epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,129.98,0.2880646633287719,0.02805651425334968,0.19639560022860542,0.07740639558675837,0.3753716530544417,0.10156965726300289,0.5756418237411288,0.4987961873785595,0.6524874579002684,0.965891290726817,0.009493357864883086,0.05091666561880506,28.05651425334968,71.61613109341839,33.29496506092064,101.5696572630029,0.2634943197755253,0.03377825293053432,0.2364477678423836,0.047028812613724325,0.3658893283675699,0.08241275040542378,0.5385354268116778,0.6021247037819454,0.47494614758745296,0.9859943977591037,0.011325043850481845,0.036953201981819644,33.77825293053432,56.57771442617689,28.190166776900252,82.41275040542378
1,0.0009842915805643156,113.15,0.27066312903972495,0.026060356976777166,0.1824224995621912,0.06690658794606295,0.335344630011117,0.0860155424929427,0.5464995633764076,0.462887703121306,0.6301114225484673,0.969484257518797,0.008812312824233788,0.04920307002532154,26.060356976777165,61.32607948604532,31.60202669248801,86.0155424929427,0.25377475964922863,0.03259764292410442,0.22818349990524164,0.05514491212760367,0.3585634087147165,0.07523499752710514,0.5248630230500251,0.5929365492000633,0.4567894923920725,0.9663865546218487,0.011134950478015994,0.03543938198635558,32.59764292410442,50.80990429644157,26.52877648702649,75.23499752710514
2,0.0009648882429441258,109.08,0.26357433572411537,0.02526103026982873,0.1768272126789081,0.061161081238654456,0.3181224912591745,0.08013419687449184,0.5344426372370923,0.448052544193459,0.6208327289922793,0.9721177944862155,0.008534005226597731,0.048499555642107374,25.26103026982873,57.35780807319366,30.45397522636739,80.13419687449185,0.2467160383108951,0.03184765638882706,0.22293359433569493,0.04807996652310803,0.3424170437563701,0.07140348681590471,0.5190524492277151,0.5827372329575675,0.45536765932035045,0.9831932773109243,0.010919133535161071,0.03540748225248495,31.847656388827065,50.455649172057626,25.689546193254795,71.4034868159047
3,0.0009381533400219318,112.34,0.255959247353307,0.024581318681494782,0.17206923138901106,0.060713562205548216,0.30955683274712775,0.07677403904198853,0.5231909135678657,0.43600142530555414,0.6103804009898862,0.9726758302005013,0.008306217251782,0.047678234004287195,24.581318681494782,55.042613477429796,29.49854639824784,76.77403904198853,0.25933929121627863,0.03232096290575857,0.22624673976116821,0.05193782760566022,0.35005082085686906,0.07186626006408232,0.5308381164608216,0.5849116508032427,0.47676461417467986,0.9775910364145658,0.010989047626049077,0.036864794519435126,32.32096290575857,49.251402918698076,25.761041404062873,71.86626006408233
4,0.0009045084971874737,111.22,0.24830042222575435,0.02389018980548122,0.1672313292242381,0.055518680276643285,0.29539717737594645,0.07264716732304048,0.5117288970745596,0.42377437731451856,0.5996834135107827,0.9753093671679198,0.008072160156081924,0.04685270605622826,23.890189805481217,52.45012812139023,28.78786033640147,72.64716732304048,0.24316361629996314,0.03158824112923706,0.2211176883272764,0.0651237785513578,0.354404088662786,0.06816262893733524,0.5098030029558668,0.5737383737116635,0.4458676344540273,0.9747899159663865,0.010744859281854303,0.034512880104346104,31.588241129237062,46.263295374497645,24.345582837108115,68.16262893733524
5,0.0008644843137107057,117.37,0.24323865106530057,0.02346154792353343,0.16423083570106586,0.05398743549936024,0.28820884911189404,0.06999057797215562,0.5041148494882393,0.41639890456408785,0.5918307960929727,0.9756618107769424,0.007937150086827091,0.0462552333894865,23.461547923533427,50.66120524174139,28.257013740632363,69.99057797215562,0.24451408775246777,0.03082389491988497,0.21576726582704805,0.04878313957872678,0.32505839061336356,0.0605079865797895,0.5094365853221476,0.5589708403712895,0.45990237835742515,0.9831932773109243,0.010508383815998541,0.03558326905974153,30.823894919884975,40.23950128536932,24.679615835661366,60.5079865797895
6,0.0008187119948743448,124.38,0.23950780999559657,0.022985660150077632,0.16089962169826777,0.048799666499790215,0.2774198826094319,0.0677205943047328,0.4974302543434583,0.4077063695922083,0.5871541376101941,0.9782953477443609,0.007767938074823889,0.045893383530997915,22.98566015007763,49.18410348937027,27.791838455109833,67.72059430473281,0.24668955911441343,0.03092806422639461,0.21649644838995627,0.047001382894292267,0.32770150081784116,0.06420366858400885,0.5100101100630453,0.5636847760497021,0.45633540751219465,0.988795518207283,0.010621364525824534,0.03545644880384624,30.928064226394607,45.60001792401827,24.372638852212138,64.20366858400884
7,0.0007679133974894982,130.33,0.2316857688502411,0.022270026221115114,0.15589018393877455,0.04725595157159338,0.2685073945848715,0.06536125879323945,0.4864171367876213,0.39610846512449116,0.5767258085627902,0.9793918389724311,0.007547046476274841,0.045072629124645075,22.270026221115113,47.54995577326768,27.211313692739814,65.36125879323946,0.23454900014968144,0.03130804194288761,0.21915628959317834,0.06520752646342046,0.3499171657054698,0.06555334504704181,0.5005435158892506,0.570487128836768,0.43059990519569036,0.9579831966165067,0.010679578760779705,0.03362505958110344,31.308041942887613,45.65435500831163,23.815801758716347,65.55334504704182
8,0.0007128896457825362,113.81,0.2264720631581276,0.021837292815019425,0.1528610502484075,0.044736150384910946,0.2611974457414228,0.06360024547339756,0.4784556705327261,0.38807426984970433,0.5688370728776568,0.9804295895989975,0.007397441482019697,0.0444718331978528,21.837292815019424,46.28852480336239,26.62398367502779,63.60024547339756,0.23303068569060467,0.029882130690482483,0.20917491861084261,0.049949002598284505,0.32369018131110516,0.06456626058459616,0.4932591147115585,0.5458793866367233,0.4406388520526619,0.9747899159663865,0.01023674282409689,0.034351904122602375,29.882130690482484,44.867263042501044,23.899762963972275,64.56626058459617
9,0.0006545084971874736,113.21,0.22193014124562419,0.021434981985727235,0.15004487419244192,0.04279745112066472,0.2547078967411865,0.06186557136578742,0.47171702874558313,0.3807834922184323,0.5626505662250638,0.9812519580200502,0.007256793789565563,0.04397777975291798,21.434981985727237,45.08963551717743,26.259197372631213,61.865571365787424,0.23493687061368584,0.030196745073845406,0.21137721623693193,0.035579581512790434,0.3118187638224006,0.06486196607267823,0.49481649325341404,0.5507711864987007,0.4388618267216936,0.9859943977591037,0.010329961522380594,0.03422289190380847,30.196745073845406,46.05177759665067,23.979955545391004,64.86196607267823
