epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,53.04,0.2798665165901184,0.02651997545513248,0.1856398284208811,0.10531994710339511,0.3982075813784063,0.10724780600982234,0.5592275355633993,0.48243615094651565,0.6360189150169627,0.9527925531914894,0.008908300632242917,0.045376597156346204,26.51997545513248,73.7334258831743,30.54056453861799,107.24780600982234,0.29281354660079595,0.032846845044684006,0.22992791273012883,0.14072612266079718,0.45876232265424327,0.08810827545091218,0.5777480506262526,0.6101528740897566,0.5453432027031394,0.9551820761683274,0.011179651956775692,0.038595534485428275,32.84684504468401,59.7477378088887,27.993867345825045,88.10827545091217
1,0.0009842915805643156,44.1,0.260967709078796,0.02418989153142939,0.16932924113329784,0.08852214593508233,0.349469979505952,0.09161859156286463,0.5284002278351132,0.4391328322398264,0.6176676195805558,0.9594414893617021,0.008110539153314516,0.04409594857912386,24.189891531429392,63.65391916077369,28.78448136393552,91.61859156286462,0.284355670464139,0.03229100537859425,0.22603703759798482,0.06870763450443577,0.37736843413665516,0.08262376501864079,0.5672943003538276,0.5987206570574549,0.5358679588435411,0.9691876784092238,0.010961154818858336,0.037856277485354604,32.29100537859425,53.85015314283157,28.302538015300517,82.62376501864078
2,0.0009648882429441258,49.49,0.24578647870332637,0.02301077533083031,0.161075427890458,0.08181042385522537,0.32798647151348437,0.08510061980743176,0.50670152046579,0.4180458742434493,0.5953571685904065,0.9628134498480243,0.007723330159170559,0.042510546975992734,23.01077533083031,59.353386479398765,27.848522197512985,85.10061980743177,0.2585302635568197,0.02988282303098871,0.2091797581072949,0.07471484551075794,0.3630911099309681,0.07919651299130682,0.5344060058353328,0.5560717190347132,0.5127403255270309,0.9747899193055823,0.010146797729880452,0.036281210534712845,29.88282303098871,53.3208534413693,25.771817888083316,79.19651299130683
3,0.0009381533400219318,45.46,0.24151949978526965,0.022652062935624443,0.15856444094001704,0.08029759700458192,0.31938118994870085,0.08051915166724054,0.4991236947318341,0.41027687263525003,0.5879705158772802,0.9635970744680851,0.007583343384979933,0.041962083669713386,22.652062935624443,56.17065221003305,26.94233434650028,80.51915166724055,0.2562758226354583,0.03169955202073109,0.2218968639520704,0.07086182894910417,0.3684515793617366,0.07569288389355529,0.5357796213373083,0.5827552927475349,0.48880394149561224,0.9691876784092238,0.010678655895761916,0.03453314734273264,31.699552020731094,49.97501938658602,24.91875883841602,75.69288389355529
4,0.0009045084971874737,39.99,0.23409691366924704,0.02200910069422066,0.1540637052643444,0.0776488396443857,0.3090923635974119,0.07737981842258962,0.487229871532475,0.3988433402812952,0.5756164027383625,0.9654730243161094,0.007367779568013223,0.04106385349706495,22.00910069422066,53.98118566144201,26.093430991029912,77.37981842258962,0.24771759748792782,0.030543254307505128,0.21380277958904662,0.12021766953608569,0.40568526702768665,0.07166481589903685,0.5209836726929961,0.5678138754614929,0.47415346374698714,0.9579831949469089,0.010395040046893247,0.03340294453151086,30.54325430750513,51.98887288987804,22.97477831548437,71.66481589903684
5,0.0008644843137107057,40.76,0.23061747450415487,0.021584289993434057,0.15109003036308433,0.07304972911106372,0.29741686478393053,0.07327710459501366,0.4812474335490027,0.39011813591497646,0.5723767328135511,0.9675626899696048,0.007214287151568385,0.0408486529171331,21.58428999343406,51.4409761581468,25.344450539381455,73.27710459501367,0.2511455179596482,0.029296616076671778,0.20507631281844707,0.07484200295238268,0.347039892393,0.06712157433690812,0.5193594853584172,0.546824379544966,0.49189458975271017,0.9719887988574031,0.010007753162136097,0.034716885787348786,29.296616076671775,45.59681472741589,22.560006769985083,67.12157433690811
6,0.0008187119948743448,54.74,0.22364491239008932,0.0209386858347475,0.146570801361263,0.06903145453569941,0.2867162352184394,0.07111397901929258,0.47098346942282737,0.37959524364094605,0.5623716947970782,0.9692724164133738,0.007017534002548474,0.040153258519762376,20.9386858347475,49.94044501028706,24.835027629878493,71.11397901929259,0.2491728867970261,0.030323844684773133,0.21226691089424432,0.07306075427962952,0.35146739786746456,0.06613972323949263,0.5166232620133739,0.5638520840336295,0.46939446979544075,0.9747899176359844,0.010262909240978939,0.033090895214000667,30.32384468477313,42.85477176934731,23.081902519339245,66.13972323949264
7,0.0007679133974894982,43.95,0.21970510464671172,0.020626998264455777,0.14438898844423628,0.0637402511810414,0.27592782119124853,0.06779858142726328,0.4648503100437234,0.37355273413984247,0.556147891654432,0.9720032294832827,0.0069067662484139924,0.03967755536143994,20.62699826445578,47.60651701161111,24.26505492989476,67.79858142726327,0.2435218873812037,0.029470165262744874,0.20629115402698517,0.09357606542377579,0.3671423174253031,0.06727509519883565,0.5099483582318998,0.5467313452929008,0.47316534980004576,0.9635854391824632,0.009997351409434354,0.033380235506206,29.470165262744874,44.231834302262435,22.926169341905542,67.27509519883564
8,0.0007128896457825362,40.01,0.21710210328632937,0.020265199569560657,0.14185639735775515,0.06293427005076163,0.27084959760353555,0.06605892990769587,0.46146650508182024,0.36668209333006735,0.5562509147954204,0.9722644376899696,0.0067818374160711166,0.039694750412596576,20.265199569560654,46.5154259219358,24.048849804521574,66.05892990769587,0.25583435352943856,0.030559390611132654,0.21391573752842696,0.07734407595142263,0.3572155860792689,0.06595577252637438,0.5253629676100253,0.5692525288137067,0.48147341116469783,0.9691876800788217,0.010378510845141584,0.034022669863550604,30.559390611132653,42.93033664299994,23.42148684980134,65.95577252637439
9,0.0006545084971874736,52.92,0.21003402116224396,0.019694989029102956,0.13786492339338213,0.05851370535435659,0.2597558905786656,0.06337726175060387,0.4512126466604714,0.35678815508776524,0.5456371411092376,0.9740928951367781,0.006602705185270463,0.03896948423429101,19.694989029102956,44.63250436862551,23.41139306830452,63.37726175060388,0.24532565628947997,0.029595053882575502,0.20716537889980136,0.06873162673050616,0.3378222551332468,0.06192524377413157,0.5129749548702347,0.5509841418733784,0.4749657824760726,0.9691876767396259,0.010059315142553059,0.03347637995827098,29.595053882575503,39.3488087615713,21.574959465947437,61.925243774131566
