epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,44.81,0.26959476058338383,0.02516643043990682,0.17616501366358384,0.09584927492936787,0.3754041505503212,0.103389861636982,0.5446641672320953,0.4622058814633355,0.6271224454120681,0.9581313237774031,0.008473577838497861,0.04285059224745073,25.16643043990682,71.22083305433065,29.060631226221293,103.38986163698199,0.2858799276064758,0.03181688561618161,0.22271820026285508,0.08010748373109754,0.3959774530234457,0.09315177268173848,0.5733837637246824,0.5888955129795715,0.5578720183933482,0.9635854358432674,0.010700887207369678,0.03774749254938267,31.81688561618161,63.55642721432598,28.486101932089255,93.15177268173848
1,0.0009842915805643156,40.31,0.24131833624980503,0.0223464788444981,0.1564253522287332,0.07901413151507485,0.3200933929237507,0.08465390851560974,0.5018818371412525,0.40980652602888884,0.5939571477510475,0.9645341483979764,0.007511872912852901,0.040573495799835775,22.3464788444981,58.92383165242901,26.931755272053124,84.65390851560974,0.27263972918693424,0.031388867719500675,0.2197220693616306,0.08365710793423052,0.3732956995984085,0.06991651878595687,0.5569976943881572,0.5842962471209988,0.5296991394013584,0.9579831949469089,0.010597991851009741,0.035891313345826306,31.388867719500674,49.408247230016215,27.004834989918166,69.91651878595687
2,0.0009648882429441258,42.66,0.22662465722876496,0.020975454722988163,0.14682818322268143,0.06920809226823597,0.29295113041971826,0.07691485579259077,0.47903794834223806,0.3839342216717654,0.5741416808425074,0.9690661888701517,0.007038329703604542,0.03922811061659008,20.975454722988164,53.652245859171046,25.39583097788171,76.91485579259079,0.26349120810419235,0.030443225749859623,0.2131025784907221,0.041523058202211596,0.3270824032754791,0.07245677111654722,0.5386552095246249,0.569407481689747,0.5079029373595026,0.988795518207283,0.010408788592051141,0.03418018652194021,30.44322574985962,50.63551598612,24.512885054007402,72.45677111654723
3,0.0009381533400219318,44.57,0.21756093480434224,0.02036893766838272,0.14258256397550867,0.06780772914554026,0.28364262002415036,0.07325232684813301,0.46549814502264153,0.3720475504611435,0.5589487428005792,0.9708579258010118,0.00682908051739907,0.038170008566764516,20.36893766838272,50.98821408104334,24.450395320478115,73.25232684813302,0.2543762187246515,0.0299249505285038,0.20947465217080102,0.08162751132283225,0.3628174882976949,0.07171532297793891,0.522308256863212,0.5587327277460018,0.48588380735127534,0.9607843153950881,0.01016857834397202,0.032761576692430246,29.9249505285038,46.70828617378777,23.1079297013267,71.71532297793891
4,0.0009045084971874737,40.04,0.21349589397241855,0.020043636903066257,0.14030545878319878,0.0670814104064118,0.27693337279970287,0.0695465030070099,0.4576602304263219,0.36540910905669954,0.5499113575503557,0.9707525295109612,0.006705175429538621,0.03753834550110325,20.043636903066258,48.50671976226779,23.508167496548143,69.5465030070099,0.2388469861502073,0.028071562819579402,0.1965009413179563,0.0788637025527009,0.3464921528384799,0.07112750638516344,0.5025470973897714,0.5288263006704528,0.4762678994518034,0.9719887955182073,0.009619791937225005,0.03209290385288017,28.071562819579402,49.20727725164229,23.538957761893972,71.12750638516343
5,0.0008644843137107057,39.66,0.2050121955410224,0.019356138324192262,0.13549296816726156,0.06359603482143071,0.26679340097896165,0.0677043989828425,0.44493966239298777,0.35341700640134827,0.5364623246667357,0.9724388701517707,0.006484148189940601,0.03664524488867234,19.356138324192262,47.19780224672257,22.941764214592467,67.70439898284249,0.23365710345970817,0.02829349255424087,0.1980544463509605,0.05677125598264843,0.32423111704551205,0.06940541824414617,0.4961818136086985,0.534638252244944,0.4577253620330693,0.9859943977591037,0.009718545450351569,0.030890702773459486,28.293492554240867,48.034259752065196,22.16234894264373,69.40541824414616
6,0.0008187119948743448,41.53,0.201616975800786,0.019092563938657308,0.1336479477119486,0.06172500421335484,0.2608186398298302,0.06544568824376062,0.43988065062244663,0.3474561381852647,0.5323051671053065,0.9737036256323778,0.006376921617022352,0.036356772715461394,19.09256393865731,45.81330051962883,22.64455877526362,65.44568824376063,0.2228049076571852,0.027893417715734125,0.19525392353534698,0.07295874545888073,0.3357397107517018,0.0675270351834324,0.47418955410895897,0.5201237337762902,0.42825535081681754,0.9607843153950881,0.009429517462953967,0.028919334432073666,27.893417715734127,46.08173810300373,22.31794496146074,67.52703518343239
7,0.0007679133974894982,40.03,0.19559990951373646,0.01851889880729013,0.12963229185362893,0.05540274152874595,0.24683169746680364,0.061796664406386835,0.42950734606681745,0.33645243060729557,0.522562264340724,0.976154089376054,0.006177051216646602,0.035675175814664783,18.51889880729013,43.19001941566322,21.621493019119743,61.79666440638684,0.22356301942626303,0.027039763635071386,0.18927834769423937,0.07717677692071397,0.3288487557436572,0.062393629125186374,0.4759738576345417,0.5082706495994279,0.44367706174610044,0.9663865546218487,0.00923504396693922,0.02993106090721964,27.039763635071385,42.01120089123897,23.368032842313784,62.39362912518637
8,0.0007128896457825362,39.91,0.19218635884495247,0.01812639151673142,0.12688474095792432,0.05161668320498971,0.2385249167781254,0.06002349314762006,0.4230613206429988,0.3301993952482989,0.5159232483746431,0.9789470910623946,0.00606304621025543,0.03523576534455281,18.12639151673142,41.919268406990405,21.360535811244574,60.02349314762006,0.22937711468096875,0.028007439825506436,0.19605208336472177,0.08167747229713351,0.3436572661085957,0.0659277085475728,0.48347170913920684,0.5310872713056933,0.43585615456939075,0.9691876767396259,0.009634978311392022,0.0294519604734179,28.007439825506438,44.17050052799431,21.54246218159773,65.92770854757279
9,0.0006545084971874736,41.1,0.18804140000731306,0.01766946434371588,0.12368625036831851,0.04860472152030023,0.23005303215317138,0.05776205981184821,0.41609574288984175,0.32200787710198664,0.5101836129244021,0.9793686762225969,0.005918071018673266,0.03485498966847061,17.66946434371588,40.44927275326562,20.910429876655293,57.76205981184821,0.2217721666525058,0.027573116447160893,0.19301181451446203,0.05866639594696149,0.32017522132029386,0.06849701324848234,0.4704987374173493,0.5167275370836926,0.42426994250936,0.9747899176359844,0.009405013623827395,0.028650082585190525,27.573116447160892,45.917154214128395,21.749670505745758,68.49701324848233
