epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
0,0.0009890738003669028,46.6,0.2526408912043177,0.0341322586267075,0.23892581052777748,0.10132165433042833,0.4574110846245481,0.11716361898147772,0.5302793421151657,0.4588061228935276,0.6017525590235188,0.9562594506048387,0.011453586873211597,0.05226241163308582,34.1322586267075,81.25151533468235,37.80742933152293,117.16361898147771,0.30012273736632034,0.04063066734228473,0.28441467379123386,0.08412786757420904,0.47705915570259094,0.10851661192463391,0.6080834921996413,0.5538977088847153,0.6622692637226129,0.9544049462726717,0.013710808036258728,0.05696497800280635,40.63066734228473,74.99944444290914,42.600372941459405,108.5166119246339,0.38469773530960083
1,0.0009567727288213003,46.56,0.21991837164387107,0.029842090875571294,0.2088946364970217,0.0832379138333753,0.39205727500901105,0.09992472435377779,0.4803406232667546,0.39905374247821107,0.5616275054673033,0.9641664566532258,0.009967275245975132,0.04873522622661004,29.842090875571294,68.86726089437762,33.54268351188949,99.92472435377779,0.2546974378861084,0.034597572466067775,0.24218300788719466,0.03976333885809185,0.37961582768092383,0.09766948029652261,0.5413272550338203,0.470288535772925,0.6123659837835539,0.98145285935085,0.011754156653143154,0.05253967337621235,34.597572466067774,63.379348625631934,37.666304067671675,97.66948029652261,0.783852219581604
2,0.0009045084971874737,46.8,0.20178269700057083,0.028113250348401526,0.19679275293263696,0.07356224596808333,0.3626250708475709,0.09227007228670822,0.45266708103759634,0.3752251091683584,0.5301090533574743,0.9678364415322581,0.009372859083551673,0.04601988642882075,28.113250348401525,63.562626488536836,31.071842083905974,92.27007228670821,0.2513146963563548,0.0374854398197516,0.262398078277638,0.04207252255040674,0.4011151647365075,0.09664456777769778,0.5385945374851433,0.5043378481080028,0.5728512062263637,0.9799072646652528,0.012572516475615582,0.049134206357865466,37.485439819751605,65.17630297880638,36.55179452536347,96.64456777769779,0.5937739610671997
3,0.0008345653031794292,47.0,0.19194505494388361,0.027275401220146205,0.19092780920947272,0.07107463224806011,0.3503433601149628,0.08834091908929328,0.43729364138937765,0.36450521921318385,0.5100820696341896,0.9688602570564516,0.009104761481378978,0.04428718227427453,27.275401220146207,60.652608975708006,29.430762450260342,88.3409190892933,0.23313130856343361,0.035341743247402135,0.2473922059561775,0.037645870736199884,0.38278206676198673,0.09774399577557949,0.5118126385086655,0.48086584328315357,0.5427594322601831,0.98145285935085,0.011935817395154116,0.04674508256500895,35.341743247402135,67.28515714706373,34.063785794188924,97.74399577557948,0.8804216384887695
4,0.00075,46.53,0.18326157112906297,0.026339128833158962,0.18437390245737567,0.06585003278826573,0.33334445342000935,0.08312051807109627,0.4230727900059954,0.3524262646753942,0.49371931852111894,0.9713961693548387,0.008806143255036834,0.04288214996772548,26.339128833158963,57.25577751910615,28.094311508523695,83.12051807109627,0.21566968587395582,0.03254688044914967,0.22782816307207532,0.03698761099042627,0.3502360495293896,0.08542027626146305,0.4828406688418971,0.4427215416427742,0.5229597962022381,0.9799072642967542,0.011018706360397144,0.04490465969653366,32.54688044914967,57.942923043251405,31.226683927771003,85.42027626146304,0.6843222379684448
5,0.0006545084971874737,49.96,0.1795245435599598,0.025771840327163977,0.18040288284781478,0.06331044774279074,0.3236928290477203,0.07997949868665948,0.4150601893723492,0.3441952574817884,0.48592512471781624,0.9719002016129032,0.008604706687976667,0.04216491424801549,25.77184032716398,54.925125666833935,27.253526473949826,79.97949868665948,0.20557077074138422,0.0316760526938361,0.22173236835592497,0.03372565389738938,0.3390095476435362,0.08355152369167373,0.4679669463975352,0.43226036321158756,0.5036735471101964,0.9837712519319938,0.010744950164777372,0.04342772529519507,31.676052693836102,57.663773775238894,30.938678682236713,83.55152369167374,0.6450996398925781
6,0.0005522642316338268,46.28,0.17263708578332537,0.024881059422172728,0.1741674165992487,0.060793902518907414,0.3109559897303341,0.0759946700643688,0.4039925947905548,0.33245539579600575,0.47552979728507416,0.9738848286290323,0.008309649286187073,0.04128461605080614,24.881059422172726,52.41600511926076,26.424234196592458,75.99467006436879,0.2026797807624296,0.031775193352258,0.22242635390627696,0.03144077623300427,0.3362891439584529,0.08242201261579346,0.4618822221041094,0.43219694191189784,0.49156751867147647,0.9845440494590417,0.010726151889308113,0.042176975562039996,31.775193352258004,55.86782884906396,29.701163488567403,82.42201261579345,0.6765927076339722
7,0.0004477357683661734,47.11,0.16498901097915106,0.024023164227049077,0.1681621500456165,0.056695304766406246,0.29759354489825424,0.07273608975998697,0.39159385352245263,0.3214808246721664,0.46170688318389075,0.9749086441532258,0.008039253429160453,0.04005377159281183,24.023164227049076,50.057134947799625,25.6163208623225,72.73608975998697,0.19629709576897128,0.03065326280022469,0.21457284044077077,0.029405852932327496,0.3217939196681313,0.07781523014123694,0.4483553846431479,0.4143516240984063,0.4823591527190791,0.9868624420401855,0.010300083752358807,0.04131529563706846,30.653262800224688,51.23927088388151,28.474150924768242,77.81523014123694,0.6964656710624695
8,0.0003454915028125264,46.62,0.1641603979327145,0.023682712678677373,0.16577898919011555,0.05409720306770102,0.28929112913207183,0.06941493740305305,0.3881662633390196,0.3163844085929374,0.45994812193056267,0.9769562752016129,0.007911518757839898,0.039924350580305704,23.682712678677373,47.988690056597754,25.123157875226955,69.41493740305305,0.1929759546377375,0.02983767385961606,0.2088637169352639,0.033999909544608325,0.3250035421557183,0.08213991359440492,0.4441537966453679,0.4069124157130258,0.4813951716817328,0.9860896445131375,0.010113151254595892,0.04141290330254636,29.83767385961606,54.09375394491545,27.827723554657048,82.13991359440492,0.7030768394470215
9,0.0002500000000000001,46.64,0.15752977308546823,0.02267180662789953,0.158702646787729,0.05120446275348865,0.2765261318324314,0.06661902297843969,0.37723592203110456,0.3028912359788533,0.45158061186873144,0.9778540826612904,0.007576101223915635,0.039169373664809694,22.671806627899528,45.93007053594075,24.279836687102414,66.61902297843969,0.18713865497680685,0.029677327008345026,0.20774129362434288,0.03133556565739088,0.3137410783325502,0.0746642170643788,0.43845670077218524,0.4021768157688506,0.4747365915102789,0.9860896445131375,0.009992595435259792,0.04070862909200295,29.677327008345028,50.246139668745826,28.04764773763863,74.6642170643788,0.8832169771194458
10,0.00016543469682057103,46.75,0.1526142385067238,0.021958339170763088,0.15370837465349224,0.04506248445038857,0.2625120391828879,0.06374118024588472,0.36809034056721196,0.29359969639429645,0.44258098538604473,0.9807522681451613,0.007345861692409662,0.038414419055991474,21.95833917076309,44.14764632688715,23.741378746261606,63.74118024588473,0.18685718347106872,0.02953062732912704,0.2067143921229349,0.03475361534752746,0.3161800612437854,0.07471205129459431,0.4344506654571713,0.4014620882742556,0.4674392321609087,0.9837712519319938,0.009944221880027831,0.04021505253472966,29.530627329127036,50.3530722785125,26.98427524366662,74.71205129459432,0.837276816368103
11,9.549150281252631e-05,46.86,0.15022185240541736,0.02154611183458098,0.15082278317441383,0.04316525665443248,0.255426736638671,0.061438696977171685,0.3636299614464083,0.2879552054369161,0.43930471706534585,0.9818233366935484,0.007201623858324432,0.03810468972510388,21.54611183458098,42.45459970327154,23.43876669008223,61.43869697717169,0.18039413636558943,0.028972434454311084,0.20280704139465527,0.030068990388680737,0.30862926354364045,0.07575323027335511,0.4246115525594266,0.39316084089658726,0.456062246211898,0.9860896445131375,0.009761050780385824,0.03921271324837134,28.97243445431108,51.85161984109621,26.29763569300285,75.7532302733551,0.899818480014801
12,4.322727117869951e-05,46.43,0.14941977387324215,0.021230023368374415,0.14861016395321536,0.040449947525860716,0.2484478659387077,0.05938775410440059,0.36141646782597225,0.28400583427038883,0.43882710033006245,0.982941658266129,0.007104940471641208,0.03804998197254815,21.230023368374415,41.125453372050316,23.118667947614284,59.38775410440059,0.18419906109502363,0.029387406151240816,0.2057118446348808,0.02916221960175673,0.30790887395325917,0.07303480873635784,0.431747788117142,0.40041670652316563,0.4630788890342624,0.9884080370942813,0.009906525092438393,0.03975715429753848,29.387406151240814,49.08758073964572,26.18127483656962,73.03480873635785,1.112207055091858
13,1.0926199633097156e-05,46.4,0.1479559056310644,0.02090275282370708,0.14631927003633352,0.0373832461494115,0.2419619694081766,0.05825945325270896,0.3586649306629214,0.2799239911950163,0.43740586888405586,0.9846742691532258,0.007002221718486849,0.03794287630890106,20.902752823707075,40.40361748963234,22.898597750706646,58.25945325270896,0.18017870076634046,0.028873012827240058,0.2021110913668755,0.029341020913567203,0.3022072576159119,0.07075514855119508,0.4245835232449094,0.3926489435170865,0.4565180985507493,0.9853168469860897,0.009737507651748576,0.039223251364825774,28.873012827240057,47.559695732902156,25.92528194078819,70.75514855119508,1.1053673028945923
14,0.0,46.15,0.14956575306132436,0.021053755951617212,0.14737629191198898,0.038290432645871696,0.24363160786789753,0.05796488325652336,0.36081578107851164,0.2817272901114437,0.4399042730670302,0.9837449596774194,0.007052456846952649,0.03816339909474576,21.053755951617212,40.260720725787145,23.02892950462207,57.96488325652336,0.179243377489045,0.02858057182132507,0.20006400327179494,0.033246814137989716,0.30431952137482776,0.0710087049913692,0.422801645245213,0.38846654264138325,0.4571367634181077,0.9860896445131375,0.009631659207258149,0.039270103651414145,28.58057182132507,48.11795445668642,25.88603837369501,71.0087049913692,1.1127924919128418
