epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,77.01,0.13113615143420343,0.012609282149003719,0.0882649751857642,0.029891836262073083,0.17065394087540392,0.052497129341060524,0.306118970787965,0.23453733721147085,0.3777006034622129,0.987627128666036,0.004260318420295205,0.02595930937906708,12.609282149003718,37.208270149388284,18.379860923943017,52.49712934106053,0.05401579996033543,0.009069701342345202,0.06348790901423502,0.042052939304617606,0.1606792060016584,0.05513835907065902,0.19151447458761414,0.1718446848814895,0.21118425550747985,0.9803921568627451,0.0031184182784073995,0.014393352634724783,9.069701342345203,37.89798215720333,17.306995172918366,55.13835907065902
11,0.0005313952597646568,130.05,0.12746696865631932,0.012321773318216106,0.08625241344690661,0.028328143011994683,0.16561246461031454,0.05103190823007893,0.2994921114242855,0.230089322225937,0.3688948990859958,0.9881297303689688,0.004181286228015356,0.025363254864843757,12.321773318216106,36.19658723896477,18.036610566051834,51.03190823007893,0.054662819221323614,0.009403779864029474,0.06582645923734046,0.04709402609000854,0.1694280468657905,0.05650756735594667,0.19240003684405185,0.17814147495338561,0.20665860217826373,0.9831932773109243,0.0032316966703636388,0.014097707666957579,9.403779864029474,38.88539508694694,16.409544688649238,56.50756735594667
12,0.00046860474023534336,81.33,0.12458616482797048,0.011969943423803928,0.08378960419879732,0.023569900994735916,0.15644348248515133,0.04908397724691606,0.294257847410728,0.22361807935398034,0.36489761230961376,0.9907905629139073,0.004061578241218315,0.025081134427694805,11.969943423803928,34.978207743523136,17.733141886520208,49.08397724691606,0.05214245267295871,0.008949128406106675,0.06264389886492107,0.04368691080111582,0.15626147360193962,0.04993066451504451,0.18858194486851118,0.17216056203391372,0.20500332046122777,0.9803921568627451,0.0031229139808487114,0.013958422842772067,8.949128406106674,34.519191481778265,15.435410355230827,49.93066451504451
13,0.0004063093427071377,78.19,0.12320863088996431,0.01184129806379933,0.08288908653602695,0.023502223777979905,0.15425074765196134,0.047859437277323814,0.29103763738440924,0.2216938313875654,0.3603814421759085,0.9907757805108799,0.004028587614414313,0.024778920533302943,11.84129806379933,34.177595213788685,17.392711876576293,47.85943727732381,0.047580662196507306,0.008430967033065917,0.059016770685837716,0.037267296635011,0.15160297132840678,0.05531890242665756,0.17897162271313974,0.15994200909755477,0.19800122641548723,0.9915966386554622,0.002887450744585768,0.01344013104022217,8.430967033065919,38.35895892326571,14.932600883145213,55.31890242665756
14,0.00034549150281252644,76.85,0.12070345664317583,0.011496898621697836,0.08047829058405466,0.021249208683171154,0.1480273361279926,0.04629983678953537,0.28612697836409906,0.21504127914429613,0.35721267631511816,0.9915740302743614,0.003906240262304386,0.024565566937344865,11.496898621697834,33.06502608675774,17.190717633420498,46.29983678953537,0.05148705118270565,0.008709689723562543,0.060967828087112146,0.05594529628920622,0.16917420293436664,0.052261077942384056,0.1813144823040615,0.16539411593218142,0.19723484825854207,0.9775910364145658,0.002991883271029454,0.013411230071126913,8.709689723562542,35.29377281665802,14.95790030321525,52.261077942384055
15,0.00028711035421746366,79.26,0.12000953771928176,0.011311229973037568,0.07917861005708984,0.019699665192676036,0.14355680224544728,0.044678526927867696,0.2838722574000327,0.21141208134514042,0.356332430156087,0.9923279328287606,0.003841125276142356,0.024489157585569903,11.311229973037568,32.02499028087339,16.84568897487588,44.6785269278677,0.04769061540751731,0.00860593429863119,0.06024153839473297,0.046968482773886676,0.1560234121080874,0.04881339414822621,0.1755791612032081,0.1631083020350846,0.18805002838540144,0.9859943977591037,0.002953455367657755,0.012746019085415271,8.60593429863119,33.40815490304756,15.387796783671085,48.81339414822621
16,0.00023208660251050156,76.25,0.11415586498977445,0.01092865914476431,0.07650061421864644,0.017317314888568188,0.1371990241103276,0.043381095084105335,0.2751742170572055,0.205325707645211,0.3450227250805867,0.9933035714285714,0.0037302392891316533,0.023735198392308084,10.92865914476431,31.216596620634917,16.672714266944595,43.38109508410533,0.047111942983266354,0.00862521052110095,0.060376474649465384,0.046116770344267206,0.156817528713985,0.05032428014887815,0.17564517658214276,0.1628309656925896,0.1884593912700311,0.9859943977591037,0.002942626461052761,0.012823524929228284,8.62521052110095,34.901141400347235,14.920291959133042,50.32428014887815
17,0.00018128800512565513,76.56,0.11461449307702348,0.01085983987989269,0.07601887923414231,0.016332231047912392,0.13483255305798864,0.042481443003285234,0.27497582979211294,0.20395992809066033,0.3459917307322952,0.9938209555345316,0.0037081014841192296,0.02380280200719777,10.85983987989269,30.51606918506275,16.533602566672165,42.481443003285236,0.048478183918306474,0.008708419832622721,0.06095893904358065,0.04391817343147362,0.1530794698943277,0.04820235488878913,0.1753596458740595,0.16551070587307798,0.1852085740626359,0.9831932773109243,0.0029935508911662244,0.012589297184318888,8.70841983262272,33.68273004889488,14.480405788923427,48.202354888789124
18,0.00013551568628929433,80.56,0.11262861253691937,0.010588268279349087,0.07411787807659485,0.012402109151424616,0.1276847848081882,0.041164797606508804,0.27068950937904046,0.19880515603434962,0.34257386297748804,0.9953731078524125,0.0036138560730424713,0.02356920117915889,10.588268279349087,29.682394492465477,16.31627128478122,41.1647976065088,0.04481789167626064,0.008058574105448583,0.05641001975294255,0.04438266856726311,0.14782934274827064,0.047036653452393724,0.1677320972084999,0.15324932061323598,0.1822148818178337,0.988795518207283,0.0027742010703654726,0.012301802091269182,8.058574105448583,32.49930441170847,14.899974633535985,47.03665345239372
19,9.549150281252634e-05,79.88,0.11286636183607544,0.010454014797017415,0.07317810371701404,0.011415404651299723,0.12468087133249249,0.0400873628236149,0.2698193330920408,0.19698643950126932,0.34265222533649164,0.995831362346263,0.0035806267560603293,0.02356622830586633,10.454014797017415,28.990189256736887,16.122737507130424,40.087362823614896,0.045086760480864706,0.00792977292382834,0.05550841081376169,0.052976614396486967,0.15594616540673734,0.047461137384259736,0.16754252037831716,0.15204943877224827,0.18303558975458145,0.980392158532343,0.0027531197813733454,0.012382209577522025,7.92977292382834,33.201841658362156,14.61140820497443,47.461137384259736
20,6.184665997806823e-05,79.51,0.11150550727037292,0.01042672646934186,0.07298708539685216,0.010236841210864963,0.12255558635168969,0.03933165980680945,0.2681702627618017,0.19645585465820306,0.3398846692794206,0.9962009224219489,0.0035708025579147796,0.023383783549246577,10.42672646934186,28.572789373100086,16.114968444809637,39.331659806809455,0.04505815943937842,0.008040741206008513,0.056285187748132966,0.05286028956686582,0.15644557427625363,0.04730009695603734,0.16723955773255406,0.15183239327926262,0.1826467210588669,0.9831932773109243,0.0027508013930656956,0.012395069457027091,8.040741206008514,33.02383816250566,14.98831116566144,47.300096956037336
21,3.511175705587433e-05,73.41,0.10994950901142471,0.010258413827911992,0.07180889698702317,0.010348368801904267,0.12098347435131768,0.03882620847002447,0.26493784024000394,0.19357592038732716,0.3362997584644081,0.9962600520340587,0.0035191669603307487,0.02314435209472758,10.258413827911992,28.238754455165807,16.007123539620455,38.82620847002447,0.04541526236819202,0.008088561720593052,0.05661993148196645,0.04311973780017941,0.14724612023149217,0.04750645211806484,0.16789808543790288,0.1532779181537842,0.18251825616556724,0.9859943977591037,0.002773920180085598,0.012355060774457305,8.088561720593052,33.16562069731266,14.575572694366148,47.50645211806484
22,1.570841943568452e-05,79.54,0.11030109825851563,0.010175392604384539,0.07122774837695436,0.009217953104662582,0.11852954291406395,0.0380838414109616,0.2648931924137397,0.1921770591059719,0.33760932520694514,0.9968070009460738,0.0034942181309325624,0.02322796487241504,10.17539260438454,27.72400929974066,15.839984747733894,38.0838414109616,0.045128205691983385,0.00796506215142561,0.05575543417691851,0.04865543073283232,0.15163973923407348,0.047228871158608535,0.16581148126212156,0.15098053049974414,0.1806424461534711,0.9915966386554622,0.0027333760170359946,0.012238004021816143,7.9650621514256095,33.04542786329567,14.7407507678725,47.228871158608534
23,3.942649342761118e-06,76.37,0.10766586219202885,0.009991220724588312,0.06993854512498417,0.007695217796275224,0.11521467454414268,0.03758091169392713,0.2607387077616653,0.18863777797968745,0.3328396366413968,0.9971322138126774,0.003428981048777495,0.0228953119834344,9.991220724588311,27.299483207141666,15.692694788475215,37.58091169392713,0.04504762427667443,0.008028597801829837,0.05620018398018778,0.05211925360241106,0.1550964578902688,0.04677701570323201,0.16655568152415653,0.15244770886934772,0.18066365685032196,0.988795518207283,0.0027608243456366016,0.012236456583705353,8.028597801829838,32.57412942392485,14.758224326511353,46.77701570323202
24,0.0,78.1,0.10828743391126648,0.009981054067699804,0.06986737853954057,0.008804384678454177,0.11611786863238832,0.03744610534344739,0.2613854135898565,0.18817081270684807,0.33460001533281836,0.9968070009460738,0.0034192326292968307,0.02301686740319122,9.981054067699805,27.260367879282786,15.763220220958265,37.44610534344739,0.044209027863746767,0.007938366089830128,0.05556856252315665,0.045354774057426876,0.14748133823317305,0.04655800578223557,0.16503274255022615,0.15083245169214843,0.17923303952320618,0.9859943977591037,0.0027306485795272457,0.012137475118291479,7.9383660898301285,32.48297827480053,14.63533773925025,46.55800578223557
