epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,145.75,0.31408525666589304,0.027924426200671242,0.19547098390042886,0.07631691582468428,0.38078920922874365,0.10900130928420895,0.62364428512505,0.543716530499242,0.7035720371503065,0.966663939790576,0.00935957042124922,0.041443121211561025,27.924426200671242,75.0782415075764,29.90662087250379,109.00130928420896,0.3880483624981899,0.03642763292902157,0.25499343175013195,0.06697727273367032,0.41320949175110716,0.09123877819930137,0.6883587767096127,0.7224648028862577,0.6542527007789505,0.9775910380841637,0.012391253004074931,0.038301194947557286,36.42763292902157,58.51259683611012,28.390426875878024,91.23877819930138
1,0.0009842915805643156,240.22,0.29057055837872975,0.02558381290355434,0.1790866907718502,0.06653589655663071,0.3362800500389793,0.090657462227771,0.589083167660923,0.4971275284860355,0.6810388015306849,0.9691590314136126,0.008563981030662958,0.040099698689361515,25.58381290355434,62.86663074781029,27.746252078614376,90.657462227771,0.3707217032335052,0.0360223478963729,0.252156433938932,0.0668148703518368,0.39860675540290963,0.07963545434698671,0.671165539770901,0.7175296007418165,0.6248014138526276,0.9579831966165067,0.012302190227126208,0.03648163381369174,36.02234789637291,54.65843762252845,26.53769310288308,79.6354543469867
2,0.0009648882429441258,166.82,0.2770515292700881,0.02439664223314268,0.1707764962398777,0.06297111876526715,0.31822676505457875,0.08447915041269849,0.5697546547984161,0.473385370006528,0.6661239369377416,0.9712314572425829,0.00815546241049276,0.03921496009951487,24.39664223314268,58.67748544348264,26.21680642234828,84.47915041269849,0.3379686005643102,0.03398923779882136,0.23792466283345423,0.04330768038620468,0.3568591373641284,0.07562680008197699,0.6324476930273681,0.6847026957517245,0.5801927145121812,0.9803921568627451,0.01167646980732262,0.033847340129587164,33.98923779882136,53.67193676802624,24.364467162232245,75.626800081977
3,0.0009381533400219318,158.95,0.26731148626115725,0.023623418404247747,0.16536392944411457,0.06237226643926264,0.30784117157390606,0.08010497580999167,0.5552159418818422,0.4585436152174003,0.6518882666478815,0.9716268542757417,0.007903337644829202,0.03839230406736828,23.623418404247747,55.83231535660555,25.495963065028384,80.10497580999167,0.34114285802640837,0.03484120722912273,0.24388844860034162,0.04537439257094339,0.35428390449502556,0.06502106346461285,0.6390524354635501,0.690666487737864,0.5874383823544371,0.9831932773109243,0.011814630133848564,0.03446106483288506,34.84120722912273,44.0153701319581,24.025995181646596,65.02106346461285
4,0.0009045084971874737,134.7,0.2573059516297377,0.02276187688664876,0.15933313891031564,0.05831565574846876,0.2935307124730388,0.07588191784554231,0.5405075702471674,0.4414638550805796,0.6395512823190989,0.9735902050610821,0.007608912581249578,0.03768587688774026,22.76187688664876,52.943434049399734,24.776228424423532,75.8819178455423,0.3399942188369794,0.03391508844678475,0.23740562174667498,0.03932392786593497,0.3454751442460453,0.06874558755329677,0.6350610568409875,0.6728417629621276,0.5972803765986147,0.9831932773109243,0.011534007156596464,0.034794560375333836,33.91508844678476,46.5103026990797,23.25092206964241,68.74558755329677
5,0.0008644843137107057,112.46,0.2555152626925946,0.02239605134603345,0.15677235997810204,0.059529467511850606,0.28959933537047156,0.07329750796666216,0.5357470942261331,0.4346092734713413,0.6368849102219154,0.9730311954624782,0.007493033547630537,0.037531577882862426,22.39605134603345,51.234429767176536,24.170414990257385,73.29750796666217,0.3335385789223412,0.03453745404962732,0.24176218012133902,0.07135919151770301,0.3803723487867361,0.06725095577684104,0.6221312765313798,0.6891692010294489,0.5550933902671024,0.9551820761683274,0.011789619419149825,0.0324679656940348,34.53745404962732,47.825789146897506,22.741090821102265,67.25095577684104
6,0.0008187119948743448,112.91,0.25047592169899385,0.021836340469657645,0.15285438344038593,0.05334392024885155,0.27618281437932507,0.069984510888786,0.528032500706418,0.42427598668122585,0.6317890107007551,0.9757717059336823,0.00731536025225297,0.037249434261499896,21.836340469657646,49.02782786579032,23.79195868581606,69.984510888786,0.3412074555202025,0.034653162234136704,0.24257213820596368,0.058714680644978326,0.3712215723276806,0.06993475663853961,0.6323406721363548,0.6913220995948428,0.5733592064440751,0.9775910380841637,0.011826724865335543,0.03360432056652732,34.6531622341367,49.8357926096235,21.691124592231954,69.93475663853961
7,0.0007679133974894982,104.47,0.24240738313391572,0.021152968675281728,0.14807078125277115,0.05289962431854758,0.2680607646391654,0.06709035909872821,0.5160647915711993,0.4105616890635166,0.6215678932207,0.9758398778359512,0.007078570010624891,0.036642910098335195,21.15296867528173,47.06970260301394,23.206089408496368,67.0903590987282,0.33517503204131993,0.03441515573266508,0.2409060954713688,0.045737750056077116,0.35771173681197715,0.07106788905144405,0.6242523547314128,0.6812073488195404,0.5672973240790915,0.9831932789805222,0.011661438738368973,0.03321154817354446,34.41515573266508,48.725361072299194,21.25627791543449,71.06788905144406
8,0.0007128896457825362,91.07,0.23762045742173468,0.02061436002518182,0.14430052046558411,0.05085627496913791,0.26044535993177437,0.06528856484690782,0.5085056404636793,0.40018163140323565,0.6168296518646194,0.9771351439790575,0.0068983326131318665,0.036365906194333525,20.61436002518182,45.99937260879064,22.929277781523847,65.28856484690782,0.32894115680072156,0.033985145536123536,0.23789601407799066,0.058615251081664356,0.35702983546657724,0.060518565527698236,0.6194681531908799,0.6777715557763556,0.5611647719762572,0.9635854375128653,0.011600822192050662,0.03288886749318668,33.98514553612354,40.757895569924884,21.044087666611606,60.518565527698236
9,0.0006545084971874736,113.04,0.23224365282771267,0.02010734370108336,0.14075140632285912,0.04856472132917669,0.25198493659964405,0.06266880897808345,0.5002261898488483,0.39024767222412804,0.6102047061472871,0.9781304537521816,0.006727323785300706,0.035978672057260186,20.107343701083362,44.1567883656131,22.55550528824593,62.668808978083455,0.31891897099525657,0.03362189157127666,0.2353532396110834,0.08414318736026935,0.3810917678333464,0.06159534905345834,0.6076919645154509,0.6735540401367914,0.5418298942368237,0.949579833602371,0.01153946297989339,0.03178828363032902,33.62189157127666,44.0518497085037,21.24112634608832,61.59534905345834
10,0.0005936906572928624,115.81,0.22810066287872263,0.019605987204684115,0.1372419107074721,0.046422975724579256,0.24420721419350638,0.060542327727322806,0.4931383679830591,0.3806286009376378,0.6056481343393343,0.9788121727748691,0.006560049935635732,0.03572359749068869,19.605987204684116,42.88480294149947,22.173011811562915,60.54232772732281,0.3230473108652259,0.0339661016121131,0.23776270899952962,0.03912883379212281,0.34062226838758347,0.0637307214323713,0.6153146706375421,0.6759700431209319,0.5546592590855617,0.9859943977591037,0.011582893319427967,0.03250903347167982,33.9661016121131,42.85877866863537,21.856792901609378,63.7307214323713
11,0.0005313952597646568,129.25,0.22620267309183434,0.01929943061662906,0.1350960145797093,0.04665812625904059,0.24044964223267937,0.05869550115215945,0.4890113405584249,0.37461553883282095,0.6034071448325695,0.9791803010471204,0.006457349684505511,0.0355895597855016,19.29943061662906,41.45027345686787,21.73777413900273,58.69550115215945,0.3303333933697361,0.034060191237876396,0.2384213419521556,0.05777884606553727,0.3556229245929825,0.05942274543459342,0.623003372291223,0.6797120711382698,0.5662946405530978,0.9747899176359844,0.011634605694092623,0.033119098301611694,34.060191237876396,40.23100324079436,21.155650546383946,59.422745434593416
12,0.00046860474023534336,144.47,0.22300063319387237,0.018867689553797765,0.1320738267628102,0.04240023327419855,0.23131063957592995,0.05683657943708318,0.48333486841819256,0.3657760108848725,0.6008937297223126,0.9808982329842932,0.006305283709164273,0.03544586440337006,18.867689553797764,40.30494362011838,21.475065760491624,56.83657943708318,0.3232178476010384,0.033405039036849965,0.233835272678808,0.03641395095516654,0.33150675592302276,0.06125752455672296,0.6177501232684159,0.6692801213064113,0.5662201466012735,0.9859943994287015,0.011436242177164187,0.03322955410854489,33.40503903684997,42.68982380378146,21.439672909400457,61.25752455672296
13,0.0004063093427071377,305.54,0.2165949760853308,0.018340213252735337,0.12838149300238433,0.04096392783324964,0.22408666228956786,0.05474124159046285,0.4742574393229127,0.3557016094837721,0.5928132752213386,0.9816617582897034,0.006131369365788801,0.034969788392514876,18.340213252735335,38.792255396319206,21.035151245527828,54.74124159046285,0.3208375182054958,0.03350864746281747,0.23456052851443196,0.037878722933327114,0.3295407635825021,0.05710152742199871,0.6101558908027094,0.665583120090287,0.5547286539184613,0.9775910380841637,0.011396595837772727,0.03252182041062694,33.508647462817464,39.836273077322325,21.898585671643637,57.10152742199871
14,0.00034549150281252644,84.5,0.21537847522431644,0.018019381455465968,0.1261356703703004,0.03872890563379103,0.21813922704410388,0.053274650536282525,0.47168331040657835,0.34975430312165,0.5936123223724997,0.9830660994764397,0.006030384017590167,0.035028506663626294,18.019381455465968,37.87273439833891,20.94018884876739,53.27465053628252,0.31637487362245886,0.033026337555768774,0.23118436202949502,0.04402665980681986,0.33383949873160246,0.058628472502158135,0.6053446075495552,0.6585085508870143,0.552180685582949,0.980392158532343,0.01128298673956167,0.03233807845985522,33.02633755576878,41.6604728758836,20.40644316466173,58.62847250215813
