epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,31.14,0.17932724571956662,0.012157969409133306,0.08510578606643514,0.0407187688242101,0.1764548195447616,0.05063026481287513,0.4043672691007893,0.2476362242010648,0.5610983195548545,0.9855961923847696,0.004126824161414811,0.028103750292398408,12.157969409133306,34.50308513934006,18.4101222585562,50.630264812875126,0.1599422556658586,0.01584146311506629,0.11089024196068446,0.15001541504170746,0.347825297464927,0.0869196408117811,0.40805904815594357,0.3166760665675004,0.49944202850262326,0.95703125,0.0052831175465447204,0.024529415105159085,15.84146311506629,60.87923888117075,25.124250872462,86.9196408117811
1,0.0009842915805643156,31.18,0.18099957465647695,0.012093582869934772,0.08465508020712521,0.03753199748940325,0.17231827486075,0.05013119687656601,0.406840837431814,0.24608659317235432,0.5675950905603016,0.985314378757515,0.004101929841805734,0.02842562510921267,12.093582869934773,34.19374413265733,18.354662015621653,50.131196876566015,0.16355030673245588,0.01614795547599594,0.11303568755586942,0.12485358786458771,0.3253781298796336,0.08748884902646144,0.4174514040350914,0.3222593044241269,0.512643501162529,0.9518229166666666,0.005364836523464571,0.02517041548465689,16.14795547599594,61.22571757684151,26.48969967379644,87.48884902646144
2,0.0009648882429441258,30.72,0.17749667388642718,0.012122290319052034,0.08485603257864414,0.035263566680780734,0.17042409267298922,0.05030449354397749,0.40392593582550845,0.24667627440545267,0.561175598410184,0.9859406312625251,0.004114238498639128,0.0281042295969082,12.122290319052034,34.430498888115125,18.36761930537561,50.304493543977486,0.16010631620883942,0.01621838697853188,0.1135287086168925,0.12453112937510014,0.31866568699479103,0.08060584341486295,0.40636559824148816,0.3266856074333191,0.48604559153318405,0.96484375,0.005423882801551372,0.02391114675750335,16.21838697853188,56.811095836261906,24.10640932330534,80.60584341486295
3,0.0009381533400219318,30.84,0.18040894603502297,0.012107902421113962,0.08475531719789238,0.033148224370655344,0.16726575118446638,0.04936220903763312,0.4061506768625103,0.24571079684641653,0.5665905627315652,0.9867234468937875,0.004098811674441299,0.028368576853452083,12.107902421113963,33.53845968633472,18.17444661204238,49.36220903763312,0.16179477237164974,0.01585808931849897,0.11100662623842557,0.13625289592891932,0.3380736956993739,0.09081417353202899,0.4089219570159912,0.3216388573249181,0.49620507409175235,0.9609375,0.005344149559581031,0.02429830174272259,15.858089318498969,63.77501102785269,25.22051548747636,90.81417353202899
4,0.0009045084971874737,30.93,0.17111739005617244,0.011578505815852262,0.08104954096292685,0.03220698193722556,0.16215249558608374,0.04889597289846512,0.39247284647458064,0.23566192433327615,0.5492837695416085,0.9872244488977956,0.003927974901040773,0.02750808271562647,11.578505815852262,33.322833586700696,17.980710123550104,48.89597289846512,0.15118981339037418,0.015603457034255067,0.10922419900695483,0.13116908709829053,0.32741016149520874,0.08701687554518382,0.39560209463040036,0.3126314269999663,0.4785727262496948,0.9596354166666666,0.005190584032485883,0.023523780206839245,15.603457034255067,59.763729882737,24.74463258693069,87.01687554518382
5,0.0008644843137107057,31.21,0.17737919302705774,0.01173562900665289,0.08214940324813903,0.029701153727673846,0.1604430913357792,0.04859253402821764,0.4003749469478049,0.2386371914394394,0.5621127087272002,0.9879759519038076,0.003975936212112198,0.028138662574585072,11.73562900665289,33.14302499239932,17.960738215830816,48.59253402821764,0.15666417218744755,0.01536402478814125,0.10754817475875218,0.14556387811899185,0.33608881508310634,0.08297675630698602,0.4028626928726832,0.3089328892529011,0.4967925225694974,0.9596354166666666,0.005140300510295977,0.02422209456562996,15.36402478814125,58.09939745813608,25.963945506695694,82.97675630698602
6,0.0008187119948743448,31.43,0.1730460224445454,0.01146234518741976,0.08023641655643383,0.028033516991497177,0.1558165667291156,0.04754663298358181,0.394891454545195,0.2335250182058625,0.5562578980812807,0.9891345190380761,0.003893517289975124,0.027856815020313005,11.46234518741976,32.43035426314823,17.726402925502807,47.546632983581816,0.16189903020858765,0.01575832876066367,0.11030830318729083,0.12106939187894265,0.3129795901477337,0.08160189911723137,0.41230469445387524,0.31533397485812503,0.5092753693461418,0.9622395833333334,0.005233161791693419,0.024982520534346502,15.758328760663668,57.47738402957717,24.86505152561456,81.60189911723137
7,0.0007679133974894982,30.66,0.16936877187722194,0.011372194061791132,0.07960535865090414,0.028521891028416402,0.15494159909192928,0.04681434960128788,0.3898917420474226,0.2310348919673052,0.5487485952033309,0.9885708917835672,0.0038550285737259772,0.027499023895852553,11.372194061791133,31.958121873572736,17.478224138641863,46.81434960128788,0.16095919472475848,0.015759825551261503,0.11031877870361011,0.1359475894132629,0.3363063509265582,0.09003998090823491,0.41023943324883777,0.3160754591226578,0.5044034197926521,0.9596354166666666,0.005254430036681394,0.02467332997669776,15.759825551261505,62.67688423395157,25.900539864561207,90.03998090823491
8,0.0007128896457825362,30.87,0.16979213366527596,0.011136442314616904,0.07795509655693011,0.023998922248812345,0.14821543241431095,0.04626141356412538,0.38942281851070915,0.22642881726334713,0.5524168220574488,0.9915455911823647,0.0037755810969204964,0.02769562227647744,11.136442314616902,31.514812063030107,17.534510471740536,46.26141356412538,0.16221592016518116,0.015963948642214138,0.11174764111638069,0.15813602724423012,0.35772593319416046,0.08784226731707652,0.4150317460298538,0.3175950323541959,0.5124684621890386,0.9518229166666666,0.0052927729751293855,0.025101822180052597,15.96394864221414,60.626321782668434,25.42980756697996,87.84226731707652
9,0.0006545084971874736,31.11,0.16629947913075258,0.011050816546035614,0.07735571606394523,0.021683872167121004,0.1438167265397991,0.044777138378911605,0.3835826656503047,0.2248458551739404,0.5423194792323217,0.9915142785571143,0.0037492151346005397,0.027177447594985932,11.050816546035612,30.56133014778933,17.245660269509713,44.7771383789116,0.16098787573476633,0.01579479135883351,0.11056353834768136,0.17693239450454712,0.3729906951387723,0.08549476663271587,0.4096415216724078,0.31763145824273425,0.5016515652338663,0.9505208333333334,0.0053116711981905,0.024564739704752963,15.794791358833512,59.50985290110111,25.92522872168108,85.49476663271587
