epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,108.43,0.12193091804640634,0.010283102693302291,0.07198171897445406,0.008936281689506165,0.1177477611047881,0.03682976052377905,0.30933203262942177,0.1652803633553641,0.45338369945117407,0.9971607142857143,0.0034288312076990093,0.026921642793076378,10.283102693302292,25.324109364833152,14.089336232626254,36.82976052377905,0.31817585714057045,0.032006003014764195,0.22404201837981783,0.21381634342319825,0.5020782303075496,0.06421985954087989,0.5990317625825813,0.5354243319909445,0.6626392334115272,0.9691876784092238,0.010983198182005174,0.038713463527314806,32.0060030147642,42.27326828099432,24.746992590674328,64.2198595408799
1,0.0009842915805643156,62.73,0.12529014556748527,0.010592629598187549,0.07414840748480388,0.009006719148525008,0.12050975055353982,0.03735462396485465,0.3155872555630548,0.1703673428467342,0.46080716712134223,0.9970178571428572,0.003533310254769666,0.02735450383595058,10.592629598187548,25.667868684445107,14.431121753712745,37.354623964854646,0.3133124887776308,0.03215413922000499,0.2250789721139005,0.15711161506124863,0.44650145484452824,0.06431086256014866,0.5942788075666133,0.5382665268847254,0.6502910516843075,0.9747899159663865,0.011033741819883595,0.03807118665479144,32.15413922000499,42.28082439061306,23.9184568043039,64.31086256014866
2,0.0009648882429441258,60.07,0.12329657821995871,0.010419844309134143,0.07293891048005649,0.008291066418871326,0.1184235137786184,0.03719353694575173,0.3125613517080035,0.16768026117767607,0.45744243955612185,0.9972857142857143,0.0034763586286987577,0.027143257447651455,10.419844309134144,25.582336421523774,14.49427319295656,37.19353694575174,0.3099308928020862,0.03166801374958677,0.22167609886628906,0.08738022909567532,0.37229337357506365,0.06323704215324893,0.5920460594802344,0.5311160298789582,0.6529760716342125,0.9775910364145658,0.010945435712526158,0.03832580879622815,31.668013749586766,42.83622373678103,24.008691834861313,63.237042153248936
3,0.0009381533400219318,61.12,0.12338651155148234,0.010327656426067863,0.07229359522036144,0.008444751606860727,0.11785612268958773,0.03711777611289706,0.31223559696333747,0.16585929221766335,0.45861190250941686,0.9974464285714286,0.0034394051685397112,0.027218163136925017,10.327656426067863,25.507733830383845,14.322393990148369,37.117776112897054,0.31841677218592135,0.03194289572578685,0.2236002743327651,0.08854265028939527,0.3764919392368039,0.06434901336244508,0.5983640451391204,0.5337345553379432,0.6629935045536158,0.9775910380841637,0.010987569708429297,0.038703101929746755,31.942895725786855,43.68407643434046,24.545749963244795,64.34901336244508
4,0.0009045084971874737,63.14,0.12146330400024141,0.01024418361804315,0.07170928543380328,0.008849080473792778,0.11738483482599259,0.03682646901692663,0.30964591823305404,0.16480159457240787,0.45449024316242764,0.9973392857142858,0.003418778706608074,0.02699009990479265,10.24418361804315,25.343985770429885,14.240537493393438,36.82646901692663,0.31105248701004756,0.032108800689212416,0.22476160960371086,0.1952793703568416,0.4844522202382235,0.06441123675064546,0.5953577274367923,0.5364714041143572,0.6542440507592273,0.9719887971878052,0.011009746544188312,0.03824818122829376,32.108800689212416,42.51798196416609,24.455202360654987,64.41123675064546
5,0.0008644843137107057,60.59,0.11912802485057286,0.010034803058952093,0.0702436215366636,0.009155370291564656,0.11550589953150069,0.03610690772107669,0.3055423672369548,0.1612160113624164,0.4498687197480883,0.9970714285714286,0.003343304400465318,0.026705763759357588,10.034803058952093,24.87961561339242,14.127464066853703,36.106907721076695,0.31959533198874873,0.03160749314253738,0.2212524547212932,0.1038797150368617,0.38886364092346,0.06373146988180171,0.6032016774853405,0.5276354027061569,0.678767952264524,0.9719887971878052,0.010871979306225016,0.039599565783886015,31.607493142537376,41.628867669516254,24.783349587182354,63.731469881801715
6,0.0008187119948743448,65.42,0.11804078787990979,0.009809711270566497,0.06866797901051384,0.0061757076054878525,0.11017114812135696,0.03532746128525053,0.3031417359794889,0.15739163927521024,0.4488918296609606,0.9980535714285714,0.003264023949525186,0.026650426988090788,9.809711270566497,24.26333131321839,13.914012956691861,35.32746128525053,0.31510900073692577,0.03202822255048932,0.22419755866213673,0.12344786244071498,0.41525743200498466,0.06761201273869066,0.6001600937015202,0.5330626704946619,0.6672574924487694,0.9775910364145658,0.010964030172957592,0.038718570368129666,32.028222550489325,45.237907247633494,24.398727558515628,67.61201273869065
7,0.0007679133974894982,67.58,0.11556534009320395,0.009613858986113753,0.06729701292089053,0.006374629895388612,0.10880081960133144,0.03512917690617698,0.2995133151837758,0.1540597615327154,0.44496686455181667,0.9976428571428572,0.0031937169350151505,0.02640698590023177,9.613858986113753,24.168944343924522,13.836981390456144,35.12917690617697,0.3179394058486661,0.031584948468275094,0.2210946392779257,0.19936774047913358,0.48436993869746764,0.06390755132091146,0.6025052164115158,0.530150810960962,0.6748596302935389,0.969187675070028,0.010900397028471408,0.03975268091265561,31.584948468275098,41.95030909083805,24.196025523418196,63.90755132091146
8,0.0007128896457825362,62.32,0.11372078060678073,0.009392315385064909,0.06574620789715221,0.006003423621138219,0.10580688713278089,0.03405725547245571,0.29545427458626883,0.15061823324646267,0.4402903139250619,0.9980178571428572,0.0031251235428665365,0.026157947733998297,9.392315385064908,23.369002816932543,13.557590707092771,34.05725547245571,0.31066522578231426,0.03135484018224795,0.21948388319055573,0.1054344641342133,0.3872262430207736,0.062307893927274295,0.5905383815284536,0.5244809869958573,0.6565957904195919,0.9747899159663865,0.010776278505451372,0.03866579035083119,31.35484018224795,42.01341966161875,24.45863145043153,62.3078939272743
9,0.0006545084971874736,59.12,0.1107206234889371,0.009138788650078432,0.06397152062399047,0.004002859495452413,0.1010063567672457,0.033031976682799204,0.29025838906424384,0.14669721964427404,0.43381955766677854,0.9987142857142857,0.00304679526122553,0.025778381739343915,9.138788650078434,22.701709691967284,13.389905439486162,33.031976682799204,0.30972623649765463,0.03170852591114051,0.2219596832406287,0.15871656626791963,0.4439839418528795,0.06330769283681356,0.5872018308866591,0.528798284400411,0.6456053627639258,0.9747899159663865,0.010872016279992102,0.038005171234116834,31.70852591114051,43.26682256049469,24.70049953604147,63.307692836813565
