epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
11,0.0005313952597646568,24.25,0.1559056170455372,0.01074104877686455,0.07518734164896206,0.02647451373260307,0.14451064685070483,0.042848791486320606,0.3644835027574583,0.2185751633865536,0.5103918406496217,0.9891062340966921,0.003646554399291219,0.02562683263352809,10.74104877686455,29.173284522601364,16.207111739192097,42.84879148632061,0.15325073587397733,0.0157649308287849,0.11035451603432496,0.1564168045297265,0.3530500804384549,0.0862787604952852,0.39581515143315,0.317471195012331,0.4741590917110443,0.95703125,0.005282053879151742,0.023300601014246542,15.764930828784903,58.667645479242005,24.238547514796675,86.2787604952852
12,0.00046860474023534336,24.03,0.15636920574436358,0.010654155884184531,0.07457909133977259,0.02665061104107967,0.14392105698509677,0.04269135389334828,0.3632020730402027,0.21716851121141711,0.5092356368785597,0.9889869592875318,0.0036242558453800796,0.02554180425219712,10.654155884184531,29.064139261197194,16.41255472033474,42.69135389334828,0.1527678184211254,0.016052415361627936,0.11236690729856491,0.14766128780320287,0.3505227826535702,0.09049457777291536,0.39433333774407703,0.3219834913810094,0.46668316920598346,0.9596354166666666,0.005366650448801617,0.022906316599498194,16.052415361627936,61.74981345733007,24.052139770663782,90.49457777291536
13,0.0004063093427071377,24.36,0.15149353457847017,0.010375591729585147,0.07262914224928269,0.022235791075828962,0.13589243858142663,0.04102750520195821,0.3556977037634255,0.21090241496951223,0.500492993960247,0.9910941475826972,0.0035209145584160287,0.02508046977582172,10.375591729585148,27.923731209174672,16.00105559867228,41.02750520195821,0.15439354193707308,0.01600897133660813,0.1120627981921037,0.15253991773352027,0.352734062820673,0.08813134580850601,0.3987230236331622,0.32221565395593643,0.4752303759256999,0.9583333333333334,0.00534297766474386,0.0233309012837708,16.00897133660813,59.542794401446976,24.489771477423265,88.13134580850601
14,0.00034549150281252644,24.19,0.15297819607661273,0.010242483291879259,0.0716973832564348,0.020113280245103535,0.13218211871749572,0.04037145486352704,0.35648468656242654,0.2094638482229097,0.5035055212240486,0.9923664122137404,0.003493658092782925,0.02526444458087513,10.242483291879259,27.52259507794265,16.098158547173227,40.37145486352705,0.1574933584779501,0.01628940653366347,0.11402584550281365,0.17156636466582617,0.37276459485292435,0.08717238282163937,0.40418299039204914,0.324241707722346,0.4841242581605911,0.9583333333333334,0.005398486430446307,0.023741997312754393,16.28940653366347,59.328860292832054,23.287430723972097,87.17238282163937
15,0.00028711035421746366,24.23,0.149370129099329,0.009947849832162375,0.06963494887371706,0.016464387606082924,0.12498737156921974,0.0388880349818911,0.3507512067337982,0.20347364986215838,0.4980287656529259,0.9938374681933843,0.003399883364339101,0.024997543754487397,9.947849832162374,26.427976099854813,15.727458676329835,38.888034981891096,0.1586759885152181,0.016162055311724544,0.11313438725968201,0.1762539735257936,0.3749900584419568,0.0856016877417763,0.40494200587272644,0.3235194409886996,0.48636456578969955,0.95703125,0.0053729654173366725,0.023890419707943995,16.162055311724544,58.26840394486984,24.728692277216155,85.6016877417763
16,0.00023208660251050156,24.29,0.14150286306634205,0.009481060579324345,0.06636742423774329,0.012998022360762331,0.11720184523034036,0.03783639861654689,0.3391981055490843,0.1935863306807501,0.4848098789765938,0.9949506997455471,0.0032317330877109415,0.024345385375179104,9.481060579324344,25.699578595297936,15.480625871974627,37.836398616546894,0.1600808948278427,0.015980873101701338,0.11186611217757066,0.1732852682665301,0.37143029024203617,0.08627891105910142,0.40848883986473083,0.32263563200831413,0.4943420613805453,0.9622395833333334,0.00536196114262566,0.024216403408596914,15.98087310170134,58.738695147136845,23.939563810137788,86.27891105910142
17,0.00018128800512565513,24.22,0.14315959416879648,0.009417504432395517,0.06592253117843438,0.010746219260872101,0.1134522680297456,0.03678351771039059,0.3388991895446947,0.1921318718267761,0.4856665060872037,0.9961832061068703,0.0032081721361214652,0.02440756279738198,9.417504432395518,25.089756742062914,15.254178525383079,36.78351771039059,0.15725145985682806,0.01601197523996234,0.11208382807672024,0.1985255597780148,0.39755891015132266,0.08694952353835106,0.4062916884819667,0.3225955441594124,0.4899878576397896,0.95703125,0.005361655435990542,0.023996523891886074,16.01197523996234,59.31615208586057,24.045739954559284,86.94952353835106
18,0.00013551568628929433,24.58,0.14112605679657017,0.009287662428516998,0.06501363716431853,0.01094204858144374,0.11173910998357768,0.0357834243668248,0.33590166331399185,0.19039135799759824,0.48141196582456885,0.9961434478371501,0.003178774110816476,0.0241637472063303,9.287662428516999,24.42541742654702,15.122347008625106,35.7834243668248,0.1555115276326736,0.015942374089111883,0.11159662095208962,0.21800334829216203,0.41441279649734497,0.08481282647699118,0.4014161179463069,0.3188868301610152,0.48394541690746945,0.9583333333333334,0.005309224730202307,0.02372833589712779,15.942374089111885,56.640708508590855,23.789128822520457,84.81282647699118
19,9.549150281252634e-05,24.11,0.14271203826629478,0.009370788006448487,0.06559551620035985,0.00890256190300869,0.10979918216096839,0.035301104159528064,0.3375887335787596,0.191860322923454,0.48331714412031584,0.9963819974554707,0.003202470059745943,0.024275186857914802,9.370788006448487,24.100900070774948,15.074774539017916,35.301104159528066,0.15565020591020584,0.016000880238910515,0.11200616260369618,0.20553590108950934,0.4040837523837884,0.08654169055322807,0.40281518052021664,0.321720393995444,0.4839099446932475,0.95703125,0.0053435261943377554,0.023699369747191668,16.000880238910515,58.60974298169216,24.14614579864478,86.54169055322807
20,6.184665997806823e-05,24.17,0.14165733982133502,0.009121924251289541,0.06385346992135654,0.008322799437001815,0.10695423424698924,0.034777964903728954,0.33523638629882996,0.18649684465265154,0.48397592779334264,0.9971771628498728,0.0031118298953034117,0.02430977469485528,9.12192425128954,23.699115805384768,15.079352849143335,34.77796490372896,0.1557551852116982,0.016052367631345987,0.11236657326420148,0.19850310636684299,0.3969182011981805,0.08604852110147476,0.4035717621445656,0.3223622925579548,0.4847812031706174,0.9557291666666666,0.005356494705968847,0.02377147227525711,16.052367631345987,57.98959452658892,24.568037049870757,86.04852110147476
21,3.511175705587433e-05,24.12,0.13989591339731033,0.009123720540297775,0.06386604368610843,0.0068588719458633094,0.10460998849711042,0.033885072660810166,0.33199944822994504,0.18707116113136743,0.4769277298116805,0.9975747455470738,0.003122930603372004,0.023964966687613165,9.123720540297775,23.247435627358257,14.910176977644849,33.88507266081017,0.15680275857448578,0.015908677674209077,0.11136074488361676,0.20808455472191176,0.404864343504111,0.08541904203593731,0.403968666990598,0.32039350147048634,0.48754385610421497,0.9622395833333334,0.0053216227679513395,0.023880860923479002,15.908677674209079,57.867253199219704,24.027865420649164,85.41904203593731
22,1.570841943568452e-05,24.16,0.13932309381227762,0.008866405481847037,0.06206483835634081,0.008586618799507435,0.1043199677844994,0.033668510663221206,0.3296981902447062,0.1816069869367221,0.4777893916947848,0.9971771628498728,0.0030349963119504714,0.024016946127624002,8.866405481847035,22.993213973427547,14.91069172929016,33.668510663221205,0.15702353169520697,0.016009020231043298,0.11206314091881116,0.21048966702073812,0.40853096172213554,0.08597815502434969,0.4050469398498535,0.32227346549431485,0.48782041917244595,0.9583333333333334,0.005353611389485498,0.023882271101077397,16.009020231043298,58.23650707801183,24.303610758465357,85.97815502434969
23,3.942649342761118e-06,24.26,0.14161546630713776,0.009001161279891435,0.0630081290279636,0.006176589395255564,0.10214732975981011,0.03296261140010284,0.332570842280036,0.1844169150554497,0.48072476901170863,0.9978928117048346,0.003079017255166143,0.024156742546773746,9.001161279891436,22.6397444245242,14.839484530597469,32.962611400102844,0.15563317015767097,0.015900541019315522,0.11130378767848015,0.2177745119552128,0.4147702356179555,0.08569194097071886,0.4025257006287575,0.3206741027534008,0.48437731464703876,0.9609375,0.005324967593575518,0.023721502007295687,15.90054101931552,58.297595319648586,24.111337589382718,85.69194097071886
24,0.0,24.02,0.13888694996218037,0.008916012304135938,0.062412086210708886,0.0058746714842437325,0.10166901612592714,0.03338225836138082,0.32939963967897207,0.18251095824038405,0.4762883220465129,0.9979325699745547,0.003045612527886951,0.02391205342965196,8.916012304135936,22.853673494992062,14.913600040783873,33.38225836138082,0.15436283747355142,0.015857107549284894,0.11099975369870663,0.22261700043842816,0.4195808172225952,0.08596405821541946,0.40090816964705783,0.3193781301379204,0.48243820170561474,0.9596354166666666,0.005303471620815496,0.023653736648460228,15.857107549284896,58.16649924963713,24.210798448337417,85.96405821541946
