epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,142.86,0.20029258493149837,0.018122769887098572,0.1268593892455101,0.046532663395247746,0.2325102740816854,0.05911822119154609,0.4393194147314017,0.33600499981420706,0.5426338321355345,0.9793848729395604,0.006060327431231809,0.0389002369112939,18.12276988709857,42.24685600134902,23.67153734095406,59.11822119154609,0.26641738114236785,0.031186453992871344,0.21830517541961508,0.08152901054639108,0.3642969219958415,0.06446272662791218,0.5406987901662245,0.6009326123890757,0.48046493897584974,0.9747899176359844,0.010702936591825732,0.034150147774055895,31.186453992871343,42.714887342992284,23.299123886461377,64.46272662791218
11,0.0005313952597646568,160.43,0.1963322716611591,0.017871272554467587,0.12509890793628253,0.044720512659146304,0.22713024798616932,0.05731082739114025,0.43333883632670395,0.3306652832121312,0.536012395970769,0.9805546016483516,0.005963844596088485,0.038424426975025495,17.871272554467584,41.051091223310394,23.12682424264541,57.31082739114024,0.2709982279969865,0.03115606588684544,0.2180924615940126,0.08851976180318691,0.37225135042219937,0.06563912864242281,0.544336649884029,0.5971440892426574,0.49152916469493835,0.9635854358432674,0.010675639088894306,0.03492683313098274,31.156065886845443,44.63556572711434,23.42427578631588,65.63912864242282
12,0.00046860474023534336,130.86,0.19187369325535966,0.017424657244291566,0.12197260082197878,0.042679004198142356,0.22018706496641205,0.055535460310568524,0.4264671515345901,0.32267851470509074,0.5302557954052974,0.981198489010989,0.005820613178062498,0.03804082842799579,17.424657244291566,39.840172725514726,22.818430079106598,55.535460310568524,0.2651811313896286,0.030924518292649788,0.21647163219645577,0.07585522774554768,0.3538271016767379,0.061500248413126006,0.5359887794620183,0.5914898501390836,0.48048770961975185,0.9691876767396259,0.01053522296604656,0.03418755270436365,30.924518292649786,43.34483276896116,23.35810275170017,61.50024841312601
13,0.0004063093427071377,137.65,0.1904049424434101,0.01716735329770657,0.1201714732745601,0.038974905742609305,0.2131800505404289,0.05403367139317177,0.4231555791837828,0.3178133074664971,0.5284978593648463,0.9837633070054945,0.005731863098425003,0.037917194250909676,17.16735329770657,38.853521682680224,22.594506742631722,54.03367139317177,0.26584926155768857,0.03148279865520174,0.2203795917812182,0.07725561917329035,0.36278713484104275,0.06515192640136604,0.5356799910048476,0.6020277222665418,0.469332249057727,0.9719887971878052,0.010730316100709913,0.03343683429041497,31.48279865520174,44.5301818246601,23.051810260346002,65.15192640136604
14,0.00034549150281252644,119.23,0.18634988404912772,0.01679774715148097,0.11758423009170936,0.03750315621572964,0.20785018962367877,0.05276280353459847,0.4170859246054193,0.3110513736974898,0.523120480538397,0.9840423248626373,0.005610444139245294,0.03752155243137667,16.797747151480966,37.89296074371253,22.199034009493722,52.76280353459847,0.2618363385273963,0.03138834805715652,0.21971843439657815,0.08416177854150617,0.36607111301742684,0.06219090056978688,0.5301846314211186,0.5966506597040748,0.4637186056425591,0.9747899176359844,0.010643347456049519,0.03301154882634053,31.388348057156517,42.4831260715713,21.960101808667726,62.190900569786876
15,0.00028711035421746366,124.39,0.1831263020010358,0.016465317414418517,0.11525722205700291,0.03341216385666525,0.19973030982150153,0.05106092385876064,0.41161598678637334,0.30499296101158135,0.5182390134003791,0.9860169127747253,0.0055026344382165734,0.03717542660504498,16.465317414418518,36.79888254379506,21.79401214415147,51.06092385876064,0.2624241598263508,0.03116134373100699,0.2181294062057463,0.08462298256592925,0.3678127688353135,0.06506037851925991,0.5366509000794226,0.5939365748096915,0.4793652613289884,0.9719887971878052,0.010579854495176413,0.034186125845134425,31.161343731006987,45.90620894600697,23.034319413388694,65.06037851925991
16,0.00023208660251050156,126.04,0.1781581630879133,0.016021552116349133,0.11215086496220185,0.03300091141780005,0.1947424763271196,0.04959069976869684,0.40388053805045376,0.29704760047760637,0.5107134789596874,0.9863817822802198,0.005358482310599596,0.036641910330617575,16.021552116349135,35.69161672283291,21.406223263589773,49.59069976869684,0.26658334025815755,0.030739455684727312,0.215176187560004,0.09146382419668994,0.3722926634533399,0.06565264435041518,0.5397702834519351,0.5873116732311516,0.49222889283791976,0.9607843153950881,0.010461879481955403,0.035001735800371116,30.739455684727314,46.185346795063396,22.57791223047041,65.65264435041519
17,0.00018128800512565513,102.14,0.17858237546489952,0.01591800854178043,0.11142605997540139,0.029941468494663632,0.189905013715091,0.04853748509424974,0.40361773415089963,0.29515614659412875,0.5120793254329608,0.9873476133241759,0.005324315511913213,0.036741581036719484,15.918008541780432,35.098655000943076,21.24537787106509,48.53748509424974,0.26391605068655577,0.031160666698626445,0.21812466446425066,0.08033370297579538,0.36025948284053,0.06180111016212057,0.5361229972679074,0.5929423746775512,0.4793036221122207,0.9691876767396259,0.01055998518979516,0.034022429232754295,31.160666698626443,43.361316375037866,22.703327776583485,61.80111016212057
18,0.00013551568628929433,176.29,0.17373025676256026,0.015533623696243452,0.10873536596197513,0.0279653694845235,0.18413238716567612,0.047431651617983704,0.3969383213136877,0.28801542406922187,0.5058612227849253,0.9886890453296703,0.005197077509524956,0.036297350154759794,15.533623696243453,34.3158974153614,21.065769771802728,47.431651617983704,0.268287337210332,0.031001096601788403,0.21700767596729664,0.08859148183289696,0.3693514957982285,0.06375234507295598,0.5401077515938703,0.5907875614172938,0.48942795921774473,0.9719887971878052,0.010524630426567476,0.03481388138998456,31.001096601788404,44.94027477227339,22.430321035520148,63.752345072955976
19,9.549150281252634e-05,121.65,0.1726731739088811,0.015317360070984361,0.1072215205467828,0.026336684689715263,0.1796897463244642,0.046131540944410875,0.394085963676264,0.28450465809226366,0.5036672693523732,0.9891290350274725,0.0051335416602131985,0.036148725338484886,15.31736007098436,33.420973445882424,20.681212754039343,46.13154094441088,0.2670632417545933,0.0308820468318813,0.21617432873623044,0.0933753313700191,0.37028600104382725,0.06073635146647942,0.5379369691306469,0.5871014234398594,0.4887725148214346,0.9747899176359844,0.010461323036282671,0.03477000432605503,30.882046831881297,42.71908821303303,22.452149741358987,60.73635146647942
20,6.184665997806823e-05,123.17,0.17017242004890198,0.015078699323706903,0.10555089539387724,0.024341412189312326,0.17496078391303563,0.04506847634911537,0.38942976523149797,0.2797459795927772,0.49911355446246297,0.9901163289835165,0.00504835469889388,0.03582126676657616,15.078699323706902,32.70537906792015,20.540556657167585,45.06847634911537,0.2710296646470115,0.031203852095106403,0.21842696795276567,0.09881440224517293,0.38035201809319463,0.0631106446604101,0.5443710451032601,0.5931638545181905,0.4955782601479389,0.9691876784092238,0.010558976797016562,0.03524086392727219,31.203852095106402,44.44689591642187,23.418511809764098,63.110644660410095
21,3.511175705587433e-05,124.96,0.17135525062414153,0.015092682962658928,0.1056487808863704,0.023204785271675743,0.17374748972520887,0.04489392356609332,0.39100447577516456,0.2803042314660091,0.5017047244850751,0.9908353365384616,0.005058068813593638,0.03602594589292594,15.092682962658929,32.59914516532732,20.561623167713524,44.89392356609332,0.26493012733987065,0.030762283016695362,0.21533598698654763,0.09991936336587123,0.37862182131000593,0.0633664657922686,0.5360378143834132,0.5847646766850928,0.48731092845692353,0.9691876784092238,0.010422059733952795,0.03462802384998284,30.762283016695363,44.55979593119034,22.468641639668864,63.3664657922686
22,1.570841943568452e-05,114.4,0.1698844041112442,0.014973140619746358,0.10481198441114399,0.02312460914753411,0.17198540885410793,0.044048815267160535,0.38887581431849316,0.27819426214465726,0.4995573676385722,0.9903738839285714,0.005021582463286704,0.03586329151441312,14.973140619746358,31.98329144116532,20.41948034307256,44.048815267160535,0.26469181252627816,0.031056676774757916,0.2173967395676952,0.10737641796427949,0.3880243185354548,0.06325116194262892,0.5367381662881675,0.5897093849355767,0.4837669529834715,0.9719887988574031,0.010503111000196273,0.0344277561462226,31.056676774757918,44.82344545277895,22.845504946516016,63.25116194262892
23,3.942649342761118e-06,111.18,0.16906262757666,0.014836455342886908,0.10385518766182301,0.022604993596330163,0.17019944641084134,0.043739265019002445,0.38687478210572357,0.2750620668508358,0.4986875009528556,0.9911572802197802,0.004964616420233602,0.03580512127910669,14.836455342886907,31.862587808723468,20.32602740267732,43.739265019002445,0.267899350709274,0.030973459695692825,0.216814214108037,0.0981471311269688,0.37754867215450405,0.0625873169540858,0.5391114425926316,0.5878918385472285,0.4903310879605825,0.9747899176359844,0.010475297922826782,0.034852350761993924,30.973459695692824,44.395862809833694,22.712829421101095,62.58731695408581
24,0.0,111.39,0.16805493690400988,0.014742679331722864,0.10319875548389014,0.02185044567317823,0.16869295006720247,0.04364374916294365,0.3853685220416922,0.27366236056927795,0.49707468492644175,0.991447029532967,0.004939138399504872,0.03567918757959218,14.742679331722863,31.69950389605179,20.211584696370245,43.64374916294364,0.2668531422688514,0.03107929888183997,0.2175550901171874,0.10054914986177318,0.3812142865163605,0.06311005138966884,0.5376815852664766,0.5897336657307729,0.4856294834313272,0.9719887971878052,0.010509019308000887,0.034548360676992504,31.07929888183997,44.59379956710573,22.700262528305526,63.11005138966883
