epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,75.4,0.27797659760943316,0.025669955046213284,0.17968968576422595,0.08374824592588385,0.3650234822159916,0.10158555050893055,0.5596379601661857,0.47127828688003776,0.6479976286341853,0.9640993040685225,0.008645279040835336,0.046022678815163434,25.669955046213285,70.66949343256955,30.671862089355358,101.58555050893055,0.28757618280018077,0.03217310454769462,0.22521173403042705,0.04470035774993295,0.34876992388599726,0.07885782493680131,0.5739760549128556,0.6019962100254721,0.545955918917135,0.9803921568627451,0.010961808416867206,0.038543893718251995,32.17310454769462,56.45779456619789,28.577228661061774,78.85782493680131
1,0.0009842915805643156,61.8,0.25084208350875903,0.022925394559299025,0.16047776216836507,0.06855571195303724,0.3135133970058194,0.08447992326233066,0.517466987576934,0.41910989860140535,0.6158240767758204,0.9704563704496788,0.007693036248492639,0.04377439746541436,22.925394559299026,59.12344105844835,28.72757123884319,84.47992326233066,0.2768024168178147,0.03262850072454004,0.22839950530134998,0.051443043944924154,0.350703942258151,0.0708613937684134,0.5621158378798755,0.6027691761652628,0.5214625369934809,0.9775910364145658,0.01100066870044009,0.03671799049157055,32.62850072454004,50.21973836029611,26.78013545051832,70.8613937684134
2,0.0009648882429441258,62.5,0.24280945189313152,0.022210790736828103,0.15547553558357266,0.06653272320079663,0.3013838988108604,0.07937564023588914,0.5043633185821631,0.4049854282393445,0.603741208127275,0.970958244111349,0.007431240690517094,0.04290700932601726,22.210790736828102,55.57473296622648,27.655637668488257,79.37564023588914,0.273671327310116,0.031695590597115644,0.22186913627202437,0.046779020978998734,0.33828288170636867,0.0696347273719244,0.5533696415544558,0.5913946560951842,0.5153446132395448,0.9719887955182073,0.010747808424354183,0.03630626488591777,31.695590597115643,49.2141135349995,25.194942153144524,69.6347273719244
3,0.0009381533400219318,62.15,0.23204506588282114,0.021575849952985886,0.1510309501126313,0.06418980446711932,0.2896743628338011,0.0744536085297579,0.48909975119270144,0.39338559639785736,0.5848139044240405,0.9723634903640257,0.007221827271536025,0.04155673143080968,21.575849952985884,52.41284028046647,26.521212516363484,74.45360852975789,0.27385252722505093,0.03270638241570871,0.22894467467687377,0.05849939815345265,0.3609017390830844,0.07345766442663529,0.5551074788350017,0.609130941769656,0.5010839799205128,0.9775910364145658,0.011057933896821755,0.03533847150014562,32.70638241570871,48.47576957540352,25.068340521723453,73.45766442663529
4,0.0009045084971874737,64.69,0.2264070296999091,0.020960098080640175,0.14672068693940338,0.05956872027293566,0.27810357440845357,0.0718141675785152,0.47938249159676105,0.3825069759080956,0.5762580073811513,0.9736516327623126,0.007024038643366807,0.04094828447083717,20.960098080640176,50.48158948311714,25.732693934353744,71.8141675785152,0.24719056257513725,0.03029345207083292,0.2120541669741398,0.055789815272395016,0.3371340460052677,0.06929005932908099,0.5161589167866052,0.5673392474317417,0.4649785777099994,0.9775910364145658,0.01030175884695155,0.032873021621330115,30.29345207083292,47.3179073185146,24.076014799743042,69.29005932908099
5,0.0008644843137107057,62.68,0.2220424391504784,0.020430877609318023,0.14301614354043496,0.05533673040662559,0.2672955667085515,0.06894269281284329,0.4723384384807734,0.37333829351551273,0.5713385857912917,0.9765290417558886,0.006857784272010022,0.040629346101151924,20.430877609318024,48.69718513425591,25.243671158175406,68.94269281284329,0.24851674684623376,0.030163283118096386,0.21114298288060837,0.05905977304743117,0.3347429037094116,0.06454013876554344,0.5107483122529102,0.5726666816142427,0.44882993754886447,0.969187675070028,0.010406434284236167,0.03169135639772696,30.163283118096388,44.20673112575413,23.074757586634117,64.54013876554345
6,0.0008187119948743448,61.46,0.21473842068740848,0.019936464746867565,0.13955525355114415,0.05319126441324931,0.25913922550910545,0.06639270764841385,0.4615738627040156,0.3631280055329427,0.5600197213109607,0.9775662473233405,0.006670475823254318,0.03981655524800306,19.936464746867564,46.87421778476213,24.466128368397122,66.39270764841385,0.24096235194626978,0.029521189457854303,0.20664832534409372,0.07364307808316722,0.3460375796012184,0.06574618590980016,0.499504688991552,0.5555379083510541,0.44347146428933665,0.960784317064686,0.010111677905163761,0.03119098196844427,29.5211894578543,44.655575544810766,22.25168885012536,65.74618590980018
7,0.0007679133974894982,63.43,0.21289348082190152,0.01960482510560585,0.1372337761859567,0.052303349490056106,0.2535381360852999,0.06400101064710341,0.4570026667010861,0.3573232833335946,0.5566820512810917,0.9777837259100642,0.006564739900112662,0.03958288598925322,19.60482510560585,45.393971205794706,23.9218283776494,64.00101064710341,0.24088623556269317,0.028397871463113473,0.19878510110268072,0.05462505147695875,0.32162768245578144,0.06821753265184849,0.5005297661662436,0.537470895953539,0.46358866000375826,0.9747899176359844,0.009789369592093537,0.03274572469523641,28.39787146311347,45.02652302718296,22.484990979303518,68.21753265184849
8,0.0007128896457825362,71.59,0.20704845160373528,0.019158356356368714,0.13410849479172673,0.05062123422178876,0.24637148095338707,0.06164175169881457,0.44832311340904846,0.34942544251680374,0.5472207902521852,0.978051391862955,0.0064219530887215754,0.03891426661676015,19.158356356368714,43.70403051679472,23.55220534679822,61.64175169881457,0.2423244138308266,0.030227014961905507,0.21158910582379467,0.11176408115638738,0.3916223453206508,0.06826916558234966,0.5029325027759669,0.5687081666052842,0.43715684737811905,0.960784317064686,0.010320314425317681,0.030954458508170954,30.227014961905507,47.07441592709023,22.335211158330562,68.26916558234966
9,0.0006545084971874736,62.55,0.20250072923730222,0.018670367732109616,0.1306925742972714,0.04479332434310632,0.2347426942092959,0.05925679589747362,0.4411946590949943,0.34022348142793396,0.5421658409101294,0.981597965738758,0.0062524526446311865,0.038570278194559465,18.670367732109618,42.145588128115556,23.082206625580596,59.256795897473616,0.2415248354693421,0.02930563348619377,0.20513943192504702,0.04362438800183832,0.31162885737185386,0.06286503886934422,0.5002698273885817,0.5479180494777295,0.45262160838819016,0.9831932773109243,0.009983484429784683,0.03194548892958157,29.30563348619377,42.41690267117418,22.719923036509584,62.86503886934422
