epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,93.6,0.1443904333543366,0.008949304689537653,0.06264513291235625,0.0038391389479050845,0.10110596979720432,0.034621698074858556,0.3570178336035596,0.1809022714443846,0.5331333984225969,0.9990150132714002,0.003018577380739919,0.02683108532090573,8.949304689537652,23.93006346131012,14.010391978908325,34.62169807485856,0.23480765707790852,0.018416770656282704,0.12891739420592785,0.30349289161677007,0.5115662763516108,0.07915598868081967,0.518001971145471,0.36826372643311817,0.6677401935060819,0.9622395833333334,0.006150215883584072,0.03333984920755029,18.416770656282704,59.788079311450325,30.289235867400823,79.15598868081968
11,0.0005313952597646568,94.29,0.14131032038719826,0.008774953925217037,0.06142467752039709,0.0024213433306628836,0.09759076902248563,0.03374474829862509,0.3518966628509242,0.17749087307812286,0.5263024539091608,0.9991083278035833,0.002959927200391028,0.02649376809092729,8.774953925217037,23.25788014719798,13.696423516129615,33.74474829862508,0.23473437006274858,0.017912165261805058,0.12538515652219454,0.2881464424232642,0.493257316450278,0.0797257162630558,0.5178447340925535,0.35891636088490486,0.6767731085419655,0.9583333333333334,0.006016548005087922,0.03395979370300969,17.912165261805058,59.3671469638745,30.256154273042686,79.7257162630558
12,0.00046860474023534336,94.07,0.13757875587422877,0.008480187630937166,0.05936131342335814,0.0017796245799340828,0.09392198973150545,0.03278105175363638,0.34518797824180275,0.17125476023655659,0.5191211963459286,0.99940900796284,0.0028571121262691733,0.026133424448567505,8.480187630937166,22.662597234399808,13.502417367506954,32.781051753636376,0.23364919734497866,0.017739578150212765,0.1241770473619302,0.3371793255209923,0.5397126053770384,0.0783562483265996,0.5161258925994238,0.35494645436604816,0.6773053556680679,0.9518229166666666,0.005931444058660418,0.033953349416454635,17.739578150212765,59.21356473118067,31.430915220659973,78.3562483265996
13,0.0004063093427071377,93.66,0.13509272039431014,0.008288945378544082,0.05802261772273231,0.001613288517915184,0.09165771006944563,0.03202180383948198,0.3408551021134845,0.16734973774813783,0.5143604680015776,0.9995023224950232,0.0027917847576518387,0.02589180055256703,8.288945378544081,22.115689849415478,13.239888328414043,32.021803839481976,0.22949335910379887,0.0179176755870382,0.1254237306614717,0.3054383310178916,0.5074059019486109,0.07654383747527997,0.5092170586188635,0.3596317743261655,0.6588023404280344,0.95703125,0.006001889472827315,0.033047948187837996,17.9176755870382,58.2115879903237,30.575680340812813,76.54383747527997
14,0.00034549150281252644,93.29,0.13377513695945784,0.008079559803651751,0.05655691871331793,0.0007259771736417167,0.08803676658599838,0.0307538707981006,0.337076692319739,0.1632416019761254,0.5109117834593336,0.999771897810219,0.0027226615440985404,0.025729927034738368,8.079559803651751,21.213930123068476,12.953158249871395,30.7538707981006,0.23949111128846803,0.017829662809769314,0.12480764153103034,0.34055503519872826,0.5423615127801895,0.07699884070704381,0.5202597255508105,0.3551357922454675,0.6853836824496587,0.9518229166666666,0.005936812881069879,0.03432194500540694,17.829662809769314,58.265472296625376,31.134553027981905,76.99884070704381
15,0.00028711035421746366,93.33,0.1301402472745684,0.007888881348731032,0.05522216946954512,0.0011841566178065481,0.08671407239893532,0.030307746270465074,0.331180401378779,0.15935013392802969,0.5030106662833778,0.9997407929661579,0.0026582760040944303,0.02533267816749921,7.888881348731032,20.90312590094576,12.772966802432938,30.307746270465074,0.23345714683334032,0.0179946244849513,0.12596237162748972,0.3358866001168887,0.5403796471655369,0.07853067945688963,0.516527625421683,0.35971523945530254,0.6733399902780851,0.9583333333333334,0.0059991119390664,0.03376406788205107,17.9946244849513,58.930062068005405,29.94934302929937,78.53067945688963
16,0.00023208660251050156,93.33,0.1279648470864758,0.007733827434584014,0.05413679212737178,0.0006744825714124723,0.08425872120820851,0.029447446608768843,0.32728571542146273,0.15609427265125786,0.4984771581620037,0.9998341074983411,0.002605296715268372,0.025124492141026966,7.733827434584014,20.35535241254094,12.598829623117352,29.447446608768843,0.2340818860878547,0.017845030097911756,0.12491521053016186,0.3245273946473996,0.5267417331536611,0.07729911711066961,0.5167053416371346,0.35899679859479267,0.6744138797124227,0.9557291666666666,0.006001480544606845,0.033867573676009975,17.845030097911756,58.51716781035066,30.969065939833353,77.29911711066961
17,0.00018128800512565513,93.14,0.1271373716633527,0.007552717723058661,0.05286902415936327,0.0005616276068343205,0.08206328773882188,0.028632635977452928,0.3252081183621483,0.15243187086939733,0.49798436287862224,0.9998548440610484,0.002543753234412479,0.025104769125491797,7.552717723058661,19.741278448263856,12.472334276077117,28.632635977452924,0.23578625172376633,0.01789767558996876,0.1252837317685286,0.37802481930702925,0.580268818885088,0.07696027308702469,0.5203511590758959,0.3597295780976613,0.6809726903835932,0.953125,0.006017625506501645,0.034086753924687706,17.89767558996876,58.651626420517765,30.62103791954358,76.96027308702469
18,0.00013551568628929433,93.68,0.1251140519106475,0.007388830080803907,0.051721810676557935,0.0004965374223889698,0.08015974869614179,0.02794140073524537,0.32076869377966505,0.1492322444836668,0.4923051438864763,0.9998859489051095,0.00249094673103017,0.024824055382646943,7.388830080803906,19.33766283371746,12.28949962304563,27.94140073524537,0.235139898955822,0.017849893076345325,0.12494925099114577,0.3638905566185713,0.5668714741865793,0.07803167433788379,0.518030121922493,0.35721340651313466,0.6788468137383461,0.9544270833333334,0.00597199493010218,0.03399076436956724,17.849893076345325,59.13494744648536,30.592548062150595,78.03167433788379
19,9.549150281252634e-05,93.64,0.1238362522080155,0.007263287405317184,0.05084301190427304,0.00021799588072393656,0.07840850415584577,0.027347496496272466,0.3184073634233076,0.14682226965244669,0.4899924564377393,0.9999274220305242,0.002450522471512232,0.024712964930703248,7.263287405317183,18.94573139566891,12.19699115907999,27.347496496272466,0.23172260696689287,0.017663474660366774,0.1236443215360244,0.3652635117371877,0.5654909511407217,0.07658311941971381,0.5146157890558243,0.35321303084492683,0.6760185460249583,0.9557291666666666,0.005899917644759019,0.03386207049091657,17.663474660366774,57.57639572645227,30.158634397324935,76.58311941971381
20,6.184665997806823e-05,94.04,0.12310675668574043,0.0071529001343622065,0.05007030103941508,0.000270928554900836,0.07717642530195747,0.026835195748623666,0.3167264230633383,0.14430545055874153,0.48914739481644987,0.9999688951559389,0.002407558633996558,0.024658771927635957,7.1529001343622065,18.571141671559907,12.142147673015023,26.835195748623665,0.23505280601481596,0.017812397330999374,0.12468678131699562,0.37731016737719375,0.579090998818477,0.07709404670943816,0.517922063668569,0.3578141878048579,0.678029956916968,0.9557291666666666,0.00597389639976124,0.03398289127896229,17.812397330999374,58.45558208723863,30.603590343604395,77.09404670943816
21,3.511175705587433e-05,95.28,0.12161310330804563,0.007058689418955204,0.049410826055049976,0.0002349744093199473,0.07600145604073329,0.026355655646345913,0.3139119558703765,0.14235830611556116,0.4854656050912418,0.9999377903118779,0.0023752214581264997,0.02448008859847742,7.058689418955203,18.20688128629582,11.959909485401825,26.355655646345912,0.23391303978860378,0.017904096593459446,0.12532867677509785,0.37627423492570716,0.579084095855554,0.07748118136078119,0.5164665281772614,0.35921438162525493,0.6737186834216118,0.9544270833333334,0.006001257221214473,0.03378475519518057,17.904096593459446,58.35171571622292,30.27781209142276,77.48118136078119
22,1.570841943568452e-05,93.88,0.1203373003882055,0.0069965256493002195,0.04897567968476902,0.00027246959920727647,0.07532287646374247,0.026074727161650872,0.31201547041149746,0.1411143254387355,0.4829166127342852,0.9998963171864632,0.00235441988800648,0.024354167036618236,6.99652564930022,18.06232434225917,11.915449155921692,26.074727161650873,0.23665582140286764,0.017823040718212724,0.12476128463943799,0.37859454937279224,0.5814957742889723,0.07813993996630113,0.5204371909300486,0.3571696865061919,0.683704694112142,0.9583333333333334,0.005965573887806386,0.034266624910136066,17.823040718212724,58.96703774730364,30.70052068861941,78.13993996630113
23,3.942649342761118e-06,93.73,0.12171639543083541,0.007000898055833602,0.049006286538845666,0.00026785104343461847,0.07537599744222065,0.026101860021844794,0.3137451402086569,0.14150366351730237,0.48598661607436655,0.9999481585932316,0.0023616784350024493,0.024505201666588095,7.000898055833602,18.083391774769602,11.979109564131107,26.101860021844793,0.232946847875913,0.0178371147873501,0.1248598030457894,0.3672484668592612,0.569159903874,0.07705163769423962,0.5155812675754229,0.35768138865629834,0.6734811266263326,0.9544270833333334,0.005978040261349331,0.03377855631212393,17.8371147873501,57.888995545605816,30.485246074880916,77.05163769423962
24,0.0,94.38,0.12010859523534617,0.006933036646246416,0.04853125663836349,0.00029578533267686654,0.07468838510168413,0.025861343137756752,0.3108703570505919,0.13988321500953335,0.48185749750463236,0.9999274220305242,0.0023353497052624544,0.0243102963445257,6.933036646246416,17.92797814515761,11.932809747320738,25.86134313775675,0.23636467941105366,0.01782185343715052,0.12475297413766384,0.3777702332784732,0.5792250533898672,0.07670183976491292,0.5205641984939575,0.35728613038857776,0.6838422566652298,0.9557291666666666,0.005966583228049179,0.03426903020590544,17.82185343715052,58.128271251916885,30.46059933726092,76.70183976491292
