epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,85.47,0.12967113943154113,0.012543542044682816,0.0878047944790275,0.0310666294325195,0.17158844483440086,0.05271702087919811,0.3027390924905487,0.23381629267292056,0.3716618895879109,0.9870447392086331,0.004247923494691846,0.0255730830203313,12.543542044682816,37.34923867012957,18.28249982372131,52.71702087919811,0.04933512111191823,0.009461512438253779,0.06623058754648148,0.035679473750376736,0.15913006826108242,0.05722000942427237,0.18426470610858345,0.17929125865217016,0.18923816769396892,0.9915966386554622,0.0032254364576284624,0.012902221303297524,9.461512438253779,38.802358460109104,15.569969367488968,57.22000942427237
11,0.0005313952597646568,82.44,0.1263316268362641,0.012159163464805472,0.085114144509082,0.027317786113710375,0.16350189543483282,0.05106996483564805,0.2974509974311796,0.2271446340295265,0.36775735974740636,0.988787095323741,0.0041278811578266995,0.02530478610382449,12.159163464805474,36.25983350387634,17.988179405125482,51.06996483564806,0.04957641404466469,0.009380724870649372,0.06566507473629729,0.04028053166402154,0.15734054557248658,0.05139493616689153,0.1827687024652791,0.17665862429793142,0.18887876614886506,0.9859943977591037,0.0031894596380961627,0.012901372967564426,9.380724870649372,35.80239600389778,14.83255087792506,51.39493616689153
12,0.00046860474023534336,83.3,0.12622058768120173,0.012094491090216814,0.08466143799583903,0.026354607891151828,0.16058872634102758,0.049572680634613946,0.29604738207011344,0.22554001750143096,0.3665547458548769,0.989363196942446,0.004097987245684557,0.02523486933959045,12.094491090216815,35.278434071207435,17.74738507917119,49.572680634613945,0.05540513887959702,0.009921421882558186,0.0694499529626857,0.06602261530324108,0.18795094390710196,0.052478376932504796,0.1925470786017864,0.19033878511574423,0.1947553739869962,0.9747899159663865,0.0034366071808571907,0.013346418996631098,9.921421882558187,36.45138387210897,15.592895387700295,52.4783769325048
13,0.0004063093427071377,81.38,0.12305117268182283,0.011773813162049238,0.0824166923768068,0.023253820981657514,0.15347224055863112,0.047801726862868606,0.29087300838487185,0.22061233562182822,0.36113368012279057,0.9907823741007195,0.004010555527647019,0.024861364209984273,11.773813162049239,34.07469581604915,17.42695501636273,47.801726862868605,0.048021695026162624,0.008890031609965973,0.062230221102802026,0.038207185572060216,0.1547408363147944,0.05430342702596795,0.17945804250757902,0.1692627081517078,0.1896533860044987,0.9859943994287015,0.003050004974064999,0.012961828475948475,8.890031609965973,37.8890471005974,15.05711746778838,54.303427025967956
14,0.00034549150281252644,81.63,0.11929157061046726,0.011396532094779444,0.07977572498548267,0.021891432851425766,0.1480486990830345,0.04638154125310105,0.28399379638512784,0.21355400507827457,0.3544335871827688,0.9910493480215827,0.0038820363205552717,0.02442049606462016,11.396532094779445,33.17139505596309,17.233642778136133,46.381541253101055,0.05176784889120348,0.009278803274651118,0.06495162354213517,0.03510047430929099,0.1523672493816424,0.05231515217979415,0.18158989716895155,0.1773224478217066,0.18585735263109876,0.988795518207283,0.0032013823530644553,0.01269953891749726,9.278803274651118,36.47305319706599,14.908019333654215,52.315152179794154
15,0.00028711035421746366,81.89,0.11805970859278342,0.011184802985324678,0.07829362112465951,0.01937818423024667,0.1426294619592724,0.04495765651046908,0.28093852770092675,0.20985063809311863,0.3520264158950006,0.9924404226618705,0.003813780887972014,0.024234671639814544,11.184802985324678,32.10956398263681,16.998282210865163,44.95765651046908,0.04830715638593215,0.009013615345128444,0.0630953070245871,0.03670439590812147,0.14968968639854624,0.04988998467890488,0.17711723109587235,0.1720399111509323,0.18219454836945573,0.9943977591036415,0.0031071577334635648,0.012451394068478954,9.013615345128445,34.745981295903526,14.792505763412493,49.88998467890488
16,0.00023208660251050156,83.25,0.1147884035871612,0.010975526920067508,0.07682868865110891,0.017944414824590586,0.1384175411432231,0.04364443748264754,0.27586088151329285,0.20633638640798682,0.34538537472915304,0.9930305755395683,0.0037512789704843607,0.02378640583676132,10.975526920067509,31.388761273002345,16.70760273224948,43.64443748264755,0.048187420831299295,0.008740020040631378,0.06118014024920156,0.03709569945148811,0.14734902635675853,0.04907318708651206,0.17336939246046776,0.16589497484746768,0.18084381197263547,0.988795518207283,0.003001075265055173,0.012328671427125357,8.740020040631379,34.93297065631682,14.505641886252272,49.073187086512064
17,0.00018128800512565513,88.56,0.11399835041931851,0.010806747983551497,0.07564723604566438,0.015100342558869394,0.13301930703865966,0.042271728126546566,0.27371881993340075,0.20359611930660634,0.3438415194747688,0.9940422661870504,0.003702888793518043,0.023685281636468103,10.806747983551498,30.432696799285335,16.550418503236163,42.27172812654657,0.04691498828086616,0.00871784648928447,0.061024924651497885,0.02551210569922163,0.13405971531691002,0.04752268327050516,0.17079108911736005,0.16719005651333751,0.17439210836459942,0.988795518207283,0.003011346365199933,0.011896670502493111,8.717846489284469,33.15415220851658,13.998223136577396,47.52268327050516
18,0.00013551568628929433,123.58,0.11397317221736629,0.010687507602315825,0.07481255339418384,0.012953993095891701,0.12919794518848976,0.04143139852793794,0.2725448369470646,0.2014328466004712,0.3436568262149319,0.9949696492805755,0.0036630871375518508,0.02368641124532404,10.687507602315826,29.962363992918203,16.386592593206515,41.43139852793794,0.04510192791944375,0.008492428294176898,0.05944699752314084,0.03052086827895638,0.13795074916520372,0.047982882958750764,0.16709943134494187,0.16229519913760887,0.17190366566014223,0.9859943977591037,0.0029204376279937327,0.011723375420088694,8.492428294176898,33.825332064087654,14.44595430518379,47.982882958750764
19,9.549150281252634e-05,87.65,0.11239479784016236,0.010474131827447027,0.07331892294581417,0.011513532636185472,0.1252411732838737,0.04040871768613621,0.26918748561158884,0.19776770919427383,0.3406072601327579,0.9957003147482014,0.0035952938667820136,0.02345609123878878,10.474131827447028,29.219669052031186,16.230714111173484,40.40871768613621,0.044414673183186384,0.008564050118921517,0.059948350472443575,0.036131117692483325,0.14370009916670182,0.04762063222397275,0.16502949102919975,0.16256771017523372,0.1674912924818298,0.9859943977591037,0.0029444982609463754,0.011414654219016976,8.564050118921518,33.11132979827101,14.244907964381111,47.620632223972756
20,6.184665997806823e-05,82.97,0.11153247534706116,0.010341527228153197,0.07239069080770873,0.010884117817598864,0.12300862751150732,0.03973381904208456,0.2671866097065399,0.19508802078717905,0.3392851989743092,0.9959672886690647,0.003549178699810366,0.023376760897963648,10.341527228153197,28.72331479477207,16.253468510947943,39.73381904208456,0.04437173873248721,0.008475608125861202,0.059329256415367126,0.029781487235585515,0.13522177730120866,0.046111036499007406,0.1650268729744839,0.1609454840964296,0.16910826396040557,0.9831932773109243,0.002904415257791636,0.01155456873074341,8.475608125861202,32.34065707553835,14.135132585292146,46.11103649900741
21,3.511175705587433e-05,81.46,0.11112787650576492,0.01031012703093412,0.07217088938027406,0.00937951352250284,0.1206671726092589,0.03911676969238483,0.26628682656521846,0.19516981667805489,0.33740383599677104,0.996669851618705,0.0035493096283121073,0.023255386284264407,10.31012703093412,28.38208124698173,16.111707586919067,39.116769692384835,0.04401650394545216,0.008427081550067128,0.05898957138656735,0.03135132364125228,0.13568037239109434,0.04533947733979599,0.16373429196972808,0.16108010323191224,0.166388477472698,0.9915966386554622,0.002909683298609149,0.0113573262574939,8.427081550067129,31.879606753253803,14.205437174073436,45.33947733979599
22,1.570841943568452e-05,82.73,0.11093873032469222,0.010167428114779775,0.07117199685705973,0.010279519740951851,0.12012928499163483,0.03867776820389219,0.26492207521478905,0.19187781660944866,0.3379663330027097,0.9962764163669064,0.0034897332439842305,0.023285507166711277,10.167428114779776,28.14188209637035,16.13224168767169,38.67776820389219,0.04475861188566902,0.008376764704888108,0.05863735336465996,0.033831936701172204,0.13837142025723176,0.04590213357233534,0.16238027013817422,0.159541831276163,0.16521871665946575,0.9859943977591037,0.002884539308584705,0.011276031925189061,8.376764704888107,32.213541363425946,14.231207198003727,45.90213357233534
23,3.942649342761118e-06,85.12,0.10885783452406633,0.01004426766575562,0.07030987378424235,0.009013499028966464,0.11728814747452522,0.03796477469937246,0.2615234315020146,0.18983507898750066,0.33321178327951073,0.9968665692446043,0.0034537619444007296,0.02296316363972699,10.044267665755621,27.603943353157035,15.96008763109296,37.96477469937246,0.04499617034011111,0.008442143485711819,0.059095004364764656,0.031709579865680355,0.13757946569712556,0.04677488258322414,0.16389466922323243,0.16068911381295414,0.16710022807705635,0.988795518207283,0.002904250484458184,0.011402179614878168,8.442143485711819,32.72366689658966,14.308713702304345,46.77488258322414
24,0.0,83.33,0.10842678060406725,0.010042821802952654,0.07029975274001522,0.00811070845828689,0.1163640110853979,0.03795354983186443,0.2614973831332202,0.18964055467316573,0.3333542102398418,0.9968103642086331,0.003448637505983197,0.02296764547635111,10.042821802952655,27.664606765971232,15.928955269534036,37.95354983186443,0.04501364322467929,0.00843438115727459,0.0590406683865799,0.04298388713407291,0.14810990940789884,0.04608534972499065,0.163925748913228,0.16065220824894116,0.16719928536178016,0.9831932773109243,0.002903932457364553,0.011404316869749576,8.43438115727459,32.16829696143208,14.150434127034274,46.08534972499065
