epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,138.57,0.24482837467568075,0.020846364908533577,0.1459245546446252,0.06884466022104843,0.3129627349670205,0.09819352039134716,0.5065968601219611,0.38117429854243545,0.6320194203626308,0.9705075445816187,0.0068462130419439824,0.04335756734555232,20.846364908533577,68.09563750838056,30.008418603794134,98.19352039134715,0.1530496676554199,0.015429690532407173,0.10800783394598494,0.045853070873005386,0.2341843102576018,0.0803234067742898,0.37711377195617396,0.30053594003037576,0.4536916068455084,0.9775910380841637,0.0053422530051268615,0.030686243596364137,15.429690532407173,57.021755965150035,25.655959962470945,80.32340677428981
1,0.0009842915805643156,100.4,0.18751783593875881,0.016772018765343354,0.1174041314972935,0.05655686680990206,0.253891109490182,0.0799301112344072,0.41103377294393234,0.3089270212359226,0.5131405292510659,0.9756087105624143,0.005554040019759405,0.03513165196309324,16.772018765343354,55.46338044985904,25.799325083414235,79.9301112344072,0.09145343561424595,0.013564246226655169,0.0949497233752777,0.056765183722939476,0.21474526668129182,0.06303036014656392,0.27297877626759665,0.2558585903307303,0.2900989584061278,0.9747899176359844,0.004573668668265729,0.019394012282834668,13.564246226655168,44.162994068042906,21.181146231557143,63.03036014656393
2,0.0009648882429441258,99.74,0.16496700605962666,0.015599182444089315,0.109194277342414,0.05234938529537242,0.23485512756557295,0.07331146526218114,0.3693024612278441,0.2887292254016069,0.4498756997011326,0.9766482338820301,0.005193185790848186,0.030858972601704962,15.599182444089315,51.11171737241729,23.490435933192263,73.31146526218114,0.08608445356122586,0.012237443079968461,0.08566210256153796,0.06733317461376097,0.2180659930412175,0.06507071409197081,0.25219635849072486,0.23806155767260478,0.2663311455346623,0.9635854341736695,0.004235254426510269,0.017989237237126886,12.237443079968461,41.402802883493464,19.54637324627548,65.07071409197081
3,0.0009381533400219318,105.5,0.1562276934062748,0.014830302395340469,0.1038121169404892,0.046978612140233696,0.21943449584667574,0.06864376654350218,0.35234893749075824,0.2756719379615555,0.4290259337596933,0.9789737654320988,0.004958291461407647,0.029441973126770618,14.83030239534047,48.00941485691872,21.936037235117137,68.64376654350218,0.07212259080939266,0.011330855209432562,0.07931598703734347,0.049770752343685686,0.18626649769581333,0.05717975979133481,0.23447396462204076,0.22055849111547657,0.24838945682810135,0.9859943977591037,0.003919279526303462,0.016817207792539056,11.330855209432563,37.93645376751737,17.377348778351347,57.1797597913348
4,0.0009045084971874737,103.35,0.14964394922405277,0.01434863165892221,0.10044042184049537,0.04477065789869163,0.20929572583062495,0.06408464618599545,0.34144495021863563,0.2669892642641918,0.4159006351919331,0.9807848936899863,0.004804260113732621,0.028539856366905165,14.348631658922212,44.96123376385461,20.748275362635923,64.08464618599545,0.06635436266451991,0.011278365344769146,0.07894855960994876,0.0880744220370672,0.22371672402743867,0.056693742766517216,0.22366582629393464,0.2154480618338625,0.23188359876807665,0.9635854375128653,0.0038523045811979543,0.015881639532223137,11.278365344769147,38.72585279934881,19.10868609803826,56.69374276651722
5,0.0008644843137107057,103.4,0.14429705979146668,0.013948780029056536,0.09764146040332988,0.04186916590376983,0.20172734456890568,0.062216718324724536,0.33234297242960975,0.260104511684351,0.4045814312534568,0.9823602537722909,0.004679876740412488,0.027769363577259176,13.948780029056534,43.66791593511327,20.325935572231288,62.21671832472454,0.0669756283780106,0.010784954486117392,0.07549468011540525,0.05607996900312874,0.19320304215956136,0.06162839323407462,0.21993566556971947,0.20553379553873666,0.23433752716923295,0.9747899159663865,0.0036687748715364967,0.015904637330136046,10.784954486117392,41.625171931100496,16.748941633732404,61.628393234074615
6,0.0008187119948743448,108.96,0.14172592757088331,0.013656011286264461,0.09559207929321277,0.03720971855925957,0.1922699249309931,0.05946812720711257,0.3270231604841838,0.2547841048473684,0.3992622147617026,0.9840534979423868,0.004583250678371797,0.027399144012772252,13.656011286264462,41.94743851192081,20.018924903828896,59.46812720711257,0.06160376383727338,0.010663583279908205,0.07464508295935743,0.07035446904745757,0.2009021305904335,0.05590257935580753,0.2092967458298894,0.20212364472260996,0.21646984919112602,0.9607843153950881,0.0036325913544806862,0.014757375838104584,10.663583279908204,39.924648692127036,16.478335340650855,55.90257935580753
7,0.0007679133974894982,101.34,0.1362362553139405,0.013241530660493874,0.09269071490706976,0.035765843983904574,0.18561606521530408,0.05715950658680317,0.3177472320276687,0.24726765746932952,0.38822680489966244,0.9850394375857339,0.004449801357585646,0.02665168917590985,13.241530660493874,40.33065994560146,19.389441333367152,57.15950658680317,0.06771052426838574,0.010484493537140744,0.07339145457085107,0.04463262309735062,0.17212942589063937,0.05410534719459149,0.21774196420230119,0.19345231137188876,0.24203160058717435,0.9803921568627451,0.003461385417093082,0.01655386069252127,10.484493537140745,35.781198856877346,15.681010483944926,54.10534719459149
8,0.0007128896457825362,103.9,0.13445864929798454,0.013043232184524337,0.09130262549256264,0.033746196427356975,0.1812363211704298,0.056187499465295644,0.31422755242784,0.24408280129949414,0.3843723000506315,0.9856288580246914,0.0043928529529044065,0.026386802071968633,13.043232184524337,39.68996265379326,19.14792248192299,56.187499465295645,0.058671122719468526,0.01000844062428598,0.07005908396564611,0.04691652368743714,0.16861345545918333,0.05163785061832903,0.1996727593305732,0.1913364929895775,0.20800903902835205,0.9831932773109243,0.0034465820291170886,0.014290822476816444,10.00844062428598,35.52845874879541,14.567169088852438,51.63785061832903
9,0.0006545084971874736,153.45,0.13342860292781283,0.012821726807915644,0.08975208789335029,0.030713426642218416,0.17460827688355668,0.054142762473765225,0.31181130449917416,0.2403435521594291,0.3832790556329268,0.987482853223594,0.004325826925740402,0.026320159266637676,12.821726807915645,38.43917841262942,18.889474642976648,54.142762473765224,0.0653676243410224,0.010455419220739887,0.07318793494953495,0.057423323799832525,0.18395355368862634,0.05334229627493717,0.21538565251506678,0.20078189437295876,0.2299894126189523,0.9719887971878052,0.00360125348138876,0.01566387938612065,10.455419220739888,34.90917198881716,14.94563655985217,53.34229627493717
