epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
11,0.0009648882429441257,8.09,0.0957294912258913,0.012608318335630676,0.08825822851874611,0.09406544934571176,0.23385646387741163,0.05153278580733708,0.26220376141272583,0.21026213844488192,0.3141453867028286,0.9587053571428571,0.004327016205272891,0.018486879693416804,12.608318335630678,35.67935591684533,12.301229566766658,51.53278580733708,0.1458744713488747,0.01987216764596664,0.13910517280175239,0.06449050655593726,0.2855977808394018,0.08200210119996752,0.3755377288959941,0.31618350794335376,0.43489191553839784,0.9747899159663865,0.006586761761675863,0.0251795630849877,19.872167645966638,52.371330413163875,21.402191552788395,82.00210119996753
12,0.0009588773128419905,8.41,0.09223786376223161,0.012309716923718716,0.08616801868979033,0.08680434252873256,0.22277525696274522,0.04980289563536644,0.2553565435401805,0.20525482964593095,0.30545825743443006,0.9605316558441559,0.004224569766552417,0.017972332086752762,12.309716923718716,34.229368588270304,11.772105661343861,49.80289563536644,0.13594456165194177,0.018561546813373138,0.12993082936320985,0.053207030879850147,0.2557659303607727,0.07262806333497125,0.3546324355595586,0.2957487529566308,0.41351612041644353,0.9691876784092238,0.006137451531328992,0.023880560618906126,18.561546813373138,48.02267442272157,19.909046265939494,72.62806333497124
13,0.0009524135262330098,8.53,0.08783551919963453,0.01218807535524202,0.08531652741714732,0.08388796405165226,0.2199250412258235,0.05072055074882198,0.24686903090446027,0.20219490793231246,0.29154315165110994,0.9612418831168831,0.004164915897750429,0.017212441082221346,12.188075355242018,35.13126523995941,11.364931895135607,50.72055074882198,0.13259298427432192,0.018645955479236878,0.13052168849553047,0.08193721177698184,0.2910941865096907,0.07863528356582176,0.34832774190341725,0.29904953797324363,0.3976059702932,0.9663865579610446,0.00624847474719296,0.023004514919150443,18.64595547923688,51.497176112163636,20.022161846684885,78.63528356582177
14,0.0009455032620941839,7.84,0.08751486234560416,0.011973102752409585,0.08381171918824895,0.08612715989931838,0.21939670633185993,0.049457827147531816,0.24389199535180997,0.19984933791996598,0.2879346494937872,0.9642857142857143,0.004106914597357829,0.016984458268898262,11.973102752409584,34.32430975235902,11.704721041318937,49.457827147531816,0.13247735522875265,0.018413018693505714,0.12889113381546752,0.07125751972615886,0.2813119139908409,0.08116326044921447,0.3426333013869801,0.2926308367015267,0.3926357783022381,0.9803921568627451,0.006076202520458889,0.022868314549243415,18.413018693505716,51.15114881837067,18.632622207045674,81.16326044921448
15,0.0009381533400219318,7.82,0.07934066094458103,0.011462838658095375,0.08023987079111787,0.0825631796418653,0.21133655300001045,0.048533502603312594,0.23087965609965386,0.19086410782553934,0.27089520640574494,0.9676339285714286,0.003934293317112637,0.01599008347476264,11.462838658095373,33.72770846615751,11.328920440682742,48.53350260331259,0.14737044675510472,0.020633838058603245,0.14443686646239765,0.06736184278873503,0.2964264872361298,0.084627778089347,0.36628883275665153,0.3326428695386197,0.3999348066601099,0.9691876767396259,0.006879146701293666,0.02311102790804971,20.633838058603246,57.30822388114048,19.470552727297626,84.627778089347
16,0.0009303710135019719,8.86,0.07967385042507152,0.01158982931406467,0.08112880551292524,0.08046834101876268,0.21031524884429845,0.04871810302622132,0.23110061032431467,0.19263868043562035,0.26956254118061684,0.9650974025974026,0.003962386342055806,0.01586533072344088,11.58982931406467,33.69530550409834,11.242980710879939,48.71810302622133,0.13711150144996428,0.0199589957522244,0.1397129715490742,0.07751827252929618,0.2870245589261629,0.06979331150859677,0.3521751955109818,0.3212995345936436,0.3830508526299848,0.9663865562914467,0.006579565149092791,0.022339151457411235,19.9589957522244,44.37745865486583,18.871012253190017,69.79331150859677
17,0.0009221639627510076,8.56,0.07825147880652508,0.011304044636426034,0.07912831235822144,0.07605218685340959,0.20115072047942645,0.04597022195721601,0.22626881756178743,0.1876923612669691,0.26484527351794307,0.968648538961039,0.0038647944978498793,0.015617374850848279,11.304044636426035,31.870376270312768,10.763892029816217,45.97022195721601,0.1241343444009789,0.017386614694586154,0.12170630157077346,0.068198616337292,0.2610509229474375,0.07114600085494231,0.32477586593280655,0.28121359725626244,0.36833814078686283,0.9719887988574031,0.005831512503837254,0.02149287990036131,17.386614694586154,46.60309224026878,19.114396844075138,71.14600085494232
18,0.000913540287137281,8.51,0.07408345420542475,0.010630257654475507,0.07441180363878028,0.07141329008819801,0.18991411187044985,0.04408901893570052,0.2175141799372512,0.17723801141822493,0.2577903479724735,0.9702719155844156,0.0036559781368047774,0.015221190336462739,10.630257654475507,30.652122898632054,10.501064587566983,44.089018935700516,0.11289042858432989,0.017451062415014294,0.12215743616682474,0.10155210483307932,0.2909835160446434,0.06727397026551538,0.3144090112183942,0.27950788262177584,0.34931012111551624,0.9691876767396259,0.005801816734404457,0.020233280690652982,17.451062415014295,44.542334963377115,18.21705470535579,67.27397026551537
19,0.0009045084971874739,9.87,0.06803424005674852,0.010208751353157032,0.07146125971400119,0.0630420738583213,0.17852198855056392,0.044018654926837264,0.20774272906702834,0.16990577327934178,0.24557968645126788,0.9748376623376623,0.0035043156119184448,0.014460035230867661,10.20875135315703,30.518954305292723,10.39351367907955,44.018654926837264,0.11797590420192697,0.016510574107974015,0.11557401988018795,0.05601795241027987,0.23939412949131986,0.06780215573995388,0.30951677538266703,0.2648427119525541,0.35419083305266724,0.9691876784092238,0.005490835599538659,0.020586235206104628,16.510574107974016,44.020507015100044,19.016148339512945,67.80215573995388
20,0.0008950775061878452,10.18,0.07260152707239251,0.010724185046727782,0.07506929516985819,0.07203618271348926,0.19172916430738066,0.04462368561366162,0.21575741421479683,0.17852970909375648,0.25298511865851164,0.9704748376623377,0.003687225980684161,0.014956677459519018,10.724185046727781,30.90313063668353,10.578877276523027,44.623685613661614,0.11995614789614156,0.017424140261167904,0.12196897965769808,0.07915370137083765,0.2769600734824226,0.07583739322607591,0.31507573291367175,0.27953329532086346,0.3506181811919065,0.9635854358432674,0.005816240849740365,0.020390678335409036,17.424140261167906,50.53924536462925,17.24399851825447,75.8373932260759
21,0.0008852566213878947,25.86,0.06679891969089384,0.010246163476016614,0.07172314409021434,0.07009679322167263,0.1839246197373836,0.042104681748171134,0.20459360261629153,0.17044228523389085,0.23874492178876677,0.9703733766233766,0.0035122530247604887,0.014073659157888456,10.246163476016614,29.156200200706333,9.699770400428012,42.10468174817113,0.11791426625822772,0.018224462548516045,0.1275712386483238,0.06363032027786854,0.26756911760284785,0.07636756001233387,0.32125123366922226,0.2930606856566517,0.3494417679076101,0.9747899193055823,0.006125716307312667,0.020402646871382782,18.224462548516044,51.19903144590995,19.33736495682714,76.36756001233387
22,0.0008750555348152298,21.09,0.06554247250224089,0.00984269818412019,0.06889888726465114,0.05646427883464214,0.16691756664545504,0.04155439975393283,0.20089196810474644,0.1632168876466813,0.23856705156239597,0.9774756493506493,0.003361452262026149,0.014078116304446737,9.842698184120191,28.73433082570116,9.928469000694237,41.55439975393283,0.11689114806448378,0.0175682303002652,0.12297761363058198,0.05972024455082183,0.2522855858508946,0.06958772861907463,0.3143674227870813,0.28393396618319494,0.3448008740482544,0.9663865562914467,0.005907747865829314,0.019932481708104202,17.5682303002652,45.64931932367197,18.09907895475376,69.58772861907462
23,0.0008644843137107057,10.92,0.06677679123671411,0.009993149266977395,0.06995204504724446,0.06266730797610112,0.17506254430521617,0.042443190882732344,0.2030488108466198,0.16610537004935277,0.23999225232121232,0.9753449675324676,0.0034302430115519212,0.014145675423712312,9.993149266977396,29.60398377149136,9.878539613775393,42.44319088273234,0.11523299223902513,0.0175093171507621,0.12256522169884514,0.10717482242931504,0.2983427064425471,0.06860266698926103,0.3076261856726238,0.2772408461286908,0.3380115236721787,0.9579831949469089,0.005809787080391031,0.019722329541331247,17.5093171507621,44.86643448889423,17.707003223870792,68.60266698926102
24,0.0008535533905932737,8.14,0.061880770042635404,0.009356385115050263,0.06549469584768469,0.06573584125159526,0.17216375112146526,0.04093321393449585,0.19231479692381698,0.15508888192571602,0.2295407136152317,0.9737215909090909,0.003207398384247072,0.013561339419964073,9.356385115050264,28.51054829533224,9.716574470353274,40.93321393449585,0.11759544957001336,0.017759378816859395,0.12431565152496851,0.07148691412864946,0.2642955422735348,0.06849297995911259,0.3126887561393385,0.28324386677822144,0.3421336675808877,0.9719887971878052,0.005872324422127059,0.019917021320313633,17.759378816859396,45.31471413515863,17.196418497368356,68.49297995911259
25,0.0008422735529643444,8.4,0.06193591349504211,0.00951772905861983,0.06662410335591087,0.05903805417383646,0.16614374261978385,0.0404815851867973,0.19349583064193848,0.15838121472821606,0.22861044800707273,0.976461038961039,0.0032671900759390616,0.013501237058866914,9.51772905861983,28.200305151668463,9.479951658693114,40.481585186797304,0.12426105569474169,0.018254936925795565,0.1277845596232,0.0763480145619864,0.27305013116668253,0.06891755515537343,0.32031124112318876,0.28709582241476417,0.35352668500080164,0.969187675070028,0.005956605761585867,0.02068696216437496,18.254936925795565,44.51709967993555,18.14475440034844,68.91755515537342
26,0.0008306559326618259,10.09,0.06113319534372974,0.009319874451967415,0.06523912150848221,0.05158647322005217,0.1575876171035426,0.040762022294878186,0.19276037923507877,0.15493123770340697,0.23058952400823693,0.9799107142857143,0.0031972855885888077,0.013617296818063243,9.319874451967415,28.320392847738482,9.523568165655794,40.762022294878186,0.12096787628089012,0.018244422463496692,0.12771095867667878,0.06780284604563766,0.2665358732144038,0.07102206603986543,0.3153683167963135,0.2954771469871537,0.33525948464369576,0.9691876767396259,0.006102219903554653,0.019503144056898875,18.244422463496694,46.05294127507704,18.11813826521101,71.02206603986542
27,0.0008187119948743449,11.45,0.05984158907085657,0.009120021344997085,0.06384014950266906,0.047731058230599414,0.15066866175114335,0.039097455257622454,0.1886073945985212,0.15224967717930868,0.22496511177583176,0.981838474025974,0.003144414932164666,0.013267160139300606,9.120021344997086,27.26224496621977,9.487382860158208,39.09745525762245,0.11676693695182559,0.017647896066349762,0.12353527341403213,0.09650569482176911,0.2880259674637258,0.0679849926538828,0.310811583610142,0.2876429697211717,0.333980172329924,0.9747899176359844,0.005937749321679441,0.01942549741902605,17.647896066349762,45.70411976312055,18.8241890344829,67.9849926538828
28,0.0008064535268264883,8.32,0.059969887294649304,0.009134275738948159,0.06393993016961333,0.05238555643447469,0.1544758974538221,0.038150410663771936,0.18863829143055075,0.15178168303780742,0.22549489996843525,0.9802150974025974,0.0031395155283344255,0.013332218627215594,9.134275738948158,26.464582154793398,9.221620812163321,38.150410663771936,0.11986849567636389,0.018302958693449237,0.12812071099501698,0.08490923147241608,0.2829496745301896,0.06991973406627398,0.3141260201356658,0.29238837882250296,0.3358636561061154,0.9607843153950881,0.006068097460096707,0.01960841272579355,18.302958693449238,45.09949532835758,17.033557950573105,69.91973406627399
29,0.0007938926261462367,12.07,0.056952778576546674,0.008850835850341366,0.061955850958437114,0.05473237564218799,0.15564750575206496,0.03895927955964943,0.1827798814742596,0.1473126614151837,0.21824709780804522,0.9779829545454546,0.0030473273507525007,0.012905329284439613,8.850835850341367,27.107105324310915,9.260030760723842,38.95927955964943,0.11182485358053897,0.01816108504033723,0.12712759580932745,0.1066022890121663,0.3087679740427589,0.07503809579530683,0.30831514027606205,0.2913430618638752,0.3252872347163887,0.9635854341736695,0.006003129641663711,0.019047774604054726,18.16108504033723,48.367387607318015,17.40402084164141,75.03809579530684
30,0.0007810416889260654,9.87,0.05650795478518907,0.008924363719226865,0.062470546137396395,0.047150798365715646,0.14760581481379348,0.03798446980873486,0.1832175592516924,0.1487648661260481,0.21767024966803464,0.9810267857142857,0.0030732170652973093,0.012844632083380764,8.924363719226864,26.484968636620355,8.949650912230721,37.98446980873486,0.12141046689755443,0.018816775665814134,0.1317174316120415,0.07331790660275798,0.27299939208671825,0.06796404846659561,0.3193176654624004,0.2994173909185313,0.3392179064056119,0.9691876784092238,0.006223247338253327,0.019632849698828884,18.816775665814134,44.35607605204195,16.471605700666228,67.96404846659561
31,0.0007679133974894983,8.62,0.052239031119683345,0.008296443352040338,0.05807510359430468,0.04131682500751181,0.13600421454999354,0.036612285930034405,0.17362122150597634,0.13778299040028028,0.20945945096673904,0.984273538961039,0.0028502730094803522,0.01239465679005756,8.296443352040338,25.36437066586374,8.793564593569398,36.6122859300344,0.11856641852054275,0.01821421753583836,0.1274995237004523,0.11874858815880383,0.3157739956505826,0.06952589201409609,0.3090218427051015,0.2936803227713128,0.3243633717799387,0.9635854358432674,0.00605324221154054,0.018915113231235025,18.21421753583836,45.73580647717003,17.5015679436507,69.5258920140961
32,0.0007545207078751857,8.02,0.050748104435186105,0.00811146374477388,0.05678024612270392,0.033213337544690476,0.1257390630516139,0.03574547919069792,0.17056323181499133,0.13524241005251933,0.20588405585134184,0.987012987012987,0.0027946334524237395,0.012191541241965705,8.11146374477388,24.81195382628735,8.748667941727927,35.74547919069792,0.11722868908436693,0.01849864245880218,0.12949049721161524,0.06837213907589097,0.2741631294916324,0.07630049209801756,0.3118561055897331,0.2970430178969514,0.3266691948268928,0.9747899176359844,0.006193948771376736,0.018982301716606656,18.498642458802177,51.34208329251501,17.663172893135712,76.30049209801757
33,0.0007408768370508577,9.75,0.05117000391489113,0.008273521819236603,0.05791465289794005,0.040316946816618564,0.13520282381153725,0.03697122471382866,0.17292045642222678,0.13825171411811532,0.20758919766196957,0.9840706168831169,0.002855434046919131,0.012259908555704472,8.273521819236604,25.720121677626263,8.844028611882345,36.971224713828654,0.12382775180939198,0.018884828509841144,0.1321937999471563,0.10181250900071875,0.3049985247165883,0.0709922201618427,0.32217706084585324,0.3039616988319643,0.340392419061407,0.9719887955182073,0.006280588950043549,0.019864612945071122,18.884828509841146,45.35455749231894,18.19713952866982,70.9922201618427
34,0.0007269952498697734,8.01,0.04757729010632286,0.007911725417263323,0.05538207781198737,0.040427473857515044,0.13070082591919155,0.03489127369331462,0.1648754906151202,0.13076819329486264,0.19898279074144054,0.9847808441558441,0.0027061006577395194,0.011778636944371385,7.911725417263322,24.409401629652297,8.466886644144129,34.89127369331462,0.11527037407670702,0.017433974464066557,0.12203781924494843,0.08534533724564464,0.27267918366344035,0.06529602884244518,0.3024056507926695,0.27729485186041236,0.3275164523962833,0.9775910364145658,0.005746453271328318,0.019156019148581168,17.433974464066555,41.93629032256556,16.740551693380077,65.29602884244518
35,0.0007128896457825364,8.83,0.04888917337619252,0.00791037882460499,0.05537265188411459,0.03676882232902209,0.12723886492577466,0.03509739001414606,0.16634851640888623,0.131362391321303,0.20133464202865378,0.9873173701298701,0.0027154150748528636,0.011883483924479648,7.910378824604989,24.451561888994334,8.493640303855594,35.09739001414606,0.12009092476688513,0.017764313399520407,0.12435019191573649,0.1030906939289483,0.30004660359450747,0.0726057257638926,0.30631344905253555,0.2856400413673465,0.3269868819069128,0.9691876767396259,0.00586680368669018,0.019088350638162856,17.764313399520407,46.91556640783278,16.988375861786775,72.6057257638926
36,0.0006985739453173903,8.2,0.05135971411772362,0.007991569307209416,0.055940985389344104,0.039164370007498506,0.12982660333638069,0.03472124793651429,0.16949081962758844,0.13268664285734103,0.20629499746220453,0.9837662337662337,0.002743144948247143,0.012204869063692047,7.991569307209416,24.031085748370593,8.466427089391068,34.72124793651429,0.11712871502344013,0.01872030333341921,0.1310421240722098,0.11737313271821045,0.3188239072217327,0.07040865644186485,0.3128114937066364,0.30145850748408076,0.3241644654454303,0.9691876767396259,0.006243491147485685,0.018959283554816946,18.72030333341921,46.23929300562006,16.680197164427934,70.40865644186485
37,0.0006840622763423391,8.38,0.048874633241589964,0.007951020232897687,0.05565714163633136,0.03621457822699487,0.12755071066997267,0.035678991455246105,0.16564148320973693,0.13261004508315744,0.1986729180948301,0.9859983766233766,0.002743680060345244,0.011744947432745973,7.951020232897688,24.929260750385847,8.452716715396871,35.6789914552461,0.11115035585829523,0.017254408647199303,0.12078086403655071,0.15071733346005448,0.3419188907166489,0.07042068798168033,0.29690680408678133,0.2775193275440307,0.31629427837557483,0.9663865579610446,0.005740548367938157,0.01850700930428772,17.254408647199305,46.34240491926169,16.75999256412847,70.42068798168033
38,0.0006693689601226458,8.09,0.04779795387929136,0.0076559370855329096,0.05359155960477792,0.026445643751815493,0.11290641496707866,0.03286921157949157,0.16351087072065898,0.12679312005639076,0.20022862491669594,0.9911728896103896,0.0026286255655955377,0.011858387886510268,7.65593708553291,23.002940290547038,8.269562462390507,32.86921157949156,0.11381626333676133,0.017089040527323716,0.11962328335734643,0.11894159739007469,0.3104792874233395,0.07191439722182036,0.3007399709451766,0.2750382978124779,0.32644164211609783,0.9775910380841637,0.005705488642223743,0.019054671131199647,17.089040527323714,46.93656605707497,17.342869187044023,71.91439722182037
39,0.0006545084971874737,9.07,0.046985831305191114,0.007673798627885324,0.053716590361935754,0.03682721547167083,0.12493449212475256,0.03439068552348521,0.1617913975731119,0.12788900974896047,0.19569378292986325,0.9856939935064936,0.002642134900730974,0.011580318557219459,7.673798627885325,23.893550364905362,8.22583829124464,34.39068552348521,0.11821082476474323,0.018438912369832604,0.12907238477835803,0.08344406891269844,0.28164725109976546,0.06913079473735238,0.3113830499037975,0.2970049670096539,0.32576112056813655,0.9691876767396259,0.006147221379055112,0.018993372861974212,18.438912369832604,45.38061938324228,16.64780741729329,69.13079473735237
40,0.0006394955530196147,9.03,0.043268185254041254,0.007191215871603458,0.05033851124636539,0.029844666590427303,0.11335307969288393,0.03316990178465456,0.15412676010232468,0.12000965312510342,0.18824386451538508,0.989752435064935,0.0024817844734877927,0.01112096916654377,7.1912158716034575,22.94178871897521,8.062916832634965,33.16990178465456,0.11170962189926821,0.018088845585678973,0.1266219178084232,0.1275542602777815,0.32663352950280455,0.07245734839045367,0.30237321238390874,0.29097187352113696,0.3137745688191983,0.9635854358432674,0.006021823341428649,0.018430741177741385,18.08884558567897,46.90676741823763,17.564623157142332,72.45734839045367
41,0.0006243449435824273,9.26,0.04270363168476464,0.007180631082117944,0.05026441768972904,0.030368398498538157,0.1125239192858919,0.03189110278164024,0.15275745766309948,0.11965995219040226,0.18585496299065551,0.989650974025974,0.0024810004200750066,0.011010880742294641,7.180631082117944,22.245471166180714,8.013301559574147,31.891102781640246,0.10412682167121343,0.01717574173370663,0.1202301931898801,0.07168924349884526,0.2606566292898996,0.06873718490537141,0.29100544183027177,0.2762131508575434,0.30579775346427407,0.9775910364145658,0.005742331395442246,0.017811301532162337,17.175741733706634,44.444889988468475,16.847415998492632,68.73718490537141
42,0.0006090716206982714,7.93,0.044387409723569436,0.007151108800566622,0.05005776170979847,0.03165523171222273,0.1132539196738175,0.03154092556615541,0.15435963283692086,0.11942801106866303,0.18929125296024532,0.9883319805194806,0.0024706172294213205,0.011219535032045338,7.151108800566623,22.129487276512695,8.051290655938894,31.540925566155416,0.10471189558422532,0.017460855751895772,0.12222598981456596,0.10532264461537369,0.29805166723013593,0.07050302668529398,0.29383627878350704,0.2819685650055482,0.30570397260977106,0.960784317064686,0.00583078241867929,0.01781142072319066,17.46085575189577,45.47099355889969,16.906502573136134,70.50302668529399
43,0.0005936906572928625,8.85,0.042823757661821005,0.006920400051424256,0.048442800420445284,0.028301118757778344,0.1080248486008737,0.031280929392034355,0.15005198377486947,0.11584892244888591,0.1842550446654295,0.9903612012987013,0.002397598044088038,0.010903056913551378,6.920400051424256,21.808912481677222,7.788846630128635,31.280929392034356,0.1077530502709521,0.016928303329383627,0.11849812197000706,0.10990490650638145,0.29170137731467977,0.0632983504557142,0.294619453429174,0.27403530749787136,0.3152036122998604,0.9747899159663865,0.005678813222336585,0.018394652365365114,16.928303329383624,41.10072298544128,16.536754407794355,63.29835045571421
44,0.0005782172325201156,7.92,0.04306439381068597,0.007010113145527128,0.049070792054975186,0.0264180773223203,0.10639001361348412,0.030901143774874025,0.1513592064283885,0.11654880449369356,0.18616960749223635,0.9904626623376623,0.0024198539004745808,0.011059824008397855,7.010113145527128,21.58816485943926,7.901688731488909,30.901143774874026,0.11089524828127119,0.017563726325161986,0.122946082606536,0.11838443393633813,0.30700178285773727,0.06567126174433892,0.2998724194968782,0.28269607162609156,0.3170487551378603,0.9635854358432674,0.005859454171549456,0.018439814758797485,17.563726325161984,42.61309723434996,16.332397073003445,65.67126174433892
