epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
14,0.0009455032620941839,12.91,0.08172419645472781,0.010858531113012463,0.07600971809648849,0.04899419588943968,0.17007154318225848,0.045067629280996016,0.23508321513216218,0.18149884911133096,0.2886675828463071,0.9814326298701299,0.0037420437060441676,0.017096877908455085,10.858531113012464,31.24122807828637,11.136906412229683,45.067629280996016,0.11548383836569238,0.017395897917136426,0.12177128447037117,0.04428728296309292,0.23116191820938045,0.06510335478295132,0.32473674341410147,0.2804622973631076,0.36901119635218665,0.980392158532343,0.005855237654245952,0.02160380342427422,17.395897917136423,42.869631733213154,18.964352094987376,65.10335478295131
15,0.0009381533400219318,9.95,0.07460752313400244,0.010360790341003956,0.07252553279523725,0.04445545686947109,0.161673297307321,0.0446923075896966,0.22149767639575066,0.1729397266232348,0.27005562844214503,0.9837662337662337,0.0035740339602404214,0.015950204858967622,10.360790341003955,31.073715392645305,10.659594772306862,44.6923075896966,0.11223528225298356,0.017336050627612266,0.12135235673072291,0.06418414432711962,0.2479136642538199,0.06237716635777837,0.3148120769432613,0.2730617730223498,0.3565623613298774,0.9719887988574031,0.005723640476601298,0.020770233218409435,17.336050627612266,41.37380907432038,18.11527214468902,62.377166357778364
16,0.0009303710135019719,10.27,0.07781634689006325,0.010650937384986257,0.07455656159814301,0.046154529485222584,0.1646350858757248,0.04392399517940236,0.22556342561910678,0.17773130337719795,0.27339555013489414,0.9828530844155844,0.0036672513006714646,0.016173117981570496,10.650937384986259,30.545963700135033,10.587640661479462,43.92399517940236,0.11184318916720837,0.016756886882441386,0.11729820634053201,0.06027040150569601,0.24666734419616998,0.06909873422120466,0.3141114583202437,0.26406397067365195,0.36415894175110075,0.9803921602019409,0.0054916280520041615,0.02115325411098177,16.756886882441385,44.4763973563993,18.391173240592742,69.09873422120465
17,0.0009221639627510076,9.53,0.069853666758576,0.01028924661857838,0.0720247266354499,0.04678410109791711,0.16172253446919577,0.04291370669500781,0.21407029526187227,0.17186620057403268,0.2562743905302766,0.9824472402597403,0.0035442536494198753,0.015110807880372196,10.28924661857838,29.755099071794515,10.424970123618015,42.91370669500781,0.10389585918238183,0.01674074486565857,0.1171852129430664,0.06380750493509095,0.24839261057330111,0.06739989302906335,0.30129619531270835,0.27104180178889375,0.3315505850381878,0.9775910380841637,0.0056011432753119315,0.019219994884119983,16.74074486565857,44.29939806628294,17.72443384032591,67.39989302906335
18,0.000913540287137281,10.02,0.06795935915758858,0.009961128101817198,0.0697278967248155,0.04088226933479793,0.15233682284688022,0.04172665717733371,0.2089547480081583,0.167329956184734,0.25057954099271207,0.9854910714285714,0.003446402280688189,0.014786730145479177,9.961128101817199,28.904208284500356,10.32538220946959,41.726657177333706,0.1070120198553016,0.016822445193300395,0.11775711587831086,0.04560417145574126,0.2340037646580811,0.07064247943189632,0.3062135689899701,0.2724329540375568,0.3399941915390538,0.980392158532343,0.005681230322684811,0.01950726150443741,16.822445193300393,47.62166902339425,17.527717088518855,70.64247943189632
19,0.0009045084971874739,10.12,0.06326778980528379,0.009557281273066418,0.06690096942248283,0.04346581891726388,0.14956167214489602,0.03919488341583834,0.19890512709880803,0.15981292371432504,0.2379973322733656,0.9838676948051948,0.003297524591726432,0.014053772149196305,9.557281273066417,27.395741506056353,9.769516519550585,39.19488341583834,0.1047446382772021,0.017028241026990052,0.119197687285454,0.03889741988576093,0.21848764189151154,0.06039253693251383,0.2962261430439161,0.2692395399014155,0.3232127263599417,0.9887955198768809,0.005625250933206633,0.018746376496737077,17.028241026990052,38.41007265056215,17.666275891601362,60.39253693251383
20,0.0008950775061878452,11.44,0.0655436748880651,0.009713432648787637,0.06799402854756101,0.03593684695419166,0.1444770209491253,0.04054614521756575,0.20306371849078636,0.16192376100784772,0.24420367423203085,0.9872159090909091,0.0033520814620998578,0.014404865344623466,9.713432648787638,28.058297823292094,9.974349795754563,40.546145217565744,0.10248904785856146,0.017059984536064107,0.11941989075069,0.06740353350378886,0.2496523073657888,0.06282887576507921,0.2954777397361456,0.2735388076522437,0.31741666760431286,0.9747899193055823,0.005710361139321861,0.018279774698848818,17.059984536064107,40.707631250556446,18.006276081574867,62.82887576507921
21,0.0008852566213878947,11.67,0.05875710551566505,0.009076955295833094,0.06353868715852112,0.03288501991388424,0.1361403798611907,0.039716672902176904,0.18941100164280308,0.15068519865344096,0.22813680342265538,0.9888392857142857,0.003121183825318109,0.013459191881362107,9.076955295833093,27.386116541244768,9.456479189703812,39.71667290217691,0.10116322290580146,0.016723627777618856,0.11706539341548577,0.04342933401924556,0.230550960081966,0.07005623131155633,0.29007038131815377,0.26610266507005825,0.3140381040359412,0.9775910397537616,0.005601125708011603,0.01817256442325957,16.723627777618855,45.99422894689549,18.422651363144155,70.05623131155633
22,0.0008750555348152298,9.79,0.06378570208688836,0.009542959397537755,0.06680071610328439,0.041003661880318024,0.14875843216265952,0.04095405439374509,0.19885336104538534,0.15987010358215928,0.23783662025030558,0.9854910714285714,0.0032994905365751935,0.014040778324540173,9.542959397537755,28.36162798929137,9.564601608171666,40.95405439374509,0.10492905634207551,0.016918864362046163,0.11843205086824272,0.07866757290036071,0.26334286362183196,0.06624324473680235,0.29469207258952435,0.26847449592014655,0.32090963970045416,0.9775910397537616,0.005621917613622855,0.0185031137828316,16.918864362046165,41.770764759608674,18.105694430613593,66.24324473680234
23,0.0008644843137107057,11.12,0.05956526095797489,0.008924154162576253,0.062469079509958045,0.03481573279411834,0.13596408712592992,0.038679274718289254,0.18930077349597757,0.1483910121991263,0.2302105360990995,0.9883319805194806,0.0030706923382429335,0.013590787392254774,8.924154162576253,26.76367223891732,9.384496618830855,38.67927471828925,0.10512040561738134,0.016482282103840208,0.11537597551733172,0.047080481285359764,0.2289459616864095,0.06648951073904999,0.2945966420053434,0.2647993532883353,0.32439392003692497,0.9859943977591037,0.005501180199165346,0.018839010387053844,16.48228210384021,42.31526950995127,18.09848479765013,66.48951073904999
24,0.0008535533905932737,11.97,0.055679001422090965,0.008747785890402345,0.06123450113000808,0.0330558606471062,0.13293689402279915,0.03864653231938938,0.18298211253502153,0.1456341491891192,0.2203300760744454,0.9882305194805194,0.0030084653385588295,0.012990180910988287,8.747785890402344,26.822767595385578,9.286456779254577,38.64653231938938,0.09529610758736021,0.016170804294906242,0.11319563283222396,0.02292496724581184,0.20819768789602594,0.0720770890388836,0.2795627850527857,0.25660438401525426,0.3025211898886523,0.9915966386554622,0.005350705181412837,0.017464565642762418,16.170804294906244,48.08809391173328,17.484539648296312,72.0770890388836
25,0.0008422735529643444,12.44,0.05378440154305139,0.008484659323396234,0.05939261542705746,0.032172764102662246,0.1289416942503545,0.037376314292770704,0.17848483497252712,0.1419880874454975,0.21498158361230577,0.9887378246753247,0.002937123087210605,0.01270776739731044,8.484659323396233,25.901312649540312,9.082917327711682,37.3763142927707,0.09482008212504267,0.015463259642427209,0.10824281795352113,0.0484808647499031,0.22053610251731232,0.06381241941735857,0.2792583311639246,0.24454527767766424,0.313971373547359,0.9775910364145658,0.0051302421793696425,0.018175191052925855,15.463259642427207,41.07948529327951,18.106075732620273,63.81241941735858
26,0.0008306559326618259,13.1,0.05478611548564264,0.008439700215958156,0.059077901475421794,0.026888053612889384,0.12229255248199809,0.0363265968520533,0.178266424734097,0.1410543644776592,0.21547848257151517,0.9907670454545454,0.002916722141157884,0.01272814471710038,8.439700215958156,25.168647892869913,8.892714347201785,36.32659685205329,0.10561650789001074,0.017330745362914075,0.12131521677603575,0.03944447989306864,0.22180733652341933,0.061047639363870566,0.30134120566838263,0.28006889869352014,0.32261350801011096,0.980392158532343,0.0058145565893866265,0.018740053531252035,17.330745362914076,39.74071343322428,17.822633514775198,61.047639363870566
27,0.0008187119948743449,11.5,0.05275380397336436,0.008366870001418057,0.05856809022461439,0.028653337455214027,0.12309325288061972,0.03587182518094778,0.1762065434126885,0.14010282330118218,0.2123102637660968,0.989752435064935,0.002895078749559191,0.012513625375055647,8.366870001418057,24.972956143803412,8.87857903786709,35.87182518094778,0.10233518172378968,0.017104601696217095,0.11973221168047239,0.03374266446012409,0.2209398754838468,0.06746500229635158,0.29471869825148117,0.2750695299367611,0.3143678803403838,0.988795518207283,0.005751422983372495,0.01807335222854751,17.104601696217095,44.75849334682737,17.388329295141066,67.46500229635159
28,0.0008064535268264883,21.82,0.05094839342228778,0.008158352177638512,0.05710846536442057,0.028076442009194864,0.12060345559344664,0.03541854857285688,0.17086370487685326,0.13592242212458092,0.2058049880645492,0.9901582792207793,0.0028131137248249604,0.01213116795671257,8.158352177638513,24.74728162557661,8.943260039497565,35.418548572856885,0.0992602077143199,0.01596859202091517,0.1117801423541972,0.034577542180273715,0.21892257013908623,0.07256488086713128,0.28310880135922206,0.2571038497763188,0.30911376250057326,0.9831932789805222,0.005363002466429181,0.017994014509752684,15.96859202091517,47.3867906805347,17.511504364625214,72.56488086713128
29,0.0007938926261462367,11.87,0.0499219988629996,0.008055925088051658,0.05639147567381332,0.030543586318214824,0.12214240189883616,0.03520734046960806,0.1699975783174688,0.13458473017656958,0.20541042582942293,0.9898538961038961,0.0027851872818919457,0.012136620145847465,8.055925088051659,24.435008210795267,8.755165577746745,35.207340469608056,0.09587228932634455,0.015884751151381087,0.11119325769966056,0.03780055066951517,0.21220206922175838,0.06320826101954244,0.2770382179682996,0.254458297659703,0.2996181436196095,0.9887955198768809,0.005327022507922405,0.01726416640599318,15.884751151381087,41.719262151658036,16.082075992150543,63.20826101954244
30,0.0007810416889260654,11.93,0.048938027075068516,0.007908462637479042,0.05535923866192242,0.026785267948992428,0.11628607907272004,0.03414157236164266,0.16652384303606949,0.1320292805019137,0.2010184016997938,0.9902597402597403,0.0027344660809287776,0.011888791813043418,7.908462637479042,23.73863147063689,8.455534146253562,34.141572361642666,0.10245052084368483,0.016121036198292794,0.1128472528871702,0.08052003746774017,0.25545849394397574,0.06209120024986962,0.290008235086246,0.26380577933888477,0.3162106732610895,0.9775910380841637,0.005449814238019434,0.018214680392722955,16.121036198292792,41.78879558205271,17.579187638726324,62.091200249869615
31,0.0007679133974894983,11.76,0.04591978573566907,0.007708901472921882,0.05396231024393013,0.018095733152434845,0.1053786218263112,0.03332057827478879,0.1617305511003965,0.12857942708900996,0.1948816738538928,0.9935064935064936,0.0026603899495494733,0.011491700988746696,7.708901472921882,23.0257890199299,8.141976920924073,33.320578274788794,0.09849859628022886,0.016646173824386604,0.11652321731593429,0.07123070412657174,0.25537413959743593,0.06762021930277848,0.2809498223270021,0.2629324865190923,0.2989671592618905,0.9775910380841637,0.005493391389992474,0.017248509576966782,16.646173824386604,44.3192289343902,17.214712764458973,67.62021930277848
32,0.0007545207078751857,10.08,0.046285349047174316,0.007472365740807606,0.05230656038824614,0.020552222810917332,0.10592938350005583,0.03307060050693425,0.1603160815966594,0.12448944712614084,0.19614271795401325,0.9929991883116883,0.0025753878849231965,0.011592663195613143,7.472365740807606,22.93177224792443,8.260017564084613,33.070600506934255,0.09305135294252417,0.015558676040243535,0.10891073366173175,0.04803526987966035,0.22434297855160817,0.0673969744258568,0.27316426112204373,0.25434641160216986,0.2919820961581559,0.9859944010982994,0.005261760075897479,0.016742908492350446,15.558676040243535,44.12426352918315,18.10538252820759,67.39697442585681
33,0.0007408768370508577,9.94,0.04792080144700292,0.007622248078877856,0.05335573660959671,0.02441741638082116,0.11097870612299288,0.03320555289747653,0.16248575912474036,0.12719620909396703,0.19777530867170978,0.9918831168831169,0.0026418892205571877,0.011726820753742154,7.622248078877856,23.049422164822552,8.248611489125754,33.20555289747653,0.10132272380824182,0.01637824665473289,0.1146477273031443,0.23504028609152935,0.4101787635258266,0.06049074391190078,0.2846949162269507,0.26462045057314115,0.30476936585262043,0.9551820761683274,0.005476271128412388,0.017631270273142503,16.378246654732887,40.222649376432436,17.579467578429863,60.49074391190077
34,0.0007269952498697734,9.27,0.04262512361074423,0.007241997985749856,0.050693986090746795,0.0239611153603099,0.1065065972990804,0.03185149631765369,0.15491460108911836,0.12059667861306822,0.18923252462953716,0.9915787337662337,0.0024964465977406346,0.011179827855198414,7.241997985749856,22.120901268556132,7.9056333847219875,31.851496317653687,0.09803061496142913,0.016418764811186565,0.11493135262437228,0.06103632277717777,0.24348615397926138,0.06751847400718711,0.2830334855478351,0.2644155721704499,0.30165140272355545,0.9747899176359844,0.005484919295925386,0.017514627679911146,16.418764811186563,43.87116036703941,17.179941598689602,67.51847400718711
35,0.0007128896457825364,9.77,0.04711223963357798,0.007554585661424638,0.05288209981442272,0.017472324570374072,0.10273811540433339,0.032383691362262546,0.16157032568733415,0.12668554412273617,0.19645510546185754,0.9944196428571429,0.0026294225335496105,0.011629117689059153,7.554585661424638,22.594197701614398,8.294879925141393,32.383691362262546,0.09208998921997741,0.015558233484625816,0.1089076335314943,0.03715531848741471,0.21422713427316575,0.0681641807242268,0.275690895335681,0.25028498629395035,0.3010968161898167,0.9943977591036415,0.005211078539668094,0.01723746976003844,15.558233484625816,44.471873486993694,16.906193332495025,68.1641807242268
36,0.0006985739453173903,10.14,0.040733032158346144,0.006798044019439197,0.047586308235858944,0.012132959811140893,0.0907175862411787,0.03099831814164078,0.14810593677805617,0.11330920762636444,0.18290266452671647,0.9962459415584416,0.0023538787190064596,0.010824583752032418,6.798044019439197,21.469629291057974,7.809556223842846,30.99831814164078,0.09247100898990777,0.015645974302659182,0.10952182078645342,0.061888395226886626,0.23481721353798019,0.06340700394215704,0.2716086405415495,0.2498614833134563,0.2933557950982861,0.9831932789805222,0.00518650826358912,0.017023439446062435,15.645974302659182,41.37068434881897,17.186360127862272,63.40700394215704
37,0.0006840622763423391,9.62,0.043354586020789364,0.00698193967003714,0.04887357782330606,0.021673355893346832,0.10087028080476569,0.03032334718562953,0.15239170111425512,0.11684985579801845,0.18793354531774273,0.9931006493506493,0.002425699073718498,0.011137206415803014,6.981939670037139,21.196159443443086,7.785018045759569,30.32334718562953,0.08520810617034842,0.015278646258079037,0.10695052447439242,0.02655640480966837,0.19520017437908163,0.06169324294150043,0.263352321893895,0.24370952079943917,0.28299510808718975,0.9943977591036415,0.00509261879391697,0.016338065047474468,15.278646258079037,40.63748526556485,17.158522802253394,61.69324294150043
38,0.0006693689601226458,9.37,0.04147662103248687,0.006864247384009424,0.048049731688065964,0.014140084719432022,0.09263862374347526,0.03044880707687759,0.1495062376965176,0.11433978930309222,0.18467268652536653,0.9950284090909091,0.002372663781839096,0.010936726177982116,6.864247384009423,21.168010170244937,7.786948062070749,30.44880707687759,0.09762837220223344,0.01599809066953362,0.11198663575893023,0.16559900840123495,0.34073564118030025,0.06314999994193138,0.2781484947652042,0.2582404610573077,0.2980565135719396,0.9719887988574031,0.005357647792068349,0.017224393091073223,15.99809066953362,41.25055211598799,17.506930715942904,63.149999941931384
39,0.0006545084971874737,9.16,0.04092522625896064,0.006726196522570469,0.047083375709397454,0.01261679071920936,0.08997822712574687,0.03027806075459177,0.14773197641426866,0.1128516337023927,0.18261231883586226,0.9954342532467533,0.0023446658515830997,0.010816744676875796,6.726196522570469,21.09764384517035,7.653343280570617,30.278060754591767,0.08657371232948717,0.01535536534823373,0.10748755664718586,0.08851086450558082,0.2608882520212179,0.06488983571028509,0.2605858487742288,0.2464025884616275,0.2747691010727602,0.9747899193055823,0.005131716723227743,0.01585810705602002,15.355365348233729,42.956044266120394,16.821631300178332,64.88983571028508
40,0.0006394955530196147,8.99,0.03928482058373364,0.0066585338375132,0.04660973690643713,0.016514220280512675,0.09212818463611139,0.02900422780544727,0.1446873705301966,0.11136254900461667,0.17801219012056077,0.9944196428571429,0.002313547584760402,0.01057841782397651,6.6585338375131995,20.237975717558488,7.520586096717764,29.004227805447268,0.0828997221063165,0.015070835245820154,0.1054958465094326,0.044026919794516735,0.21177036313115716,0.06224760024988351,0.2576059555473114,0.24107440174961625,0.27413749753260147,0.9859943994287015,0.00502171933244006,0.01582023516787785,15.070835245820154,40.27657892231514,16.768824895546356,62.247600249883504
41,0.0006243449435824273,9.48,0.03842996980075712,0.0065172358564185824,0.04562065111739295,0.012540550978363691,0.08635926394203267,0.028198061365779344,0.1419759877509885,0.10844467967361598,0.1755072951994159,0.9965503246753247,0.0022579722027838618,0.010418158121310271,6.517235856418583,19.638933440936462,7.4372082089883,28.198061365779346,0.08913021064063414,0.016216094480404834,0.11351266148544494,0.08911549443958186,0.26729564264374955,0.06466749039183811,0.2687131337174514,0.2609709401508005,0.2764553021149141,0.9775910397537616,0.005396028531908321,0.01605080964737663,16.216094480404834,42.149540913455624,16.82962682819588,64.66749039183811
42,0.0006090716206982714,9.99,0.0371732775956489,0.006468346200327014,0.04527842342950307,0.013404844979864815,0.08694423031207028,0.028260961477342365,0.14085727354342287,0.10777625610882585,0.173938290252314,0.9961444805194806,0.00223649771545421,0.010290040211244062,6.468346200327014,19.692671273581006,7.425345847455359,28.260961477342363,0.09278465508997273,0.016327306265611442,0.11429114278708519,0.09872371509295552,0.2753609906391603,0.06234613444958748,0.27182582801296595,0.261766685157263,0.28188498268107404,0.9831932806501201,0.005435678950075258,0.01626783463561318,16.32730626561144,40.19299337343008,17.168466675213015,62.34613444958748
43,0.0005936906572928625,13.89,0.03649596825193662,0.006152125601596259,0.04306487925350666,0.009204779895346245,0.07881141959556512,0.026541760094560586,0.13671319283448258,0.10256773601104686,0.17085864960953787,0.9964488636363636,0.0021328148802488363,0.010117757382089055,6.15212560159626,18.426422942913586,7.153941506035581,26.541760094560587,0.08766410323459894,0.01614351410168309,0.11300459758741181,0.03913912920056939,0.2146788460700786,0.06253512134822477,0.26662914634418755,0.25894492935566676,0.2743133686754216,0.9887955198768809,0.005406599396615385,0.015930553026893893,16.143514101683092,39.98765598784308,16.982908034680193,62.53512134822477
44,0.0005782172325201156,11.49,0.03699696400843851,0.0062593682850529625,0.04381557812841682,0.024344223828222027,0.09573437370263137,0.027574571708289832,0.1379726579437008,0.10456097464669835,0.17138434075689934,0.9935064935064936,0.0021715158439398587,0.010176146230599904,6.259368285052962,19.25393229035975,7.220466151467355,27.574571708289835,0.090636885331041,0.016606735282105392,0.11624714874085926,0.1083017060903608,0.2894029543847263,0.06485410401968061,0.2703934428738613,0.2670153967973565,0.2737714973818354,0.9747899193055823,0.005542537583565178,0.015875565871617207,16.60673528210539,42.92019261490731,17.36942115284118,64.8541040196806
