epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,45.04,0.27283190591858536,0.026625923785394516,0.1863814671494946,0.09997671961256036,0.390124356586247,0.10376616976152543,0.5503289001081795,0.4768759175733997,0.6237818764727061,0.9564246894409938,0.008980587036127136,0.04376154369433598,26.625923785394516,71.27549277144189,29.764744998495715,103.76616976152542,0.299441283073078,0.033786883415962136,0.23650818391173495,0.06792870320442344,0.3918807646807502,0.08744387545672451,0.5905240129689876,0.618653330231915,0.5623947033027307,0.9551820744987295,0.01154459283246296,0.03889341996747907,33.78688341596214,60.29971736986764,29.04960922187849,87.44387545672451
1,0.0009842915805643156,77.51,0.24486705503478554,0.023225216727171625,0.16257651754911395,0.08247397271202835,0.3283162095408509,0.08326571939154441,0.5055586677777347,0.41407670595877905,0.5970406301520133,0.96386516563147,0.007804498812048763,0.04193611411420208,23.225216727171624,58.11454397365914,27.398386966245376,83.26571939154441,0.2550378738999033,0.028775107699866388,0.2014257538468898,0.05784246358884817,0.3307168284217183,0.0714486143251761,0.5258833872003048,0.5250750890299052,0.526691695221332,0.9747899176359844,0.009792471245839065,0.03661357425675005,28.77510769986639,49.03151223263821,27.738446844781205,71.4486143251761
2,0.0009648882429441258,31.84,0.23442904601802983,0.022396360423732126,0.15677452351180662,0.07821446882780664,0.31395665459010913,0.0789676617067423,0.4895324571902708,0.3991629778104786,0.5799019373104932,0.9657414596273292,0.007520547109669534,0.04072676875144552,22.396360423732126,55.021191490177785,26.45446049002686,78.96766170674229,0.24447723283988088,0.028677192915763174,0.20074035127122863,0.06559819996315225,0.3380176357361449,0.07167909490544588,0.5149608827104756,0.5249261775103604,0.5049955642857805,0.9719887971878052,0.009805256824324779,0.03500522435212336,28.677192915763175,50.12827077541365,26.086700762883332,71.6790949054459
3,0.0009381533400219318,45.89,0.226087286019424,0.021373877242037844,0.1496171409699981,0.07019645364580997,0.2934663975707739,0.073652803296258,0.4744726389831638,0.3801032243061263,0.5688420639028213,0.9692675983436853,0.007164385627692962,0.039887242528222365,21.373877242037846,51.1441020522552,25.485881326287533,73.65280329625799,0.24128992509107297,0.02915539929554576,0.20408779378531694,0.06761258696558095,0.3472685356433986,0.07556814744192011,0.5096751358829626,0.5332935838138356,0.486056649718298,0.9635854391824632,0.009944777308339748,0.03363849607711079,29.15539929554576,50.97311405407614,24.96823909637118,75.56814744192012
4,0.0009045084971874737,58.14,0.22056224158585194,0.021105079651341674,0.14773555791032486,0.07009701581004675,0.2886839412445854,0.07085136707494225,0.4671142353034168,0.37587490690174064,0.5583535686412954,0.9698498964803313,0.0070887642418946415,0.03919499807877323,21.105079651341676,49.36702382860717,24.53858966677324,70.85136707494225,0.2406257744513306,0.029098340975386754,0.2036883877772911,0.07541042451514583,0.34788063343833475,0.06878182602947165,0.5064810139625346,0.5272556397260404,0.4857063814371574,0.9607843153950881,0.009866899052890492,0.03368857819117418,29.098340975386755,46.47127789359133,23.422404917147052,68.78182602947166
5,0.0008644843137107057,30.55,0.21163846581680681,0.020421072034701303,0.14294750451671412,0.06367440952574276,0.2758898663162938,0.06926795240977536,0.4553205590564025,0.36349132990244754,0.5471497928380472,0.9727937370600414,0.006854282683397857,0.038400901423663085,20.421072034701304,48.25732867015568,24.058367915071994,69.26795240977536,0.22932046664362193,0.027231234874503286,0.19061864670418224,0.05474976359942213,0.31682227046883743,0.07145386380182595,0.48344990594380377,0.49742154305388614,0.4694782550595388,0.9803921568627451,0.009286898380035864,0.032345457852971986,27.231234874503286,48.252626283078634,23.035164544071474,71.45386380182595
6,0.0008187119948743448,29.47,0.20389158781579317,0.01979488988385746,0.13856422925834577,0.06349928170639257,0.2677967251581188,0.06573321354839619,0.4422848531301471,0.35219206017737065,0.5323776491680501,0.9714673913043478,0.006644567440015189,0.03733066118112138,19.794889883857458,45.7157896712083,23.154663323399063,65.7332135483962,0.23644377149286724,0.027447256011789253,0.19213079108076603,0.044839146351363476,0.313270055613264,0.07630012290818351,0.4890143791166674,0.5045884785031071,0.4734402330649667,0.9859943977591037,0.009441726833206265,0.03269136441396732,27.447256011789253,52.159253768727226,21.74693147074635,76.30012290818351
7,0.0007679133974894982,30.22,0.2020035071865372,0.01941240643099043,0.13588684527338415,0.058266053536875986,0.257266652294074,0.06311375379377271,0.4376164389693219,0.34485647415522463,0.5303764068685457,0.9744435817805382,0.006507736317404617,0.03722747587685629,19.41240643099043,44.054740349575106,22.53905845128232,63.1137537937727,0.23399158260401556,0.028242205073978722,0.19769543843442985,0.06362334948231359,0.3313400437768434,0.07002125304787099,0.49037515532736686,0.5149582816439182,0.4657920405310409,0.9747899159663865,0.009616732485174966,0.03219444853584973,28.24220507397872,47.40400499656421,22.95954177054941,70.02125304787099
8,0.0007128896457825362,31.19,0.19591684158174147,0.018733351749771008,0.13113346228503292,0.0565985514913487,0.24776713883284457,0.06003512428228899,0.4275267904096015,0.3319345727470351,0.5231190089360034,0.9763198757763976,0.006266637655133169,0.03672256001404354,18.733351749771007,41.95377940994612,21.90338544400743,60.035124282289,0.22340668771280295,0.026989672197347263,0.18892771005630493,0.04817071087992325,0.29992268069618555,0.06282426396003958,0.47075399263900203,0.493014163079382,0.4484938191098659,0.9775910364145658,0.009228186670127286,0.031088587689716944,26.98967219734726,42.98621268958605,21.52686874971254,62.82426396003958
9,0.0006545084971874736,35.08,0.19292187624404641,0.018450422465076236,0.12915295737315408,0.052846697147542275,0.24061195111175995,0.05861229649272518,0.42303774087819007,0.3279325498063619,0.5181429387989992,0.9773874223602484,0.0061901372521884325,0.036356900072430975,18.450422465076233,40.96567777696974,21.478043215840053,58.61229649272518,0.22450404603775143,0.028085096314006828,0.1965956706292823,0.05450529647933669,0.3185579897809763,0.06745702562545862,0.47706135272645817,0.5079476466031969,0.44617506419243264,0.9775910364145658,0.009522309442016841,0.030925467412094444,28.085096314006826,45.81333942064384,23.494159842550175,67.45702562545861
10,0.0005936906572928624,35.93,0.18481863939490625,0.017810507095177844,0.1246735501733626,0.04646388118470562,0.22729187318380328,0.056154442499883425,0.410967534188158,0.3170971661867809,0.5048379045342313,0.9804930124223602,0.0059871909779344165,0.035428689572937,17.810507095177844,39.343026171652426,20.95653964524234,56.15444249988343,0.2215635712657656,0.026313302652383384,0.1841931169857832,0.05787505146053409,0.305429641731313,0.06336146765271154,0.4652002500552757,0.4816881550961182,0.4487123472683904,0.9775910364145658,0.009016820928734057,0.031059263936695263,26.313302652383385,42.98366018745745,20.98300485439007,63.361467652711546
11,0.0005313952597646568,35.2,0.1826759486557534,0.01742744021210241,0.12199208191277817,0.042356710245651547,0.21855024635544967,0.05420145494998365,0.4064058326416134,0.3096492384593186,0.5031624322228797,0.9836956521739131,0.005845719583016313,0.035356152825844214,17.42744021210241,37.969639154602284,20.660557836122198,54.20145494998365,0.22621329203874124,0.0271446419571962,0.19001249246904495,0.04759163882698165,0.3002147816893767,0.06261065130641147,0.47439144547580003,0.4977831335461774,0.4509997756875196,0.9775910364145658,0.009288726104501667,0.03134518684375854,27.1446419571962,43.94233183992677,21.242398129224995,62.61065130641146
12,0.00046860474023534336,30.98,0.17856383980801388,0.017016717090076666,0.11911701970959301,0.03773203098425337,0.21023812362496158,0.05338907257246922,0.40013040475716993,0.30293499285019704,0.49732582064395614,0.9851190476190477,0.005719217412004066,0.03492993869920942,17.016717090076664,37.4178540609453,20.53546542092669,53.38907257246922,0.23152507127833968,0.027462736893893957,0.19223916250951484,0.0385649030250745,0.2945897676447192,0.06378569852571193,0.4829424582943529,0.504902998522884,0.46098193184000436,0.9859943977591037,0.009439992844922786,0.03194173222997276,27.462736893893958,42.36891174934158,22.09887212520288,63.785698525711936
13,0.0004063093427071377,30.59,0.17396740508931025,0.016447699245057738,0.11513389495835788,0.039669504877002465,0.20524840914561387,0.050445010187586396,0.391235100371497,0.2920645388387005,0.49040566289153403,0.984763198757764,0.00551570625975728,0.034472237636121165,16.447699245057738,35.38119647551644,19.722186789011015,50.4450101875864,0.22373937270721467,0.02716045646669985,0.19012319574169084,0.052340426706612445,0.30505069184537026,0.06258706406217997,0.4655204747571331,0.49578390285080554,0.4352570092644678,0.9831932773109243,0.009273416690100558,0.03028783751051633,27.16045646669985,43.16348894512286,20.825753815687744,62.58706406217997
14,0.00034549150281252644,30.85,0.1699556436073459,0.0160705819591016,0.11249407397787517,0.034209464959762646,0.19533003943800678,0.048626500712109895,0.3851329745960038,0.2850416951174568,0.4852242551234938,0.9870600414078675,0.005382765557397134,0.03409368318445811,16.070581959101602,34.05798189187766,19.323672317156237,48.626500712109895,0.21867995189518488,0.02663166244991687,0.18642163447806148,0.044209432522101064,0.28874449102150623,0.058113414804641605,0.4644331890327924,0.48807127068356637,0.44079510654721943,0.9831932773109243,0.00913807537004936,0.030646384200629068,26.63166244991687,40.03025394152193,21.906813571975867,58.11341480464161
15,0.00028711035421746366,30.46,0.1647689779506954,0.015643118460340652,0.1095018294749793,0.029368980614818907,0.18562911780971425,0.046758308142855545,0.3774167697868979,0.27738285910021937,0.4774506828182726,0.9884834368530021,0.005241546766855609,0.03354485825043534,15.643118460340652,32.90026130899016,18.812371272692975,46.75830814285555,0.2192233613475698,0.026731978794064176,0.18712385103148238,0.08202087058599632,0.32734810625638616,0.058203376860929135,0.46347016488470616,0.4854141061379462,0.44152620142581417,0.9859943977591037,0.00905805436962125,0.03057683455426486,26.731978794064176,38.9017258100316,21.50482465854561,58.20337686092914
16,0.00023208660251050156,30.35,0.15712214451028694,0.015016250082872051,0.10511375065916073,0.027068376311922434,0.17760119329574933,0.04541906575608698,0.365327396069501,0.2684414724570624,0.4622133161957466,0.9893892339544513,0.005070083125785579,0.03249196014820172,15.016250082872052,32.001153189943444,18.818570996867887,45.41906575608698,0.22136108577251434,0.026569213039901743,0.18598449338717954,0.054466836637731234,0.2970842678172916,0.05663294007046884,0.46608794236383516,0.4848331465941517,0.44734274573018906,0.988795518207283,0.009063003013427016,0.03099264364157404,26.569213039901744,37.79153725137564,21.508458151777457,56.63294007046884
17,0.00018128800512565513,31.05,0.15906615384061884,0.014834228613824578,0.10383960050887449,0.02326023346180719,0.1708613256335752,0.04376149171381016,0.3665566032224067,0.2643576657735043,0.4687555430468565,0.9908126293995859,0.0049949551731980485,0.032948417832022125,14.834228613824578,30.94020684483012,18.476559035127877,43.761491713810166,0.21717159391618243,0.02582066306317387,0.18074463896390772,0.04938109985002283,0.28657434400724097,0.05644860582984462,0.4619558112127106,0.47178315139618243,0.45212845107754407,0.988795518207283,0.00879781867223544,0.0312945011491869,25.820663063173868,37.05701327958361,22.489491418689305,56.448605829844624
18,0.00013551568628929433,30.27,0.1524945779339127,0.014487199651127523,0.10141039760802596,0.02019859193416296,0.16427079453971816,0.042661804763704354,0.3573066622142219,0.25877942552107464,0.45583389850630274,0.9926242236024845,0.0048924168300917125,0.03205737358587746,14.487199651127524,30.189943112294127,18.116054369795382,42.66180476370435,0.21554998306333184,0.02581813277713224,0.1807269279112001,0.06522861627616636,0.3027744176341038,0.056818872794550675,0.4573649544508851,0.47213649816539777,0.44259339921614704,0.9775910364145658,0.00882333687425745,0.03069793335905596,25.81813277713224,38.45919601890553,21.686798389632646,56.81887279455067
19,9.549150281252634e-05,30.67,0.15516729743892854,0.014392173178031207,0.10074521251038242,0.018888698528845182,0.1609875987713875,0.041353687790548335,0.3588553119767033,0.2560830076782353,0.4616276128198296,0.9926242236024845,0.004839732556547931,0.03244558740677177,14.392173178031207,29.31002773128558,17.850518524853577,41.353687790548335,0.2182572279073277,0.02590364269933113,0.18132550066926567,0.0575979058167712,0.295483313646971,0.05655990460631894,0.4582076317288962,0.4737801872381643,0.44263506102628736,0.9859943977591037,0.008843348970694118,0.030729964062446307,25.90364269933113,37.83229036199278,21.722758823826883,56.559904606318945
20,6.184665997806823e-05,35.41,0.15382319674913927,0.014167094499057864,0.09916966192532277,0.014248144057899662,0.15360260711631912,0.040184801047201235,0.35637212027920945,0.2526356095976464,0.46010863287355097,0.994726966873706,0.0047758605319613255,0.03234606226192745,14.167094499057864,28.513301133060555,17.642372310339148,40.18480104720123,0.22129064138863935,0.026634235644624346,0.186439652235902,0.07471902385361869,0.31846654431826593,0.05730786114012828,0.4672915623301551,0.48527755924299654,0.44930557076002703,0.9747899159663865,0.00906783297230132,0.031161629425293925,26.634235644624347,38.73411290535406,22.091353249206787,57.307861140128274
