epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,55.49,0.2469105583770172,0.021439987933587912,0.15007991603519794,0.08266047945939721,0.3332661232356413,0.10052572839180296,0.5086264300213366,0.3890891939692584,0.6281636655746311,0.9643043933054394,0.007091639978444851,0.04300448168043146,21.43998793358791,69.37982928594951,29.79151869120472,100.52572839180296,0.19039848029446535,0.01658286625148953,0.11608006619438738,0.04588627299758233,0.23827434362483627,0.07630800766771247,0.4326648682105441,0.3017510366873915,0.563578737550089,0.9775910380841637,0.005490756923651078,0.03822459147966543,16.582866251489527,49.411013075450555,28.344030280926525,76.30800766771247
1,0.0009842915805643156,49.43,0.20727638466961712,0.017405862696572745,0.12184103904616717,0.06620942609338544,0.27177678607664013,0.08372632067032272,0.44322799950464004,0.31456697789362453,0.5718890277245388,0.9709728033472803,0.0057339440681159785,0.03909036720033886,17.405862696572743,58.07867017022569,27.041075470433803,83.72632067032272,0.13864252791434778,0.013644116054124692,0.09550881383716225,0.06454349440686843,0.23264732297395124,0.072595015961249,0.3523528463199359,0.24672952749315097,0.45797616443714173,0.9663865562914467,0.004432653993921203,0.030574517126302093,13.644116054124693,48.91202782465964,25.212603821793724,72.595015961249
2,0.0009648882429441258,47.33,0.17572726263577634,0.015829364789943397,0.11080555355947885,0.058722610842576836,0.2451464275477488,0.07561826345873178,0.3895533594875655,0.2876539938619446,0.4914527278564964,0.9739801255230126,0.005240587409484399,0.03354052452154904,15.8293647899434,52.57232130259649,24.40793540215349,75.61826345873179,0.08542428203240163,0.012634768526406348,0.0884433782526425,0.053242739916098215,0.21260592700386582,0.07091981066124779,0.26127390492530095,0.23736340370999665,0.2851844019248706,0.9747899159663865,0.004308068726331789,0.019146052862227966,12.634768526406349,47.18681264157389,22.138928443999855,70.9198106612478
3,0.0009381533400219318,48.35,0.1586971671750439,0.01483736605470483,0.10386156256478202,0.05283643661139629,0.22783209265026588,0.0711340930266111,0.3578361308973703,0.2714453151078071,0.4442269476637182,0.9771182008368201,0.004951525204834454,0.030392990105965977,14.83736605470483,49.531410641791595,22.553523257804006,71.1340930266111,0.0697204166663294,0.011052050450373264,0.0773643529152169,0.05263825804412532,0.19229567251285584,0.06229306193960815,0.2236117530269783,0.20798135200301474,0.23924215939365515,0.9719887971878052,0.00377466814548132,0.01611811426110795,11.052050450373264,40.78031266603817,19.77277631042645,62.29306193960815
4,0.0009045084971874737,48.87,0.154059212670416,0.014546544978205463,0.1018258151254062,0.05124305078248017,0.2208442964189721,0.06777543114755442,0.346717914776822,0.2662584497340055,0.42717737824015706,0.9780334728033473,0.004858122330296634,0.02927163472422496,14.546544978205462,47.28633070278866,21.546255894410486,67.77543114755443,0.06491550849098451,0.01060193973262103,0.07421357879618637,0.051912683711833316,0.1934316403725568,0.06730538320725038,0.22186993872251162,0.1937370008530737,0.25000287083183687,0.9831932789805222,0.0035173939280107574,0.01689205115207103,10.60193973262103,43.60151002887918,18.624110542964925,67.30538320725037
5,0.0008644843137107057,47.31,0.14935646484628048,0.014115455149928811,0.09880818631837723,0.04950199477313505,0.21312617043986645,0.06481598914604805,0.33731360089246865,0.2588155038104064,0.4158116979537482,0.9786872384937239,0.004724982414119247,0.02847497496166821,14.115455149928811,45.36396572613151,20.750715004968015,64.81598914604805,0.05868041346303555,0.00991166221807484,0.06938163533347662,0.0476739674660505,0.17630445890399923,0.05924885528010815,0.20417849694480414,0.18278060669825524,0.2255763963324015,0.9719887971878052,0.0033170396966875353,0.015197140149020847,9.911662218074838,40.02432015930571,17.003396703321112,59.248855280108145
6,0.0008187119948743448,48.39,0.14417206141136513,0.013659829315385227,0.09561880543370792,0.0444742959190642,0.20264306992832753,0.06254996863847165,0.3281432588271682,0.25035881210570554,0.40592770515376053,0.9801473152022315,0.004570109601167643,0.027805256263730916,13.659829315385226,43.8005558086489,20.12474351640985,62.54996863847165,0.06009027832487718,0.009848265024293371,0.06893785433525465,0.057331640502902306,0.1824753440144349,0.056205850898050795,0.20417244335850412,0.18496262367699995,0.223382287082218,0.9663865562914467,0.0033548994385050376,0.015137034507483995,9.84826502429337,39.56387480016516,16.731561588418806,56.20585089805079
7,0.0007679133974894982,48.87,0.13951874903638325,0.013131999373020321,0.09192399569427286,0.04067561293580677,0.1927634985023795,0.06016388965700461,0.31897623500315214,0.24074517244491284,0.3972072962520844,0.983285390516039,0.004398369693718175,0.027225019789535964,13.13199937302032,42.1416681036457,19.464873008337456,60.16388965700461,0.05881654795687072,0.010086267463946376,0.0706038723180608,0.06250694395937756,0.19624299912893473,0.06313218069928032,0.20471057191449388,0.19038943460091157,0.21903171646995706,0.9747899159663865,0.0034390179126025165,0.014843026376968506,10.086267463946376,42.58370609218333,16.08119207814221,63.13218069928033
8,0.0007128896457825362,51.45,0.13247534637878464,0.012724300355467337,0.0890701027480545,0.04072986980779207,0.18724196050913597,0.057441988240309175,0.30880626865676924,0.23433431662941245,0.3832782176706415,0.9828277545327755,0.004279783298878449,0.026288536560398264,12.724300355467337,40.30751176126499,18.922952151117887,57.44198824030917,0.051690967273520155,0.009094840029113684,0.0636638812407726,0.04654375900950085,0.1695320268138116,0.059324388723580444,0.18837373150663883,0.16818755113777994,0.20855990498840643,0.9747899176359844,0.0030503813190390916,0.014389454235821044,9.094840029113683,39.00482393905562,16.53371827630671,59.32438872358044
9,0.0006545084971874736,48.5,0.1317350641360592,0.0125283772837646,0.08769864118248848,0.03677474942079108,0.1799264667631027,0.055453076142937235,0.3053651799342622,0.231063677987793,0.37966667772420115,0.985464609483961,0.004219354910976052,0.026029181756297416,12.5283772837646,38.97110992104771,18.55726560313894,55.453076142937235,0.05296946021647347,0.009796621990116203,0.06857635416820937,0.08837541178161022,0.209383013869534,0.052431248097109195,0.18995883288670654,0.18105408478350865,0.19886357677416974,0.9663865579610446,0.003281197083477421,0.013612003454348954,9.796621990116204,36.728050382364366,16.39960749282133,52.43124809710919
10,0.0005936906572928624,48.39,0.1284592268959914,0.012306231748821887,0.08614362247880533,0.03379001271950907,0.17371550740640365,0.053781872061880065,0.2993001517640996,0.22776834396554502,0.37083195511516664,0.9865106345885635,0.004160104086297867,0.0254448040750922,12.306231748821887,37.848963395717085,18.261353019332407,53.781872061880065,0.053806437596845696,0.009098118725454523,0.06368683146036305,0.04943987023325361,0.1661312449880007,0.053004541483913814,0.19009177436848648,0.17443724867759966,0.20574630617427558,0.9859943977591037,0.0031735404200215383,0.014040624555878612,9.098118725454523,37.07450630367637,15.932154516497992,53.00454148391382
11,0.0005313952597646568,50.42,0.1261825522919662,0.011932133176757577,0.08352493246396382,0.030513830900682926,0.1657569447903786,0.05171818167199816,0.2943775868731729,0.22024569954499706,0.368509471499604,0.988254009762901,0.004023130139793208,0.02528563531367641,11.932133176757576,36.46841178670255,17.98167173469748,51.71818167199816,0.049450876379088196,0.009090064546088128,0.06363045330308065,0.04482940628248103,0.1612057776845136,0.05274592265904117,0.18338799430709593,0.16659481347608968,0.20018119805333326,0.9831932773109243,0.003049510167207287,0.013640629894593182,9.090064546088128,36.17668826999117,16.285513363118152,52.74592265904117
12,0.00046860474023534336,48.39,0.12362815961345636,0.011700953953123991,0.08190667778357469,0.030392696110355034,0.16236948427670173,0.05007011053182257,0.2894683771427705,0.217340631018207,0.3615961216774612,0.9875784518828452,0.00397030928112421,0.02481786854372904,11.70095395312399,35.46878298799114,17.633709414492678,50.07011053182257,0.0484427084692386,0.008450170965860038,0.05915119585578515,0.03998530129654234,0.15008982279304028,0.050953330508634154,0.17889520609412207,0.1580172718739977,0.19977313363585486,0.9859943977591037,0.002863557583715047,0.013626019467784911,8.450170965860037,35.32497093331914,15.953623733409778,50.95333050863415
13,0.0004063093427071377,48.01,0.12011720830862992,0.011385663909346613,0.07969964751285323,0.026303861791922643,0.15412626194155865,0.04812275243707448,0.28355872834742984,0.21142562344732643,0.35569183382944747,0.9887334379358438,0.003862827799037473,0.024419078699506644,11.385663909346613,34.14697507383351,17.252429644662303,48.12275243707448,0.052418826330526205,0.008787000172247155,0.061509001394864225,0.050721296445787455,0.1658052776207109,0.05357498164270438,0.1830187971685447,0.16453099728715853,0.2015066018291548,0.9775910364145658,0.0029829222094580657,0.013723429339397856,8.787000172247156,36.607449086440376,15.445196504869033,53.57498164270439
