epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,82.61,0.2828717830960665,0.02594752506315392,0.18163267610843775,0.09723405334248253,0.3818707298447878,0.10300400021887382,0.5659098756794211,0.478671291419908,0.6531484533583789,0.9552149681528662,0.00870089500503824,0.0462941509610212,25.94752506315392,71.44229562909614,30.24080093406942,103.00400021887383,0.30392824910601984,0.03501756397449002,0.24512294915710844,0.0997940340295893,0.4312289866412721,0.08631199852926057,0.5994226273034468,0.6540472673601797,0.5447979841579577,0.9523809557201481,0.011791161501503625,0.0383055948910593,35.01756397449002,61.48414841803516,28.407086616042356,86.31199852926056
1,0.0009842915805643156,60.22,0.25511645395981025,0.02352683500420389,0.16468784563449032,0.08116391773242701,0.3324720085995972,0.08662024488368106,0.5253867734769347,0.4331811373843762,0.6175924071650596,0.9626293789808917,0.007883299154480583,0.04380635441243332,23.526835004203893,60.72005932466493,28.678071207804447,86.62024488368105,0.28270462556045595,0.03295777751138063,0.23070444567363804,0.06924959178231344,0.37018230807881397,0.07022827529773659,0.5681294530045753,0.6183661674918914,0.5178927393520579,0.9719887971878052,0.011147917323962314,0.03642134965300894,32.957777511380634,48.219849832919465,26.057681250148658,70.22827529773659
2,0.0009648882429441258,61.0,0.24298656856811224,0.022481500218580863,0.15737050193541874,0.07804436671434883,0.3179168520522978,0.0825019837327444,0.5059407694451116,0.41292158591772593,0.5989599513273584,0.9642714968152867,0.007515771110342408,0.0424814713236949,22.481500218580862,57.702197189069096,27.620906210811178,82.50198373274439,0.27085484071772975,0.03153742080246534,0.2207619478138221,0.06683473291099906,0.3654608464374596,0.07786415867945727,0.556360570823445,0.5986894796542427,0.5140316406217944,0.9663865579610446,0.01078399740608216,0.0361216793499407,31.53742080246534,53.324435010594144,24.8737604233652,77.86415867945728
3,0.0009381533400219318,63.3,0.23592515156906882,0.02180527656135444,0.15263693626266123,0.07480603840395872,0.30466984274091236,0.07722686772133894,0.49448274658110997,0.40069069389071943,0.5882748015177478,0.965581873673036,0.007290871303742099,0.04171811470133104,21.80527656135444,54.295392402481376,26.628067759590813,77.22686772133893,0.2574152433905615,0.03112481102472594,0.21787367473129465,0.08402296270476002,0.3750587393756674,0.07316208991850792,0.5388300511516443,0.5906243987944948,0.4870356852266969,0.9635854375128653,0.010636657126853112,0.034180853421948536,31.12481102472594,50.0659957027235,24.236930469304315,73.16208991850792
4,0.0009045084971874737,62.09,0.23248678651458393,0.02146068897351401,0.1502248231804042,0.07200790340705694,0.29598347983479245,0.07375075367542336,0.48838360231140365,0.39363764988895183,0.5831295581506822,0.9672737526539278,0.007171689416034713,0.041385303370085114,21.46068897351401,52.10603404624067,25.715401916582703,73.75075367542335,0.26009585810642616,0.03156344047864946,0.22094408612625271,0.06358767632676773,0.35761253932277026,0.07308077676539995,0.5390904145080502,0.5966034505714556,0.48157738069860206,0.9691876767396259,0.01073722532462506,0.03389551776463912,31.56344047864946,49.492794749032214,24.174622231224426,73.08077676539996
5,0.0008644843137107057,61.84,0.22645258805427834,0.020886535276787358,0.14620574740119546,0.06863079791406126,0.2857478094423652,0.07091126446622066,0.4798534217976714,0.3833449771766197,0.5763618720185225,0.9691978503184714,0.00698341918622802,0.0409082736278194,20.88653527678736,50.18725786002199,25.278530779846488,70.91126446622066,0.2556903903223887,0.02995236322847234,0.20966654469152124,0.07425296498613865,0.3539379042904584,0.07001840645650856,0.5224467333959264,0.5683918303969193,0.47650170359624866,0.9719887955182073,0.010230891820022455,0.033581260132605956,29.95236322847234,46.519902667828966,23.541689808863705,70.01840645650856
6,0.0008187119948743448,59.17,0.22174327742237193,0.02043632696325359,0.14305428891678018,0.06388839493745903,0.27534119476368474,0.06839851066944705,0.4715216786555171,0.3748415128630438,0.5682018440999802,0.9711717091295117,0.006828243061682632,0.04032938625078229,20.436326963253588,48.429896359009604,24.822098352927277,68.39851066944705,0.2564084414257055,0.030568551032149158,0.21397985221625043,0.0714992854733761,0.3559002183398613,0.07042107407619305,0.5273642496568482,0.5793077418116295,0.47542075215935375,0.9719887988574031,0.010435866580686482,0.033325337144841,30.568551032149156,45.87036636279745,25.084818472672254,70.42107407619305
7,0.0007679133974894982,63.95,0.21492303355800624,0.019821020709291384,0.13874714539214306,0.05933435217155077,0.26401881337355654,0.06593731613612226,0.46136378451011234,0.36402112647353213,0.5587064448562145,0.973328025477707,0.0066302655415012325,0.039674903054557537,19.821020709291385,46.703283182659725,24.34319560605234,65.93731613612226,0.25012768011968006,0.030266858553853023,0.21186800764388397,0.07257517746516637,0.3513924633087564,0.0669492767596779,0.5153320084432927,0.5727265190844443,0.4579374840279587,0.9691876784092238,0.01031289212092632,0.032287883668804036,30.266858553853023,45.50316300587494,24.21030790336203,66.94927675967791
8,0.0007128896457825362,62.63,0.21168062543286892,0.01948867398146105,0.13642071802841377,0.05934373592075965,0.2603151219918723,0.06455066823845457,0.45543146203024876,0.3576918104366892,0.5531711167084437,0.9737592887473461,0.006519680187766561,0.03927810318499107,19.488673981461048,45.69779650057071,23.79385301856952,64.55066823845456,0.25013508011146085,0.02949527935946689,0.2064669554640933,0.07546114531301316,0.34692104240091576,0.06499294727957215,0.5165042768673402,0.5616657632071765,0.47134283243441116,0.9719887988574031,0.01010214316943029,0.033082189012308416,29.49527935946689,42.68104540241533,23.634376083347572,64.99294727957215
9,0.0006545084971874736,63.95,0.20830784721454237,0.01914391398623649,0.13400739822892627,0.05532461478505402,0.25097450550700956,0.061642492818794435,0.4503149008674986,0.3512417582632883,0.5493880491347829,0.9749867303609342,0.006405059969440229,0.03900165492648974,19.14391398623649,43.67369248268774,23.36708876996783,61.64249281879443,0.2570705830383034,0.03000470025970989,0.21003290234493607,0.07853698102804292,0.3515895338786416,0.06301965498748947,0.5273679187651776,0.5728145391166377,0.4819212632686818,0.9719887955182073,0.010322002093998991,0.034010241220311294,30.004700259709892,42.65591825674228,22.335340597111593,63.019654987489474
