epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,123.73,0.11669278768077787,0.009797432358499825,0.06858202668167916,0.007929696048547033,0.11084748488966661,0.034335762209252337,0.3035806722921317,0.15704943688611425,0.45011190535620105,0.9978721298495645,0.003256600558085283,0.026748958432358215,9.797432358499826,23.631993763779988,13.423211650129302,34.33576220925234,0.30308496960404874,0.032213394423158896,0.22549375662115775,0.07284679094783399,0.3602470453379869,0.061906506826563706,0.5833817359780064,0.5400991029098254,0.6266643451709374,0.9747899176359844,0.011088479949417068,0.03658384123310989,32.213394423158896,42.737765159426615,25.926048959600735,61.90650682656371
1,0.0009842915805643156,94.07,0.1207429170225078,0.01002376697484112,0.070166369010816,0.006999233451342024,0.1122914851360725,0.035125882533671646,0.31060802369059215,0.16044327153021254,0.4607727735975104,0.997971100554236,0.003324397202501529,0.027372055373619874,10.023766974841118,24.199790602235783,13.719466767559535,35.12588253367164,0.30141080836621986,0.032099414580300745,0.22469590454041458,0.07999568040735748,0.36568731320004505,0.060995715516371556,0.5806084867952919,0.5359042471363431,0.6253127393936243,0.9803921568627451,0.01100811789057502,0.03628131710723335,32.099414580300746,41.79352573549547,25.597729380806868,60.995715516371554
2,0.0009648882429441258,105.9,0.12013860611408736,0.01001675000822766,0.07011725021760708,0.006714783958169154,0.11179746744633665,0.03496543325554588,0.3096587796203692,0.16023849662885908,0.4590790599985719,0.9978350158353128,0.0033216190941761574,0.027268601239305683,10.016750008227659,24.081453301974072,13.753976073912801,34.96543325554588,0.30647624665949524,0.03201963450937044,0.22413743994817012,0.09102997055384186,0.37904274797573145,0.06387533148338481,0.5840768137899768,0.5324990372864806,0.6356546414666483,0.9803921568627451,0.010944484636521474,0.03712221954007443,32.01963450937044,43.58627094107182,26.246314807886197,63.875331483384805
3,0.0009381533400219318,102.5,0.12000703771531535,0.009982155442388282,0.06987508822612978,0.006450709560723583,0.11134669341011266,0.035020895557432354,0.30940778705683003,0.15959914471078088,0.4592164263117436,0.9982061559778306,0.0033085870256784624,0.027263661324446953,9.982155442388281,24.175728897631217,13.679367381299379,35.020895557432354,0.30689304499399095,0.031810172476103994,0.2226712103901791,0.10656647450950633,0.39166766964420885,0.062429980247044096,0.5961355391670676,0.5297275125479498,0.662543582649124,0.9831932789805222,0.010892118097749912,0.038728169481210016,31.810172476103993,42.86959470987988,27.328143395713095,62.42998024704409
4,0.0009045084971874737,102.82,0.11833334818293627,0.00980758362044879,0.06865308542314826,0.004823937691782179,0.10794913310407177,0.034472110052242794,0.3067641244553802,0.15690895606507788,0.4566192915301802,0.9984040973871734,0.003253889905387626,0.027118632503544068,9.807583620448789,23.761084866625207,13.591688600521932,34.47211005224279,0.3094184182438196,0.03235998876518061,0.22651992383457364,0.0658338255120483,0.35550528351499255,0.06315153053536468,0.5931417237476808,0.5402243139029217,0.6460591068788737,0.9775910364145658,0.011109418394852752,0.03752418717040735,32.35998876518061,44.68020064761492,25.383039072293748,63.151530535364685
5,0.0008644843137107057,102.87,0.11805868967895647,0.00973371368031344,0.06813599585436775,0.005350412004103125,0.10758599075573545,0.03409958298090235,0.3062060326691761,0.15593242470059995,0.45647963614852677,0.9982308986539984,0.003233191397768148,0.027115537051291383,9.733713680313441,23.510467579628113,13.498889927788687,34.09958298090235,0.31750027372055695,0.032192481744314445,0.2253473707858254,0.06807170546397108,0.35574921473067683,0.062330134265145665,0.5966079121544248,0.5361488401388922,0.6570669788272441,0.980392158532343,0.011013956273532882,0.03810527602455863,32.19248174431444,43.021859762882315,25.543240480083913,62.33013426514567
6,0.0008187119948743448,156.52,0.11564889538410818,0.009480013460457702,0.06636009439649038,0.005049227492686735,0.1048315241932869,0.033422202233192665,0.3014424868571032,0.15206885064700626,0.45081612139775085,0.9986638954869359,0.003155622152745818,0.026787928710392987,9.480013460457702,22.99466867940773,13.294409059494424,33.422202233192664,0.3182708034161426,0.03288345096283266,0.23018415635373413,0.12934518897193759,0.42221019945057836,0.06268085550819458,0.6064667511387032,0.5483096794587892,0.6646237907623377,0.9775910364145658,0.011296780871263906,0.03879469736408787,32.88345096283266,43.15603080959547,25.86797410433652,62.68085550819458
7,0.0007679133974894982,111.1,0.11479951702913686,0.009354527216767472,0.06548169067369881,0.003339185771460194,0.10174356047019822,0.03292268402255063,0.29964615029422237,0.1496016397151981,0.44969065700932714,0.9989236935866983,0.0031045492746227922,0.026717181734133125,9.354527216767472,22.672798553878412,13.09932416486187,32.92268402255063,0.306974101383813,0.03227967109416379,0.22595769876525515,0.14401484082559912,0.4340961411887524,0.06412358968114319,0.5884395303512487,0.5391308068394327,0.6377482479359923,0.9691876784092238,0.011095499810280086,0.03717067255442884,32.279671094163795,44.371580866788946,26.281519984825167,64.12358968114319
8,0.0007128896457825362,105.41,0.11168349734843014,0.009107043151098495,0.06374930209308415,0.003254804206033815,0.09907699261311964,0.03207288629073806,0.2946537961373703,0.14562020007807022,0.4436873883032553,0.9987257521773555,0.0030230688055061386,0.026394377730238183,9.107043151098495,22.09557317822629,12.998421570020787,32.07288629073806,0.3118200427343865,0.03191230541058615,0.22338613725843884,0.11714521035787138,0.40367867520042494,0.06314732368085899,0.5950592697835436,0.5319438883069516,0.6581746116071856,0.9719887955182073,0.010954956067543403,0.0383562288698362,31.91230541058615,43.48687099746796,26.73068834863551,63.14732368085899
9,0.0006545084971874736,157.29,0.10986009186173562,0.008961677988541333,0.06273174595297185,0.002840963269480103,0.09732686189060068,0.031754152691515304,0.2914932314734183,0.14327377299184565,0.4397126865453033,0.9990350356294537,0.0029737882528849307,0.02613542692165052,8.961677988541334,21.81986136758672,12.817373162989078,31.754152691515305,0.31308026490759117,0.03213603156997042,0.22495221703493296,0.12534447148030087,0.41313329835732776,0.06283661569742595,0.593878223782494,0.5375618063936046,0.6501946335747129,0.9775910364145658,0.011058088128535854,0.03789523204251164,32.13603156997042,42.995722176564506,25.6026724719342,62.836615697425955
