epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,66.63,0.10035305696681114,0.029675662157763107,0.1300287191838194,0.28851283101214703,0.27769036244384343,0.2993352997062578,0.9869400797373359,0.27572503406293586,0.03454370582763221,0.3102687459532954,0.5404772931287268,0.6119507122106579,0.46900386645012543,0.9859943994287015
11,0.0005313952597646568,64.85,0.09642326837059592,0.028301636854911903,0.12472490511666878,0.2818314212376136,0.2711181064428129,0.2925447342990711,0.9875850140712945,0.2597695137021922,0.04259052138034703,0.30236003074158474,0.5252834635288441,0.6075220491204943,0.4430448267640186,0.9747899176359844
12,0.00046860474023534336,66.71,0.09286872140266435,0.02738203881986616,0.12025076027882703,0.27568196236919507,0.2660554302314656,0.28530849431122446,0.9884644699812383,0.27992911954052974,0.041757170043113516,0.3216862930637114,0.5527077025893021,0.6248437032646158,0.4805717117646161,0.9775910380841637
13,0.0004063093427071377,69.28,0.08869873874909882,0.024855578164719647,0.11355431680873344,0.267983035287535,0.25929016285832784,0.2766759065425418,0.989812969043152,0.2663312442078978,0.043120339147600474,0.30945158163372544,0.5284965642693997,0.6081118780691751,0.448881243707753,0.9775910380841637
14,0.00034549150281252644,66.91,0.08501089871363054,0.024383023259985457,0.10939392176636724,0.26112530363713155,0.252889243442055,0.26936136393005805,0.9896957082551595,0.2694085435707028,0.03691709347340573,0.3063256309813812,0.5370025034545183,0.6029491538928002,0.4710558842377168,0.9831932789805222
15,0.00028711035421746366,68.74,0.08151905976347695,0.020145193508643928,0.10166425326416237,0.25484039333926806,0.24680812853977335,0.2628726582505913,0.9918210600375235,0.27243868272010685,0.0357788465499711,0.30821753466496615,0.5402151543219217,0.6126237317961472,0.46780658978707984,0.9831932789805222
16,0.00023208660251050156,63.86,0.07884089662702178,0.01818583653843623,0.0970267331748362,0.25020067449694056,0.24307875779735214,0.25732259262234364,0.992685858348968,0.26388848812974136,0.04433422221564779,0.3082227132984904,0.5332617100213423,0.608430561982617,0.45809277875416754,0.9887955198768809
17,0.00018128800512565513,69.23,0.07591351838415492,0.017109477592214154,0.09302299605301576,0.2442184763263359,0.23748395262079883,0.2509530017931734,0.9933601078799249,0.26838428011628424,0.060848327473599036,0.32923260648377467,0.5328953890573411,0.6092618693824575,0.4565289568166439,0.9775910380841637
18,0.00013551568628929433,105.16,0.073040191873936,0.014479194811865728,0.08751938675353775,0.2388626875086752,0.2327565553180496,0.24496881918209354,0.9944007973733584,0.27042756649125527,0.05866180917023778,0.32908937919373604,0.5410347451515892,0.6165706531173375,0.46549884703646854,0.9775910380841637
19,9.549150281252634e-05,67.21,0.07097425662491323,0.013985535102029501,0.08495979181073228,0.2349445148044411,0.22932075819535283,0.2405682725597725,0.9945180581613509,0.2699189216566353,0.06450525466717925,0.3344241778890626,0.5380705904726889,0.6110455682631635,0.4650955797911358,0.980392158532343
20,6.184665997806823e-05,63.19,0.06913909138535022,0.01242530597352616,0.0815643973571666,0.23148916168295644,0.22606391915404997,0.23691440419788432,0.9952216228893058,0.27665702952724214,0.06906884668671451,0.3457258794488025,0.5482114315533838,0.6148424781337172,0.4815804018359892,0.9775910380841637
21,3.511175705587433e-05,67.68,0.0677280729430366,0.011311861410304358,0.07903993437608343,0.2284273076068617,0.22320875816228913,0.23364585723315573,0.9957786116322702,0.27367037885329304,0.05043435260570016,0.32410472823458225,0.5422530407999077,0.613155712266596,0.47135039997034045,0.9775910380841637
22,1.570841943568452e-05,64.45,0.06641564880083638,0.01046301308058655,0.07687866188739523,0.22603864956640168,0.22133349922204332,0.23074380042796735,0.9960864212007504,0.27049355567837297,0.06546827754219707,0.3359618342223288,0.5369672766085767,0.6060633156813827,0.4678712367009716,0.9775910380841637
23,3.942649342761118e-06,66.96,0.06576860663402427,0.009535075026840745,0.07530368164384399,0.22437724469694367,0.21979499268598895,0.22895949681972697,0.9964675187617261,0.27277051066818025,0.09586454132775299,0.36863505489685955,0.541962166794208,0.613215665106012,0.470708692107214,0.9747899176359844
24,0.0,69.94,0.06544250750120932,0.009965153905966523,0.0754076614154688,0.22384051236325758,0.21930108311643742,0.22837994179179924,0.9963502579737336,0.27075569235644087,0.05365415160604218,0.32440985108957904,0.5378206232849624,0.6061543011698736,0.46948701343616517,0.9775910380841637
