epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,53.91,0.24622955623440151,0.021418579683844505,0.14993005789523758,0.08457957503731922,0.336186440599649,0.10167680783169147,0.5087699122119166,0.38751550694066594,0.6300243168078881,0.9620232250755287,0.007065002207174402,0.04297401301360202,21.418579683844506,70.21114686532142,29.747825367909343,101.67680783169148,0.17985425626530366,0.01641817844579784,0.11492724902406126,0.06500082106149498,0.2638439152921949,0.083915846542317,0.4200534609352507,0.29398565637130364,0.5461212830717156,0.9663865562914467,0.00538619431727031,0.03681756464206204,16.418178445797842,59.75974699696239,26.99137143390612,83.915846542317
1,0.0009842915805643156,47.22,0.2111857518261113,0.017468414882766337,0.12227890442415307,0.06539302050020669,0.27075098639528555,0.08307906086036086,0.44799708095562063,0.3132036597527046,0.5827905071105842,0.9702369712990937,0.005724949461514878,0.039707681304828636,17.468414882766336,57.705958776198486,27.16440490586285,83.07906086036085,0.12605026968512215,0.013856753166921499,0.09699727187887962,0.07128923726515944,0.25016028665694867,0.08187378141559473,0.3365585948823213,0.23933309408463016,0.4337840934260553,0.969187675070028,0.0043332074594055235,0.028990960698209556,13.8567531669215,58.98380364064409,23.39530636163512,81.87378141559472
2,0.0009648882429441258,52.13,0.18375988659136605,0.016051535424283985,0.1123607479305966,0.06084230170216625,0.24926189423237682,0.0760588450047815,0.40078248263665917,0.2895953857151403,0.5119695787253337,0.9733289274924471,0.005289345703951542,0.034848311395465965,16.051535424283983,52.85331250092414,24.728657851351745,76.05884500478149,0.07883444822886411,0.011370793029311158,0.07959555096778215,0.07669443445128887,0.23380200710951113,0.07751202017736702,0.2438118589692423,0.2096568325988385,0.2779668677671283,0.9719887955182073,0.003799227020684995,0.01863750346860632,11.370793029311157,53.71121921333946,21.650958029016092,77.51202017736702
3,0.0009381533400219318,45.37,0.16425142768106432,0.015003987037917188,0.1050279096466717,0.05797765846434542,0.23418436021603126,0.07117879239904196,0.3632752328345783,0.27382999789138573,0.4527204680478825,0.9744618580060423,0.005002759422352847,0.030884186934195798,15.003987037917188,49.445636604217604,22.635965554688497,71.17879239904197,0.0672798832821078,0.011322146923351688,0.07925502963218034,0.04974095725274386,0.2058372572690499,0.07684127091109252,0.23613545528146065,0.2116310368565952,0.2606398656922562,0.9831932773109243,0.0038556253357532144,0.01762514591154431,11.322146923351688,51.47075016541975,20.112704847984787,76.84127091109252
4,0.0009045084971874737,45.97,0.15113555508302778,0.014267747523966513,0.09987423292099529,0.051811417023822935,0.21984861476003584,0.06816296523656369,0.342328468388301,0.26023200012495873,0.42442493842987855,0.9777426359516617,0.004753835736337791,0.028939989983495267,14.267747523966513,47.46906693428305,21.464541484640982,68.16296523656369,0.07355995989647232,0.011427423841103452,0.07999196652771712,0.059600391693893265,0.23117020350544393,0.09157784422989987,0.23423073876972625,0.21314175798445523,0.25531971730104014,0.9719887971878052,0.0038680625082898874,0.017131748705768453,11.427423841103453,61.192506334694826,19.06139967723401,91.57784422989987
5,0.0008644843137107057,46.46,0.14303583341152645,0.013820941267349389,0.09674658913874375,0.05074892912356864,0.21284533577923329,0.06534981786124296,0.32814131321503676,0.25231553080668984,0.40396709413776943,0.9776010196374623,0.004613557606414974,0.027577339632160892,13.820941267349388,45.54769865256872,20.70125735714691,65.34981786124295,0.06616774965234164,0.010964226162880241,0.07674958371147722,0.06599548528967451,0.21223081869571483,0.06948574463359448,0.21935843874593408,0.20830161184990773,0.2304152740734298,0.9551820761683274,0.003797219516396397,0.015495720442060996,10.96422616288024,45.83115003356079,17.07300838423855,69.48574463359448
6,0.0008187119948743448,45.87,0.14144212241619375,0.013410401623414723,0.09387281162276008,0.047128768446798974,0.20323419967086653,0.06223261942721205,0.32283475029414516,0.24590874409297442,0.3997607559776018,0.9801029078549849,0.004494837773654306,0.027326506137667825,13.410401623414723,43.518486508700065,20.06603905476416,62.23261942721206,0.05872551744141165,0.010636232936812215,0.07445363079508145,0.05648001713328669,0.19702296522485108,0.06608931701473829,0.20596413619044115,0.2000247954237027,0.21190347428582296,0.9747899159663865,0.0036447545160025524,0.014352152431879392,10.636232936812215,45.08230703718522,18.146888296371433,66.08931701473828
7,0.0007679133974894982,49.11,0.13391996812064122,0.012851761407823811,0.08996233023883173,0.04365918216709852,0.19295739469166248,0.05933588255320611,0.30994795226798677,0.23588763753633124,0.38400826711218883,0.9814954682779456,0.004313086667041831,0.026232177920617005,12.851761407823812,41.517329002727735,19.332281400427124,59.33588255320611,0.05475994007510632,0.00995542906767347,0.06968800483548007,0.06264896640235804,0.1913144106791467,0.058977438016932886,0.20219103069532485,0.1871773709102171,0.21720471185128562,0.969187675070028,0.003406802379507937,0.014600113968179673,9.95542906767347,39.06342615725613,17.86949314920027,58.97743801693289
8,0.0007128896457825362,49.26,0.1316264218501634,0.01271484420477241,0.08900390972251078,0.0406349642468501,0.1879474789331867,0.05830860550422503,0.3064382323415618,0.23382950319804455,0.37904696119245807,0.9830296450151057,0.004276390438561759,0.025896954516179613,12.71484420477241,40.82477035062821,18.918344960314435,58.30860550422503,0.05072988764348985,0.00974612595143021,0.068222882231327,0.0522838714441248,0.18093576307306772,0.060429009256743584,0.19144458292412156,0.18238381503008994,0.2005053615035797,0.9803921568627451,0.003318464143478236,0.013610458510200015,9.74612595143021,42.34376210583692,17.9004792422385,60.42900925674358
9,0.0006545084971874736,47.02,0.1284024061021758,0.012358407118551861,0.08650885001837848,0.03881874761754841,0.18102934862011508,0.05570175040096855,0.3002152588342252,0.22743154787585093,0.37299896639369406,0.983265672205438,0.004158553037457618,0.02548488217695782,12.358407118551861,39.081283307597715,18.464034820626924,55.70175040096855,0.05337854182081563,0.009880937620246109,0.06916656336781024,0.060616014420944435,0.18339749168948966,0.0536149108067614,0.1924814975478736,0.1855586414076701,0.19940435600464418,0.969187675070028,0.003368735329720194,0.013462176143403063,9.88093762024611,35.579272887619936,16.282732172746023,53.6149108067614
10,0.0005936906572928624,45.3,0.12711990955553026,0.012179045105814438,0.0852533160706031,0.03559834903315008,0.17502413741861586,0.054172472004128724,0.2972521944663676,0.224959581077459,0.36954480634715264,0.9852955060422961,0.004116987573191119,0.02525569065094129,12.179045105814438,38.1027535420035,18.312470302297704,54.17247200412873,0.047580019625670766,0.009645850380689573,0.0675209530470084,0.05553392872882156,0.18633745043050676,0.06328256397980268,0.185380006495978,0.1786797441312579,0.1920802707598657,0.9775910364145658,0.0032566274954553913,0.012982694314745795,9.645850380689573,41.63044050377624,16.664168764764018,63.28256397980268
11,0.0005313952597646568,44.96,0.12329560944253404,0.011822084889232302,0.08275459428230621,0.031923782306999736,0.16628187768769048,0.05160350112801592,0.2900769235594395,0.21826242306621413,0.36189142137405733,0.987112915407855,0.00399326061333313,0.024721162248785494,11.822084889232302,36.280887322415936,17.997229623665806,51.60350112801592,0.04951758079585575,0.009329943616381463,0.06530960495857631,0.050426737634929455,0.16968138851955825,0.05394504836001316,0.18451495485312464,0.170356327579135,0.19867357945575767,0.9775910364145658,0.003122630305405633,0.01347562944626107,9.329943616381463,36.199710950130175,15.873011533005768,53.94504836001316
12,0.00046860474023534336,72.66,0.1174819747216752,0.011366261723606068,0.07956383216372069,0.029343646569504597,0.15866792208748642,0.04976044366772081,0.2801810172794449,0.2101949635454175,0.3501670696404045,0.9882694486404834,0.0038495162583527427,0.023930860908415022,11.366261723606067,35.141130256553794,17.584945365817116,49.760443667720814,0.049832783926393134,0.00943569207031812,0.0660498448613645,0.0690006140922131,0.18999311666027838,0.05494265675711699,0.1822598896899811,0.17371553464346573,0.1908042380581049,0.960784317064686,0.003187656176279114,0.012832222733364887,9.43569207031812,37.785643059499456,16.353049080261354,54.942656757116985
13,0.0004063093427071377,44.18,0.11781736204451304,0.011321148712024814,0.07924804115088324,0.027995129882141187,0.15510200222903509,0.0478588315936824,0.27917252456223496,0.20961336036328101,0.34873168879495287,0.9887887084592145,0.0038394582506376135,0.023822621861613408,11.321148712024813,33.87459667168805,17.21639086922639,47.858831593682396,0.04604051743714916,0.009031405382860107,0.06321983925309502,0.042947024310461615,0.15577453934177965,0.049607673466873434,0.17891122025101125,0.17207662903127216,0.18574581723086306,0.9775910364145658,0.0031382405891732757,0.01264087644507404,9.031405382860108,34.15896963714218,15.629995669500346,49.607673466873436
14,0.00034549150281252644,45.26,0.11613042305963638,0.011018611794602114,0.07713028274228925,0.02582124164783441,0.14945951085031212,0.04650798622304939,0.2757823226179961,0.2043968501452953,0.3471677923445615,0.9894731873111783,0.0037446340515765045,0.02373302262839144,11.018611794602114,33.054838992452694,17.096127712420596,46.50798622304939,0.04140592688898079,0.008421461901390086,0.05895023254536781,0.040916738995150026,0.15236790853889048,0.05250093945059456,0.16551784194317185,0.15960980734738314,0.17142588033729575,0.980392158532343,0.002906615091931252,0.011617754406037451,8.421461901390085,36.6329551577902,16.255962430097952,52.50093945059456
15,0.00028711035421746366,45.3,0.11306144769255669,0.010716678894032074,0.07501675226807235,0.02371060388975881,0.14328235435071668,0.044554998074008256,0.2701331747307518,0.19930902742457174,0.34095732199191325,0.9908185422960725,0.0036521186201700947,0.023320936353094988,10.716678894032075,31.67174214896749,16.664872517743138,44.55499807400826,0.04191062731423131,0.008563985222434047,0.05994789617485693,0.03562955261881174,0.14648754959430346,0.050910102876545,0.16580502958107396,0.15955845014053902,0.1720516109207765,0.9859943977591037,0.0029252984092103876,0.011646619718782707,8.563985222434045,34.670965845177484,15.803924683728496,50.910102876545004
16,0.00023208660251050156,45.11,0.10929286254856882,0.010449533845267043,0.0731467371215633,0.019723484563617333,0.13634559568411633,0.04347537393228705,0.26372505942770363,0.19503548741340637,0.33241463038406344,0.9923527190332326,0.0035718558078316628,0.022712796701405344,10.449533845267043,30.96099114861463,16.468020700956714,43.47537393228705,0.04066901306780864,0.008260999461870734,0.05782699599569919,0.03967762533418771,0.15124100430005072,0.05373638339278077,0.16379240472443632,0.15550884831936754,0.17207596837138595,0.9831932773109243,0.0028382633654244183,0.011671388103086659,8.260999461870734,36.78132854506415,15.316889399605744,53.736383392780766
17,0.00018128800512565513,44.1,0.10954221219297082,0.010333652911268828,0.07233557054981184,0.019511852003209068,0.13384140763443042,0.041993985101693165,0.26240989770684,0.19262616478154307,0.3321936319826953,0.992494335347432,0.0035306198856219356,0.022726602466872633,10.333652911268828,30.031269675070064,16.320648602006184,41.99398510169317,0.04067713781116473,0.008099282160401344,0.05669497464801751,0.0480693289305733,0.15471620256660365,0.04995189871148569,0.16106573836643154,0.15057644550623345,0.17155502567521663,0.9831932773109243,0.002752407189818616,0.011604009018767448,8.099282160401344,34.6440138603125,15.352163945055597,49.95189871148569
18,0.00013551568628929433,46.71,0.10847259942003247,0.010048719296046164,0.07034103535790998,0.01593050593231102,0.1270765100135904,0.04080496867415228,0.25982955384020356,0.18799377787644408,0.33166532864473375,0.9939341012084593,0.00344515385143487,0.02268203610998896,10.048719296046164,29.26683910134786,16.082076350575516,40.80496867415228,0.04076419077834495,0.007946852002428527,0.05562796386308363,0.03607400307687474,0.1425691599688944,0.05086719533767687,0.16103317611524703,0.15013681489880346,0.1719295310080886,0.988795518207283,0.002743984405303515,0.011654404940276671,7.9468520024285265,35.009582618287965,14.877873839363025,50.86719533767687
19,9.549150281252634e-05,45.83,0.1082176614547109,0.009960945265148161,0.06972661696014268,0.014446918168514155,0.12389658034703163,0.03972304539805633,0.2588337704404243,0.18638161294094746,0.33128592747846036,0.9942881419939577,0.0034180034565376373,0.022661183004090254,9.960945265148162,28.583675071462043,16.018185484287795,39.72304539805633,0.041087765499678144,0.008167399763956624,0.05717179691549443,0.03489667726602374,0.14192123527453393,0.049852758771231194,0.1624167755621822,0.15355283280714555,0.17128071852591858,0.988795518207283,0.0027977711702396975,0.011580112600224275,8.167399763956624,34.12206592012186,14.847989253036783,49.852758771231194
20,6.184665997806823e-05,46.47,0.10499303377151849,0.009741377605975035,0.06818964340783137,0.012336658809436508,0.11938446739919235,0.03885816510068956,0.2535512247699625,0.182564459662333,0.32453799072169104,0.9953502643504532,0.003346808805493385,0.022192725894854506,9.741377605975034,27.882147645099465,15.845947011222552,38.85816510068956,0.03897636243943073,0.007959947076101764,0.05571962862747724,0.039231924447087514,0.1447801853344888,0.04982863086946204,0.1583638373835414,0.14882795610765115,0.16789970797400514,0.9831932773109243,0.002719824543778448,0.01139104286866153,7.959947076101764,33.868139750566804,15.15906184128058,49.828630869462046
