epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,73.77,0.16528798766979358,0.01041034023184251,0.07287238187354789,0.014979341524204852,0.12908695264084186,0.04123522919626974,0.38910363385214136,0.210593945883321,0.5676133250167532,0.9961101766190076,0.0035135527178598138,0.028510325739459393,10.41034023184251,28.51820424437222,16.162756094042155,41.23522919626974,0.2347814254462719,0.018677937254930537,0.13074556241432825,0.26668644704235095,0.4774718793729941,0.08003987309833367,0.5204441671570142,0.3776972455283006,0.6631910875439644,0.9609375,0.0063036551388601465,0.03291986261804899,18.677937254930537,60.587658546864986,30.54434286371837,80.03987309833367
1,0.0009842915805643156,73.72,0.1721144384814973,0.01077912589715272,0.07545388137171306,0.012756921793048792,0.13041413663765078,0.04220333346694432,0.40027180537142804,0.21834882351908994,0.5821947914096265,0.9959524810765349,0.0036411706138483684,0.029231044600887695,10.77912589715272,29.263507244251574,16.61720399281889,42.20333346694432,0.22431128968795142,0.01863418348754446,0.13043928518891335,0.26285079163305153,0.47501859565575916,0.08172852949549754,0.5063773070772489,0.37686774755517644,0.6358868728081385,0.9596354166666666,0.006294108306368192,0.031608914490789175,18.63418348754446,60.386338736861944,28.966671120248346,81.72852949549754
2,0.0009648882429441258,73.62,0.17299692838431607,0.010811250814282913,0.07567875590755019,0.012328710871697022,0.13070461031165415,0.042697143332861974,0.401847160444027,0.21906239934785712,0.5846319246733259,0.9959524810765349,0.0036540304820144925,0.029363948408486062,10.811250814282914,29.511010564105465,16.742163853976415,42.69714333286197,0.23336842842400074,0.018935358927895624,0.13254751078784466,0.2412497679470107,0.45650048926472664,0.08270320606728394,0.5185075650612513,0.3820701402922471,0.6549449960390726,0.9557291666666666,0.0063796556399514275,0.0324579159108301,18.935358927895624,61.80924580742916,29.409301742854435,82.70320606728394
3,0.0009381533400219318,72.76,0.17054573663324743,0.010750976327690785,0.07525683461341465,0.011119606269067264,0.1285086634707511,0.042132222706951744,0.3987785977059999,0.21752925506652754,0.5800279439548367,0.9960707527333894,0.003629437377723365,0.02911958801485692,10.750976327690786,29.24388293192555,16.601831437133864,42.132222706951744,0.22198363207280636,0.018521729313458007,0.12965210465093455,0.28000608024497825,0.5005322558184465,0.0908740743373831,0.5035636375347773,0.3757012163599332,0.6314260711272558,0.9557291666666666,0.006250402851340671,0.031395867156485714,18.521729313458007,66.99210700268547,30.74299962720623,90.8740743373831
4,0.0009045084971874737,73.29,0.16960889437526488,0.010606263459897448,0.07424384456745109,0.009573546282455426,0.12555007169710877,0.04173268094859372,0.3966084596888171,0.21498654602303838,0.5782303788563702,0.9967935239697224,0.003584856220698838,0.029044308896271295,10.606263459897447,28.906669762201727,16.439622367422917,41.73268094859372,0.226680097480615,0.01851487058835725,0.12960409559309483,0.2603543745353818,0.4759748304883639,0.08601635787636042,0.5121379544337591,0.3784301554163297,0.6458457658688227,0.9609375,0.006294387450907379,0.03203467233106494,18.51487058835725,64.18014628191789,29.355865686735033,86.01635787636042
5,0.0008644843137107057,72.62,0.16998464327784923,0.010506941110939038,0.07354858802134896,0.008190422173879271,0.12318878549427621,0.041449775400785364,0.3968005537535585,0.21243526214456437,0.5811658483327589,0.9973060344827587,0.0035431257555225224,0.02917064333928293,10.506941110939039,28.68610745353845,16.45355224095822,41.44977540078536,0.21889693103730679,0.01833424437791109,0.1283397115767002,0.2614137759276976,0.46976010873913765,0.08000663078079621,0.5028572529554367,0.37249500676989555,0.6332194904486338,0.95703125,0.006207982078194618,0.031725974598278604,18.33424437791109,59.403604517380394,30.677888714508967,80.00663078079621
6,0.0008187119948743448,72.93,0.16586712799822212,0.010358102656853886,0.0725067187323101,0.009693636687565234,0.12325827095616856,0.04105791538840989,0.3909990057612388,0.209812490628285,0.5721855235009559,0.9969643608074011,0.0034981121246830645,0.02871848761571667,10.358102656853886,28.35096385019782,16.213877616420643,41.05791538840988,0.23593100098272166,0.0182827931518356,0.12797955113152662,0.18685270364706716,0.3994903986652692,0.08465814373145501,0.5210034822424253,0.37206342319647473,0.6699435263872147,0.9622395833333334,0.006188187127312024,0.03323613045116266,18.2827931518356,61.92605880399545,29.445901453817555,84.65814373145501
7,0.0007679133974894982,73.08,0.16192553555820047,0.010037385139542282,0.07026169611073724,0.0062095738458716335,0.11620352120209984,0.03973225121604885,0.38386964782934613,0.2031080152830023,0.5646312842607699,0.9979893818334735,0.0033860996581341436,0.028357642896229024,10.037385139542282,27.459991365809014,16.021287706590208,39.73225121604885,0.2270743753761053,0.017829342822854716,0.12480539952715237,0.23937432586293048,0.4455132844547431,0.08133356335262458,0.509596144159635,0.3636676197250684,0.6555246512095133,0.9583333333333334,0.0060442485458528,0.032734485963980355,17.829342822854716,60.5004297879835,29.524155002286193,81.33356335262458
8,0.0007128896457825362,72.96,0.1594714062606416,0.009893833821728712,0.06925683687272645,0.005878455843010565,0.11431517987766619,0.039179887144792674,0.38031238016709246,0.19993837142662405,0.5606863932563438,0.9979762405382675,0.00333603243876164,0.02817808888238503,9.893833821728713,27.026491928955302,15.78640505789964,39.17988714479267,0.22211312999327978,0.01853068235019843,0.12971477831403413,0.2711281543597579,0.4827505201101303,0.08190758464237054,0.5050066808859507,0.37695568303267163,0.6330576613545418,0.95703125,0.0062691875112553435,0.03156430662299196,18.53068235019843,61.0979818738997,29.10799876208551,81.90758464237054
9,0.0006545084971874736,73.24,0.1583610495115349,0.009727190204021106,0.06809033155503946,0.0052578417271607406,0.11166339559375588,0.03831522236754405,0.3773568648816759,0.19624528074535227,0.558468451386645,0.9981339360807401,0.003275348172586527,0.028066604749884698,9.727190204021106,26.509401569404552,15.550195913517314,38.31522236754405,0.22853860817849636,0.018576475015530985,0.1300353246430556,0.2618203281114499,0.4744236320257187,0.08256797151019175,0.5156118422746658,0.37584466362992924,0.6553790420293808,0.9505208333333334,0.00626204131791989,0.03255027299746871,18.576475015530985,62.00725709398588,29.837104309363642,82.56797151019175
