epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0009704403844771127,8.78,0.09973522829641769,0.012348790299268319,0.08644153238213681,0.06638347718550207,0.20534170530252643,0.052516696369880204,0.26888982941965006,0.2055294198262227,0.33225023775518714,0.9742288961038961,0.004234699149882155,0.019590583049341456,12.348790299268318,36.481177216613446,13.089726801289254,52.51669636988021,0.13728617259016893,0.01776697573771163,0.12436882930309498,0.03064352062371682,0.23059852709289358,0.07558617507125817,0.3556843953473227,0.28447027224786475,0.4268985268782501,0.9831932773109243,0.005937289361808063,0.02456353756622607,17.76697573771163,46.43419319215943,21.874926962977895,75.58617507125817
11,0.0009648882429441257,8.57,0.09162973815744574,0.011907854522638893,0.08335498190642178,0.06529884856774823,0.19852449338544498,0.04987066217347399,0.253340826115825,0.19849393255524822,0.308187717741186,0.9733157467532467,0.004084792635222147,0.01811761393925393,11.907854522638894,34.43120927973227,12.359523157882435,49.87066217347399,0.1270758678682712,0.016927814685037824,0.1184947049918295,0.07069909248855852,0.26753797726470885,0.07834419265848581,0.34134695401378706,0.27264962113705005,0.41004430755179805,0.9747899159663865,0.005695231618876217,0.023895077777802108,16.927814685037823,51.32830507155894,21.18603320321001,78.34419265848582
12,0.0009588773128419905,8.82,0.0848260788706603,0.011288632393826718,0.07902042686261913,0.06081332872597525,0.18805855541647254,0.04822479996394802,0.23916990871166255,0.1884010691534389,0.2899387509791882,0.976359577922078,0.003877793571778706,0.01703740798493291,11.288632393826719,33.32581799235437,11.872641993273625,48.224799963948016,0.12013892420366698,0.017235032937565103,0.12064523170558679,0.059555329330244655,0.25522191000251876,0.07502135047976043,0.3273078888571229,0.27448548222122404,0.3801303172812742,0.9775910364145658,0.00574887909010804,0.02214465601270606,17.235032937565105,51.199331253516576,19.30378418349836,75.02135047976043
13,0.0009524135262330098,8.97,0.08085957176789835,0.011260858374079327,0.07882600882417196,0.05756821092701964,0.18343726134338936,0.04704304199133601,0.23297633414531682,0.18847351511577506,0.27747915133640366,0.9768668831168831,0.0038759662866495645,0.016341967828716938,11.260858374079326,32.46971753171899,11.901710202848164,47.043041991336004,0.11870729526718792,0.017780301025455574,0.12446210994606927,0.07315813057145484,0.2783650533408344,0.08074481215547114,0.33056945593751114,0.28763148718688336,0.3735074521112843,0.969187675070028,0.006018500451614209,0.02171104499960647,17.78030102545557,54.181134176938805,19.645341391143596,80.74481215547112
14,0.0009455032620941839,8.86,0.08001792496191217,0.011110437547110698,0.07777306302027269,0.05132720607949735,0.1756422638699606,0.04654199530842242,0.23041793713708977,0.185207605797362,0.2756282678478724,0.9804180194805194,0.0038177874196296583,0.016244608497658332,11.110437547110699,32.1139216955219,11.525519083928582,46.54199530842242,0.1165363719107724,0.017792428514974958,0.1245469996491734,0.07745432534127258,0.2707487192808413,0.06874739668783353,0.326829845581402,0.2828671395444736,0.3707925218160079,0.9747899159663865,0.005885623885887344,0.021648059038221,17.792428514974958,44.61631252944302,19.963564568043985,68.74739668783353
15,0.0009381533400219318,8.32,0.0733003295570999,0.010396200220112676,0.0727734018068809,0.04824595703658732,0.16599420661276038,0.044974848120049996,0.21821779777090272,0.17342858848633705,0.26300700724898995,0.9826501623376623,0.0035829609789123588,0.015522141311946628,10.396200220112677,31.290518494879272,11.068096040111369,44.97484812005,0.1133392415627712,0.0174930434340105,0.12245130384502624,0.06250515259692774,0.2561190769452007,0.0711626194897486,0.3174364131872727,0.27679699847177297,0.3580758134190108,0.9747899159663865,0.005813834322642545,0.020750816979286383,17.4930434340105,46.92349578736543,18.586210045672146,71.16261948974861
16,0.0009303710135019719,8.48,0.0771165421208391,0.010827735262959227,0.07579414701306975,0.044887976225030116,0.16675662617017697,0.04607450319816927,0.22307820840702428,0.1799225713815782,0.26623384838367437,0.9834618506493507,0.003717830516518904,0.015727274458516727,10.827735262959228,31.670256058213774,11.055570753834035,46.07450319816927,0.11563222093575475,0.01696822625853601,0.11877758366887976,0.09210554681488779,0.28698665371128157,0.07610352266402472,0.3154973158983289,0.2698065124723424,0.36118809415512726,0.9691876784092238,0.005641916612846677,0.020841057221887827,16.968226258536014,51.50668893833788,18.90844961534831,76.10352266402472
17,0.0009221639627510076,9.03,0.06962208529668194,0.01050966808136988,0.07356767690220437,0.052431495243368986,0.17094376954165372,0.044944597746838226,0.2144838675082504,0.17552589542873495,0.25344183789445207,0.9797077922077922,0.003617201395054626,0.014973056460307404,10.50966808136988,31.20510488167986,10.837033293494791,44.94459774683822,0.12071892560697069,0.018870396586526342,0.1320927761056844,0.13837981156232645,0.34237181305551395,0.07189922644143679,0.3298960747171183,0.3009547115374012,0.35883743564287823,0.9551820744987295,0.0062410739506138305,0.020736785386415088,18.870396586526343,47.679537943765226,18.802965481969615,71.8992264414368
18,0.000913540287137281,8.52,0.06750699801539833,0.010104272451082414,0.07072990726340901,0.04293624486006167,0.1560024100948464,0.042336258311550336,0.2073447398067295,0.16926708212727076,0.2454223989859804,0.9836647727272727,0.0034900191406320247,0.01449644776641742,10.104272451082414,29.298748167884813,10.72060818411243,42.33625831155034,0.10955178293109942,0.01762218465793784,0.12335529453864619,0.06226433125123674,0.2584877388984883,0.07286810837373012,0.30698306841843603,0.28070330302588414,0.3332628280508752,0.9775910364145658,0.00587167242719304,0.019255012649447976,17.62218465793784,47.81598611330452,18.821323999712273,72.86810837373012
19,0.0009045084971874739,8.41,0.06422061902507172,0.009912098715589806,0.06938469083374971,0.04473529281185384,0.1561580253402134,0.04203804139676806,0.20110476278252415,0.16520106361864448,0.23700845967252532,0.984375,0.003415080848718425,0.014010141077511883,9.912098715589805,29.190894881529466,10.107778206468932,42.038041396768065,0.10960922322395135,0.017147080779743463,0.12002956412252591,0.05535858980946097,0.24044088347285403,0.06505273401486773,0.3023069281788433,0.27214338006425637,0.33247050146261853,0.9831932773109243,0.005699471939689054,0.019412217356515032,17.14708077974346,41.307258244906485,18.967051923361694,65.05273401486774
20,0.0008950775061878452,8.64,0.0657882285848647,0.009915551213039593,0.06940885834008842,0.03456347240074598,0.14633948926801804,0.0423671586874437,0.20366687782399065,0.16522747689446846,0.24210628054358743,0.9875202922077922,0.0034240746051194025,0.014284542513793552,9.915551213039594,29.402848127503674,10.332277005465494,42.367158687443705,0.10762135770057096,0.01760035203587191,0.12320246167627036,0.10295796532676939,0.2934085639084087,0.06724813453206162,0.30512251853108074,0.28284914916803855,0.3273958818418305,0.9747899159663865,0.005883850135086547,0.018975839997101732,17.600352035871907,44.27355729273054,18.053304846885197,67.24813453206161
21,0.0008852566213878947,8.72,0.05942643249963785,0.00938692558919648,0.06570847920299351,0.03542034040574081,0.14313466164779354,0.04200584181378801,0.19245290746549507,0.15583329255898276,0.22907252309771328,0.9884334415584416,0.0032234272840977103,0.013525154544403414,9.386925589196482,28.896708875991308,10.081573487176103,42.00584181378801,0.11029124948657862,0.01756174971952158,0.12293224909058471,0.08503806345420432,0.2836603360349725,0.07569001953141029,0.30704614820600556,0.27499166055887686,0.33910063430875625,0.9663865546218487,0.005783343477649432,0.019516005308604707,17.56174971952158,50.7576896989045,18.85697454037967,75.69001953141029
22,0.0008750555348152298,8.54,0.06298190951589253,0.009503601781128869,0.06652521238021263,0.04053211405679777,0.14850680118837914,0.04144947465460796,0.19820248654910497,0.15917626831245113,0.23722870647907257,0.9863027597402597,0.003285440297301423,0.014038975223560225,9.50360178112887,28.639633462510325,9.66978209451807,41.44947465460796,0.10738719634565652,0.0171663298008113,0.12016430989700873,0.07858745572196335,0.2656557255682825,0.06690396061714958,0.29870096187130746,0.2722858174675319,0.32511611161779624,0.969187675070028,0.005684939602452542,0.019057299503508734,17.1663298008113,43.31107918663519,18.664469549630482,66.90396061714958
23,0.0008644843137107057,8.42,0.05897241430478049,0.009091927334303399,0.06364349133105247,0.03431345713355083,0.13722962687735435,0.03927267820562248,0.18951355801387268,0.15133676290899128,0.22769035321551484,0.986911525974026,0.003129123428128902,0.013463053416896176,9.0919273343034,27.057135247855218,9.576956849349793,39.27267820562248,0.10289529924925302,0.01731180935753744,0.1211826654584134,0.06647016352736483,0.26150275387016,0.07384991996428546,0.29073464169221763,0.276159076881008,0.3053102118461406,0.9775910364145658,0.005791659564750285,0.01779196779726266,17.31180935753744,46.505850465858686,18.988772706950297,73.84991996428546
24,0.0008535533905932737,9.82,0.05499026555471219,0.008894492732965715,0.06226144893119087,0.031170050997979478,0.13228845117347582,0.03885695142308613,0.18304079296914014,0.14804183899775727,0.21803974853707597,0.9882305194805194,0.0030599094703551624,0.012849500064145435,8.894492732965714,26.965074410492722,9.341105059048022,38.85695142308613,0.10166610646940746,0.017073274877037154,0.11951292320793751,0.056304933380659054,0.2427964145395936,0.06697855975364103,0.28788713493100065,0.2698264311508638,0.3059478051104799,0.9831932773109243,0.005660698364334865,0.01761968897692129,17.073274877037154,44.462797093708645,18.07951483209386,66.97855975364102
25,0.0008422735529643444,8.52,0.05317390895170438,0.008663369251971509,0.0606435847940383,0.031889675121207106,0.13097563197279904,0.038442371485682275,0.1795047652218249,0.14492752940043227,0.21408200322033524,0.9890422077922078,0.0029947998300013314,0.012642249646415185,8.663369251971508,26.530833672974016,9.455324477479206,38.44237148568228,0.09811180095378758,0.016597028365176097,0.11617919965451505,0.05150146599198986,0.23835051652430153,0.07066985019365278,0.2835499328725478,0.2621880293059416,0.3049118284250842,0.9859943977591037,0.005514558593818203,0.01775944048241407,16.597028365176097,47.061953745803244,16.734601663527577,70.66985019365279
26,0.0008306559326618259,8.8,0.05524996155872941,0.008678470553781886,0.060749293970210214,0.031418911996864494,0.13077851278441294,0.03861030687082123,0.18097871483920455,0.14495872227208956,0.21699870455187636,0.9891436688311688,0.0029942672397312406,0.012829771912475299,8.678470553781885,26.690332037578155,9.213682804563435,38.61030687082123,0.10359010704550423,0.01683485180045627,0.11784396456236265,0.04236350249249947,0.234200693646065,0.07399322868896131,0.2880663581672503,0.26738284812087104,0.3087498568186239,0.9831932773109243,0.005623232960669684,0.017856405111400186,16.834851800456267,49.933002202534205,17.798073433984534,73.99322868896132
27,0.0008187119948743449,8.3,0.052513978274708446,0.008471744295282217,0.0593022100095238,0.028633048314927752,0.12448460797404313,0.03654934940013019,0.17678015906508868,0.141908235606048,0.21165208237898814,0.989752435064935,0.002933737765181229,0.012504959533402285,8.471744295282218,25.426228966128516,9.04998624699461,36.54934940013018,0.10482461566851586,0.01787034955387022,0.12509244559358815,0.14541277641049621,0.3388636838488218,0.06835846701005593,0.29639350291059796,0.2863602747603291,0.3064266974602093,0.969187675070028,0.0059691157390256554,0.017901096299958497,17.87034955387022,43.112735558791655,17.91744968904743,68.35846701005593
28,0.0008064535268264883,8.62,0.05010485410835449,0.008276115821722847,0.05793281097884302,0.02989284711524802,0.12364185736937956,0.035816198771263096,0.17177818865551578,0.13769717519352961,0.2058592038591961,0.989650974025974,0.0028465583560649643,0.012149628209458157,8.276115821722847,24.91743289321274,9.167359133828066,35.816198771263096,0.09944253988793585,0.016416256339484903,0.11491379557120032,0.04571754854245513,0.22718598729088194,0.06655464337027374,0.28302183688855637,0.2601164535147135,0.3059272202623992,0.9831932773109243,0.0054345461096437205,0.01793850386770917,16.416256339484903,44.291715422013894,18.45988563957621,66.55464337027374
29,0.0007938926261462367,8.37,0.049698063220780395,0.008319980092951424,0.05823986075044452,0.03540951993343626,0.1298111147888295,0.03616173431132134,0.17222475637863208,0.13913469635821007,0.20531481688285802,0.9878246753246753,0.0028790055181492458,0.012147159019315784,8.319980092951424,25.178696863450014,9.019894010775177,36.16173431132134,0.09877388744878501,0.017353953000585905,0.1214776711971486,0.15996958698858232,0.35025374169777085,0.06880648809821666,0.2871875469925023,0.2786485373723407,0.29572654818119454,0.9663865546218487,0.005814844635458721,0.017218541291331043,17.353953000585907,45.16194043915813,17.52125513885789,68.80648809821666
30,0.0007810416889260654,8.39,0.04885529917846253,0.008060260125520554,0.05642182101773751,0.027636605582892434,0.11970478896196786,0.035646362387417974,0.16784245162815242,0.13471054222870182,0.20097435889886572,0.9906655844155844,0.002786571216654613,0.011900180222031164,8.060260125520555,24.731797105693197,8.719442992617493,35.64636238741797,0.09990563960511144,0.017023690157056022,0.11916583167070768,0.11555948043737758,0.30325730053149685,0.06853198374853749,0.2819427164579306,0.27337577175192473,0.29050966537967116,0.9635854358432674,0.00568085342596079,0.01692523256580786,17.023690157056024,45.60015008312647,17.13271320818655,68.53198374853748
31,0.0007679133974894983,8.66,0.04498029909060373,0.007709125933757463,0.053963881663300774,0.024275976771038245,0.11303425468988233,0.034794396515209956,0.1601894750417053,0.12852238075106176,0.19185656913882726,0.9899553571428571,0.002662817165920777,0.01136637822265265,7.709125933757463,24.05767763855976,8.377969120954749,34.794396515209954,0.10225609487512198,0.017438388382624678,0.12206871905664102,0.12356032729566264,0.3156986104674032,0.07006956889432352,0.2891543019636005,0.2778274350557007,0.3004811735046344,0.9663865562914467,0.005794657306896956,0.01765121844615422,17.438388382624677,46.131341052906855,16.951733547040398,70.06956889432351
32,0.0007545207078751857,8.41,0.04516197684184684,0.007401322386554116,0.05180925687218641,0.018025918777914138,0.10355272976221977,0.03371755384489313,0.1587396136835798,0.1233557951818039,0.1941234306855635,0.9942167207792207,0.002553029597416375,0.011523433147578852,7.401322386554115,23.243793842757675,8.465024400274103,33.71755384489313,0.0960628263318405,0.016059646461190295,0.11241752422657333,0.12520814302745237,0.3069020078546193,0.06927633287609458,0.2738910540312278,0.25610334641125354,0.29167875096577556,0.9775910364145658,0.0053313493569504145,0.01698475084019726,16.059646461190297,44.775396554159514,17.113306419029847,69.27633287609459
33,0.0007408768370508577,8.5,0.048372921545977714,0.00776922599678593,0.054384582131714015,0.024637860476943458,0.11324716698039662,0.03422472454220444,0.1647566014102527,0.13025795431299644,0.1992552497653992,0.9906655844155844,0.0026962015348450316,0.011853286092375199,7.76922599678593,23.981209699209636,8.481840059899412,34.224724542204434,0.0948344307954238,0.016335152825262367,0.11434606729852718,0.1052285159705859,0.2886581848315498,0.06908360106938359,0.2759348697522107,0.25974857661069606,0.2921211510813203,0.9719887955182073,0.005414781898927956,0.017068925827574664,16.335152825262366,44.745072722435,16.778173308022406,69.08360106938359
34,0.0007269952498697734,8.24,0.04277336038649082,0.007463121027746177,0.0522418473544833,0.024833404166887018,0.11021745340390639,0.0331422020015972,0.15702430221748043,0.12403297066301494,0.19001563130454582,0.9913758116883117,0.0025670847745140556,0.011240008405058996,7.463121027746177,22.980857592124444,7.980316635677497,33.1422020015972,0.09454815278575868,0.016559970194698216,0.11591979126636387,0.05064386425406805,0.22961719776568962,0.06305353621057436,0.2729602322525003,0.2649512360242902,0.2809692402931155,0.9831932773109243,0.005523994412398389,0.01662554344584962,16.559970194698217,40.516969411313035,15.994204606430268,63.05353621057436
35,0.0007128896457825364,8.47,0.04663468621574439,0.007690370826703774,0.05383259595021025,0.017439504221399987,0.10433076931671663,0.03305866852305926,0.16239576264248265,0.12855959233719033,0.19623193173826514,0.9941152597402597,0.0026711791779471003,0.011632201996595636,7.6903708267037745,23.010910911993548,8.611565670941939,33.05866852305926,0.0879049522890931,0.015976751757999594,0.11183726393124636,0.10077339186702747,0.27637198763568194,0.0637613352836848,0.26716684218214337,0.2540690689778128,0.2802645791144598,0.9775910364145658,0.005316708219975901,0.016427396767947522,15.976751757999596,42.01599892948856,17.14573565977232,63.7613352836848
36,0.0006985739453173903,8.34,0.04112715640577016,0.006930574024846027,0.04851401834325357,0.013457317000839712,0.093790234562445,0.03181889926555095,0.1506845113615711,0.1155725276315367,0.18579649455942115,0.9952313311688312,0.0023905344635502183,0.011015722461576973,6.9305740248460275,22.08219614339533,7.963191330645847,31.818899265550947,0.0946720834477108,0.016126998121059742,0.11288898813874781,0.10496242888629206,0.2825755518691546,0.06472412684634954,0.2737105528012711,0.25651079424623013,0.2909103182434034,0.9747899159663865,0.005376492093476344,0.017004316829207566,16.126998121059742,42.656257237289466,16.14032855190932,64.72412684634953
37,0.0006840622763423391,11.44,0.04298584486128061,0.00716043121858754,0.050123018708515474,0.024505927420014142,0.10631958310577003,0.03169063687953469,0.15358128384142727,0.11999691534158471,0.1871656511801404,0.9916801948051948,0.002487055286039393,0.0111110961887163,7.160431218587539,22.196308280305043,7.962774234499732,31.69063687953469,0.08927076389225257,0.015388169263278236,0.10771718727690834,0.08163893332637075,0.25512990906458943,0.06577379523622555,0.26225304015043405,0.24572810881278095,0.27877798793362635,0.9803921568627451,0.005137148803668697,0.016332580071433084,15.388169263278236,43.67830873537464,15.87728615045788,65.77379523622555
38,0.0006693689601226458,8.28,0.040506358953894345,0.006952098470979503,0.04866468935430824,0.010842953219536582,0.0903717896768025,0.030864146840456245,0.14908456802368164,0.11586680113301649,0.18230233220504477,0.9964488636363636,0.00240380707039655,0.010833859836755248,6.952098470979503,21.396066672954852,7.915395682072543,30.864146840456243,0.0937024492363469,0.016500521216447614,0.11550365004385887,0.05249105231271971,0.23288441647668512,0.06488971049044312,0.2679441103748247,0.2636936241421713,0.2721945874664296,0.9831932773109243,0.005530600593860994,0.01596975956289541,16.500521216447613,42.31222991307243,15.954104773875612,64.88971049044312
39,0.0006545084971874737,8.47,0.04041078677038094,0.006870303641666065,0.04809212563680364,0.01799432825797552,0.09727208584837325,0.03118563166444565,0.14711962538686665,0.11546090187190415,0.1787783494340135,0.9940137987012987,0.002392156355766362,0.010607403497417251,6.870303641666066,21.6308817896363,7.749970986851978,31.185631664445648,0.09341166818550989,0.016312696564034754,0.11418887365515493,0.09897052429366011,0.2778098107386036,0.06465041069757371,0.2717178233113943,0.2631112793330051,0.2803243779752101,0.9719887955182073,0.005489097451608555,0.016366654793087507,16.312696564034756,42.159758174285834,16.71421446719985,64.6504106975737
40,0.0006394955530196147,16.0,0.03882602324056161,0.006852187935940244,0.04796531567858024,0.020595148014030933,0.0989433689067116,0.030382905348941877,0.14585963617284575,0.11485039055734486,0.17686888072397802,0.9934050324675324,0.002378186664556141,0.010515469047785192,6.852187935940244,21.09311017292467,7.747888075758307,30.38290534894188,0.09582915488912278,0.016479666170035424,0.11535766524594038,0.08378149491163488,0.26550139065216233,0.0663622323454929,0.27051218158724594,0.26478820684410276,0.27623615941914526,0.9775910364145658,0.0055347822009160575,0.016225734412544917,16.479666170035422,44.33403407283524,15.663317802027818,66.3622323454929
41,0.0006243449435824273,8.14,0.037578346316593805,0.006482422699571237,0.04537695905121116,0.007404970745483297,0.0812658683046118,0.02848393844996954,0.14117262352790153,0.10802117057821968,0.17432407430046565,0.9981737012987013,0.0022459582390880525,0.010359828774635862,6.482422699571236,19.797799909221276,7.500260401769188,28.48393844996954,0.09083580700498001,0.01612249461813968,0.11285746201914565,0.11081123070970551,0.28825467182140724,0.06458597219123893,0.26592960486225053,0.2564966628114049,0.2753625591429008,0.969187675070028,0.0053669994400882,0.016139748409724368,16.12249461813968,40.9799028365385,16.175400071421002,64.58597219123894
42,0.0006090716206982714,8.8,0.03593586984562216,0.006531253801779701,0.045718776678980944,0.013596122859249212,0.08845929946605262,0.029144399908262415,0.1400493410984417,0.10899224966861211,0.17110643356844976,0.9964488636363636,0.0022599402030434026,0.010160813549557677,6.531253801779701,20.283933281414694,7.399711731701449,29.144399908262415,0.09049977212935603,0.015784955922649856,0.11049469205595198,0.09156021387551073,0.268582330406213,0.06652742073315532,0.26250984793116733,0.25301667021102264,0.2720030122945289,0.9775910364145658,0.005283641296305827,0.0159226723709235,15.784955922649855,43.80458345015844,16.063409651939807,66.52742073315532
43,0.0005936906572928625,8.54,0.0352356985042041,0.006210817736210664,0.04347572438176963,0.008334311336370007,0.07996837685924846,0.028158340978061223,0.13619604000410476,0.10308385659734924,0.1693082254428368,0.997362012987013,0.002141644890940228,0.01003747270140168,6.2108177362106645,19.482360922961266,7.391095877722292,28.158340978061226,0.09276527454372213,0.016112220275322765,0.11278554202378296,0.08157960579807855,0.2602215080368085,0.06585636906096247,0.2683964785324091,0.25784833032210003,0.2789446149303132,0.9803921568627451,0.0054017873637440825,0.01629331745520359,16.112220275322763,43.13351411153288,15.853301790521444,65.85636906096248
44,0.0005782172325201156,8.56,0.03581874295101537,0.006252800023739601,0.04376960018431986,0.019379360295857483,0.09165994380298373,0.028510983138308896,0.13681135641096473,0.10463407889685848,0.16898863520715143,0.994926948051948,0.0021719145422269192,0.010053883364133827,6.252800023739601,19.929755938711104,7.416112997873182,28.510983138308898,0.09245602349315037,0.016588261045765978,0.11611782886734863,0.08570968405753165,0.2681726754880419,0.06634515924614016,0.27202893927150745,0.26713565175606757,0.27692222791392596,0.9831932773109243,0.005575499335611735,0.016255533935747395,16.58826104576598,44.08543829281791,16.266963432672135,66.34515924614017
