epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,33.58,0.12128180012288248,0.011743858383881573,0.08220700891669575,0.03696195678440684,0.17364918065784427,0.054480214344439594,0.2844387008137925,0.21308838208838843,0.355789019750775,0.9853891987829615,0.003964565080377079,0.023962710024392268,11.743858383881575,38.1841013665192,18.133263965042524,54.480214344439595,0.055040916099267846,0.009950707170914034,0.06965495029292187,0.08626355541770865,0.21474470068760612,0.05882619258736362,0.19401104931904822,0.18253324212146407,0.20548885806101044,0.9663865562914467,0.0033794530616494036,0.013675546837078422,9.950707170914034,38.92149586303562,16.3675884556388,58.82619258736362
11,0.0005313952597646568,33.47,0.11935137448790832,0.011543829523926151,0.08080680678932953,0.03168119481397778,0.16520559680449792,0.05271759527238581,0.2796147339665624,0.20928371744513755,0.3499457470422826,0.9872591277890467,0.003892250439817082,0.023587099644856085,11.543829523926151,37.01611999308966,17.628316125610908,52.71759527238581,0.04464309129352663,0.008801936711959479,0.06161355700980382,0.0610170283404385,0.1834534081925197,0.06082282679713741,0.1732078988512023,0.1583480399613287,0.18806776842650244,0.9747899176359844,0.0029287329504490735,0.012493018337449775,8.801936711959478,41.23300994310726,15.70334712053217,60.82282679713741
12,0.00046860474023534336,33.07,0.11628628615856654,0.011179858253811605,0.07825900790325042,0.03302690689581868,0.16248043693042913,0.05119452209157102,0.2735838231462494,0.20220194702578848,0.34496569814836764,0.9866252535496958,0.0037633422497682593,0.023257644435213255,11.179858253811606,36.09588316454728,17.529140419405287,51.194522091571024,0.0442179060183695,0.008850968441552892,0.061956778471292905,0.03964718476104803,0.16524902639352307,0.06364506566557898,0.1682842196661885,0.1628717810583382,0.17369665750184982,0.9803921568627451,0.0030114291550810725,0.011587465442821425,8.850968441552892,42.82365207161222,15.53109562324449,63.645065665578976
13,0.0004063093427071377,33.55,0.11683379796769991,0.01107694014328821,0.07753858121365127,0.030520594306520384,0.15717017231981362,0.049110997181091055,0.27307249203656797,0.2014898619261281,0.3446551201370135,0.988209939148073,0.0037473488930125417,0.02322099943273147,11.07694014328821,34.65994325056521,16.942165554752613,49.11099718109106,0.046793173909896894,0.008676960303889019,0.06073872189895779,0.06746737379319862,0.18222463272866748,0.05401853809044475,0.1746673758248655,0.15901619542379672,0.19031856845573886,0.9747899176359844,0.0029475814480261473,0.012678813961457138,8.676960303889018,36.97937092527288,15.458931477197297,54.01853809044475
14,0.00034549150281252644,34.72,0.11158400872990519,0.010669805211511877,0.07468863658259413,0.0291345581935594,0.15054399412858316,0.0467207990737885,0.26417532463465454,0.19449167635148243,0.33385897148211635,0.9882416328600405,0.003620525776232927,0.02250551878196956,10.669805211511877,33.05868624613203,16.653365225445928,46.720799073788505,0.04454853284467502,0.008567266968399788,0.05997086842270458,0.0570387525421356,0.17291726159448384,0.05590764019920045,0.16761833542034404,0.1571973557231807,0.1780393082304161,0.9747899159663865,0.002924462704702753,0.011914387854019633,8.567266968399787,37.547671744803424,15.041186991417794,55.90764019920044
15,0.00028711035421746366,34.13,0.10976925555760188,0.010387627106598196,0.07271338987936839,0.025098579492973463,0.14311910703264433,0.04530713785794879,0.2596366559032494,0.18951166960699806,0.3297616406580014,0.9900481744421906,0.0035277695752090905,0.022243619492205716,10.387627106598195,32.10933330047566,16.449150509530632,45.30713785794879,0.04219820770155899,0.008863961234093965,0.062047728449523616,0.03951470537374647,0.15715592792805502,0.055593491351904986,0.16545899940722464,0.1628716834912113,0.1680463137788599,0.9859943977591037,0.0030173128072944594,0.011203614158780217,8.863961234093965,39.35353977590048,15.328454555238276,55.59349135190499
16,0.00023208660251050156,34.69,0.10846100558676053,0.010270979899618374,0.07189685934455593,0.020367001227222896,0.13624073114646618,0.043976870673362915,0.25750648440381335,0.18756696122413233,0.3274460064047007,0.9921716531440162,0.0034915626254008276,0.022099373155626757,10.270979899618375,31.30321970878218,16.284249958970324,43.97687067336291,0.04357731705192341,0.008246683961703997,0.057726787398008406,0.05824976867059616,0.16962118177604274,0.05364462761443202,0.16106174308128385,0.15266790846232273,0.16945558571431482,0.9747899159663865,0.00283579341317227,0.011340414477820072,8.246683961703997,37.157955884683034,14.877001749043503,53.644627614432025
17,0.00018128800512565513,33.82,0.10493708029389381,0.009884493927987062,0.06919145769993142,0.01944925898808134,0.1312580716174708,0.04261735472714804,0.2500545109563619,0.18078032947517553,0.3193286922108571,0.992678752535497,0.003367611974747908,0.021534400903308125,9.884493927987062,30.378449825347076,16.024688571544058,42.61735472714804,0.04405640465851758,0.008137366112259006,0.05696156191579601,0.062335100974522384,0.17222815146800183,0.05293149227688627,0.16107016104776986,0.14986662986148305,0.1722736844286865,0.9747899176359844,0.002774714455738956,0.01148928718964885,8.137366112259006,36.57159903178028,15.504604440391287,52.93149227688627
18,0.00013551568628929433,33.62,0.1029850873929915,0.009564373594978881,0.06695061521585766,0.015679489408923313,0.12288489209348241,0.04025478745691675,0.24592910504486207,0.17550014000212202,0.3163580702236168,0.9939465010141988,0.0032700300424474975,0.021371405271333445,9.56437359497888,28.69703038453935,15.520903556232492,40.254787456916745,0.043160599069435056,0.00799245547101486,0.05594718859580552,0.05439560820481607,0.1616253389739523,0.051282543438572845,0.15805089788860968,0.14623229491527007,0.16986949151220107,0.9803921568627451,0.002719118105605015,0.011351697892994107,7.99245547101486,35.63401937818661,14.576536619161901,51.282543438572844
19,9.549150281252634e-05,34.2,0.10273538200415172,0.009582980962859327,0.06708086680235534,0.015653938184301077,0.12226190786755835,0.03952710282881168,0.24523683034382293,0.17574854789048613,0.3147251150489579,0.9937563387423936,0.003272450594921005,0.02124690353628588,9.582980962859327,28.3322854470046,15.56849970175505,39.52710282881168,0.04134541017679023,0.008053457278351323,0.05637420137890247,0.06126741496767817,0.16873471021485262,0.05109309222476155,0.15610784749273493,0.14831086379640243,0.1639048304168784,0.980392158532343,0.0027542960388502445,0.010938895999320917,8.053457278351322,35.49481097723589,14.427403922739959,51.09309222476155
20,6.184665997806823e-05,51.3,0.10056490279567895,0.009393484597084912,0.06575439234111179,0.014421065592614468,0.11868129832326278,0.03850584017381102,0.24078610219046262,0.17232106198343253,0.3092511440750068,0.9943902129817445,0.0032107320389357106,0.02087787989504318,9.393484597084912,27.5572764991384,15.2573791455011,38.50584017381102,0.04093735416208496,0.007977798449381642,0.055844588680010215,0.08042118089737929,0.18722432785007467,0.05095855892748058,0.15337254180043353,0.14549710526436316,0.16124797144941255,0.9747899159663865,0.002703348345890203,0.010808357620658744,7.977798449381643,35.38090444016022,14.425247127885976,50.95855892748058
21,3.511175705587433e-05,32.88,0.1029142904082128,0.009339536908583274,0.06537675856032671,0.011904235669684987,0.11525805430528359,0.03797706018596827,0.24278346807308662,0.1714802037841408,0.3140867323771452,0.995879817444219,0.003196590876869827,0.021187428250893738,9.339536908583273,27.224096667935832,15.409253519142819,37.97706018596827,0.04198824431152404,0.007909066607283443,0.055363465904020796,0.06492599165093164,0.1692951865055982,0.04900572972805226,0.15376451321426227,0.14595875561404295,0.1615702715866706,0.9775910364145658,0.0027057100860245465,0.010789899647246306,7.909066607283444,34.07201405708529,14.067309768226092,49.00572972805226
22,1.570841943568452e-05,36.15,0.09990060499455576,0.009206083850674406,0.06444258698494633,0.013537059488455573,0.11562518751282722,0.03764554112016188,0.23921681529489056,0.16966411487990896,0.30876951898933663,0.9948973123732252,0.0031629609707724037,0.020840500069604563,9.206083850674407,27.095588143257533,15.327640726537929,37.64554112016187,0.04112476662730052,0.007911157569944524,0.05537810155740973,0.06126024097423343,0.16646196666051025,0.04982362225317821,0.1528922884571118,0.14542594564562084,0.16035863049641377,0.9775910364145658,0.002699788751117155,0.010713207005870109,7.911157569944525,34.74114738216921,14.277406836701974,49.823622253178215
23,3.942649342761118e-06,33.4,0.09729666629349,0.00900848890025675,0.06305942243875645,0.012051146567967576,0.11160527444756298,0.03649470526687272,0.23432791402325426,0.16569531166408416,0.3029605179541493,0.9954677991886409,0.003088923509074016,0.020442453794876532,9.008488900256749,26.213446817158687,14.974526953280265,36.49470526687272,0.041114782823213174,0.007834009991186549,0.054838070630275904,0.05633077605207469,0.16113499222265906,0.04996614581813999,0.15158658432943814,0.1436929610096106,0.15948020863015444,0.9775910364145658,0.002667265488956572,0.010657860485299462,7.834009991186548,34.86373108558628,14.224572621051141,49.96614581813999
24,0.0,33.75,0.1004303246887654,0.009143037065055077,0.06400125951300287,0.010425782661637552,0.11135236643874379,0.036925324380518695,0.23914712860908277,0.1676702935241057,0.3106239636940598,0.9959115111561866,0.003125314692622825,0.02096054728877774,9.143037065055077,26.5509236271495,15.248872453148882,36.925324380518695,0.041323430390105026,0.00785560518143182,0.054989236221760926,0.07651005732026003,0.18061298753867963,0.04911369115573352,0.15200801076842288,0.14410794766343274,0.15990807443690233,0.9747899159663865,0.002677660663703493,0.01068843552628819,7.85560518143182,34.29392661575844,14.249651227036287,49.11369115573351
