epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,50.62,0.18027132648331737,0.01145201085324569,0.08016407628392064,0.02623617264942873,0.1524596555543792,0.046059406723831686,0.40797601981291426,0.23240927582198578,0.5835427653906249,0.9919293145654835,0.0038785227580677667,0.029264926570701337,11.45201085324569,31.795622701123996,17.668770866884802,46.059406723831685,0.2007615106801192,0.017462706193327904,0.12223894397417705,0.15206185751594603,0.3579336255788803,0.08363282183806102,0.4747420897086461,0.35185301303863525,0.5976311638951302,0.9596354166666666,0.0058421075421695905,0.02940215729176998,17.462706193327904,59.320738849540554,26.34453083317699,83.63282183806102
1,0.0009842915805643156,50.51,0.18086401090445395,0.01152345305821668,0.08066417162866313,0.018854356999043267,0.1463241919400934,0.04680566322354821,0.4111882579151536,0.23413048405542222,0.5882460339635501,0.9930003059975521,0.003907505526564186,0.02950525626704334,11.52345305821668,32.49194427203008,18.100512195757666,46.80566322354821,0.1883981308589379,0.017179399961605668,0.12025580120583375,0.19396881945431232,0.3965815529227257,0.08235692760596673,0.45646270861228305,0.3467282143731912,0.5661971916755041,0.9505208333333334,0.00576746716008832,0.028066018751511972,17.179399961605668,59.056101056436695,28.134220755403106,82.35692760596673
2,0.0009648882429441258,50.7,0.1796211651098918,0.011481014454242575,0.0803671013130698,0.01801499807514825,0.14515313387573714,0.046771034256371614,0.4088901735869586,0.2328853737220916,0.5848949765341956,0.9937079253365974,0.0038859709556416278,0.02936656601644934,11.481014454242576,32.36246252639933,18.241830987487297,46.771034256371614,0.20766292264064154,0.017518790826822322,0.12263153617580731,0.18710371650134525,0.39480382079879445,0.08506857324391603,0.48634636650482815,0.35611365487178165,0.616579088071982,0.9622395833333334,0.005910239027192195,0.030409565661102533,17.518790826822322,60.47996257742246,28.688264854568004,85.06857324391603
3,0.0009381533400219318,50.51,0.17947573624232116,0.011375958088561984,0.07963170674760602,0.0158439993254994,0.14152454685150775,0.04604884051014481,0.40824829525288053,0.23096850507116376,0.5855280897754497,0.9943964198286414,0.003854209734719689,0.02939244515218087,11.375958088561983,31.698611766701813,17.84880596727839,46.048840510144814,0.1848218279580275,0.016366464939589303,0.11456525325775146,0.16783538569385806,0.36493047202626866,0.08252983229855697,0.4462242399652799,0.32586226612329483,0.5665862038731575,0.9583333333333334,0.005415717547293752,0.02804400399327278,16.366464939589303,59.10636236270269,27.751235898089018,82.52983229855697
4,0.0009045084971874737,51.53,0.18022268945795816,0.011440725655111426,0.08008507991179988,0.01871038510450524,0.14494602611080962,0.04615056107101125,0.40994544712099334,0.23222930415680534,0.5876615952103054,0.9936505507955936,0.0038722188763703463,0.029474294380794394,11.440725655111427,31.9171931840835,18.07287976362627,46.15056107101125,0.19154230939845243,0.01684767644231518,0.11793373587230842,0.14761223405366763,0.35124585032463074,0.08569987801214059,0.46145619948705036,0.33839889615774155,0.5845135003328323,0.9596354166666666,0.00564092673206081,0.028982350292305153,16.84767644231518,61.38692796230316,27.786197075129376,85.69987801214059
5,0.0008644843137107057,51.35,0.17727899845037495,0.011154930488032037,0.07808451370462648,0.014778993213608212,0.13830295972060982,0.04543945267614128,0.40473776501278547,0.22593556023504918,0.5835399748062124,0.9947406670746634,0.0037726764618493205,0.029272863285723195,11.154930488032036,31.40564353149407,17.78486253674685,45.43945267614128,0.19560752684871355,0.0172336232693245,0.12063536234200001,0.19691844636690803,0.40112464254101116,0.08357083704322577,0.46689635266860324,0.3418431058526039,0.5919496094187101,0.9596354166666666,0.005698825969981651,0.029227506990234058,17.2336232693245,60.26053009554744,28.63131601792891,83.57083704322577
6,0.0008187119948743448,50.91,0.17522303365180075,0.010979532475629992,0.0768567276400408,0.012257859267563644,0.13363136973966144,0.04451678288391492,0.4009083842487055,0.2229164147902294,0.5789003588870223,0.9958116585067319,0.0037206436950266543,0.029053939219149266,10.979532475629993,30.864800459897943,17.75491190016371,44.516782883914914,0.20281209920843443,0.01729180811283489,0.12104265640179317,0.17694621440023184,0.38496478895346325,0.08697591784099738,0.4737025126814842,0.3463599930206935,0.6010450422763824,0.9609375,0.00575705710798502,0.02967106628542145,17.29180811283489,62.044406620164715,28.55473615039814,86.97591784099738
7,0.0007679133974894982,50.91,0.17304776256933643,0.01088321127562876,0.07618247908215191,0.011427656951745406,0.13146755734921378,0.043857421119545784,0.39844111946834343,0.22084602912388643,0.5760362148284912,0.9960985312117503,0.003687135259948005,0.028923275731184785,10.88321127562876,30.353156067750152,17.538725209374384,43.85742111954578,0.1914358182499806,0.016765042052914698,0.11735529576738675,0.21557049391170344,0.41563478857278824,0.08270899889369805,0.4632202337185542,0.33916795377930004,0.587272509932518,0.9544270833333334,0.005649619929802914,0.02897180492679278,16.765042052914698,59.32078852007786,28.295783757577876,82.70899889369805
8,0.0007128896457825362,50.77,0.17021149225450935,0.010623307446658502,0.0743631523927831,0.010607472596440485,0.12787423245472015,0.042903607599482835,0.3929197610956657,0.21504367021627205,0.5707958571184222,0.9961750305997552,0.0035892494479958037,0.02865713899510581,10.623307446658503,29.658143040399217,17.249884734652813,42.90360759948283,0.19683456917603812,0.01683847769163549,0.11786934547126293,0.17903438101833066,0.3786568393309911,0.0817531148592631,0.46720503518978757,0.3394170254468918,0.594993049899737,0.95703125,0.005648985912557691,0.02939570260544618,16.83847769163549,58.06126104046901,28.174051572730463,81.7531148592631
9,0.0006545084971874736,51.29,0.16591139157807666,0.010381203975227538,0.07266842799131261,0.008586094592894566,0.12338601639140921,0.042131493695654804,0.38705150029796426,0.21046667183992182,0.5636363326773649,0.9970356487148103,0.00351102152044772,0.02829978375432322,10.381203975227537,29.130724882262427,17.064184766695572,42.131493695654804,0.19858606966833273,0.01695226908971866,0.11866588331758976,0.22348379731799164,0.42473190277814865,0.08258222229778767,0.4674760823448499,0.33871394023299217,0.5962382505337397,0.9622395833333334,0.005634926880399386,0.029447917826473713,16.95226908971866,59.99673375238975,28.60851983468717,82.58222229778767
