epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
0,0.0009890738003669028,50.93,0.2478964548435258,0.03334739313644165,0.2334317522105211,0.09649138112294546,0.44807607147806156,0.11815293815952269,0.5242713818514018,0.4531357850968997,0.5954069763501627,0.9581756455921638,0.011187697681975705,0.051694165729483856,33.34739313644165,82.29117015856032,37.56004586754315,118.15293815952269,0.27775781861919524,0.03786778355584447,0.2650744853515345,0.0743232776498684,0.4503509924621818,0.11095322524607643,0.57254903522857,0.5136012990010392,0.6314967603090189,0.9690880989180835,0.012653369212543255,0.05422055623112635,37.86778355584447,79.43720790273993,41.238044686650824,110.95322524607643,0.4953210651874542
1,0.0009567727288213003,49.99,0.2136366187411552,0.02921632057983007,0.2045142443739508,0.07856701740635126,0.38148407177636373,0.09840280968672659,0.4727532042261754,0.3947373750957122,0.5507690360900661,0.9649376669634907,0.00974987317681087,0.0477841399901962,29.216320579830068,68.22585394790103,32.894065377640224,98.40280968672658,0.2646289854619934,0.037765026011920236,0.26435517951546716,0.04391449617892734,0.4058461005711666,0.09757642860206238,0.5557661261956511,0.5170655455987273,0.5944667100629998,0.9791344667697064,0.012620155404464355,0.051084066636088825,37.765026011920234,65.06923943688918,36.79087320323275,97.57642860206238,0.4996640384197235
2,0.0009045084971874737,49.64,0.20064060307063913,0.028058821393487077,0.196411750195606,0.0713555454496271,0.35953620951937865,0.09176891377379824,0.4522065576282019,0.37900740444288655,0.5254057158557623,0.96875,0.009365065979919764,0.04558412059610801,28.05882139348708,63.41256733025065,30.981086908176014,91.76891377379825,0.24548096070425957,0.0350824309371907,0.24557701600758702,0.039879996554099795,0.37595278973557295,0.09049577409346837,0.5267199608144657,0.48061712226690795,0.5728227842996441,0.9799072642967542,0.01183037096749663,0.04927267198964746,35.08243093719069,59.379750569070325,35.113086937232985,90.49577409346837,0.4978199899196625
3,0.0008345653031794292,49.98,0.19175857239181404,0.027046327294246067,0.1893242915904851,0.06760240796843969,0.34352288678460957,0.08659618777469238,0.43679920550127277,0.3648910085510592,0.5087074055697168,0.970030053428317,0.009019796568601792,0.04415534709879626,27.046327294246066,59.80937310618051,29.394347263762366,86.59618777469238,0.2422365389269139,0.035385121670558795,0.24769585148951,0.060415317605276936,0.39533637666720695,0.08722520625100715,0.5221166066261126,0.4914589321364575,0.5527742676886008,0.9675425038639877,0.012047136180862854,0.04756711815214691,35.385121670558796,61.81582142318235,32.68570544067917,87.22520625100714,0.6916453838348389
4,0.00075,50.14,0.18493514338828365,0.026316331823888043,0.18421432322831632,0.06376395719573698,0.33050219056495894,0.08252391013136848,0.42541940792904087,0.35471143002289274,0.4961273869232524,0.9724092831700801,0.008770716575223983,0.04304364560468857,26.316331823888042,57.1128699367904,28.417911306970005,82.52391013136848,0.2160603419360827,0.033522893638685464,0.23466025674039098,0.03439396833986551,0.3501799645296757,0.08112574008853395,0.4822562285331891,0.46117952007690943,0.5033329265102905,0.9814528597193487,0.011318361175057969,0.043271564920267326,33.52289363868546,54.01695178536672,30.784837872671567,81.12574008853395,0.46272745728492737
5,0.0006545084971874737,49.63,0.17900214752286858,0.025386606509783177,0.17770624607270674,0.061195096899593585,0.317810646055112,0.07890930375746076,0.414343447130064,0.34211908121620666,0.48656781576407987,0.9728684327693677,0.008460727388840352,0.04219696419487706,25.386606509783178,54.62197389184951,27.391191474700125,78.90930375746076,0.2198261362507686,0.03411204965534682,0.238784346481932,0.03660658531904313,0.3644806340083457,0.08908969754068155,0.4853022038199618,0.4664903094724304,0.5041140690100433,0.9837712519319938,0.011446680158946714,0.043385444298225356,34.112049655346816,59.34019011936195,31.068614240098785,89.08969754068156,0.6867756247520447
6,0.0005522642316338268,50.08,0.17503290151047685,0.024854039728561896,0.17397827873353117,0.057994703878337585,0.3070528873989652,0.07507990420740412,0.40763857169864653,0.33523157503014683,0.48004557206921566,0.9750111308993766,0.00828821321771889,0.0416378615704346,24.854039728561897,52.06022683268982,26.54373520756307,75.07990420740413,0.20815368058876793,0.03200439690184741,0.22403077818050265,0.02943517650884952,0.3494265152737383,0.09596056501500573,0.4717531995113703,0.4439354783508472,0.499570903306398,0.9868624420401855,0.010875921201974245,0.04302615564679252,32.00439690184741,67.44078429015656,29.62891267338211,95.96056501500573,0.6440743207931519
7,0.0004477357683661734,50.44,0.16845988765531422,0.02410720933961847,0.1687504659512164,0.05397650441660721,0.2946213847780907,0.0718944144708072,0.39655081286880445,0.3249429911375046,0.46815863588720374,0.9770564336598397,0.008036711838723344,0.04060211443306608,24.10720933961847,49.75230700252636,25.652226779319516,71.8944144708072,0.20709204406605622,0.032334835313179947,0.22634384905490476,0.03424766835637126,0.3408866916686711,0.08029517444452326,0.465659842263602,0.44267122120448205,0.4886484589007391,0.9837712519319938,0.010867284552569873,0.0419414264324137,32.334835313179944,54.84480589881562,29.101714410289347,80.29517444452325,0.9028042554855347
8,0.0003454915028125264,50.06,0.16121513822438563,0.02313781429068886,0.16196470051499637,0.05244257135954474,0.282532980080067,0.06812570803033276,0.3843361520650444,0.31189332659607577,0.4567789788874578,0.9772373107747105,0.0077169600456209984,0.03960923966806538,23.137814290688862,47.173631507720884,24.678923893553197,68.12570803033276,0.19694289894431968,0.031002559438578128,0.21701791512864818,0.033459993148398176,0.3290134034072045,0.0785354952539506,0.45036984676095027,0.4237986417282862,0.4769410563768154,0.9860896445131375,0.010430943310819278,0.04091642601660221,31.00255943857813,52.06872582424092,28.02456803688651,78.53549525395059,0.9865333437919617
9,0.0002500000000000001,50.03,0.15790645415933666,0.022613166734403726,0.15829216767822327,0.049313121311489294,0.2731874185354712,0.06558212945080186,0.3780157456733452,0.30532381871345315,0.4507076724872776,0.9787121549421193,0.007556371820820222,0.039075302774499596,22.613166734403727,45.42334564859487,24.02873274202837,65.58212945080186,0.19742743240833466,0.030213202981759075,0.2114924229508758,0.032764390085059485,0.3209780608944399,0.07672124645648268,0.44885332714276854,0.41424775849077766,0.48345892969662846,0.9845440494590417,0.010159468137942704,0.041601074904122806,30.213202981759075,50.29454943328128,27.434033612383196,76.72124645648267,1.0649542808532715
