epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,191.46,0.23330605542871743,0.02033337907842263,0.14233365375938276,0.047772876353044,0.2517448482746609,0.0616383183022735,0.5003843245458902,0.38974523238806547,0.6110234138668831,0.9788670240585774,0.0067944719030416595,0.036884331048922185,20.33337907842263,43.48575127424056,22.71889163688375,61.638318302273504,0.31854650478403107,0.03364304845490042,0.23550134563312478,0.042508704467814844,0.3378208252061315,0.05981077466692243,0.6024412960231471,0.6584042011856699,0.5464783863527101,0.9775910380841637,0.011376442695532193,0.032648475814600286,33.643048454900416,41.47535931913792,22.8850856057735,59.810774666922434
11,0.0005313952597646568,191.0,0.22766045683597422,0.01973883477799501,0.1381718438181044,0.048139041525927455,0.24661842897284977,0.06030754370529158,0.49109422780230455,0.3787080264926954,0.6034804290183917,0.9780334728033473,0.006603956626821699,0.0364322401933902,19.73883477799501,42.52190806680831,22.238249647830717,60.30754370529158,0.3076132939977138,0.032592140633811134,0.22814498457755028,0.04805487075022289,0.3373603257311492,0.06116048152707204,0.5821776839197517,0.6409045754193592,0.5234507350694566,0.9775910364145658,0.01111469521638559,0.03147341235846031,32.592140633811134,42.110148358161375,21.408505703947654,61.160481527072044
12,0.00046860474023534336,130.39,0.22371423169658772,0.01935824586534444,0.13550772127465474,0.04269639792473145,0.23637588891087716,0.058171770071696535,0.48535746878410485,0.3713377566392452,0.5993771825811853,0.9811552039748954,0.006473218367014189,0.03616357503544586,19.35824586534444,41.25323640494354,22.102340313733325,58.171770071696535,0.29804622158616867,0.031630860824210974,0.22141602009284397,0.0366061461218098,0.31948578307608594,0.06146361657968756,0.5738138733457785,0.6159397610763208,0.5316880452198809,0.9831932789805222,0.010664628818631172,0.03178438107047428,31.63086082421097,43.3405918129185,22.87387905420458,61.46361657968756
13,0.0004063093427071377,115.73,0.21790413902176226,0.018856065367274456,0.13199245791773168,0.04267240512144857,0.23094016341609436,0.056275300416612224,0.47635449101236577,0.3619528867958979,0.5907560967875325,0.981334989539749,0.00631024952973999,0.03567095032881431,18.856065367274454,39.89943620557877,21.550241734891877,56.275300416612225,0.3080681919717655,0.03249096919466801,0.22743678464442074,0.03948561819035466,0.3294666621531425,0.0625442606644804,0.5839868243001088,0.6379521899864453,0.5300214364081204,0.9831932789805222,0.0110657494984755,0.031725960128864986,32.49096919466801,43.404811174094846,22.420015475824012,62.544260664480404
14,0.00034549150281252644,100.38,0.21597866805963936,0.018495252788472125,0.12946676980376742,0.040258271628445225,0.2237220034782607,0.05399696206650599,0.47235027476209973,0.35514797186128266,0.5895525794398335,0.9821031642259415,0.006190834763736531,0.035583006633079325,18.495252788472126,38.366340211822525,21.26628640103663,53.99696206650599,0.3044925640945007,0.03241993310529979,0.22693953368844105,0.03623314609839803,0.32311750184588073,0.05994482001378423,0.5838085514824597,0.6402224863276762,0.5273946371732974,0.9831932789805222,0.011083419061675459,0.03159526011877868,32.41993310529978,41.30237910593925,21.339822617859372,59.94482001378422
15,0.00028711035421746366,134.56,0.21399899810614945,0.018106189800940736,0.1267433288160353,0.03660308642362324,0.2158916954683709,0.052545280051593,0.46822067814641416,0.3480440968624219,0.5883972631089358,0.9836395135983264,0.006067284617171658,0.03553133794188375,18.106189800940733,37.37346223013857,20.910868694773463,52.545280051593004,0.29336208196915164,0.031031004286238124,0.2172170314802175,0.03989025117719874,0.31464727544317056,0.057539994664051956,0.5684944072357413,0.6134538289879551,0.5235350068543806,0.980392158532343,0.010623237180734883,0.03129989742001399,31.031004286238126,40.197673298063734,21.314580376708403,57.53999466405195
16,0.00023208660251050156,205.15,0.20719404484312903,0.017499703006959175,0.12249792122504202,0.033800037071171164,0.207503221025028,0.05120526264698311,0.4582647414075281,0.3359749173924763,0.5805545716106143,0.9856988755230126,0.005855614626799636,0.03503957010462693,17.499703006959173,36.440694139623496,20.686285503664152,51.20526264698311,0.2935289306884386,0.03207873652691768,0.22455115215618068,0.047048176933570406,0.33117228738066196,0.05957296029442832,0.5670413522660231,0.6275970156119317,0.5064856889201146,0.9747899176359844,0.010881872800718836,0.03029401249745313,32.07873652691767,41.48459557642122,21.300922040728864,59.57296029442833
17,0.00018128800512565513,212.27,0.2079784497774545,0.017366743094198188,0.12156720182792163,0.03093312361675108,0.20214393377989906,0.04964360866742403,0.457799320533934,0.3339762069035524,0.581622440601742,0.9869246861924686,0.0058188357626216556,0.03513142740876106,17.36674309419819,35.3836140879839,20.51311025110892,49.64360866742403,0.2964195821966444,0.0319960799475177,0.22397255935087926,0.03562559343937064,0.31851313261090874,0.05891497787975129,0.5698611689548866,0.6304744480370807,0.5092478533084986,0.9831932789805222,0.01091604440339974,0.030467565267944204,31.9960799475177,40.819616753514076,21.83527459151717,58.9149778797513
18,0.00013551568628929433,217.59,0.20269412350953872,0.01685993330334956,0.11801953311370507,0.030241613427088664,0.19690790311063183,0.048646756837526374,0.4500637098710407,0.3247072028939195,0.5754202239558288,0.9874313546025104,0.005656778100521448,0.03474897714955226,16.85993330334956,34.746902679175015,20.248459946824322,48.646756837526375,0.2959954809574854,0.031880171244301383,0.22316119776052587,0.03906076048769537,0.32023098889519186,0.05800903353746198,0.5722871295878199,0.6244920986373218,0.5200821872518844,0.9859943994287015,0.01083743559973998,0.031104467850940235,31.880171244301383,40.5876140425853,21.620212339026157,58.00903353746198
19,9.549150281252634e-05,100.89,0.20216954865777342,0.01669148884803275,0.11684042195084204,0.0274642181619768,0.19151815376147066,0.04721351376652842,0.4481603180264828,0.3216174383137266,0.5747032012463115,0.9883793148535565,0.00560618193564882,0.0347195768039128,16.691488848032748,33.88384183884353,20.133306406449087,47.21351376652842,0.29387759519558326,0.03186337720258396,0.22304364500426443,0.0402450164159139,0.3200979387225891,0.05680928251990417,0.5684052989596412,0.6225204506174189,0.5142901756850278,0.9831932789805222,0.010796683047394626,0.03074474744916129,31.863377202583962,40.157131683759665,21.417793895487605,56.80928251990417
20,6.184665997806823e-05,80.51,0.19943922843830855,0.016550957727943506,0.11585670423588743,0.025117214529246708,0.1874833297311761,0.04650941095996851,0.4443311536349512,0.31928997821950017,0.5693723349890449,0.9896705020920502,0.005563248208992838,0.034387791184435704,16.550957727943505,33.29468327165274,19.874065077932023,46.509410959968505,0.2959135634725501,0.031955755234849885,0.2236902840247675,0.04519455998885531,0.3264174897964595,0.057532638582695764,0.5710909445078767,0.6293623131864211,0.5128194931842366,0.980392158532343,0.01090216413870746,0.030695421318588805,31.95575523484989,40.38472888933844,22.007554237028423,57.53263858269577
21,3.511175705587433e-05,72.62,0.19925352567845808,0.016302558368414828,0.11411790867729665,0.022476426165971796,0.18235233567935652,0.0457580010036482,0.4424433018934278,0.3141223196111713,0.5707642902390229,0.9907328713389121,0.005473653129526028,0.034470227603492755,16.30255836841483,32.74888878056943,19.933678868091132,45.7580010036482,0.2944740978609614,0.03189979394485636,0.22329856000360654,0.04894926305077657,0.32909647932573527,0.056848655645252946,0.5703314846637202,0.6277978597234946,0.5128650989185194,0.9747899176359844,0.010886313054574971,0.030690046136870104,31.899793944856366,39.93373708564694,22.032018463192987,56.84865564525295
22,1.570841943568452e-05,71.84,0.1982368225831866,0.01621067274174805,0.11347470938317696,0.021753328611868336,0.18044066390170713,0.0452126258493218,0.4417207294365851,0.3127689518533242,0.570672512522053,0.990961689330544,0.005449534156145411,0.03447557815689609,16.21067274174805,32.444665290290594,19.72770320563391,45.212625849321796,0.29154048008578165,0.0315770012188275,0.22103900410214058,0.042350850414996054,0.3212397298893007,0.05784987011293069,0.5656604140746493,0.6213989025738393,0.5099219376800441,0.980392158532343,0.010776913244830294,0.030496806892402032,31.577001218827498,41.21648553623205,21.3685831095406,57.849870112930695
23,3.942649342761118e-06,87.69,0.19628972242972093,0.01602553465660802,0.11217874266737175,0.020277442655063486,0.17726154058828764,0.04480535522586506,0.43784573780193486,0.30876179517998853,0.5669296882329625,0.9915173901673641,0.005379768779401952,0.034247740125088764,16.025534656608016,32.235817890224595,19.781104731550986,44.805355225865064,0.2926830262864003,0.03180834547165228,0.22265842440081576,0.0459862620431502,0.3269341019522242,0.058289416280447266,0.5679620644625496,0.624953753307086,0.510970355081959,0.9831932789805222,0.010840155797324428,0.030580970581297447,31.80834547165228,40.93736683537646,21.609724765311338,58.28941628044727
24,0.0,78.64,0.19645194896344859,0.016093106951104733,0.1126517486528622,0.0191221644208743,0.17667936769053028,0.044905454571121155,0.4382615207877618,0.31013679747551554,0.5663862486514087,0.9923345972803347,0.0054050042612037805,0.0342288781873196,16.093106951104733,32.291284372648185,19.766153838621943,44.905454571121155,0.29193698587704775,0.03162538370832342,0.2213776892974597,0.046922953961109244,0.32584561286520225,0.05754497604502015,0.5661301123661822,0.6213597464962166,0.510900483578861,0.9831932789805222,0.010774784684911663,0.03056041075631517,31.62538370832342,40.73532798043152,21.70493305844796,57.54497604502016
