epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
11,0.0005313952597646568,23.16,0.11201903234059746,0.009623088432173873,0.06736161919260347,0.009462876032739587,0.11092176592430553,0.03409727054673272,0.2785847862427299,0.15560726203225755,0.4015623083791217,0.9966216216216216,0.0032263235245655114,0.023807792365550993,9.623088432173875,23.62206739851752,13.029446567932052,34.09727054673272,0.2428338488443893,0.025922881152366056,0.18146016935006576,0.08510533439239887,0.33286806473545,0.06630257116395886,0.48944438756013114,0.43074815605534894,0.5481406595526623,0.9859943977591037,0.008842460224170144,0.03214555779466776,25.922881152366056,43.688255594391116,21.31369531237759,66.30257116395886
12,0.00046860474023534336,22.51,0.10895881938773233,0.009446183986005349,0.06612328812479973,0.010269158489668247,0.10979383984530294,0.03340139331145061,0.27471284818004915,0.1528130083067997,0.3966126870464634,0.9964527027027027,0.0031724085037067935,0.02351644049222405,9.446183986005348,23.22543092273377,13.031658891586675,33.40139331145061,0.2341045232213178,0.026070867083361503,0.1824960677730603,0.05065950554490992,0.2959362809397593,0.0627807069684611,0.4768905739824311,0.4312032036253718,0.5225779297305089,0.988795518207283,0.008843630397071442,0.03062409851230493,26.070867083361502,41.96069693239797,20.63902835834628,62.7807069684611
13,0.0004063093427071377,22.55,0.11108788655617753,0.009150411062748045,0.06405287752481731,0.008579916798447124,0.10473322673021136,0.03210043250205549,0.27405329737308864,0.14719252123220547,0.40091407524572836,0.9972972972972973,0.0030544180866658084,0.02376480951804567,9.150411062748045,22.227693938121604,12.733232286538628,32.10043250205549,0.2263303283048945,0.024918586808760294,0.1744301056578046,0.12927289702440417,0.3663876924027248,0.06268468608751017,0.4720198829300931,0.41302466960180373,0.531015106943809,0.9775910364145658,0.008499326801360571,0.031050490752822544,24.918586808760292,41.541943217025086,20.5213678367585,62.684686087510165
14,0.00034549150281252644,23.11,0.10413932592884914,0.008819896244519466,0.061739273772046376,0.005555675698918561,0.09846598562356589,0.031171036018310366,0.2642029443705404,0.14232915376086494,0.38607673463789194,0.9981418918918918,0.002955919668091008,0.022895127980390916,8.819896244519466,21.54714003255641,12.465336308646023,31.171036018310367,0.2294325331012074,0.02496167354243977,0.17473171688929326,0.1433492356605426,0.3790890276849437,0.06100808345929247,0.47254431698502614,0.41374492261256157,0.5313436891518387,0.9747899159663865,0.00848979689180851,0.03106805336784248,24.96167354243977,38.99325546743322,20.867974472201674,61.00808345929247
15,0.00028711035421746366,22.78,0.103742087269957,0.008641352296832043,0.060489466242693565,0.006229779055961813,0.09700502837831909,0.030285782996263052,0.26231164312040484,0.1397888752455647,0.3848344068269472,0.9983952702702703,0.0029019327529051617,0.02283320290766455,8.641352296832043,21.027566084789264,12.410901124686262,30.285782996263052,0.2284349314138001,0.02544269373207366,0.1780988593228391,0.1308915016260285,0.36956013296665596,0.060569772742041686,0.47050024063981216,0.4205000575016193,0.5205004589230406,0.9719887955182073,0.008617216147252825,0.030391027415249527,25.44269373207366,39.59691424329742,20.691645246752497,60.569772742041685
16,0.00023208660251050156,25.91,0.10137661647152256,0.008199693299074834,0.057397853230705134,0.006151441370766898,0.09258546368093104,0.0290361692373817,0.2565863745035352,0.13208172679752916,0.38109102132352624,0.9981418918918918,0.002744766267494777,0.022610179382703596,8.199693299074834,20.25360629163884,12.280061014877095,29.036169237381703,0.22949933788689578,0.02511647106761358,0.1758152991950679,0.10021916106724799,0.33574962148479387,0.059715161574821846,0.47112343775458027,0.41779926494390024,0.5244476035529492,0.9747899159663865,0.008569398416201024,0.03059080614596188,25.11647106761358,39.766117961717256,21.055516409782562,59.71516157482185
17,0.00018128800512565513,23.44,0.09717636744718294,0.007943636046823214,0.055605452487597594,0.002586223533390276,0.086286933267036,0.028095257287291255,0.24919775957996781,0.12776090742365734,0.3706346117161416,0.9992398648648648,0.0026574183771437086,0.021982394531369208,7.943636046823215,19.475498178822768,11.959178748437358,28.095257287291258,0.23226983323484576,0.0255991639752014,0.17919414826467925,0.14812753102298648,0.38685939634213595,0.05953771353853183,0.476854276256401,0.42605060889941304,0.5276579222425359,0.9775910364145658,0.008731186522969179,0.030880022011384244,25.5991639752014,38.97306836452805,20.99705660065632,59.53771353853183
18,0.00013551568628929433,23.8,0.09366040491574519,0.007747437889259812,0.05423206536955125,0.0045839608367062995,0.08621092954197446,0.027394903521682765,0.24382615327029614,0.12508965579641831,0.36256265205305976,0.9982685810810811,0.002600605381539444,0.021526435928771626,7.747437889259812,19.062623072012855,11.797248570522282,27.394903521682764,0.2304350798036538,0.02537580009768991,0.1776306003499098,0.16653157782112182,0.40588968658313695,0.061727510979112124,0.47385411686590073,0.42165374705771436,0.5260545125528544,0.9747899159663865,0.008633034606398988,0.0307218417087022,25.375800097689908,40.72029260443706,21.081655299800868,61.727510979112125
19,9.549150281252634e-05,23.81,0.09285405909491552,0.007553653674502228,0.05287557577563299,0.0022488360350243473,0.08160228124140083,0.02647786964033101,0.24118616717892724,0.12098089150480322,0.36139144236977033,0.9991976351351352,0.0025167921262264654,0.021456530554270423,7.553653674502228,18.416560546973265,11.549697670187914,26.47786964033101,0.22600347196020665,0.024935135362195035,0.1745459461996869,0.13569062746179497,0.37213998644792734,0.06190341502344575,0.46900316847472634,0.4135318743247612,0.5244744924270138,0.9775910364145658,0.00848016452503388,0.030612808242648924,24.935135362195034,40.68227919961224,20.99533319756753,61.903415023445746
20,6.184665997806823e-05,22.37,0.09481068115580726,0.007560882952718719,0.052926180723148426,0.0030523532477955825,0.08223960806389113,0.026261074241955538,0.24375162615969376,0.12188944431978303,0.36561380487841527,0.9990709459459459,0.002538352005020086,0.02171622785059987,7.5608829527187185,18.28121519521684,11.70224926804997,26.261074241955537,0.23019284302113102,0.025126710434963388,0.17588697390563013,0.10658300292732961,0.34484341986873907,0.06237344655628298,0.4727498471569948,0.41772548132249954,0.527774188531881,0.9803921568627451,0.008565704903046206,0.03084428357977827,25.12671043496339,41.04914058636383,21.105566816343774,62.37344655628298
21,3.511175705587433e-05,22.46,0.09602164056252789,0.007375205092987901,0.05162643579816496,0.002010700170329049,0.07918556643700278,0.02554843062786637,0.24270851595981702,0.11903972611636729,0.36637730505820865,0.9993243243243243,0.0024795956113627432,0.021747136883739682,7.375205092987901,17.90115748204895,11.573482450625878,25.54843062786637,0.2257090721811567,0.02504584215664897,0.17532089657309344,0.15464225710116597,0.39114704774040465,0.06118389293134045,0.4673777202598187,0.4156179042423473,0.5191375416200034,0.9747899159663865,0.008517575927642212,0.030369458610520643,25.04584215664897,40.30579285231792,21.13348261738242,61.18389293134045
22,1.570841943568452e-05,23.2,0.09176470066445905,0.0072712843872707435,0.05089899086066194,0.002597296853489727,0.07836312489533746,0.02486683709697949,0.23705839989958583,0.11739495767129435,0.35672184349717323,0.9991976351351352,0.002443667595916604,0.021181555605820707,7.271284387270744,17.35595640650875,11.274231821328158,24.866837096979488,0.22793770036777528,0.025277034006491096,0.1769392378523904,0.15887612728949854,0.39613441008479655,0.060319048370800765,0.4697151389442572,0.41899732022392316,0.5204329225195556,0.9747899159663865,0.00858814287826377,0.030423161623274245,25.277034006491096,40.004187287027094,20.943349895301658,60.319048370800765
23,3.942649342761118e-06,22.94,0.09248673980300491,0.007171395326637336,0.05019976734309583,0.0005493433844837971,0.0759221702411368,0.025173059639495773,0.23770782617298333,0.11551239649588997,0.3599032559910336,0.9998310810810811,0.002404800893399059,0.021388164507476864,7.171395326637335,17.637208053791845,11.52218875102622,25.173059639495772,0.22865964267768113,0.02514149037291523,0.17599043074776144,0.11743949649583858,0.35459516003352254,0.061165231157417725,0.4702024289539882,0.4168824353972737,0.5235223997206915,0.9775910364145658,0.00854261365199999,0.030617729340698206,25.14149037291523,40.27090958875267,21.07914752027498,61.16523115741772
24,0.0,22.53,0.08878382139310644,0.007119358244125505,0.049835507803269334,0.003393969323006614,0.07810912306445676,0.02487964601935567,0.23405368404613958,0.11501019975623569,0.35309717006780006,0.9991131756756757,0.00239253464922611,0.0209885213977179,7.119358244125505,17.44736540508834,11.433290416961428,24.879646019355672,0.22855354774565922,0.02516556220750014,0.1761589348733592,0.12023826952924539,0.356996371298611,0.06059916640947513,0.46945939828701716,0.4171856375468545,0.5217331666238502,0.9775910364145658,0.0085501779869971,0.030471108290327696,25.16556220750014,39.94057101069712,20.939961977981962,60.59916640947513
