epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,86.96,0.15929150935289013,0.010139467042223809,0.07097626952042593,0.012836010108777753,0.12308457430542451,0.039272294620240636,0.3816524429642695,0.20510095564087855,0.5582039363671641,0.996233059914408,0.003424273646727587,0.028063807530214376,10.13946704222381,27.25170851258638,15.244324150068742,39.272294620240636,0.22103123553097248,0.01786753480943541,0.12507274436453977,0.2792350848515828,0.4837152262528737,0.0794073970367511,0.497652068734169,0.35729878892501193,0.6380053609609604,0.953125,0.005946113242922972,0.031854343600571156,17.86753480943541,58.88262980928024,29.711957385670235,79.4073970367511
1,0.0009842915805643156,85.61,0.16362059941135357,0.010363268761293757,0.07254288146556614,0.009599768246689925,0.12259472504832095,0.040452075515011496,0.3885460654313486,0.20959629147139494,0.567495843823388,0.9967680099857347,0.0034989371014620776,0.02853752548850212,10.363268761293758,28.08087585911091,15.749070747596326,40.452075515011494,0.23078932302693525,0.01782808592543006,0.12479660225411256,0.23136754209796587,0.4387640890975793,0.08259993977844715,0.5119784449537595,0.3563901161154111,0.6675667588909467,0.9583333333333334,0.00595731328940019,0.03341065797333916,17.82808592543006,62.27061742295822,30.73012500521196,82.59993977844715
2,0.0009648882429441258,85.36,0.1632988519180093,0.010380742234774412,0.07266519574738094,0.00887406953703487,0.1220705537776464,0.04053128860922751,0.3890202785184482,0.2101254048896754,0.5679151551019448,0.9969797610556348,0.0035067595295360933,0.028556655429452446,10.380742234774413,28.05942751217458,15.766657275906901,40.53128860922751,0.22801079538961253,0.018197341666867334,0.12738139430681863,0.202636760349075,0.41166969016194344,0.08165153426428635,0.5101758440335592,0.36676517749826115,0.6535865291953087,0.9609375,0.006116763145352404,0.0328107550740242,18.197341666867334,61.14427341769139,30.106229059439972,81.65153426428635
3,0.0009381533400219318,85.99,0.16364330851530043,0.010333852317667806,0.07233696639240213,0.008903950158045085,0.12155730944769869,0.04031639284296187,0.3895888281999403,0.20935577230684768,0.5698218874941539,0.9969351818830242,0.003492573540380089,0.02864152576359847,10.333852317667807,27.99307291107664,15.710494635085741,40.31639284296187,0.23355482270320257,0.01801543644008537,0.12610805531342825,0.2306898495492836,0.4333457574248314,0.07654785333822171,0.5148913164933523,0.36641696964701015,0.6633656496802965,0.95703125,0.006108007917646319,0.03318512486293912,18.01543644008537,58.0777993115286,28.58016088925328,76.54785333822171
4,0.0009045084971874737,87.29,0.16032805661013225,0.010133419156648463,0.07093393412576762,0.0072575649525210804,0.11797231868355829,0.0397808196517332,0.3838068534873862,0.20501652192032116,0.56259718769032,0.9977710413694721,0.003421829561849049,0.028265954820324964,10.133419156648463,27.500364340884285,15.527478881988598,39.7808196517332,0.22687228148182234,0.01788673084229231,0.12520711620648703,0.2724025758604209,0.47684674710035324,0.07923705565432708,0.5096813241640726,0.3591165815790494,0.6602460419138273,0.9622395833333334,0.006008687196299434,0.03308146120980382,17.88673084229231,59.242251639564834,31.022068065497038,79.23705565432708
5,0.0008644843137107057,87.26,0.16182140010102158,0.010162099609324196,0.07113469745458958,0.007908521140429049,0.11844836687735587,0.039405148427205404,0.38534824059114986,0.20569958627096427,0.5649969001511874,0.9973475392296719,0.0034326153970755287,0.028397367009029492,10.162099609324196,27.30910582454628,15.475606186402723,39.405148427205404,0.2074123676866293,0.017268731802081067,0.12088112284739812,0.21176188797107898,0.4125511273741722,0.0799081139266491,0.4829919735590617,0.3504694973429044,0.6155144150058428,0.9557291666666666,0.005852994256808112,0.030871157844861347,17.268731802081067,60.76589723428091,30.788570649348554,79.9081139266491
6,0.0008187119948743448,86.88,0.15701274172045535,0.009891292605729782,0.06923904829524383,0.006057989040040555,0.11413134354965153,0.03883430626530322,0.3790304944578149,0.20001373528243813,0.5580472573531677,0.9979827924393724,0.0033379786874708347,0.028055470709166835,9.891292605729781,26.835290776212272,15.348750355083016,38.834306265303226,0.230471550176541,0.018111043454458315,0.12677730433642864,0.2423012461513281,0.4495925096174081,0.08051395850876968,0.5140522519747416,0.36271486183007556,0.6653896321853002,0.9596354166666666,0.006065736408345401,0.033291070722043514,18.111043454458315,60.923267155885696,30.602043021166168,80.51395850876968
7,0.0007679133974894982,87.26,0.1567329114858332,0.009770000271416786,0.0683900019480779,0.005166545455493051,0.11184629903157665,0.038289751586492324,0.37730298895978726,0.1972472610937886,0.5573587186751454,0.9983840049928673,0.003292459321637424,0.02803134947042705,9.770000271416786,26.45106150498999,15.14103339336367,38.28975158649232,0.23061666699747244,0.017895202540482085,0.1252664178609848,0.2148628756403923,0.4218960776925087,0.08176678915818532,0.514166017373403,0.3612729460000992,0.6670590614279112,0.9596354166666666,0.006032831074359517,0.033438872235516705,17.895202540482085,62.14656727388501,30.647285909637116,81.76678915818532
8,0.0007128896457825362,87.2,0.1534295085918546,0.009554006492774854,0.06687804555438044,0.005410095885983233,0.10949414095890506,0.037205999590902886,0.37190304194894563,0.19306671863870853,0.550739366194491,0.9982614122681883,0.00322288446896942,0.027714802244526684,9.554006492774853,25.70861485121126,14.812936319362382,37.205999590902884,0.2263036606212457,0.01828394706050555,0.12798763128618398,0.2241668732215961,0.43107008561491966,0.07891557458788157,0.5076494266589483,0.3691562774280707,0.6461425771315893,0.95703125,0.006154066844222446,0.032420618614802756,18.28394706050555,58.098431366185345,30.50596545372814,78.91557458788157
9,0.0006545084971874736,87.41,0.1510383496897962,0.00935556781019872,0.06548897471124793,0.004319400841087695,0.10635813407483012,0.036549758620443254,0.36714869406015826,0.18904516129580443,0.5452522297898645,0.998640335235378,0.003155030255184672,0.027426498381423626,9.35556781019872,25.254819360156457,14.668017964482145,36.54975862044326,0.21650837361812592,0.017884147896741826,0.12518903426826,0.246778997592628,0.45001642654339474,0.07804839840779702,0.49551014850536984,0.36018091812729836,0.6308393900593122,0.9557291666666666,0.006023803531813125,0.03176295089845856,17.884147896741826,57.631577365100384,30.562979746346787,78.04839840779702
