epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,153.27,0.24024302813919093,0.021000739347933062,0.14700517584149256,0.04668346599316476,0.2574892374152191,0.06380059580041414,0.5117391278778297,0.4027030174615258,0.6207752354700563,0.9790447324414716,0.007027822663465571,0.0375824537119904,21.000739347933063,44.96799351662032,23.356324674144606,63.800595800414136,0.33203913960136283,0.03426002141829131,0.23982015235417364,0.042469877384456935,0.3436253297061813,0.061335295522246376,0.6220170989089987,0.6726529908781292,0.5713811695408755,0.9775910397537616,0.011682176401614308,0.034354052801175615,34.260021418291316,40.70894766588505,23.50558832743667,61.335295522246376
11,0.0005313952597646568,180.47,0.23652933714049582,0.020568040748819325,0.14397628549714817,0.043741236024234055,0.24978378423413836,0.06206626266058339,0.5056409430477266,0.3947670830199817,0.616514800317843,0.9804208472686734,0.006890173657790009,0.037327145567888534,20.568040748819328,43.75747679717166,22.92234416084127,62.06626266058339,0.3133436614224891,0.0332292970582968,0.23260507993504448,0.0580218672251501,0.35498431141303033,0.06435735960926663,0.6033815551204842,0.6548730203417503,0.5518900615160539,0.9719887988574031,0.011363440044537312,0.033148028165185486,33.22929705829681,43.77101769759541,22.412172911997455,64.35735960926662
12,0.00046860474023534336,245.09,0.2307461920623131,0.020014186548598635,0.14009930632817438,0.041282526662491714,0.24103468982139425,0.05965285700898505,0.4968040266895507,0.3836202510158088,0.6099878049880233,0.9825982441471572,0.006694643027818821,0.03695894867480798,20.014186548598634,42.102130393652345,22.46240522995784,59.65285700898505,0.3209620246700212,0.03390665695655579,0.23734659674454803,0.06966740940632273,0.3672151642353261,0.06020115196955304,0.610152651949757,0.6644520036646632,0.5558533047427651,0.9719887988574031,0.01152045747489572,0.03336241427047246,33.9066569565558,40.96537393306484,22.579179474496776,60.201151969553045
13,0.0004063093427071377,252.92,0.2273669964825961,0.019526688246016985,0.1366868180076414,0.0386717793910163,0.23317956627079742,0.057820969251884666,0.4912294960407376,0.3756877300864212,0.6067712627592161,0.9834169453734671,0.006555403097882584,0.03675376380084616,19.526688246016985,40.99164392961108,22.328379450823512,57.82096925188466,0.308484061008074,0.03213482693422074,0.22494378848737026,0.039940184436175,0.32627174625543653,0.0613877763893424,0.5981880992400546,0.632127123386586,0.5642491141621139,0.9831932806501201,0.010969080583972423,0.033864357683505,32.13482693422075,41.32538335789152,22.640692000321405,61.3877763893424
14,0.00034549150281252644,226.52,0.2251913366608795,0.019172698933186804,0.1342088926994681,0.03557749015137391,0.22618596194314053,0.056399578928382633,0.48686207932240455,0.3683955216886208,0.6053286414082633,0.9847233835005574,0.006429818803039582,0.036677668413091266,19.172698933186805,40.00253324400023,21.97081317510511,56.39957892838263,0.30269756412305754,0.032286260616169925,0.22600382144878559,0.061533017715319195,0.348602694289691,0.0610658562316948,0.5931806307212979,0.6346090653029477,0.5517521570710575,0.9775910397537616,0.011007670960089071,0.03316459420765815,32.286260616169926,41.900479033881545,22.603022928300263,61.065856231694795
15,0.00028711035421746366,242.05,0.22449423691700135,0.018907315042721255,0.13235120542571696,0.032215419711691506,0.21930632696236788,0.05473970168310663,0.48504836015079333,0.3636161429327866,0.6064805832661381,0.985716276477146,0.006345354459261981,0.03673794538139832,18.907315042721255,38.93880640159682,21.71343559395011,54.73970168310663,0.31347447032688047,0.0331652026195653,0.23215642129005837,0.06713992077596381,0.36070115008607967,0.0614048080722324,0.6028375179827714,0.6540650972465173,0.5516099190177703,0.9719887988574031,0.011339220672282352,0.03311959839835554,33.1652026195653,42.633830259243645,22.47708130456363,61.4048080722324
16,0.00023208660251050156,200.66,0.21742356257095782,0.018308329008677467,0.12815830324140015,0.031021639287403376,0.21173509349060166,0.05255515087258856,0.47424813712985486,0.3514882002187812,0.5970080744396218,0.986796265328874,0.006132406466033148,0.036152144158913144,18.308329008677465,37.44728530994892,21.114986404066194,52.555150872588555,0.30631422837909195,0.032438489423245606,0.22706942439747124,0.05241416572627066,0.3417751844189748,0.06229159753529631,0.5884526667474699,0.6406664582861572,0.536238886729008,0.9775910380841637,0.011108870938921175,0.032177881648143135,32.438489423245606,43.06164066664645,23.00645096450186,62.29159753529631
17,0.00018128800512565513,136.03,0.21536522484078188,0.01811790426439266,0.12682532978429975,0.027273682724261256,0.20583111730506987,0.051732104877996336,0.4708512894551757,0.3484934639505452,0.5932091146275618,0.9887994704570792,0.006079747093428204,0.0359708552343258,18.11790426439266,36.966244498041426,21.180479601290084,51.732104877996335,0.30245852194914297,0.032321731223403906,0.22625211870469966,0.048092617374174404,0.3330519337113164,0.05870720176469712,0.5849143006220585,0.6371398372810428,0.532688715878655,0.9747899193055823,0.011041544792594529,0.031996279245331175,32.32173122340391,39.946714963983084,22.403687238986702,58.70720176469712
18,0.00013551568628929433,152.16,0.21347354370747654,0.01778093108818051,0.12446651776365877,0.024482390620494458,0.19931094893311443,0.05036204066978915,0.467723348766665,0.34241774184847357,0.5930289615821944,0.9896878483835005,0.0059747452096994905,0.035939992624547834,17.780931088180512,36.06312719268212,20.970147113411528,50.36204066978915,0.3090166695812503,0.03250694159595739,0.22754858663769997,0.062226468504143026,0.34878441432610946,0.05900936043646489,0.5934429263868252,0.6372444128789821,0.5496414148506998,0.9719887988574031,0.011051243379795584,0.03296120557673171,32.50694159595739,39.561008538852555,23.29166263659912,59.009360436464895
19,9.549150281252634e-05,222.28,0.21167302714741748,0.017487145569943796,0.12241001898960657,0.021783806650897793,0.19336411165885437,0.049170286140281086,0.4638745000330501,0.3367409943338222,0.5910080116794527,0.991116220735786,0.005876065340877376,0.03581076849837566,17.487145569943795,35.23236179647504,20.702818093214606,49.170286140281085,0.30290550268998667,0.03215892886330767,0.22511250248142317,0.06779730236496911,0.35215026540916505,0.059240457348796835,0.5858367446089993,0.6331255425926016,0.5385479618187378,0.9691876784092238,0.01096429243809035,0.032382052871776895,32.15892886330767,40.28846685584186,22.782462362656396,59.24045734879683
20,6.184665997806823e-05,200.0,0.20977882703676937,0.01728851017682349,0.12101957138831267,0.02015986868410115,0.18959255636137065,0.048413116190013546,0.4608260256258009,0.33316959485561154,0.5884824627418582,0.9915865384615384,0.005813183859945872,0.035667305648193974,17.28851017682349,34.767814074023114,20.629656922632083,48.41311619001355,0.3007824648829067,0.032443278419579114,0.22710295046577936,0.06586452552667853,0.35208356864646034,0.05911609100527456,0.5861986219382086,0.6375620976215651,0.5348351445852542,0.9747899193055823,0.011057456603132877,0.032145117866057976,32.44327841957911,40.51941871142187,22.921705153222643,59.11609100527456
21,3.511175705587433e-05,267.72,0.20761965798295062,0.01693329219825757,0.11853304546048145,0.018380472404572,0.18420207990518248,0.047288562093291395,0.45717705538706105,0.3258172944935668,0.5885368240052375,0.9924749163879598,0.00568461711201796,0.03567638301156636,16.93329219825757,33.97317679646687,20.368647845254774,47.2885620932914,0.30276063727397545,0.03235279335653415,0.22646955210788577,0.07774853501834121,0.3635932550209911,0.05937517107743509,0.5864396190442959,0.6367033511316743,0.5361759145052827,0.9691876784092238,0.011039098904726385,0.032195773685262316,32.35279335653414,40.60702336852958,22.937721449389574,59.37517107743509
22,1.570841943568452e-05,211.48,0.20681243619093528,0.016901736761315612,0.11831215735828066,0.016340510211691597,0.18155155082543692,0.04689888306452146,0.45587703519175815,0.32587991915684744,0.5858741579712301,0.9937116778149386,0.0056845210889746815,0.035514318104937194,16.90173676131561,33.67596567964541,20.290834307880502,46.89888306452146,0.2999931587224581,0.03204132850785382,0.2242892986419154,0.07985613083972984,0.3634758814543235,0.05933045207702813,0.5828703070889,0.6296602656193474,0.5360803058167466,0.9663865579610446,0.010918508758585826,0.0322029046630826,32.04132850785383,40.31304816822378,22.715432201479437,59.33045207702813
23,3.942649342761118e-06,239.2,0.20400557057348515,0.016743140527718973,0.11720198378747655,0.016846887521692534,0.18075382869811096,0.046704957641686085,0.4519549028131874,0.32285423470513613,0.5810555760544146,0.9930323299888517,0.005632430174073397,0.03521774416434326,16.743140527718975,33.69644959327436,20.449932304682694,46.704957641686086,0.300161422634659,0.032236180030832104,0.2256532624489119,0.07346441496570572,0.35780485421001745,0.058687174864927256,0.5843950297986092,0.6336941595504931,0.5350958795106712,0.9719887988574031,0.01098406488853259,0.032146356279860025,32.2361800308321,40.295736639856955,22.409642628241844,58.68717486492726
24,0.0,185.46,0.20538394671419394,0.016717904254611386,0.11702532980719803,0.015025041322989156,0.17833944291308307,0.04628907138255395,0.4533812633924261,0.32200156321693024,0.5847609699636266,0.9938858695652174,0.005615564308740788,0.035445424093716385,16.717904254611387,33.4015733405632,20.31231886018049,46.28907138255395,0.29963027303960144,0.0320122297435832,0.22408561479477657,0.06106277177480757,0.3436930031001735,0.058544627132535984,0.5836652475578779,0.6289607076083913,0.5383697706444257,0.9719887988574031,0.01090107930182409,0.03231278605529574,32.0122297435832,40.16123609799965,22.623832237971566,58.544627132535986
