epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,12.46,0.13641064066010025,0.014436195792558674,0.10105337070014614,0.05478436184505252,0.206075813048161,0.050238079928721376,0.3257201471580909,0.24983015986016163,0.4016101344560201,0.9780649038461539,0.004927273274426205,0.02455911034037574,14.436195792558674,34.80308664102967,15.213468695133374,50.238079928721376,0.16203716714509062,0.01931768719691272,0.13522381047491266,0.05150783298855402,0.25017440694720805,0.06344276042629023,0.3883432693341199,0.3298843743420449,0.4468021665801521,0.9803921568627451,0.0065363702672098034,0.026959813379940866,19.31768719691272,42.90593813071732,19.867778186445552,63.44276042629023
11,0.0005313952597646568,12.6,0.12921801931224763,0.013572601176117761,0.09500820834476215,0.049118479981328934,0.19199964615444726,0.04787295709292476,0.311636965865126,0.23424015122537428,0.38903377964519537,0.9802433894230769,0.004617982560795588,0.02379620839984944,13.572601176117761,33.43490376853599,14.610354022693278,47.87295709292476,0.16049571347837688,0.019861408444095393,0.13902986083044058,0.03997253765500769,0.24854414240151895,0.06954174449129932,0.3868933444430514,0.3390260915629336,0.4347606071737968,0.9831932773109243,0.006729813389146195,0.026131294505978498,19.861408444095392,45.779246273411424,20.467862894617955,69.54174449129933
12,0.00046860474023534336,12.11,0.12939910864672408,0.013675690512172878,0.0957298341493767,0.04517996979232591,0.1887568928874456,0.047847088103970654,0.3109571305461801,0.23619202703524095,0.3857222314064319,0.9820462740384616,0.004658723496294652,0.0235728259341648,13.675690512172878,33.40206478829854,14.368869261283525,47.847088103970655,0.15081656171160251,0.01852669835309772,0.12968688873516745,0.06028385239676768,0.2562359090612716,0.06626516701627512,0.3711566779793811,0.31839545066951036,0.42391794494220186,0.9775910364145658,0.00630630175022184,0.02559950007569222,18.526698353097718,45.11102896277644,19.933058283837333,66.26516701627513
13,0.0004063093427071377,12.17,0.12513569387822196,0.01286361422479296,0.09004529984667897,0.030230039013426555,0.16494620634386173,0.04467086771574731,0.30152268729244286,0.2217196602231035,0.3813257122842165,0.9876051682692307,0.00437290549878246,0.023309236195368264,12.86361422479296,31.087621464394033,13.782305458909661,44.67086771574731,0.15034272394427398,0.018341017787863893,0.12838712601768537,0.04955397109587152,0.24226539392097324,0.06432428916378849,0.36743475041803525,0.31830213275276314,0.4165673787687339,0.9803921568627451,0.0062896324874681915,0.02511633902329023,18.341017787863894,42.79839417555419,19.261667261678213,64.32428916378849
14,0.00034549150281252644,12.62,0.12372938120880952,0.012769713102338405,0.08938799193128943,0.03715090388085138,0.16976146217292318,0.043222566072542504,0.2998835967423824,0.21995412472348946,0.3798130669702704,0.9858022836538461,0.004344615000613535,0.023223880047086053,12.769713102338406,30.084997155846885,13.739461824889641,43.222566072542506,0.14580285052458444,0.01797360409812934,0.1258152278781939,0.0827604728993498,0.27210773373184416,0.06353202931770757,0.3626207749382788,0.30911303117495625,0.4161285392376555,0.9775910364145658,0.006086252927154052,0.025101720483279695,17.97360409812934,42.658349024314504,19.034335923162143,63.532029317707575
15,0.00028711035421746366,12.66,0.11821959583232036,0.012130722802024908,0.08491505999476291,0.02837914113255325,0.15421059158129188,0.040916391218510956,0.28951181199115056,0.20971662286095893,0.3693069958199675,0.9893329326923077,0.004139358561727791,0.022558584119766377,12.130722802024907,28.50758088215326,13.302667631766793,40.91639121851096,0.145245568132868,0.018753145051812258,0.1312720162235722,0.039085387451188114,0.2406205713581972,0.07026317062414661,0.3615022563800758,0.3235275476586585,0.399476958923981,0.988795518207283,0.006386908497765702,0.02403457428873921,18.753145051812258,47.229341588684825,18.399453582237335,70.26317062414661
16,0.00023208660251050156,12.45,0.11471568176952693,0.01169955207240911,0.0818968646837255,0.023704356784107334,0.14568325268247953,0.040082030795299664,0.28302566750118363,0.2018739078193903,0.3641774237442475,0.9917367788461539,0.003989917240687646,0.02224037205675044,11.69955207240911,27.84828401099031,12.969181043173156,40.082030795299666,0.13932790091725625,0.01798875308243417,0.12592127320228838,0.06863312022917036,0.2565030724394555,0.061948682121535974,0.3499402345395556,0.30745118539206456,0.39242928594100374,0.9831932773109243,0.0060732916234901135,0.023559855151118015,17.98875308243417,40.0284034948723,18.748657916072858,61.948682121535974
17,0.00018128800512565513,12.64,0.11025895438013741,0.011163282485750433,0.07814297764203869,0.018939935223618073,0.13468325073615864,0.03760033776052296,0.27318101841956377,0.19233335740864277,0.35402867685143763,0.9930889423076923,0.003804718689375127,0.021620812637803074,11.163282485750432,26.244958755202017,12.80924654034436,37.60033776052296,0.14024582006433764,0.0180959812018509,0.12667187065386973,0.11785885552074812,0.3074720029820915,0.06294127613180826,0.3515814658807439,0.3114730204437293,0.39168989065648463,0.9719887955182073,0.006142216797198067,0.023551972567283808,18.0959812018509,41.30172272439764,19.086191561156912,62.94127613180826
18,0.00013551568628929433,12.75,0.10426997846493927,0.010650412728024933,0.07455288914318842,0.018534866900643883,0.12898927866123044,0.035901522398209915,0.2636941382661462,0.1836594995827629,0.3437287798867776,0.9940655048076923,0.0036271451054534945,0.020987239455840048,10.650412728024934,25.10834470964395,12.208231453278275,35.90152239820991,0.1410828405985979,0.017889454608642254,0.1252261836405228,0.08570476142293056,0.2723495458938828,0.061418598867347594,0.34967474176102326,0.30814475180054246,0.39120472245523574,0.9831932773109243,0.006081667513500492,0.023498145545146714,17.889454608642254,40.40875120991085,19.77936036406797,61.4185988673476
19,9.549150281252634e-05,12.61,0.10485283308662474,0.010576129282036653,0.07403290515335706,0.014058037028707285,0.1233890072729152,0.03529806540777477,0.26404778537555385,0.18261640680094177,0.3454791616934996,0.9960186298076923,0.0036131807277202965,0.021090931975497648,10.576129282036653,24.773603135075135,12.467485760435967,35.29806540777477,0.13725697526744768,0.017477855328940042,0.12234498673126477,0.08066681262003962,0.264499629954664,0.06148782681350281,0.34361348624656846,0.3017624038107255,0.3854645655936554,0.9831932773109243,0.005973074860422134,0.023172683612096543,17.47785532894004,40.853507065472485,18.97939960200114,61.48782681350281
20,6.184665997806823e-05,28.19,0.1064659808583271,0.010521802625869615,0.07365261842138492,0.00970870921376515,0.11791513849479648,0.034553810730218314,0.26460419315844774,0.1822040918856286,0.3470042940372458,0.9966947115384616,0.003604163871316884,0.02121665278592935,10.521802625869615,24.32097932502914,12.4185282410211,34.553810730218316,0.1332879389743177,0.017419587338150216,0.12193711277316599,0.08967347893047378,0.2721882394465412,0.06057764886140155,0.34072487068777324,0.30009401462325197,0.38135573827252,0.9831932773109243,0.005932572899068019,0.02282050129349659,17.419587338150215,39.81537395874325,18.975293309491096,60.577648861401556
21,3.511175705587433e-05,132.72,0.10560730862646149,0.010255973859994601,0.071791817040111,0.011636891534390788,0.11708042179592527,0.033651713389330186,0.2624547083217364,0.17693478871996587,0.3479746277802266,0.9959435096153846,0.0035006094829161437,0.021239389728109997,10.2559738599946,23.71568827388378,12.22939607918671,33.65171338933018,0.13707076643361432,0.01756427242976277,0.12294990717529916,0.09747112379409373,0.2803037958819659,0.0598827683645971,0.3428167701602316,0.3041957855558529,0.38143776236128074,0.9831932773109243,0.006005235302003743,0.022884866233174206,17.564272429762767,40.15835620859424,18.366037938776135,59.882768364597105
22,1.570841943568452e-05,59.64,0.10242155219356601,0.010080247933868892,0.07056173567588513,0.009526091883834362,0.11322344825244866,0.03313562087714672,0.25741088719895255,0.17411884346690315,0.34070292588036794,0.9965444711538461,0.003444347379487366,0.020808041879298307,10.080247933868892,23.300340551381503,12.10966549413691,33.13562087714672,0.13794408164688854,0.01757422465497122,0.12301957095954932,0.09432096440926799,0.2769208682768819,0.059580328876898736,0.34437947931075963,0.30429148999582817,0.3844674450008809,0.9831932773109243,0.006002986264944661,0.023071498800517797,17.574224654971218,39.65395850752916,18.830325725082922,59.58032887689873
23,3.942649342761118e-06,152.23,0.10300707971104063,0.009923426958266646,0.06946398880189428,0.009966545844061049,0.11173792709954657,0.032307392675787784,0.256351873708459,0.17112686169835237,0.34157688672152847,0.9963191105769231,0.0033857536439497312,0.020870998739085805,9.923426958266646,22.83836267172144,11.985556014881853,32.30739267578778,0.138325289914421,0.0176859530763758,0.12380167349379938,0.09850569365869592,0.28193146140635517,0.05962409287774596,0.3455707858256599,0.30580558905414507,0.38533597950841864,0.9831932773109243,0.0060329645433846646,0.023123670463301556,17.6859530763758,39.87759189988051,18.600105293076666,59.624092877745966
24,0.0,106.65,0.10429274213786882,0.010065106901143176,0.07045574839083621,0.009507749035247589,0.11247199025148383,0.032508492801123515,0.2594288866250561,0.1738575820166331,0.3450001899439555,0.9966947115384616,0.003441665492853365,0.021054639051166866,10.065106901143176,22.885262773622973,12.080752024772117,32.508492801123516,0.13658298487339368,0.017445918404776342,0.12212142859603844,0.09501554032967684,0.27586732821471216,0.05873035525783103,0.3425528842861913,0.3016358605619906,0.38346992178457456,0.9831932773109243,0.005952759288480969,0.02301592144499473,17.445918404776343,39.20038722726811,18.544996213090293,58.730355257831036
