epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,13.13,0.25375719225177396,0.025967059853988197,0.1817694196047691,0.14551944008025414,0.43173114869457024,0.10444229053190121,0.5135326136190158,0.45070807435191595,0.5763571536025176,0.9306640625,0.008864875161984505,0.03668824173151874,25.967059853988196,69.08439751714468,33.85388296097587,104.44229053190121,0.2759030660410889,0.03060441337922374,0.21423089470849985,0.11836182117378678,0.42762505407092954,0.09503233875213217,0.5693723978448648,0.5213225283542601,0.617422271008585,0.929971992134714,0.010253566985099423,0.03880908760745652,30.60441337922374,67.23334470174225,28.002220007119675,95.03233875213218
1,0.0009842915805643156,11.93,0.21922951055547366,0.021980179554352965,0.15386125767746797,0.11781398020684719,0.3514477190776513,0.07977248169481754,0.4601844817113418,0.3807194172762908,0.539649552020889,0.9460637019230769,0.0074639287150393314,0.034368289939056225,21.980179554352965,54.759619345601934,22.653550314084665,79.77248169481754,0.2467365460652931,0.02722451732564373,0.19057161888989413,0.07741443861891575,0.367901891052556,0.09991582960975605,0.520776495546186,0.45977080143800303,0.5817821767149853,0.9663865562914467,0.009049432568711225,0.03661189578911837,27.22451732564373,66.12710963611175,27.981679385037033,99.91582960975605
2,0.0009648882429441258,12.66,0.20557230678745186,0.020402904550652377,0.14282033198441452,0.10829796282073054,0.32595014923180526,0.07483185397890899,0.4381370230649526,0.3520137523659147,0.5242602956982759,0.9509465144230769,0.006913393516487514,0.03339947037434635,20.402904550652377,51.51631717140285,22.01944132272214,74.83185397890898,0.22687695494719914,0.025574696884185327,0.17902287890931137,0.0866194170396201,0.34581821422283054,0.08017592115395543,0.5015104488999236,0.4412855151153746,0.5617354231722215,0.9607843153950881,0.008723803311951604,0.035406699931087283,25.574696884185325,54.37846125967028,27.365409438742752,80.17592115395543
3,0.0009381533400219318,14.15,0.19006032231622016,0.01962285624960294,0.13735999374722058,0.10891234305185768,0.31553165270732,0.06925931615898243,0.4174056753802758,0.33993085445119786,0.49488050175400883,0.9513221153846154,0.006668481738485683,0.03146960347210272,19.62285624960294,47.789210319304125,20.67465444427864,69.25931615898243,0.2074270796041195,0.02421478681913277,0.16950350778610432,0.06792237158833432,0.32508954013429103,0.08766366466253746,0.47095496614440147,0.4096393293025447,0.5322705847041613,0.9663865596306425,0.008045168379608657,0.03318616465067997,24.21478681913277,58.5665394779013,27.4752857018303,87.66366466253746
4,0.0009045084971874737,11.84,0.18287914919738585,0.019061905040871352,0.13343333520998174,0.10445156357645129,0.3048601910615197,0.06697529287507328,0.4054233855926074,0.3309488016395615,0.47989796933073264,0.9542518028846154,0.006507115266196286,0.030522843455680862,19.061905040871352,46.21121478983416,19.8336762667213,66.97529287507328,0.21034482309297353,0.02453933198641495,0.17177532471361615,0.09538317991404974,0.34215544418794436,0.07499694701085906,0.4703870664457647,0.4247679957488672,0.5160061638562286,0.960784317064686,0.008342352583587002,0.032207421838444154,24.53933198641495,52.39573310987622,24.18853618751196,74.99694701085906
5,0.0008644843137107057,12.49,0.1735139200463891,0.01789509086833837,0.1252656361947839,0.09982168368207148,0.2892058848475034,0.06411856522138876,0.3882904045570355,0.3098416712421637,0.4667391380151877,0.9550030048076923,0.006080001796362922,0.029586831833092637,17.895090868338368,44.32564687270384,18.834075360286423,64.11856522138875,0.2094329656506119,0.025350892535444734,0.1774562514212285,0.05345587853957959,0.31975756297592356,0.08884543101159799,0.46415767415898856,0.433599981106296,0.4947154175500576,0.9747899176359844,0.00850968910329023,0.03074725277471442,25.350892535444736,59.704217099759425,26.405840395243047,88.84543101159798
6,0.0008187119948743448,12.26,0.16934135205184037,0.017341602992158957,0.12139122062720932,0.09209812268650588,0.27612503424573404,0.06263569140663514,0.3798195490470299,0.30043322757746166,0.4592058715912012,0.9592848557692307,0.005904401041334495,0.029115793922056373,17.341602992158958,43.05532779723693,18.123746703568877,62.63569140663514,0.19745662595544541,0.023695836339344165,0.16587085137013294,0.08842866527600114,0.32592779915539827,0.0716282809648861,0.45120188852652116,0.4088822263462537,0.4935215827630681,0.9551820778379253,0.008052467915075584,0.030553611715425963,23.695836339344165,49.97949962731169,24.47761235003012,71.6282809648861
7,0.0007679133974894982,12.17,0.16136228389894733,0.016782090148458686,0.11747463129890653,0.09060630466466627,0.26604779752401203,0.057966860835082255,0.36729214899241924,0.2905384971975134,0.44404580171864766,0.9603365384615384,0.005710134170770358,0.02811727093425221,16.782090148458686,40.24048155854241,17.315389546429643,57.96686083508226,0.17541539694080835,0.021639978194854508,0.15147984641439774,0.07462676384953223,0.30509191442604494,0.0789853020542476,0.4167239736108219,0.37320026362977443,0.46024765604350415,0.9691876767396259,0.0073263334809523335,0.028720500292021688,21.639978194854507,52.41541113673138,24.102165441704486,78.9853020542476
8,0.0007128896457825362,11.86,0.16253082651215103,0.01648239655276904,0.11537677583356316,0.08841362965400688,0.2608600130591255,0.057069608207362205,0.36648410458404285,0.28544215048448396,0.4475260584686811,0.9612379807692307,0.00561643348079927,0.028414299908595588,16.48239655276904,39.611721133741625,17.08003771613454,57.0696082073622,0.18862171700688637,0.022734278572999797,0.15913995081971005,0.07147371779386402,0.30726010659161734,0.0766464434251064,0.43316855859689685,0.393232446758687,0.4731047069993006,0.9691876767396259,0.007727650941169562,0.02945916353612721,22.734278572999795,52.40640242477091,24.364418078617913,76.6464434251064
9,0.0006545084971874736,11.86,0.1559279580027438,0.015928761760453478,0.11150133265898778,0.07487314759502904,0.24119583015831617,0.05482134946550314,0.3574054052050297,0.2750497293443634,0.43976108056421465,0.9676983173076923,0.005418222584501984,0.0279390656013185,15.92876176045348,38.13121860058835,16.91823585436351,54.82134946550314,0.18868674817873315,0.02214743915413107,0.1550320739380452,0.06497083200501795,0.2956451034429027,0.07564219711374502,0.4335588454699316,0.3860704486443549,0.48104730807766527,0.9635854358432674,0.007561693397149735,0.02991596033342746,22.14743915413107,51.92021517401316,23.108535914096855,75.64219711374501
