epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
10,0.0005936906572928624,22.1,0.04928560484112914,0.04003049847583666,0.08931610318722348,0.1822484884699587,0.18517897165182864,0.17931800586506974,0.9831649831649831,0.04567878583948764,0.04107087923218063,0.08674966510123407,0.18006096731305393,0.19748583925959745,0.16263610786861843,0.98185941232305
11,0.0005313952597646568,16.85,0.047687798619320494,0.03837843220022441,0.08606623106883833,0.1771013014244311,0.17984590546450632,0.1743566989396959,0.9835332491582491,0.04198608283257606,0.03397407696968844,0.07596016070402128,0.16779828745694386,0.18169665786008987,0.15389991188400726,0.990929706161525
12,0.00046860474023534336,18.43,0.045852278327876674,0.03692003681582339,0.0827723152948048,0.17148727760571825,0.17506997234592533,0.16790458344249212,0.9841119528619529,0.04300397573262791,0.03872593522680049,0.0817299103892309,0.16905317191972213,0.18453694827635,0.15356938703125025,0.9841269869653005
13,0.0004063093427071377,25.21,0.04380629584820383,0.03423759501320796,0.07804389074068478,0.16626127470623364,0.16945783003713144,0.16306471997740293,0.9859006734006734,0.04220954640061001,0.048899755675911635,0.09110930264671914,0.16681189422839893,0.1814218384811397,0.15220195754450194,0.9818594132691554
14,0.00034549150281252644,19.3,0.04269420931912231,0.034709061972988196,0.07740327138265576,0.16172604686784423,0.16427702424100754,0.15917506959502545,0.9850589225589226,0.04714626898934173,0.036637137620762636,0.0837834035458208,0.17820372812601984,0.19399559183591078,0.16241187186670952,0.9773242649307597
15,0.00028711035421746366,18.08,0.04169380069657006,0.03230260661724792,0.07399640748471724,0.15915249438598902,0.162083354762909,0.15622163277984868,0.9864267676767676,0.04392585660121879,0.03803187236189842,0.08195772794098541,0.1724279601118462,0.1933787507501319,0.15147717812366768,0.9818594132691554
16,0.00023208660251050156,23.65,0.040203119189124115,0.029999153396531763,0.07020227255469019,0.15469503641028196,0.15646972379299126,0.1529203462931845,0.9873211279461279,0.042453733583291374,0.04873384873207464,0.09118758204505016,0.16566455901480046,0.1809670709901386,0.15036204703946232,0.9795918386269048
17,0.00018128800512565513,20.94,0.039115526152128724,0.029104933607931364,0.06822045976515571,0.15126431281819488,0.15358389510149104,0.14894472900464478,0.9882680976430976,0.04098178538580398,0.04830570150665145,0.0892874883348439,0.16744371582996817,0.1844472951359219,0.15044013003643408,0.9750566912346146
18,0.00013551568628929433,24.78,0.03776739771330497,0.02665847645371271,0.06442587424119815,0.14695965905081143,0.14771949233932527,0.1461998261887618,0.9896359427609428,0.04063116979749362,0.03904995926214454,0.07968112947989484,0.16400987543419104,0.18096889175322592,0.1470508547901026,0.9841269860191951
19,9.549150281252634e-05,23.07,0.03696688097472042,0.028092702572596155,0.06505958352125052,0.14394177200416924,0.14541491517414548,0.14246862953660464,0.9886363636363636,0.03915741552056031,0.03791581702475645,0.07707323326545508,0.15824765309927954,0.17293513569634517,0.1435601658223708,0.98185941232305
20,6.184665997806823e-05,25.15,0.03607384750763776,0.02155034297143159,0.057624190613025365,0.1412134946446226,0.14180370023856662,0.14062329050567415,0.9914246632996633,0.04045616897021562,0.04088288207713709,0.08133905146127385,0.16212708285065736,0.17565298129439083,0.14860117900060688,0.9863945587692348
21,3.511175705587433e-05,19.06,0.035233609397152456,0.0243367033502791,0.05957031280416933,0.13870962679085105,0.13946309068588295,0.13795616226866592,0.9904250841750841,0.03986615205897428,0.03993284284156196,0.07979899345814777,0.15967237097876413,0.17154582909175328,0.14779891502830178,0.9863945587692348
22,1.570841943568452e-05,21.34,0.03478016636588357,0.022171762896943146,0.05695192921618219,0.1370421812339664,0.13736911208340616,0.13671525158866085,0.9918455387205387,0.04004660435443292,0.04151061755898588,0.08155722394078767,0.15921216657440138,0.17315604272478022,0.14526828729849553,0.9886621324653798
23,3.942649342761118e-06,21.25,0.03453723518083794,0.021233599443068595,0.05577083457863391,0.1359194034729341,0.13615951095064882,0.13567929561892744,0.9918981481481481,0.040245104317137306,0.039663786621861444,0.07990888916716284,0.16060008552947552,0.17422521131244106,0.14697496047298383,0.9863945587692348
24,0.0,25.75,0.034283748112919954,0.021763519168872956,0.05604726732128397,0.13530377429041396,0.13566174611499415,0.13494580216480023,0.991266835016835,0.039691963290073434,0.04152052770125893,0.08121249126164821,0.15857768383155874,0.1720068117354462,0.14514855052135428,0.9841269860191951
