epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,110.14,0.28295542578155575,0.02685808311022096,0.1880065821169204,0.07731485868799542,0.36646178108491717,0.10114034011126914,0.5674792939226254,0.4860508222151376,0.6489077612852595,0.9656758669497523,0.009074725179029372,0.04942332812165084,26.858083110220957,70.82176105938562,32.55464609266745,101.14034011126914,0.2829666156895688,0.03372595410700105,0.23608167999598825,0.06810298194738329,0.3879841026805696,0.08379944931475722,0.5638859911459166,0.6185091686348955,0.5092628175804929,0.969187675070028,0.011404032787668104,0.03856178784236854,33.72595410700105,58.754426873281226,28.56057715730203,83.79944931475723
1,0.0009842915805643156,97.65,0.2640682976358087,0.024912626460795697,0.17438838569221982,0.06723810117513795,0.3279870141294942,0.08636052674242814,0.5373272277198611,0.4492829978803498,0.6253714538894473,0.9700769639065817,0.00839440296723732,0.04764231299930064,24.912626460795696,61.07521653755371,30.684142049067717,86.36052674242814,0.2628688744637145,0.03201455702217353,0.22410190239006064,0.04844345801434263,0.3473811435098408,0.07483578243759834,0.5421557904792433,0.5857903854686672,0.49852121009880085,0.9803921568627451,0.010792510325730848,0.03771370306026702,32.014557022173534,51.502490254426874,25.749995342807257,74.83578243759834
2,0.0009648882429441258,113.3,0.25366882720971395,0.02392999416511171,0.16750995980368721,0.06399575406283414,0.3115941965128628,0.0800884825382474,0.5212490398328691,0.4322558227828944,0.6102422547104168,0.9712712314225053,0.008079765242262778,0.04650092576693029,23.92999416511171,56.92161499968844,29.460282646117317,80.08848253824739,0.25272871065540475,0.032184519165871193,0.2252916333889093,0.07007652834183027,0.3614711627906778,0.06610300295910582,0.5262553989052439,0.5945935858731844,0.45791724933629613,0.960784317064686,0.011000651302708298,0.03471243522372566,32.18451916587119,47.00228465454919,24.78330700851009,66.10300295910581
3,0.0009381533400219318,111.59,0.2490268721543806,0.02346350984701917,0.1642445693740335,0.0618416897745596,0.30188420359032087,0.07579794423542627,0.5128575876428991,0.42294323973763687,0.6027719358856258,0.9720563517338995,0.00790905139507213,0.04592476632796697,23.46350984701917,54.002148014218434,28.622244451790195,75.79794423542627,0.2612003019543923,0.03291023805925325,0.2303716678913234,0.06301653680472481,0.3593014878552167,0.06591328526703584,0.539235212138387,0.6095378186021533,0.4689325972431514,0.9663865562914467,0.011258160254555423,0.03560587183601048,32.91023805925325,47.019151255947534,23.579769706240718,65.91328526703583
4,0.0009045084971874737,104.33,0.24279391508277898,0.022757422282463975,0.15930195651574078,0.05569989226167917,0.28713570104915875,0.07213385209114266,0.5028260941000923,0.4107661600114602,0.5948860261428466,0.9749646142958245,0.007682865467423445,0.04534079902195711,22.757422282463974,51.64495240751936,27.876612327830287,72.13385209114266,0.24194915692846314,0.031219552920646026,0.21853687411763756,0.053957164438874446,0.3346976184544443,0.06220357284909871,0.5088634854104338,0.5806101858615875,0.4371168147616026,0.9747899159663865,0.01071799608829225,0.03310652536337449,31.219552920646027,41.87368659996519,23.913003032176928,62.203572849098705
5,0.0008644843137107057,104.86,0.23636309858424734,0.02234663549080354,0.15642644897345861,0.05413770270075778,0.2806944903843131,0.07013033899384362,0.4940198814286801,0.40281379851397264,0.585225962550608,0.9760040693559802,0.007534267168929728,0.044610268417258084,22.34663549080354,50.272933181747,27.278446694990876,70.13033899384362,0.24041095179836958,0.030467012604954196,0.21326909166257255,0.05101153933304865,0.3267535776400766,0.06247294711924735,0.5044369323580873,0.5667077368881857,0.44216613091674506,0.9775910364145658,0.010440617377141944,0.03348652538465185,30.467012604954196,42.67081964750584,23.096414872900368,62.472947119247344
6,0.0008187119948743448,102.07,0.2328200259490462,0.02184078310631474,0.15288548206321245,0.05052890103875204,0.2708318849573385,0.06741750180478731,0.48764551390339445,0.39359829802084545,0.5816927303975976,0.9772204529370134,0.007362926426631651,0.04434161402300918,21.84078310631474,48.30984888836921,26.85538589562136,67.4175018047873,0.2523342705741316,0.031065434676592424,0.21745804473966443,0.06872455559733535,0.3485232453052403,0.062340649257020125,0.5189342009587115,0.5823890427414443,0.45547935074450924,0.9663865546218487,0.010751024303378678,0.03463408471990366,31.065434676592425,43.581630085028856,22.416843446052198,62.340649257020125
7,0.0007679133974894982,100.34,0.22565484778811892,0.021267223863955388,0.14887056761254508,0.048041166919425275,0.26188361380046254,0.06497187930919225,0.4771957348950434,0.38361246852231884,0.5707790035351067,0.9790560863411182,0.0071787084989982635,0.0435254996759792,21.26722386395539,46.798905480312946,26.325898359899703,64.97187930919225,0.23392776184890116,0.029528944599194352,0.2067026118604409,0.04703642269309495,0.3123004635175069,0.058561431739677566,0.48904798019166085,0.5452636493688204,0.4328323003290748,0.980392158532343,0.010045029040352971,0.032846101786659546,29.528944599194354,40.8918538159516,22.29295695353453,58.561431739677566
8,0.0007128896457825362,103.28,0.2212672995038262,0.020852961661841165,0.14597073194728366,0.04619870490117047,0.25554299081417997,0.06337355404712591,0.47064706784398186,0.37653815825400583,0.5647559805871406,0.980371992215145,0.007045495776974999,0.04304901325662593,20.852961661841164,45.69123808481722,25.848466289187684,63.37355404712592,0.24473972944151454,0.030789685020802402,0.21552779857350998,0.04712695617447881,0.3239636334384523,0.06130888433057387,0.5039091791425433,0.5682132027062381,0.43960516175636055,0.9775910364145658,0.010506544359998793,0.033325685798620976,30.789685020802402,44.507141488523374,21.414222935794417,61.30888433057387
9,0.0006545084971874736,103.24,0.21452018693985875,0.020291878642766128,0.14204315075575671,0.04360080656617938,0.24634035793248424,0.06069640085491321,0.46090259859094534,0.3664734767353121,0.5553317246543374,0.9815220276008493,0.006855285161300724,0.04234526227165728,20.29187864276613,43.908646898390295,25.273824942045525,60.69640085491321,0.2518057734692464,0.030804134425328894,0.2156289386398652,0.05013960259196972,0.3258209205141254,0.060052380195351876,0.513657219603616,0.56969641971321,0.45761799812316895,0.9803921568627451,0.010515704250135342,0.034748602512420394,30.804134425328893,43.16655257377638,21.57523811183713,60.05238019535187
10,0.0005936906572928624,103.22,0.21054678072300012,0.019909259107198516,0.1393648139336222,0.039821958361471683,0.23848978389431547,0.05930301158702804,0.4549121551706027,0.3595102017261589,0.5503141105765581,0.9828158174097664,0.0067259533652443875,0.04199616671642005,19.909259107198515,42.94441703256148,25.092904824851676,59.30301158702804,0.25010443434995766,0.03147807150181769,0.2203464995996625,0.1296247566739718,0.41467676109292595,0.06470551181073282,0.5173447132110596,0.5806342641345593,0.454055143170664,0.9579831966165067,0.010734630365143804,0.034491586428479985,31.47807150181769,45.39393862130261,23.63980716948909,64.70551181073283
11,0.0005313952597646568,100.89,0.2069148643064904,0.01956782889106197,0.13697480248460006,0.037922700330623615,0.23241791137548853,0.057520408892538726,0.4490646832983121,0.3532972470906636,0.5448321218365739,0.9837999823071479,0.006610246593039022,0.041568328942167616,19.567828891061968,41.69751023010252,24.66167330776052,57.520408892538725,0.24300901065854466,0.030245124182405592,0.2117158687498723,0.04560710937410843,0.3169222213640934,0.05959924200878424,0.5034287498444736,0.5598697087177041,0.44698777268914613,0.9831932773109243,0.010335145142524182,0.03387155086428177,30.245124182405593,41.29234468694828,23.09640124600334,59.59924200878424
12,0.00046860474023534336,100.52,0.19957234569141735,0.018953681575438905,0.1326757712422831,0.0367192621554165,0.2249866270441074,0.055591593549889365,0.43823356600577157,0.34302763322398583,0.5334395034171466,0.984153839348903,0.006418035840200391,0.04070502264531934,18.953681575438907,40.4624954836215,24.021095046087403,55.59159354988937,0.2434816105859954,0.03112084831760711,0.21784594045633696,0.055639457961946144,0.335382561055886,0.061897170362101885,0.5081516490096137,0.573325229542596,0.44297804935973567,0.9747899159663865,0.010587493390763173,0.033574805707156825,31.12084831760711,43.93788470941431,23.493370305206835,61.89717036210188
13,0.0004063093427071377,104.93,0.19942638935008458,0.018684702241227757,0.13079291573670934,0.03312532373478518,0.21801139166485056,0.05409315217916458,0.436617605498895,0.33799048593849135,0.535244729868166,0.9861332271762208,0.006322672664433697,0.04085387422796141,18.684702241227757,39.39535540923402,23.86376604095871,54.093152179164576,0.25100182339089927,0.030785848686591583,0.2155009370808508,0.0509452785153975,0.32508348771670953,0.058637267735158025,0.5153293038616661,0.5705836932031381,0.4600748731976464,0.9747899159663865,0.010524641031122842,0.03476397944640379,30.785848686591585,41.981405132457986,23.21525253071775,58.63726773515803
14,0.00034549150281252644,102.47,0.19550210077734764,0.018258581624774332,0.1278100715289703,0.02963928493860778,0.2100023377979384,0.052552981683107784,0.4307692524860366,0.32978688276413054,0.5317516278393793,0.9882010792639774,0.0061708960262959675,0.040587602446866815,18.258581624774333,38.30646759628068,23.39753405934208,52.55298168310778,0.25104367411604117,0.031090370293299693,0.21763259180787564,0.050232178672459445,0.3297901226609361,0.06192535327888336,0.5175695738204721,0.5768453324375367,0.4582938174573647,0.9831932773109243,0.010636634944679858,0.034599249008573404,31.090370293299692,43.96475252567553,23.872996992755688,61.925353278883364
