epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,78.61,0.16134355336404657,0.010191187822480198,0.07133831485956216,0.014098155249322135,0.12554939064143983,0.04011292044084859,0.3842826645930731,0.2061044023684593,0.5624609307444999,0.9962446870170015,0.003439078446646067,0.028275783781186784,10.191187822480199,27.828104760918126,15.7022479420009,40.11292044084859,0.22677703884740671,0.01831467798911035,0.1282027456909418,0.26918099106599885,0.47299425924817723,0.07561053211490314,0.5074357017874718,0.3691924847662449,0.6456789150834084,0.9596354166666666,0.006152500747703016,0.03223035469030341,18.31467798911035,56.41361217324933,28.514480509533968,75.61053211490314
1,0.0009842915805643156,79.13,0.1654600859885975,0.010450359708823874,0.07315251821654933,0.011537194127618972,0.12569370401743943,0.04100399166547119,0.3916825767047991,0.21151931134773738,0.5718458442498211,0.9959669629057187,0.0035311290112624905,0.028755497802020132,10.450359708823873,28.468697998309985,16.10080380816118,41.00399166547119,0.23106907804807028,0.01819255544493596,0.127347889666756,0.24471432141338786,0.4506733330587546,0.07861111840854089,0.5126011023918787,0.36843404670556384,0.6567681257923444,0.9557291666666666,0.006131778432366748,0.03276323278745016,18.19255544493596,58.985158490637936,29.75736078358668,78.61111840854089
2,0.0009648882429441258,78.87,0.16695671865408535,0.01047578041471967,0.07333046314198599,0.010919149863758838,0.12516565599019597,0.040916043113473764,0.3934132528867014,0.21151562297639007,0.5753108870808087,0.9965344860896446,0.003528823772512975,0.028884796571084392,10.47578041471967,28.358989716198014,16.13584040957125,40.91604311347376,0.2213754697392384,0.018509963061660528,0.1295697409659624,0.2532268667904039,0.4614742199579875,0.07867761018375556,0.5015634844700495,0.371910930921634,0.6312160193920135,0.9505208333333334,0.006197173167796184,0.03147591200346748,18.509963061660528,60.422173080345,29.987216143655868,78.67761018375556
3,0.0009381533400219318,78.97,0.16634534355224193,0.010422826951896481,0.07295978888926863,0.009971380146765664,0.1238675681928855,0.04093639927713267,0.3923590328584683,0.21089961360189977,0.573818457158861,0.9967156105100463,0.003519974880883473,0.02883872729215132,10.42282695189648,28.369373081963065,16.10681449141438,40.936399277132665,0.2213519128660361,0.018119370797649026,0.12683559643725553,0.1967912420320014,0.40362637490034103,0.07999953689674537,0.5031752362847328,0.3652183922628562,0.6411320641636848,0.96484375,0.0060777565619597835,0.03195294784381986,18.119370797649026,59.368392918258905,29.43950199345208,79.99953689674537
4,0.0009045084971874737,78.43,0.16360910542574142,0.01030248419059242,0.07211738946621625,0.009174832505680892,0.12176632674459881,0.04047410484760355,0.3883716637006683,0.20811979822710824,0.5686235346095824,0.9968846599690881,0.0034710331553653734,0.028572743010046493,10.302484190592418,27.994795364127647,15.971037006511864,40.47410484760355,0.22321837084988752,0.018001994506145518,0.1260139625519514,0.1895029662143012,0.40056710441907245,0.08505017155160506,0.502265989780426,0.36071303486824036,0.6438189397255579,0.9635416666666666,0.006015385151840746,0.03207945637404919,18.001994506145518,62.47689916441838,29.842123858073368,85.05017155160506
5,0.0008644843137107057,78.61,0.16396569169862008,0.010190063793862806,0.07133044674992561,0.008158268348712406,0.11920629354219717,0.03971757848460625,0.3881124449890953,0.20626050248811198,0.5699643900119908,0.997560857805255,0.0034411151699471347,0.02863567479536329,10.190063793862805,27.46612249428789,15.871348055945422,39.71757848460624,0.2358685570458571,0.01890499152553578,0.13233494261900583,0.2512835854043563,0.46429629003008205,0.08067776976774137,0.5220997879902521,0.3796401532987754,0.6645593916376432,0.96484375,0.006333756842650473,0.033088582723091044,18.90499152553578,60.41635495300094,29.924864769678905,80.67776976774137
6,0.0008187119948743448,77.9,0.16325407422837188,0.010150831565908638,0.07105582112149901,0.007857220106334325,0.11881086512985517,0.039897823919307504,0.3869320765667389,0.20516105802295012,0.5687030998088846,0.9975487828438949,0.0034220873479338413,0.028567739399625033,10.15083156590864,27.57469566835456,15.838654503029076,39.897823919307505,0.218455591549476,0.01797252264805138,0.1258076603213946,0.2508418842529257,0.45695360874136287,0.08030406758189201,0.4988347664475441,0.36698542286952335,0.630684107542038,0.9622395833333334,0.006098345562350005,0.03146291213730971,17.97252264805138,60.328485909849405,29.815275878549926,80.30406758189201
7,0.0007679133974894982,78.32,0.16187941352081078,0.009963273957812182,0.06974291780148813,0.006458534880162751,0.11530753884930883,0.03910608615991091,0.3844192973474815,0.20163840063526606,0.5672001989768498,0.99804385625966,0.0033642903157082345,0.028507128792600433,9.963273957812183,27.067052292561236,15.588783961982413,39.10608615991091,0.22547298421462378,0.018442093549917143,0.12909465345243612,0.2313234862910273,0.4406411548455556,0.08022301581998666,0.5084696511427561,0.3717007872958978,0.6452384814620018,0.9635416666666666,0.006171877243711303,0.03236240614205599,18.442093549917143,59.954982716590166,29.745632921894952,80.22301581998666
8,0.0007128896457825362,85.58,0.15730487214404243,0.00976768475842059,0.06837379334744935,0.00625192817815984,0.11293514721798012,0.038309425668333195,0.3773942932463503,0.19732840892382347,0.557460179330761,0.9979351816074189,0.003292911236175844,0.028026136866204983,9.76768475842059,26.483736071488035,15.337335827361287,38.30942566833319,0.23744390408198038,0.01849631421888868,0.12947419906655946,0.22296004897604385,0.43316077440977097,0.08072652605672677,0.5197387039661407,0.3725368281205495,0.6669405748446783,0.9609375,0.00620753593587627,0.03342845104634762,18.49631421888868,60.87448882559935,30.085346467530695,80.72652605672677
9,0.0006545084971874736,78.27,0.15450252802147194,0.009510393066251135,0.0665727515821525,0.004325561716493972,0.10797453461534458,0.03707622126078772,0.37238552408664266,0.19195202472612516,0.5528190263318131,0.9986476043276662,0.0032024658126742155,0.027806805985097355,9.510393066251135,25.618038448279112,15.121461941279186,37.07622126078771,0.2176621916393439,0.017878685457011063,0.1251507985095183,0.2933446359820664,0.49668140585223836,0.07818597586204608,0.4978390336036682,0.36105940366784733,0.6346186473965645,0.953125,0.0060012375470250845,0.031866972955564656,17.878685457011063,58.19485802203417,30.709726360664508,78.18597586204608
