epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
10,0.0005936906572928624,93.05,0.23048151081683588,0.01957337053383098,0.1370135940991196,0.04440063043342282,0.24222820176797755,0.06081397697037341,0.4976039985348197,0.3837918121206994,0.6114161839905907,0.9798161764705883,0.006566633816954552,0.03554495671216179,19.57337053383098,43.014573653539024,22.215818162703656,60.81397697037342,0.3338531522857709,0.034577659730400355,0.24204362106590377,0.040688405309070724,0.34501730585966456,0.06228527897337571,0.633842813534563,0.6945723881240652,0.573113266493426,0.9803921568627451,0.011786018247802217,0.03325017545820952,34.577659730400356,42.43459700703287,22.136421922414968,62.28527897337572
11,0.0005313952597646568,78.89,0.2267293964706215,0.019184519517071105,0.13429163678604014,0.041161874602731394,0.2342120948492312,0.05875858328213879,0.4917268877870896,0.3763705459061791,0.6070832329170377,0.9817401960784313,0.00643822065134551,0.0352903527883338,19.184519517071106,41.65922789889223,21.99414599904373,58.75858328213879,0.3322529969763021,0.03402981425554646,0.23820870021144216,0.0487188039248397,0.34912556075916235,0.06219805711332489,0.6205631225716834,0.6851664385875734,0.5559598546402127,0.9803921568627451,0.011648018742684558,0.03223771882616505,34.029814255546455,43.14011226849062,22.01126709533653,62.19805711332489
12,0.00046860474023534336,77.74,0.22167880516426236,0.018613803964473454,0.13029662772720935,0.039915649105301675,0.22688933454307855,0.05667705771969814,0.482399562550526,0.364299165057201,0.6004999634565091,0.9829656862745098,0.006232807524137053,0.03491358841751136,18.613803964473455,40.23415981116248,21.523914224923296,56.67705771969814,0.33694322035760105,0.034470910811666346,0.24129637821214875,0.05147054474226901,0.3535302788937459,0.060763355761933396,0.6318448496465924,0.6943257426013466,0.5693639558570391,0.9747899176359844,0.011782087445655624,0.03299122060589096,34.47091081166635,41.891470614100704,22.561959094421116,60.7633557619334
13,0.0004063093427071377,82.89,0.21775176216574277,0.018245324297424623,0.12771727000381433,0.03652801557042289,0.2192489114111545,0.05500362568334037,0.4760994001229604,0.3577080287419113,0.5944907778852127,0.9842647058823529,0.0061195849904827045,0.0345863906644723,18.245324297424624,39.2123316009255,21.254584123033304,55.003625683340374,0.3284304526005806,0.03365975289660342,0.2356182726658359,0.033710843411271646,0.3315752755527069,0.06224616349828677,0.6250408782678492,0.6814766599684536,0.5686050484828254,0.9887955198768809,0.01156104434052018,0.03286132840465765,33.659752896603415,41.07920949657758,22.72876141130563,62.246163498286776
14,0.00034549150281252644,78.27,0.21410956128555186,0.017826476040862356,0.12478533234666375,0.03498823266042689,0.21292106490509183,0.053147500154434466,0.4704500225244784,0.3501133813343796,0.5907866674544765,0.9849019607843137,0.005988675069575216,0.03436374180457171,17.826476040862353,37.91323956175178,20.965221598616242,53.14750015443447,0.32553801207649274,0.03385952825159753,0.23701670085515628,0.02976298778831792,0.32421454027587293,0.0574348491906118,0.6228803461339293,0.6824188726622852,0.563341830291,0.9859943994287015,0.011602707504600036,0.03266962515372856,33.859528251597524,39.76988997988674,22.363813842987078,57.4348491906118
15,0.00028711035421746366,79.54,0.21078302649890676,0.017328822315469675,0.12130175616226944,0.032943054456720314,0.2062702986422707,0.052025487928413876,0.4644502735605427,0.3405340519956514,0.5883665016351962,0.9856617647058824,0.00582402175237589,0.03421593112396259,17.328822315469676,37.18579145623188,20.79917295273773,52.025487928413874,0.3286506980240178,0.03380463905215096,0.23663247044847793,0.04967030703353615,0.34400261633870316,0.05769983806363007,0.6240406002984995,0.684028274705764,0.5640529534396004,0.9775910380841637,0.011609352138989112,0.03275632291656582,33.80463905215096,39.32057677948174,21.97605696316228,57.69983806363007
16,0.00023208660251050156,79.27,0.21024157603581747,0.01722266114809934,0.12055862816525441,0.029359033372088828,0.20030731314537573,0.050389652111951046,0.462888536827237,0.337906783527019,0.5878702932946822,0.987732843137255,0.005779312818548551,0.03420162373313717,17.222661148099338,36.11103557196318,20.535516864433344,50.389652111951044,0.3334089049271175,0.03433745670594087,0.2403621989972785,0.04963751402305288,0.3506264914484585,0.060626790720541605,0.6309272159381407,0.6920334219264717,0.5698210214700351,0.9859943994287015,0.011732093590710844,0.03307975599077903,34.33745670594087,41.038633926826364,22.16755656011003,60.62679072054161
17,0.00018128800512565513,81.42,0.20587297447171865,0.01677731170665984,0.11744118199044583,0.026716670330075146,0.19316929859273574,0.049011446199580734,0.45649497319670285,0.3301895288509481,0.5828004245664559,0.9890196078431372,0.005646904725581408,0.03390438159306844,16.77731170665984,35.130137774874186,20.19549453297631,49.01144619958073,0.3272370585874349,0.03373210562043497,0.2361247426822406,0.05816730431147984,0.3537358887055341,0.05944383960394632,0.6215489660324502,0.6803696407657378,0.5627283019845893,0.9719887971878052,0.011552244985700488,0.03262893459042247,33.73210562043497,40.994443615027166,22.644846080240413,59.44383960394632
18,0.00013551568628929433,80.95,0.2056438548950588,0.016545600506166616,0.11581920365492503,0.02603838166228824,0.18967222318929786,0.0478146376972105,0.4545776312491473,0.3254890558766384,0.5836662125119976,0.9893504901960785,0.005565511188013296,0.03395374278227488,16.54560050616662,34.33536495648178,20.060290857331104,47.8146376972105,0.331651480258012,0.034220305628845,0.23954214326807766,0.0427039961646251,0.342727527648461,0.06048138871663759,0.6290910866748051,0.6895304535951267,0.5686516564767233,0.9831932789805222,0.011706619398245792,0.032986978898529244,34.220305628845004,41.00041646583408,23.18155201862448,60.48138871663759
19,9.549150281252634e-05,104.66,0.20142679469842537,0.016194487644322946,0.1133614134905385,0.022845792943097003,0.1830738779960894,0.04686667170010361,0.4485854600691328,0.31860067357035243,0.5785702513479719,0.9906004901960784,0.00544749535090637,0.03366464004797094,16.194487644322948,33.70676186885319,19.948638153396633,46.86667170010361,0.3268877841344401,0.033944590627646244,0.2376121330578454,0.05147395573076414,0.3492913746199354,0.06020528213734053,0.6218233624426257,0.6824521217025629,0.5611945596061835,0.9775910380841637,0.011589034598748557,0.03253791120205941,33.94459062764624,40.907964006024585,22.45503704120706,60.205282137340525
20,6.184665997806823e-05,79.39,0.2013931621172849,0.016113432269616455,0.11279402600199569,0.020309866958750897,0.17903653741467232,0.04593264445078139,0.4478732914784375,0.3170695659226062,0.5786770240232056,0.9917769607843138,0.005420603332310623,0.03367696774356505,16.113432269616453,33.060985495354615,19.702353000617144,45.93264445078139,0.3248924264887802,0.03354283998242947,0.23479987710129982,0.0580949604469521,0.3517701675911911,0.058875332943865565,0.6210787159388139,0.6769843734279066,0.5651730781509763,0.980392158532343,0.011478201387037918,0.03278689018609811,33.54283998242947,40.39675715256806,22.76189367366196,58.875332943865565
21,3.511175705587433e-05,80.14,0.19853826099166683,0.015846362393714633,0.1109245368955182,0.019582247011630007,0.1755719531458967,0.045065169354864196,0.44321992423020157,0.31170766844468956,0.5747321874487634,0.9921568627450981,0.0053304679565789066,0.03345797636637501,15.846362393714633,32.51105576461437,19.574535561851132,45.065169354864196,0.3267533971148045,0.03370569308786666,0.2359398503680857,0.05055027703444163,0.34643062598565044,0.0599405021727586,0.6226744947313261,0.6801952308967334,0.5651537371950657,0.9775910380841637,0.01154418160006696,0.03274815087141443,33.70569308786666,41.43502541324671,22.848072093204355,59.9405021727586
22,1.570841943568452e-05,92.18,0.19962654014428458,0.01585035353899002,0.11095247484889685,0.0194530763249963,0.17517659288411047,0.04477104179707228,0.44379933962634965,0.31206625687141043,0.575532427184722,0.9923774509803922,0.005335622601320638,0.0334861835223787,15.85035353899002,32.3052440510661,19.599748759870707,44.77104179707228,0.324879628520052,0.03347567896194318,0.2343297442969154,0.06069420931302533,0.3545289363513808,0.05950498298144474,0.6210604929456524,0.6764162189486314,0.5657047554224479,0.9775910397537616,0.011484207037617178,0.03281866990718521,33.475678961943174,39.94923598375641,22.739261377891697,59.50498298144474
23,3.942649342761118e-06,78.85,0.19691507999803506,0.01564472643768086,0.10951308507545321,0.01743791810825225,0.17134421629648583,0.04439321328465845,0.4401570477438908,0.3086241382126715,0.5716899634342567,0.9927941176470588,0.005273998566519688,0.0332656125446745,15.64472643768086,32.12910070577089,19.464182168150593,44.39321328465845,0.326142424712328,0.03355831605922274,0.23490821313457327,0.04958860885028412,0.34451618632014724,0.0600193687388543,0.6227797461824924,0.6770603090775114,0.5684991762751624,0.9775910380841637,0.011492223280588952,0.0329524112307057,33.55831605922274,40.97289985426668,23.036992404093944,60.0193687388543
24,0.0,79.88,0.1997774459158673,0.015745802523896974,0.1102206178038728,0.017954748906257936,0.1723799914822859,0.04420462480947083,0.4438548926979888,0.3101641809355979,0.5775456080015968,0.9928553921568627,0.005303471728100204,0.03361857296205034,15.745802523896975,31.86582986192376,19.439168630622667,44.20462480947083,0.32627765379366086,0.03359767345904636,0.23518371698903104,0.06219292634508523,0.3574969528102073,0.060120307775188224,0.6222444589064569,0.6786205286071414,0.565868383863059,0.9747899176359844,0.011515930988917164,0.03281280804289823,33.59767345904636,40.92103847059883,22.941037362740246,60.12030777518823
