epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,97.43,0.2791281294014015,0.02579234871992124,0.18054644161909536,0.09224558096516884,0.3746030548520287,0.10181103277053734,0.56173036967102,0.47366481479363376,0.6497959190912446,0.9589954933586338,0.008642852816207643,0.04628162455004578,25.79234871992124,70.79397380860978,30.756947940573447,101.81103277053734,0.30509098345825986,0.034984443988911915,0.24489110716584683,0.08890816335584603,0.42588162121652556,0.0920823495678541,0.5947957516384392,0.652115364535516,0.5374761814830684,0.9607843153950881,0.011843946219763668,0.03805964050882337,34.98444398891191,65.3361005588573,26.88464425632046,92.08234956785411
1,0.0009842915805643156,72.56,0.2566494968290347,0.02346707268156804,0.16426950930644257,0.08147185173528923,0.33312555419482587,0.08738419367618987,0.5264056501963107,0.42999466566591604,0.6228166356597951,0.9637096774193549,0.007848289708184535,0.04440711871800375,23.46707268156804,61.144948889284024,28.834459374078335,87.38419367618987,0.2792522436430474,0.03277289655049141,0.22941027494037852,0.0856388076638975,0.3948588471452729,0.0798097672123535,0.5670017863855976,0.620766160033998,0.5132374144067952,0.9691876784092238,0.011222586040945948,0.0363519595367234,32.77289655049141,55.827429314621355,25.29920068130065,79.8097672123535
2,0.0009648882429441258,68.53,0.2472037075677678,0.022697613176940967,0.1588832926733218,0.07543551265677363,0.31523479326173975,0.08091598729367953,0.5112050641646195,0.4150241418852978,0.6073859843515581,0.9648808111954459,0.0075773075647100775,0.04329733196398565,22.697613176940965,56.77878100997583,27.708510415486185,80.91598729367954,0.26774176604607525,0.03308604504777437,0.2316023184805691,0.07871841918937966,0.38271203127895753,0.07239129905607186,0.5482665317065242,0.6245562510163176,0.4719767665662685,0.9719887971878052,0.011247325404247149,0.03329999631150764,33.08604504777437,49.0557740883333,25.300650188064072,72.39129905607186
3,0.0009381533400219318,74.18,0.23646414352040138,0.021856323982884073,0.1529942680736986,0.07298746256933564,0.3031797736911439,0.07719804224623561,0.4950812544949367,0.4001525756699763,0.5900099340550587,0.966896940227704,0.007308073903820999,0.04206032133829096,21.85632398288407,54.38904831472226,26.86859280106507,77.19804224623562,0.2736839367812421,0.033360132629297025,0.23352092896856846,0.14393313913619152,0.4492026839603563,0.07174860742412695,0.561962007140579,0.628640235639086,0.49528375727121904,0.9579831949469089,0.011390600614354056,0.03502392453723261,33.36013262929703,50.077212290937496,24.745830989776955,71.74860742412696
4,0.0009045084971874737,68.42,0.2316532568331009,0.021363199991571664,0.14954240046144662,0.06938953335578969,0.2930094860988957,0.07407755206075746,0.488045761294564,0.3906395001587877,0.5854520225717176,0.9688834203036053,0.0071360729444786145,0.04173913091576642,21.363199991571665,52.16464449066591,26.24190190980746,74.07755206075745,0.25410867050415326,0.030561317906242794,0.2139292252915246,0.06054714818795522,0.34479251228460744,0.07031614368870145,0.5182799273679236,0.577438544241988,0.4591213501468092,0.9775910380841637,0.010450326924992292,0.032540879653198046,30.56131790624279,48.14345904049419,24.71980535749629,70.31614368870144
5,0.0008644843137107057,67.3,0.22670652087516305,0.020833996023834317,0.14583797246726685,0.06523310794783102,0.28182872899399763,0.07075764850290948,0.47939181047892887,0.38098192387446056,0.577801698779924,0.970439990512334,0.006961793219052128,0.04119334853054563,20.833996023834317,49.99458356857639,25.399329998983614,70.75764850290948,0.25140675764624815,0.030822486927111942,0.21575740910544783,0.07450177637385387,0.3612730628302117,0.07101388462409586,0.5156260389907688,0.5826436663542142,0.44860836354290407,0.9775910380841637,0.010533630099220603,0.03175315869246878,30.822486927111942,47.71279161717711,24.359800258509143,71.01388462409585
6,0.0008187119948743448,67.76,0.2206394618317004,0.020329775565270283,0.14230842942785493,0.06194102592930636,0.27215706405761797,0.06790760911972858,0.47038635721808364,0.37192871944671335,0.5688439996407652,0.9727674335863378,0.006800679516920244,0.040571992034605035,20.329775565270285,48.14963012339947,24.963295096542303,67.90760911972858,0.25004696098863244,0.030954010810713473,0.21667807309233508,0.07722271230666578,0.35961844206524163,0.06571765923324753,0.5144687323343187,0.5838553106584469,0.4450821548449893,0.9691876767396259,0.010533990566710047,0.03149033112435782,30.954010810713473,44.8226543242524,23.608897153183243,65.71765923324753
7,0.0007679133974894982,65.52,0.2137003021643442,0.019731329548997943,0.1381193070727236,0.05969577677153843,0.2630872736760968,0.06527218960253857,0.4600219942586924,0.36086458581335407,0.5591794108756353,0.9738347960151803,0.00659453804406781,0.03988205342495238,19.73132954899794,46.30499215800124,24.453825089606855,65.27218960253857,0.25285330477381956,0.029941660537272274,0.20959162720445157,0.08362230616791241,0.36060686171555717,0.06739293147368926,0.5279931461944634,0.5678939760900011,0.48809235904063164,0.9663865579610446,0.010261926959146137,0.034567789182442576,29.941660537272274,44.87156669716207,23.941850293089065,67.39293147368926
8,0.0007128896457825362,68.54,0.20958505437993913,0.01938942435641103,0.1357259709366811,0.055271881697452015,0.25436579659439806,0.06336794394568541,0.45375163112351746,0.3553397248603361,0.5521635420238723,0.9755247865275142,0.0064961563462684856,0.039386685769757575,19.389424356411034,44.928061044235946,24.077983609100134,63.36794394568542,0.24848084377140559,0.029882613762545317,0.20917830025615478,0.07561493853853196,0.35401542793635893,0.06922219037300065,0.5131740949067081,0.5649369224613788,0.461411259755367,0.969187675070028,0.010204734379837826,0.03251875441323141,29.88261376254532,47.45591994301945,23.18285552770287,69.22219037300064
9,0.0006545084971874736,77.66,0.20679378188595146,0.019031415965613085,0.13321991187062615,0.053325913255138274,0.248162029024772,0.061616204173588665,0.44867040414850895,0.3480985302909276,0.5492422808619106,0.9761029411764706,0.006363208274457752,0.03915998557727409,19.031415965613085,43.83032235972569,23.80837198299163,61.61620417358866,0.24494697512531816,0.030136057240914563,0.21095240450038963,0.09135272339278576,0.3711249188047831,0.06881978423321615,0.5088474584393808,0.5677890758387515,0.4499058379512541,0.9635854358432674,0.010239824198749886,0.03176819555023137,30.136057240914564,47.46360951611975,23.478424497700935,68.81978423321614
10,0.0005936906572928624,70.15,0.20145945742273919,0.018507895760584543,0.12955527040803455,0.05066576650639222,0.23961239368911033,0.05939135691274728,0.4403428694894237,0.3390373662255521,0.5416483743932713,0.9778225806451613,0.006196731779250746,0.0386268658213586,18.507895760584546,42.255675808952475,23.26856499260998,59.39135691274728,0.24853936117403314,0.030688231586575174,0.21481761920685863,0.0826481548959718,0.362201127393239,0.06473535386955037,0.5138513237154451,0.5777941235975057,0.44990855054695067,0.9691876767396259,0.010422234637375806,0.03175394531308102,30.688231586575174,43.037627476687526,24.530948972011654,64.73535386955037
11,0.0005313952597646568,71.13,0.19468685332155544,0.018014614318322526,0.12610230021588717,0.04647166597430702,0.22993424663450956,0.057360280556091776,0.4303583534720727,0.3298030884713783,0.530913623958204,0.9804316888045541,0.006029885389490417,0.03788275415152029,18.014614318322526,41.01469294933259,22.879535926715516,57.36028055609177,0.24966013110151478,0.030073724160132622,0.2105160700339897,0.06754218869391276,0.3400345410452503,0.061976283705201134,0.516683503192346,0.5715360589721957,0.46183096177103805,0.9719887971878052,0.010343076906451323,0.032663748596980124,30.07372416013262,43.280327875240175,23.795326300847478,61.97628370520113
12,0.00046860474023534336,66.51,0.19289202924527976,0.01784071183464785,0.12488498301218764,0.042746691523204636,0.22342463745337962,0.055792962800025714,0.427181320777428,0.3270570059541959,0.5273056417929832,0.9814101043643264,0.005980965213061963,0.037602056722656825,17.84071183464785,39.803790995953655,22.38833143166312,55.79296280002571,0.2491436025091246,0.030508717704637377,0.213561023650717,0.08151157575995982,0.36138380141485305,0.06631120924605709,0.5156367968778316,0.5775202419243607,0.4537533304604496,0.9691876767396259,0.010428044500210289,0.03206336159123426,30.508717704637377,44.87624143560728,24.360908547579847,66.31120924605709
13,0.0004063093427071377,66.7,0.1904115467712255,0.017429419210007454,0.12200593453543915,0.04108561473532776,0.21700413027456636,0.053912581313945766,0.4223886068055028,0.31937047324551576,0.5254067462467831,0.9830852703984819,0.005840557693650476,0.03749630623364528,17.429419210007453,38.64414435572767,22.08626496124596,53.912581313945765,0.255698592555957,0.030127731931894098,0.21089412413892292,0.09289372056013062,0.36801513303227784,0.06422729177676997,0.521845202653014,0.5721947468963324,0.471495662082811,0.9663865562914467,0.010320034585058355,0.03330556585007355,30.1277319318941,43.08317822902477,25.39812299502547,64.22729177676997
14,0.00034549150281252644,67.01,0.18527698853323538,0.017015142740939782,0.11910599928907696,0.03829493040125729,0.2096185843960384,0.05221765505351423,0.41470174383958786,0.31128218258241547,0.5181213080939577,0.9844046489563567,0.00569345046120185,0.0369641261397944,17.01514274093978,37.37502249109734,21.66611402499382,52.21765505351423,0.2549297140926874,0.030650704838231166,0.21455493081016702,0.08134067209609666,0.35902881154827043,0.06313321504647992,0.5221518528561632,0.5807882862097743,0.46351543861944805,0.9775910364145658,0.010506480120915491,0.03268816366958685,30.650704838231164,42.871763214928094,23.328507432016455,63.133215046479926
15,0.00028711035421746366,67.11,0.18295151176217386,0.016660246172782025,0.11662172330313661,0.03699666096037939,0.20430493948581774,0.05068655524834057,0.41025746533155893,0.305538440324663,0.5149764940001255,0.9845232447817837,0.005587022146298435,0.03675688827406806,16.660246172782028,36.32729446455355,21.247352711465183,50.686555248340575,0.2534852348038462,0.030515369283510188,0.21360759257602424,0.1011330046552737,0.3777511258001755,0.0630105314698039,0.5221578899551841,0.5792741950820474,0.4650416345823379,0.9663865546218487,0.010447849016062686,0.03291526724811362,30.51536928351019,41.923393910171605,23.92495330429503,63.0105314698039
16,0.00023208660251050156,70.33,0.18166677346294022,0.01646022109378419,0.11522154782879285,0.03460600384822194,0.19884283136597622,0.04901527982396012,0.40768908323327774,0.30179454216581597,0.5135836268172544,0.986109463946869,0.0055196347316829545,0.03665410103965586,16.46022109378419,35.191401277281756,20.97639073055068,49.01527982396012,0.25531904795924487,0.02998804708509719,0.20991632768086024,0.08614213264831642,0.3586729865949027,0.0626145317649641,0.5172465512064659,0.5723078165735517,0.4621853187304585,0.9691876767396259,0.010320811587221482,0.03262065357270361,29.98804708509719,43.00520737611112,24.358383969997675,62.6145317649641
17,0.00018128800512565513,69.22,0.1770227899955165,0.01606720163569957,0.11247041165489399,0.03258184588752732,0.1931229004357187,0.048070642984060455,0.40071398842606193,0.29415849115579357,0.507269487039414,0.9867765654648957,0.005380710380362167,0.0362092417132894,16.067201635699572,34.5367940948601,20.83843496580034,48.070642984060456,0.25644595482770133,0.03040980245573681,0.21286861260398096,0.10397901256106981,0.3827174185287385,0.06586980013077666,0.5226744907576831,0.5810371745868224,0.46431179540831835,0.9663865546218487,0.010490665650543044,0.032804036956457866,30.40980245573681,45.81284820929128,24.649733227124493,65.86980013077667
18,0.00013551568628929433,64.9,0.17303225061585825,0.01566379431253423,0.10964656033088406,0.030054827407013495,0.18631882155473137,0.04661743392711912,0.3944119888250018,0.2871588874869826,0.5016650925381586,0.9877698055028463,0.00524987523383028,0.03581290992871068,15.663794312534229,33.51309671079072,20.380127391598393,46.617433927119116,0.2565942276425722,0.030143697581747,0.21100587959216088,0.10898968953044474,0.38316819873176705,0.06317263818672057,0.5231417340724742,0.5736835380228293,0.47259991943669255,0.9579831966165067,0.010379654723180443,0.03340711522878719,30.143697581747,43.59407226766358,24.092136600330644,63.172638186720576
19,9.549150281252634e-05,69.64,0.1705970167477511,0.015423782414578226,0.10796647703370514,0.02564620952676598,0.17900344155431924,0.0453907548232566,0.3898368524758594,0.28274085064484,0.4969328561306452,0.9897562855787476,0.005170658416780988,0.035482006495645306,15.423782414578227,32.62435107984964,20.111489214872346,45.3907548232566,0.25674526113755897,0.03004894908569774,0.21034264259812543,0.12358339792456613,0.39568195924037647,0.06175592167078614,0.5242337721402571,0.5707446369303375,0.47772293264458493,0.9691876767396259,0.010299574875948476,0.03378080404480966,30.04894908569774,42.5583808487203,24.43602192674154,61.75592167078614
20,6.184665997806823e-05,65.94,0.1697738709695199,0.01526793996685059,0.10687557988900839,0.024280459625166895,0.1757664814223827,0.04461044209533896,0.38814980439149,0.28016269221138457,0.49613691640194274,0.9905568074003795,0.00512485204558763,0.03543047868492934,15.26793996685059,32.17468733954079,20.013372160670468,44.61044209533896,0.25800292356675414,0.030636510271735553,0.2144555719543238,0.10035744480559138,0.3778537919624847,0.06304079094896463,0.528079351624187,0.5824504416195952,0.4737082945198572,0.9719887971878052,0.010521235625345666,0.03354186489552009,30.636510271735553,44.24404567864095,24.16945444696219,63.040790948964634
