epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,114.46,0.11957996724740319,0.010044222086991952,0.07030955467211164,0.009651952508891025,0.11551212191581726,0.03555061473470667,0.30802802151959874,0.16123051520275034,0.454825525076493,0.9975407608695652,0.003344456296738075,0.027027823225311613,10.044222086991953,24.454989695678588,13.77776591330835,35.55061473470667,0.3163538146920565,0.032652299679001844,0.22856610095133634,0.13759526723072307,0.4313820971995175,0.0652207253234727,0.6015815310785416,0.5454855795000114,0.6576775077010403,0.9663865579610446,0.011221273022205555,0.03839031202035124,32.65229967900184,45.38952318184516,27.650362869423017,65.2207253234727
1,0.0009842915805643156,84.43,0.12143110894638559,0.010228245293964511,0.07159771712577861,0.008349435803738743,0.11599962515675503,0.03605247224964525,0.3120400101076002,0.16424600899219513,0.4598340097717617,0.9975135869565217,0.0034047388738912086,0.027316797599196432,10.22824529396451,24.849208612804826,13.990192666803926,36.052472249645255,0.30785466175453335,0.03161397865902977,0.2212978537593569,0.10957584464309492,0.3958913511087914,0.0650176515474039,0.5865198809559605,0.5284249889416521,0.6446148309053159,0.9775910364145658,0.010858476704576103,0.03740966032032205,31.61397865902977,44.23571934699177,26.06269632132978,65.0176515474039
2,0.0009648882429441258,83.33,0.12070800360778104,0.01012740550238801,0.07089183868597383,0.006721181571450001,0.11328856553072515,0.03567554524897233,0.3106825293794922,0.16252792662900428,0.4588371287221494,0.9980298913043478,0.0033713359296645806,0.027268129102885723,10.127405502388012,24.585341553649176,13.990707120364288,35.675545248972334,0.311708223585989,0.03140751298005674,0.21985259405872068,0.10185343447644837,0.3852551283121777,0.06354909714739196,0.6019847191014543,0.5241998924093754,0.6797695176608088,0.9775910380841637,0.010788960481474713,0.039658864182667904,31.407512980056744,43.60735920422218,26.287614493745718,63.549097147391954
3,0.0009381533400219318,86.44,0.12098847995957603,0.010190901715794336,0.07133631215471288,0.00786060140251839,0.11520762715002765,0.036010713674451994,0.3114527650630992,0.16381129669106526,0.4590942314137583,0.9976630434782608,0.0033963664250610316,0.0272886459885732,10.190901715794336,24.811507220501486,14.022415153286566,36.01071367445199,0.2982651810018288,0.03157787376633879,0.22104511675046606,0.04507628602630535,0.333144298913766,0.06702289581090129,0.5738719508093613,0.5290352854074216,0.6187086108685875,0.9859943977591037,0.0108861917217656,0.03616989026216566,31.57787376633879,46.12633135660189,27.14014314669925,67.02289581090129
4,0.0009045084971874737,81.19,0.1214598050745933,0.01006662770498382,0.07046639401303685,0.007644249879294875,0.11376995091852934,0.03565930700982394,0.31175635800413465,0.1614398690086344,0.462072845697403,0.9977581521739131,0.003348991706278985,0.027457537205646868,10.06662770498382,24.591907988423888,14.005968549984233,35.65930700982394,0.2979916262359512,0.03157364849929883,0.2210155427455902,0.13946426764172332,0.42420400065534253,0.06372419466115847,0.5746977391029272,0.5256578778686309,0.6237376253811919,0.9719887971878052,0.010792917616310575,0.03623818067692909,31.57364849929883,43.170196377262684,27.789761855127594,63.72419466115847
5,0.0008644843137107057,79.79,0.1175613309054271,0.009754275743161206,0.06827993037584035,0.004479729646353343,0.10742113044728403,0.03466147049451652,0.30506105218244634,0.15656392738223077,0.45355817258358,0.998546195652174,0.0032490145234877,0.026949476136461547,9.754275743161207,23.912034570846867,13.702638096109537,34.661470494516514,0.30296356195495244,0.031039168656456704,0.2172741769742565,0.18213408354784594,0.46211467178261917,0.06270639276972004,0.5844414982141233,0.5194848446118063,0.6493981478928852,0.9691876784092238,0.010682106912866527,0.037795409998473,31.039168656456706,43.807029515421355,25.54047153191709,62.70639276972004
6,0.0008187119948743448,111.8,0.11702507867437342,0.009648819105780642,0.06754173388623673,0.004602623402728773,0.1065868664500506,0.03444250925889482,0.304011151233445,0.15494618483211683,0.45307611569114353,0.9982744565217392,0.0032160324801731367,0.026941474000720875,9.648819105780643,23.731931768681694,13.660229263722755,34.442509258894816,0.29446673025937975,0.030916723493142288,0.21641706297544538,0.12405569126427758,0.4013983248328628,0.06092557555236736,0.5688038877412385,0.5161896130117047,0.6214181647247293,0.9747899176359844,0.010632166242440875,0.036417280175104864,30.91672349314229,42.03130766039803,26.768878007343815,60.92557555236736
7,0.0007679133974894982,128.68,0.114706049023763,0.009464878936743608,0.06625415267827718,0.004015425886967779,0.10379276666952215,0.03352318817830604,0.2997253413951915,0.15151325799848722,0.4479374228871387,0.998641304347826,0.003143866908453081,0.026630245536241843,9.464878936743606,23.087711640350197,13.439918041268522,33.52318817830604,0.3039148870636435,0.031868994209904966,0.22308296127980495,0.08418976782667202,0.3703782046709408,0.06310547756798127,0.5826485220457659,0.5328104460105842,0.632486650088922,0.9775910380841637,0.010969768847007545,0.037067859227500374,31.868994209904965,44.3240024086808,26.196337801943326,63.10547756798127
8,0.0007128896457825362,223.66,0.11194345871067565,0.009221023278634834,0.06454716309257176,0.0030101831768166104,0.10046465095618497,0.0329073045645719,0.2951160196506459,0.14808813199400903,0.44214390407437865,0.9989945652173913,0.0030750946925305156,0.02630752461436002,9.221023278634833,22.69082039270712,13.327941617053709,32.9073045645719,0.30765476722677215,0.032036872648474886,0.2242581089254187,0.09631509213846605,0.3849149343012428,0.06434171738661304,0.5904153037805852,0.5368673798917722,0.6439631978670756,0.9747899159663865,0.011053686314562456,0.03759445731087225,32.03687264847488,43.39461564412471,26.683547588311583,64.34171738661304
9,0.0006545084971874736,112.4,0.11114809360841046,0.009023256610026177,0.06316279632889706,0.0034680735867829195,0.09900771141052246,0.03237684155449919,0.29284693942121837,0.14458123439679976,0.4411126413293507,0.9990489130434783,0.003002297345083207,0.026230282357529455,9.023256610026179,22.300325646672558,13.112063674393008,32.376841554499194,0.3189906755916211,0.032302415953213426,0.22611691462559527,0.13717625171979184,0.42665178134661763,0.06335862758321588,0.5986547753924415,0.5380147354108613,0.6592947703783586,0.9747899159663865,0.011073262151591583,0.038437746162591525,32.302415953213426,42.69885066218403,25.931496623778425,63.358627583215885
