epoch,lr,wall_s,train_pose_loss,train_gripper_loss,train_total,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,val_pose_loss,val_gripper_loss,val_total,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc
0,0.000996057350657239,35.73,0.16190030918659742,0.06509773004148539,0.22699803943312707,0.39791994008385106,0.39617684600039277,0.39966303514845575,0.9721257716049383,0.08864291251770087,0.05914604734806787,0.1477889590252554,0.28219975331743286,0.2997017368640489,0.2646977481455489,0.97505669218072
1,0.0009842915805643156,33.98,0.09675281622864827,0.05132636737362041,0.14807918347387647,0.28673018285153823,0.2925462168123987,0.2809141492279469,0.9762731481481481,0.06974386046651135,0.050074198737301255,0.11981805998519435,0.2383895356571323,0.2621045030163529,0.21467457671149248,0.97505669218072
2,0.0009648882429441258,31.58,0.08473531910268123,0.047711474785998985,0.1324467940309656,0.261751148190518,0.2663674192357456,0.2571348762867873,0.9776234567901234,0.057367747041339776,0.05517749660680083,0.11254524334825897,0.21252483771501485,0.2297453514538925,0.1953043535419332,0.9705215438423244
3,0.0009381533400219318,28.76,0.07806430299049665,0.044734346383555945,0.12279864952520088,0.2470389341805207,0.2498366768652029,0.2442411934581313,0.9794881687242798,0.058095081808581917,0.053005999110453256,0.11110108115978522,0.21748276855669865,0.23657822804926745,0.19838729728849566,0.9727891175384694
4,0.0009045084971874737,33.51,0.07409284616832013,0.043886383681978704,0.11797922985329304,0.23809802642575018,0.24194985695581867,0.234246195129161,0.9802276234567902,0.05526742712930352,0.08022835330357628,0.13549578127339312,0.20477198581306302,0.21938833587564308,0.19015566531627898,0.9682539701461792
5,0.0008644843137107057,30.17,0.070400096679206,0.042730830651477994,0.1131309274921324,0.2281093171533243,0.23015101545264202,0.2260676199271355,0.9807098765432098,0.05429176341260777,0.06280443982945548,0.11709620504557681,0.210248004754925,0.21621950835732917,0.20427649659094085,0.9591836772538096
6,0.0008187119948743448,32.68,0.06702313745785275,0.04173818854816304,0.10876132590780532,0.22019921917728927,0.22155185908447078,0.21884657841160465,0.981224279835391,0.04723369516221101,0.048944545018564815,0.09617823897913741,0.1835982737357384,0.19198563718606557,0.17521091557346505,0.9727891184845749
7,0.0007679133974894982,33.1,0.06456442398820149,0.03947419684989677,0.10403862104984958,0.21349097613567186,0.21349898750276722,0.21348296501386313,0.9818672839506173,0.05163506784448886,0.06413089799908013,0.11576596539374652,0.19418724874655405,0.20656167975966894,0.18181281893296578,0.9773242658768652
8,0.0007128896457825362,30.47,0.06319120215872924,0.04005861603490838,0.1032498183855672,0.21100454875593813,0.2106405430369907,0.21136855597726603,0.9821887860082305,0.05294934862933191,0.049074172230264224,0.10202352031896444,0.20606888938788112,0.2064812249945405,0.20565656412080302,0.9705215457345353
9,0.0006545084971874736,31.02,0.06090840881253466,0.0372098911904065,0.09811830011660179,0.20485343676780968,0.20474039337026728,0.2049664798740742,0.9833783436213992,0.045917570481157084,0.05490729388466228,0.10082486511763532,0.18749132951776457,0.2032019024938683,0.1717807740784016,0.9750566931268255
10,0.0005936906572928624,32.36,0.05888153540943998,0.03528485887845856,0.094166394357604,0.19964327270724647,0.1997298598596098,0.1995566858921522,0.9836355452674898,0.04831138480235052,0.046230870258916264,0.09454225497045755,0.1890251383084018,0.19704648396190333,0.1810037960169537,0.9773242649307597
11,0.0005313952597646568,36.66,0.05642096151371674,0.0362218172317457,0.09264277915543122,0.19293193092929972,0.1914364954786291,0.1944273678363596,0.9842142489711934,0.05764217796796709,0.1116483226891548,0.16929050300126713,0.20814410051385832,0.22392437564813092,0.1923638107149509,0.963718822753889
12,0.00046860474023534336,34.94,0.05513416501643604,0.030864504110973537,0.08599866911339661,0.1898156306687206,0.18764609700919668,0.19198516567732082,0.9859825102880658,0.04404610075698553,0.05674106928429096,0.10078717055234239,0.17712797290411125,0.18414100967432095,0.17011493949595494,0.9795918395730103
13,0.0004063093427071377,30.94,0.053766913140966814,0.03219278925373947,0.08595970231242508,0.18579471220143537,0.1844483780456178,0.18714104726174732,0.9857574588477366,0.04673579215260049,0.0517532694873626,0.09848906191027894,0.1856671178084112,0.1965645640885749,0.1747696746537745,0.9705215457345353
14,0.00034549150281252644,36.86,0.05206872381407906,0.02739584796840168,0.07946457172678822,0.1808350107674736,0.17874659370983578,0.18292342741119028,0.9885866769547325,0.04444951434195244,0.03854886031880671,0.08299837345912073,0.1790905814795267,0.19259046337434224,0.16559071255987193,0.9863945597153402
15,0.00028711035421746366,34.83,0.050346473458035244,0.03060583886136507,0.08095231220325447,0.1767008929616875,0.17493750754391216,0.17846427772025514,0.9862397119341564,0.045485827799404965,0.05042603324735516,0.09591185852310825,0.17681429567250534,0.1873920831888441,0.16623651043695659,0.98185941232305
16,0.00023208660251050156,29.3,0.04860162667148275,0.026202599193367614,0.07480422583305174,0.17191460803764347,0.1689654972572876,0.1748637197531545,0.9889724794238683,0.045135953955673304,0.04060887046952367,0.08574482499539447,0.17616081273271925,0.18742124133166813,0.16490038954008734,0.9727891175384694
17,0.00018128800512565513,35.45,0.047022774535779355,0.023417103107018087,0.07043987768989654,0.1678084290046015,0.16515514708350224,0.1704617118455255,0.989647633744856,0.04310301733952936,0.048223487069817626,0.09132650538501826,0.1716928262255089,0.182319836179956,0.1610658162710618,0.9863945597153402
