epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
0,0.0009890738003669028,90.73,0.24912730513045386,0.032012173164536195,0.2240852124644602,0.08006915775515193,0.4191625374657104,0.11500816703422806,0.5269060135177742,0.44882661896030396,0.6049854092354322,0.9655717761557178,0.010652516760530263,0.053042008880063565,32.01217316453619,79.96427656271452,38.589760934633695,115.00816703422807,0.31016843926040616,0.042073023348609115,0.29451116742177574,0.08372845735625468,0.4785340944250363,0.10029447420141796,0.6251329196936565,0.60070825894428,0.6495576096004828,0.9721792893947737,0.014194361659679475,0.05670030833073709,42.07302334860911,67.7463169997037,40.153232715802226,100.29447420141797,0.5905994772911072
1,0.0009567727288213003,89.38,0.21633056947857213,0.028440120345810904,0.1990808428856578,0.06579679130574285,0.36301039341302394,0.09813275963358055,0.4771732090308428,0.3969378101274625,0.5574086099935565,0.9712667274939173,0.009424266502161459,0.04882893425541637,28.440120345810904,68.14223342822126,33.96766703168884,98.13275963358055,0.27607445411925335,0.03925702148268267,0.2747991515044267,0.06234808676117539,0.42823798523804135,0.0910907469551659,0.5772418401893545,0.5619392837678446,0.592544385970468,0.9721792893947737,0.013240689002236544,0.051752302274568555,39.25702148268267,58.145486730995835,36.379688924307764,91.09074695516591,0.6001191735267639
2,0.0009045084971874737,91.19,0.2076589614733002,0.027478139948127044,0.19234698024689426,0.06151162678582046,0.3453993771705604,0.09154076975772561,0.4619181544676314,0.38378449279606486,0.5400518198953058,0.9728634428223845,0.009114799731005428,0.04732158384365177,27.478139948127044,63.53604849201339,32.19664398021529,91.54076975772561,0.2672161568284403,0.03898826450213122,0.2729178509420184,0.03771025810672843,0.40972343266839406,0.09909532675764292,0.5631831707965461,0.5615329679095947,0.5648333691002965,0.9799072646652528,0.013202945992546343,0.049262987170512376,38.98826450213122,67.70652583821848,32.868545153788986,99.09532675764292,0.9711639285087585
3,0.0008345653031794292,91.93,0.2012597225189499,0.02675391411422378,0.1872773993551876,0.057370462750114155,0.33115093371583887,0.08650307135425345,0.45132268480140797,0.37352685487473386,0.5291185186872227,0.9746350364963504,0.00887268924215523,0.04634701065229673,26.75391411422378,59.97430258351231,30.79640871436103,86.50307135425345,0.260558529778555,0.038016061574923106,0.2661124336341802,0.04130960692301784,0.39484167416829047,0.08741963502750884,0.5541287077449757,0.5520822927931546,0.5561751195875901,0.9799072642967542,0.012970989497329527,0.04853189440654271,38.01606157492311,59.81539289425293,31.85538108349838,87.41963502750883,0.7367447018623352
4,0.00075,91.26,0.1910503002957706,0.02572671687479727,0.18008701876712252,0.055309400610902476,0.31724629718311803,0.0818498776015574,0.43568316740131147,0.3595998979397934,0.5117664398068059,0.9755018248175182,0.008541940371313306,0.044768467666060095,25.72671687479727,56.49184475306177,29.25709767506532,81.84987760155741,0.2561589955385354,0.036393120311995195,0.2547518417031909,0.036734063405733576,0.3791597862332092,0.08767388085078973,0.5438348337938833,0.5299097532420843,0.5577598907617735,0.9791344667697064,0.012396091631998004,0.048582055031608395,36.39312031199519,60.26511757391314,32.29964314383104,87.67388085078971,0.8222856521606445
5,0.0006545084971874737,91.36,0.1865285652361067,0.024994470972178048,0.17496129734817792,0.05183451378314672,0.30471819796556393,0.07792238692261297,0.42698153754800483,0.34938984811306,0.504573230050196,0.9774178832116789,0.008300577484098447,0.044104387186957104,24.994470972178046,53.49141992356655,27.913903176914307,77.92238692261297,0.24184656138006466,0.03613791428794264,0.25296539950315516,0.029504015874779757,0.3664638580642122,0.0839944428820422,0.5234933467193217,0.5245555072239783,0.5224311696782915,0.9845440494590417,0.012299056506789127,0.0455633067573425,36.137914287942635,54.681653698108846,29.80073870909446,83.99444288204221,1.115565299987793
6,0.0005522642316338268,91.17,0.18184296986192391,0.02442072562991195,0.17094508000171388,0.05088415734861907,0.2961060515067873,0.07427681383570325,0.4184060260327193,0.3412743898421308,0.49553766434790153,0.977676399026764,0.00810755593430278,0.0432937402260057,24.42072562991195,50.72392608127455,26.75487913014082,74.27681383570325,0.2341310344060661,0.03607123744871231,0.25249866259153325,0.04068244934957215,0.3716557284779674,0.07847461504559429,0.5157424876872317,0.5188379386062785,0.5126470303885535,0.9806800621923007,0.012212876420485365,0.044714899414105246,36.07123744871231,54.32590095173723,29.423353416741072,78.47461504559429,1.3314671516418457
7,0.0004477357683661734,90.91,0.17659702897434398,0.023722427320687006,0.16605699171115013,0.04692886769465667,0.28411912335096484,0.07113326379163712,0.40959952032769104,0.3315583789218081,0.48764066467029915,0.9795240267639903,0.007873179445410296,0.04257442846241659,23.722427320687004,48.432203088581126,25.911664754431733,71.13326379163712,0.23951085278018733,0.036335158243867495,0.2543461103988394,0.03393409409815045,0.3627547156036913,0.0744745106921406,0.5192912625842706,0.5277517805972829,0.510830748670805,0.982225656877898,0.012399140045110143,0.04459282675818461,36.33515824386749,49.63797644655892,29.0708347872371,74.4745106921406,0.9428607225418091
8,0.0003454915028125264,91.11,0.17240309187385577,0.023182276256128675,0.1622759342592418,0.04515729147772058,0.2755265673364166,0.06809334105238717,0.40233691082383594,0.323754495592593,0.48091932910782287,0.9800486618004867,0.00768970607251944,0.041990970357019826,23.182276256128674,46.40687739254494,25.271140329654244,68.09334105238717,0.23218394089288652,0.034789450737248984,0.2435261578841777,0.033160070354663056,0.348836799700625,0.07215056864910369,0.5073672332664177,0.502648422762268,0.5120860670320402,0.9868624420401855,0.011801875209352332,0.04455060167223722,34.789450737248984,48.22935336132691,27.856447331293705,72.15056864910369,1.139306664466858
9,0.0002500000000000001,91.12,0.16768290550966913,0.022479925644096812,0.1573594799659548,0.04116361499112552,0.2633389769896974,0.06481588193172376,0.3942126811565854,0.3146554666569053,0.4737698972370213,0.9820559610705596,0.007473987748352426,0.04136027442767237,22.479925644096813,44.112687563374095,24.51882317167776,64.81588193172377,0.22986242464143306,0.035246734691631205,0.2467271433639379,0.03349205861774948,0.3522967400239461,0.0720775355995162,0.5028738458245026,0.5106767630650787,0.4950709253135015,0.9829984544049459,0.011973762800528379,0.04308030665082025,35.246734691631204,47.61605591468594,27.080467048965595,72.0775355995162,1.2236671447753906
