epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,55.24,0.1811617629991918,0.011658710763016241,0.08161097566076254,0.025913831825279992,0.15445693699106322,0.04693212951033634,0.40783807471141975,0.2367789972636659,0.578897156789478,0.9910840395480226,0.003948200016221989,0.029030522563110638,11.658710763016241,32.295290488581365,17.983054103351638,46.93212951033634,0.18405502972503504,0.017028109946598608,0.11919676947096984,0.1482554190636923,0.3559100863834222,0.08845789482196172,0.4469459454218547,0.34116467212637264,0.5527272323767344,0.9609375,0.005657315157198657,0.027259259950369596,17.028109946598608,61.27091310918331,27.743414762306923,88.45789482196172
1,0.0009842915805643156,51.5,0.1819787610343284,0.011728696840799462,0.08210087808027948,0.02351987838224208,0.15302049110796156,0.04739973456782978,0.4105358088420609,0.23811417853849082,0.5829574425341719,0.9913488700564972,0.003971643419344357,0.02925000924585482,11.728696840799461,32.675449910052755,18.098828402457553,47.39973456782978,0.1806531772017479,0.01617604315591355,0.11323230278988679,0.1866384648407499,0.38425473247965175,0.08438395739843448,0.44397324075301486,0.3299040111402671,0.5580424840251604,0.9622395833333334,0.005479261764169981,0.02740245871245861,16.17604315591355,58.49531230827173,27.75271918750376,84.38395739843448
2,0.0009648882429441258,44.87,0.1834327616534159,0.011875949759236247,0.08313164854222267,0.022302032432607363,0.15350699978275487,0.04807331895529382,0.41270759466004237,0.2408560084884113,0.5845591850199942,0.9916799081920904,0.004016189018756383,0.029318821087669013,11.875949759236248,33.197241222307,18.30789035016894,48.07331895529382,0.19075286326309046,0.01741236207696299,0.121886537099878,0.20187298425783715,0.4078256885210673,0.08406616747379303,0.46241747836271924,0.35224444170792896,0.5725905100504557,0.9544270833333334,0.005847709175820152,0.028306262878080208,17.41236207696299,59.52190437043706,28.909200841354806,84.06616747379303
3,0.0009381533400219318,44.59,0.18194184212361353,0.011719268657225,0.08203488085313705,0.021272309805614488,0.15048538089472022,0.04717819093289854,0.4105787098323558,0.2376870065085632,0.5834704171971413,0.9922537076271186,0.003964885391194984,0.029247185152213452,11.719268657225,32.52590239037481,18.10048418309036,47.17819093289854,0.18831457383930683,0.01671716570854187,0.11702015995979309,0.18748807472487292,0.3911830385526021,0.08667480573058128,0.4546758060654004,0.33694448446234065,0.572407104074955,0.9583333333333334,0.005594433944982787,0.0282537213837107,16.71716570854187,59.924985437343516,29.54227997646589,86.67480573058128
4,0.0009045084971874737,43.97,0.18149843962473722,0.011542997480827873,0.08080098250786126,0.019256454814907977,0.14680150606916786,0.04674406880565451,0.408844157295712,0.23409959825418764,0.5835887202098544,0.9929378531073446,0.003903502592814318,0.029256650686032525,11.542997480827873,32.12061041629331,17.975762306024354,46.74406880565451,0.18021619195739427,0.016268253947297733,0.11387777701020241,0.17157433515725037,0.37098109101255733,0.0855289725586772,0.44266576568285626,0.3297550566494465,0.5555764734745026,0.9544270833333334,0.005489992210641503,0.027583894164611895,16.268253947297733,60.45400102933248,27.928368885659264,85.5289725586772
5,0.0008644843137107057,45.56,0.1800405234519371,0.011441475410530038,0.08009032809338663,0.017221458092463674,0.14321204743184948,0.04590026132425683,0.4068651305416883,0.23140272767530323,0.5823275356811318,0.993357168079096,0.003859823361489038,0.029207005594346653,11.441475410530039,31.664789754286996,17.898695962369956,45.900261324256824,0.18530803235868612,0.016691487127294142,0.11684040973583858,0.1677816944817702,0.37014223883549374,0.08552013151347637,0.44870108366012573,0.3398925910393397,0.5575095638632774,0.9596354166666666,0.005639158034076293,0.027578799209247034,16.691487127294142,60.241397780676685,27.70100127969965,85.52013151347637
6,0.0008187119948743448,44.93,0.17931999678665636,0.011415175976505303,0.07990623203942836,0.01747790278705511,0.14333264816994384,0.045948513441503386,0.4060222297317564,0.23141891757647196,0.5806255468961883,0.9936661370056498,0.0038584381444537537,0.029106146029833347,11.415175976505303,31.62245874919292,17.898345945322383,45.94851344150339,0.18621997845669588,0.017049614960948627,0.11934730658928554,0.18537860945798457,0.39297373468677205,0.08824781328439713,0.4535314068198204,0.3475617269674937,0.5595010990897814,0.9518229166666666,0.0057753766304813325,0.02767821867018938,17.049614960948627,62.32469932486614,28.556970476030383,88.24781328439713
7,0.0007679133974894982,44.16,0.177892695049529,0.011171012156574572,0.0781970853459532,0.016092339161024045,0.13952266355439769,0.045233238714689254,0.4026427787576018,0.22621950780772893,0.5790660567371185,0.9940854519774012,0.0037731332408453703,0.029049670068536607,11.171012156574571,31.163157426915262,17.794616875349178,45.23323871468925,0.19150927352408567,0.016702717480560143,0.1169190239161253,0.21703939081635326,0.42248452827334404,0.08852611668407917,0.460897463063399,0.3396091138323148,0.582185817261537,0.9557291666666666,0.005647882857980828,0.02871173309783141,16.702717480560143,60.56871963664889,28.932382716841243,88.52611668407917
8,0.0007128896457825362,44.71,0.172930525984131,0.010941991704189887,0.0765939422456895,0.013460988489141065,0.1342749482831039,0.04422001775859271,0.39490627080707225,0.22191071985973476,0.567901828615679,0.9951447740112994,0.0036981846735349693,0.028499213123620398,10.941991704189887,30.44695836507668,17.383305038465323,44.22001775859271,0.18397355576356253,0.016862576284135383,0.1180380346874396,0.18218125961720943,0.3877302172283332,0.08751092509677012,0.4506017292539279,0.3425438279906909,0.5586596056818962,0.9596354166666666,0.005711496652414401,0.02760323540618022,16.862576284135383,61.162416047106184,27.801679335282696,87.51092509677012
9,0.0006545084971874736,44.31,0.17018668673469523,0.010715022597640837,0.07500515830845146,0.012650716578688027,0.1307236394597649,0.043067764738143166,0.3903007860490158,0.21711006055528162,0.5634915160678201,0.99560822740113,0.0036219994479653526,0.02826765538745765,10.715022597640838,29.67945937235645,17.252860018792447,43.06776473814316,0.193843566502134,0.016812390414997935,0.11768673298259576,0.20647118496708572,0.41123495250940323,0.08707702967027824,0.4623030076424281,0.34280641625324887,0.5817995791633924,0.95703125,0.005699693652180334,0.02863438768933217,16.812390414997935,62.130951012174286,27.444604373698226,87.07702967027824
