epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm
0,0.000996057350657239,35.24,0.17913998057139502,0.012034437794298957,0.08424106464598322,0.03429158954498581,0.16728656326722063,0.04875390916712461,0.4038521029311106,0.24532520399171232,0.5623790008465592,0.9877938517179023,0.00409121165905909,0.028171846063750346,12.034437794298958,33.43571427785143,17.95714379500313,48.75390916712461,0.17844244465231895,0.01716207922436297,0.12013455604513486,0.14769590133801103,0.3553255423903465,0.08749508795638879,0.4414936825633049,0.3439638478060563,0.5390234937270483,0.9622395833333334,0.0057246996245036525,0.026379665980736416,17.16207922436297,60.444386675953865,26.961328433706253,87.49508795638879
1,0.0009842915805643156,34.38,0.18404828746269236,0.012192350637107064,0.08534645480499561,0.03181734770214544,0.16730794190659876,0.05014413936067016,0.4122986611362823,0.24785530683037169,0.5767420199421819,0.9876808318264014,0.0041354093902742665,0.028895360415979923,12.192350637107063,34.426957109495056,18.447025823378638,50.14413936067015,0.1718518572549025,0.016231001044313114,0.1136170073101918,0.1377953508247932,0.34069129079580307,0.08927893452346325,0.43034082651138306,0.3257748410105705,0.5349068095286688,0.9609375,0.005402696299521874,0.026287955697625875,16.231001044313114,61.95351481437683,26.04495887847584,89.27893452346325
2,0.0009648882429441258,34.51,0.17848870949061826,0.011943780897087527,0.08360646658359773,0.030563824136331373,0.16354722427254775,0.04937693320389898,0.40539289668714373,0.2442261490155732,0.5665596523616887,0.9877655967450272,0.00407005747557899,0.02839495455189381,11.943780897087526,33.76340285401663,18.175631781419288,49.37693320389898,0.16989659518003464,0.016370201638589304,0.11459141162534554,0.15949427740027508,0.35982662439346313,0.08574093381563823,0.42738883942365646,0.3284811240931352,0.5262965510288874,0.9557291666666666,0.005460371379740536,0.02584593960394462,16.370201638589304,59.9946736668547,26.194295272853864,85.74093381563823
3,0.0009381533400219318,34.2,0.17971753485325664,0.011886423490739428,0.08320496480568408,0.030281953044592743,0.16266304014712088,0.0491761221444305,0.4059253546256053,0.240932227932523,0.5709184851719716,0.9884437160940326,0.004018073533973227,0.0286153944354053,11.886423490739428,33.64847844658558,18.16431291821731,49.1761221444305,0.17335882099966207,0.015734473786627252,0.11014131704966228,0.14279914220484594,0.33976007004578906,0.08681960590183735,0.42776914437611896,0.31695571665962535,0.538582573334376,0.9583333333333334,0.005281219297709565,0.02644760658343633,15.734473786627253,59.22866798937321,25.717894700887346,86.81960590183735
4,0.0009045084971874737,34.29,0.17783219460229546,0.011860789744617926,0.08302552832347791,0.02920639891784807,0.16044228836543736,0.04821036112028263,0.4037815903129888,0.241210764668087,0.5663524231794299,0.9886980108499096,0.004021937998894191,0.028378874329583987,11.860789744617927,33.04044923207859,17.93383231768074,48.210361120282634,0.17320884205400944,0.015862475459774334,0.11103732883930206,0.1521188219388326,0.3478741372625033,0.08471798524260521,0.43035518874724704,0.3211171676715215,0.5395932073394457,0.9635416666666666,0.005329497449565679,0.026413805317133665,15.862475459774336,61.1516290033857,26.251650505748575,84.71798524260521
5,0.0008644843137107057,35.17,0.17515698001192878,0.011673349131801406,0.08171344400934241,0.025173349268910235,0.15490826019919587,0.048021466577354864,0.39931547054330435,0.2377543790808207,0.5608765700087625,0.9907041139240507,0.003960492557157202,0.02809787661874596,11.673349131801407,32.74890884191175,17.902319547836537,48.021466577354865,0.16920451385279497,0.016424387926235795,0.11497071633736293,0.14519391612460217,0.35061652834216755,0.09045189588020246,0.43031955262025195,0.3290001650651296,0.5316389401753744,0.9609375,0.005488272678727905,0.026157791415850323,16.424387926235795,61.87942267085115,25.90846082071211,90.45189588020246
6,0.0008187119948743448,34.42,0.1747496950744936,0.011543237141065744,0.08080266024681586,0.02399076706613835,0.151990653000516,0.047197225262793234,0.39760927578424243,0.2351367315698489,0.5600818221543193,0.9906758589511754,0.003916958714944814,0.028054543425603543,11.543237141065744,32.30629398893383,17.621411896873585,47.19722526279324,0.17664041618506113,0.01602598768658936,0.11218191434939702,0.14501033117994666,0.35344161465764046,0.09624936679999034,0.4321874976158142,0.3202890679240227,0.5440859148899714,0.953125,0.00533802347490564,0.026587320336451132,16.02598768658936,66.70270208269358,26.925156392192097,96.24936679999034
7,0.0007679133974894982,35.19,0.174281761494834,0.011425697072080689,0.07997987975802602,0.0221223659429423,0.14881412823689566,0.04671188270770835,0.3967206774525358,0.23235540733307222,0.5610859553055134,0.9916082730560579,0.0038714900037701535,0.028100976137744153,11.425697072080688,31.98771198931913,17.769636252878605,46.711882707708355,0.17885605742534003,0.016113541709880035,0.11279479103783767,0.1755420048139058,0.3749040911595027,0.08656730006138484,0.4377756317456563,0.3219776786863804,0.5535735885302225,0.96484375,0.0053732113835091395,0.0270895396048824,16.113541709880035,60.30190580834945,26.233712436849604,86.56730006138484
8,0.0007128896457825362,34.82,0.1712986177766517,0.011139895745921901,0.07797927040249703,0.019178750378529796,0.14248917678920098,0.0453311561271683,0.3915430569303833,0.2267208582238306,0.5563652602177632,0.9924841772151899,0.0037803989220376905,0.02790090709816914,11.1398957459219,31.033912845373585,17.359829651697247,45.3311561271683,0.1664164618899425,0.015859662943209212,0.11101764068007469,0.20825143034259477,0.4069889485836029,0.08771987756093343,0.4169455443819364,0.32115012407302856,0.5127409522732099,0.95703125,0.005344957559524725,0.025142897851765156,15.85966294320921,61.33519889165958,27.272747920705218,87.71987756093343
9,0.0006545084971874736,41.66,0.16499811451322993,0.010878285680262618,0.07614799997824873,0.015855564204829656,0.1364783375215789,0.044474773459257745,0.38284974382216846,0.2213080240578591,0.5443914651762943,0.9939816907775768,0.0036898726533431472,0.027293639331651853,10.878285680262618,30.408456305186743,17.272986490496415,44.47477345925774,0.1661288794130087,0.016029826054970425,0.11220878300567468,0.17692250401402512,0.37893420830368996,0.08980291119466226,0.41975956161816913,0.32110651458303135,0.5184126098950704,0.9596354166666666,0.0053348005943310755,0.025391796448578436,16.029826054970425,62.79627295831839,26.31194698885462,89.80291119466226
10,0.0005936906572928624,34.25,0.16539775562652842,0.01081174555879632,0.07568221917177195,0.015577945322490185,0.13521469166168898,0.04395452728511843,0.3822051258673504,0.2192178482011257,0.5451924071712908,0.9940382007233273,0.003654633867630152,0.027331419780877355,10.81174555879632,30.133392139730358,17.122041690524412,43.95452728511843,0.171829329803586,0.016250726534053683,0.11375508705774943,0.20199045979582783,0.4095831836263339,0.09383763434986274,0.42671089867750805,0.3245457448065281,0.5288760413726171,0.9609375,0.005397908273153007,0.025811617262661457,16.250726534053683,65.58628830437858,28.242794011632053,93.83763434986274
11,0.0005313952597646568,34.39,0.1593722442794881,0.0104475398766884,0.07313277936838634,0.014445515330600367,0.1294481753898788,0.041869880618093026,0.37215513966398256,0.21257468581091862,0.5317355988254168,0.9943207504520796,0.0035459876980861583,0.026666485369340204,10.4475398766884,28.81480869289764,16.655445063093584,41.86988061809303,0.1716813618938128,0.015986853977665305,0.11190797885258992,0.17414168920367956,0.378532746185859,0.09248308030267556,0.4288115054368973,0.3228518068790436,0.5347712188959122,0.9609375,0.005375149543397129,0.026276288631682593,15.986853977665305,64.67905454337597,27.33801372217147,92.48308030267556
