epoch,lr,wall_s,train_pose_sl1,train_pose_pm,train_pose_loss,train_gripper_loss,train_total,train_aux_loss,train_pose_l1,train_pose_pos_l1,train_pose_rot_l1,train_gripper_acc,train_pose_pos_m,train_pose_rot_rad,train_pose_pm_mm,train_aux_pos_mm,train_aux_rot_deg,train_aux_pm_mm,val_pose_sl1,val_pose_pm,val_pose_loss,val_gripper_loss,val_total,val_aux_loss,val_pose_l1,val_pose_pos_l1,val_pose_rot_l1,val_gripper_acc,val_pose_pos_m,val_pose_rot_rad,val_pose_pm_mm,val_aux_pos_mm,val_aux_rot_deg,val_aux_pm_mm,val_cond_delta
0,0.0009890738003669028,111.52,0.2498423500925019,0.032330774792776545,0.22631542379227954,0.07997269629812372,0.4208925008746821,0.11460438060404327,0.5295238371022744,0.4518103762793293,0.6072372970752664,0.9663521389769126,0.010750826441245672,0.05352018861080684,32.330774792776545,79.6083863833038,38.754803501225055,114.60438060404327,0.30740993221217,0.04186651469359442,0.29306560363246265,0.05953949712320494,0.46317784444441934,0.11057274714918372,0.6175519244564003,0.5984544584058352,0.6366493981993733,0.973724884080371,0.014240466524635254,0.055942763132511,41.86651469359442,75.82799696480105,37.434087419319084,110.57274714918373,0.5727581977844238
1,0.0009567727288213003,114.15,0.22169621263480177,0.02912054007941239,0.20384378093785968,0.06544440381052694,0.36648248907072395,0.09719430447474708,0.4850283069624627,0.4051633828794757,0.5648932323675989,0.9716642145767316,0.009646425276426384,0.049794150421108366,29.12054007941239,67.2010615967204,34.05771441102545,97.19430447474709,0.2724774311335507,0.0382444794653948,0.26771135578706423,0.03527143401262196,0.39531625270659254,0.09233346568216128,0.5683397563891212,0.5511888913706613,0.5854906346735298,0.98145285935085,0.01305633047134997,0.05150504811296968,38.2444794653948,61.1782283471808,34.9762825130671,92.33346568216128,0.5516911149024963
2,0.0009045084971874737,114.36,0.21071590050791875,0.027958792679419933,0.19571154934618473,0.060190983367902545,0.3456538957727069,0.08975136288829172,0.4670023582218027,0.3892758993230399,0.5447288188474542,0.9735810887279311,0.009268199068976034,0.04798717774373204,27.958792679419933,61.98334849902061,32.02009156520523,89.75136288829171,0.27108546389033655,0.039716002898408785,0.2780120201765846,0.03468703634610869,0.39996898406900616,0.08726993062097285,0.5659006751117972,0.5733098208075145,0.5584915087801596,0.9845440494590417,0.013499107891967206,0.0488234325189725,39.71600289840879,57.99325755934074,32.23044174947085,87.26993062097286,0.5688916444778442
3,0.0008345653031794292,151.05,0.20104391824988663,0.026955154973586904,0.1886860854610052,0.05665463091092646,0.3299386033433333,0.08459788698478757,0.45155038489319715,0.37532375443300114,0.5277770169183862,0.974599649162517,0.008935002847239476,0.046443197955476474,26.955154973586904,57.805932911543785,29.681542824166772,84.59788698478758,0.26886617767709486,0.03902845466552645,0.2731991814912932,0.06262567540316899,0.4172052528242792,0.08138039766866972,0.56650633080481,0.5639080284091383,0.5691046255080741,0.9690880989180835,0.01326348315103921,0.04991476687745204,39.028454665526446,53.46695324218899,32.20956221746697,81.38039766866973,0.6074438691139221
4,0.00075,114.9,0.19270371028461192,0.02595325854331619,0.1816728103108242,0.054555696934873076,0.3158873834184739,0.07965887605051154,0.43814515330878895,0.3619933402433067,0.5142969676896748,0.9762052965142598,0.008615828584668835,0.04519883751103569,25.953258543316192,54.2252384490452,27.988091493027255,79.65887605051155,0.2450531777311145,0.037359318651339554,0.26151523284234074,0.03750378684568258,0.3785186902126168,0.07949967057065581,0.5314300700999117,0.5393785275576473,0.5234816377000794,0.9829984544049459,0.012674796171889423,0.04595550614620748,37.35931865133956,53.38930001790409,29.072051756456382,79.49967057065581,0.574089765548706
5,0.0006545084971874737,115.67,0.18739064153487892,0.02534074171949237,0.17738519254490065,0.05178818070140426,0.30544539516384434,0.07627202217977691,0.429419318344756,0.35386594053359527,0.5049726977883663,0.9773087369850612,0.008422486030826773,0.04438322788587573,25.34074171949237,51.725038728221826,26.97110909057707,76.27202217977691,0.24438681354432423,0.03661748704139195,0.25632240877730034,0.032689694643389125,0.3734629918379246,0.08445088831935268,0.5295891776059105,0.5287831963214108,0.5303951467760195,0.9853168469860897,0.012406370349925075,0.046415768143428716,36.61748704139195,58.37617654474294,31.702975918731788,84.45088831935269,0.7462136745452881
6,0.0005522642316338268,115.61,0.1811454380365344,0.024587822300599086,0.172114756675045,0.04971704382372762,0.29427342222739583,0.07244162193354896,0.41902962754678275,0.34349583825303076,0.49456341876979326,0.9781716840199185,0.008180663760097157,0.04346134052550755,24.587822300599086,49.10078216403143,25.983235772459217,72.44162193354896,0.23269229336214212,0.035777873410001236,0.25044511143446335,0.0339296141112514,0.36194430614088935,0.07756957722110948,0.5122898254180802,0.5169471209808332,0.5076325531167999,0.982225656877898,0.012175232857189371,0.04440615857322305,35.777873410001234,51.82142963653094,28.87914123160111,77.56957722110947,0.8570759296417236
7,0.0004477357683661734,115.01,0.17832560001481654,0.023971132586692027,0.16779792873756333,0.04571400867457193,0.2828766187765092,0.06936468137617886,0.4129873501628489,0.33469559207066196,0.4912791112501085,0.9803714916251698,0.007967914026078797,0.04315641477380257,23.971132586692026,46.939585590629676,25.19645903899662,69.36468137617886,0.2352587213679296,0.035946372052916606,0.25162460167864925,0.03085588924068572,0.36933351813641363,0.0868530262209809,0.5136440146651113,0.5174887050893244,0.5097993345588584,0.9829984544049459,0.012159943591423299,0.04464951215723567,35.9463720529166,59.82679746169856,27.784574306988112,86.8530262209809,0.9129647612571716
8,0.0003454915028125264,165.89,0.17396911250527708,0.023370795048462987,0.16359556579668094,0.04292595169945751,0.2727125263378705,0.06619100863069309,0.4060718754585537,0.326486993721029,0.485656759084863,0.9814820054323223,0.007777173651593972,0.04265908786378575,23.370795048462988,44.71197848293834,24.56819549297013,66.19100863069309,0.2319677157163436,0.03553147295020647,0.24872031315032628,0.03364201774748713,0.35486750221786767,0.07250516887587226,0.5095162597561177,0.5134027499411906,0.5056297682582687,0.9853168469860897,0.012099958137915668,0.04423668665935212,35.53147295020647,48.168551386945765,26.749789726818207,72.50516887587226,0.7383153438568115
9,0.0002500000000000001,114.94,0.16996952801632526,0.022817718239915134,0.15972402822706913,0.03984790398088849,0.2628624617999471,0.06329052946237268,0.3991842737776384,0.3187433261240484,0.47962522348865444,0.9829461860570394,0.007588086650829514,0.04212132396978348,22.817718239915134,42.797648672127465,23.964143038154383,63.29052946237268,0.23310592706089225,0.03491402276931259,0.24439816179194443,0.0303125447425214,0.3462134095994177,0.07150270580853893,0.5096564314096383,0.5060373047219915,0.5132755628417043,0.9845440494590417,0.011923692974375656,0.045002488445323625,34.91402276931259,48.151367388585065,26.984917924088123,71.50270580853892,0.9581695199012756
